source,target,weight
1,5,50
1,8,108
1,9,149
1,10,165
1,11,144
1,12,137
1,14,166
1,22,19
1,24,14
1,26,141
1,28,8
1,30,45
1,39,164
1,40,171
1,45,83
1,47,124
1,49,182
1,50,112
1,51,151
1,53,134
1,57,181
1,63,86
1,66,120
1,67,200
1,70,98
1,76,196
1,79,109
1,92,31
1,98,112
2,4,70
2,7,11
2,9,32
2,22,100
2,27,81
2,28,74
2,36,14
2,37,106
2,39,158
2,42,92
2,43,134
2,46,98
2,48,89
2,51,149
2,52,116
2,54,72
2,58,43
2,61,63
2,62,156
2,63,193
2,64,43
2,68,40
2,79,69
2,81,50
2,82,75
2,83,128
2,89,46
2,90,5
2,94,156
3,5,50
3,13,169
3,14,78
3,15,31
3,16,18
3,19,42
3,20,49
3,24,184
3,25,70
3,26,176
3,28,164
3,29,155
3,36,176
3,42,187
3,47,134
3,49,65
3,52,124
3,53,193
3,54,57
3,55,32
3,59,101
3,62,196
3,65,29
3,68,86
3,71,125
3,83,157
3,85,46
3,91,57
3,100,154
4,1,9
4,3,199
4,8,64
4,14,57
4,18,153
4,19,96
4,21,139
4,22,190
4,24,25
4,25,144
4,29,178
4,37,192
4,47,184
4,51,17
4,52,185
4,60,33
4,62,71
4,65,87
4,66,183
4,68,6
4,72,51
4,75,3
4,84,169
4,85,191
4,89,120
4,92,78
4,97,166
4,98,193
4,99,159
5,1,60
5,2,5
5,6,152
5,8,199
5,12,5
5,15,114
5,21,51
5,27,159
5,30,148
5,32,137
5,34,192
5,39,75
5,42,16
5,45,28
5,48,185
5,59,200
5,60,114
5,65,101
5,67,65
5,76,133
5,80,196
5,81,187
5,82,44
5,86,199
5,93,86
5,94,22
5,96,173
5,97,37
5,100,129
6,2,58
6,3,7
6,9,119
6,15,130
6,20,141
6,22,100
6,24,196
6,30,196
6,32,18
6,33,70
6,34,142
6,35,151
6,38,192
6,40,66
6,42,94
6,46,187
6,49,158
6,51,174
6,60,101
6,72,193
6,77,152
6,80,36
6,88,108
6,89,41
6,91,47
6,93,62
6,95,171
6,98,195
6,100,92
7,1,44
7,2,24
7,13,62
7,14,5
7,17,100
7,19,148
7,23,134
7,25,125
7,32,47
7,33,167
7,43,153
7,44,129
7,46,128
7,57,83
7,61,38
7,67,149
7,70,156
7,71,49
7,72,34
7,75,199
7,78,175
7,79,88
7,80,190
7,81,187
7,82,104
7,86,78
7,92,133
7,95,151
7,99,126
8,1,26
8,2,71
8,6,193
8,7,157
8,9,88
8,10,153
8,16,29
8,17,2
8,23,130
8,24,95
8,29,173
8,30,96
8,32,156
8,35,172
8,36,143
8,38,91
8,39,194
8,58,151
8,60,27
8,62,5
8,71,139
8,72,9
8,82,4
8,87,46
8,89,132
8,90,104
8,95,93
8,96,24
8,97,36
9,5,30
9,7,181
9,8,110
9,13,143
9,16,112
9,18,10
9,19,158
9,24,170
9,25,134
9,28,69
9,32,67
9,36,81
9,47,8
9,53,125
9,55,130
9,57,120
9,59,148
9,60,147
9,61,35
9,63,99
9,69,60
9,71,112
9,77,4
9,84,154
9,87,54
9,89,15
9,95,3
9,99,73
9,100,141
10,4,111
10,5,117
10,7,199
10,18,55
10,20,140
10,27,96
10,29,154
10,31,145
10,39,124
10,43,62
10,44,173
10,46,149
10,47,157
10,48,180
10,49,131
10,54,109
10,62,60
10,63,133
10,71,84
10,74,43
10,75,150
10,76,50
10,78,191
10,81,84
10,91,160
10,92,130
10,93,178
10,94,89
10,98,37
11,1,88
11,5,44
11,6,34
11,7,59
11,8,27
11,9,37
11,10,6
11,13,58
11,18,118
11,24,136
11,26,177
11,32,187
11,33,49
11,36,103
11,38,95
11,49,8
11,65,92
11,68,200
11,75,105
11,81,78
11,83,153
11,85,73
11,87,35
11,88,183
11,89,167
11,90,66
11,95,111
11,98,176
11,100,81
12,8,48
12,13,166
12,14,107
12,15,188
12,21,92
12,22,33
12,25,176
12,26,37
12,31,186
12,32,143
12,34,9
12,37,160
12,38,143
12,47,162
12,49,169
12,53,125
12,56,77
12,61,13
12,63,57
12,70,103
12,71,114
12,73,150
12,78,4
12,79,146
12,91,132
12,92,30
12,93,156
12,94,161
12,99,176
13,1,30
13,3,198
13,7,135
13,12,51
13,14,137
13,17,154
13,20,170
13,21,32
13,22,36
13,23,52
13,28,1
13,34,158
13,35,11
13,40,143
13,45,30
13,48,90
13,51,169
13,56,184
13,58,16
13,61,50
13,63,50
13,66,139
13,69,26
13,70,140
13,78,176
13,81,4
13,90,32
13,95,177
13,99,182
14,3,3
14,5,174
14,6,189
14,8,145
14,9,176
14,10,62
14,16,155
14,17,95
14,21,52
14,22,53
14,35,87
14,37,55
14,45,41
14,47,172
14,48,15
14,51,151
14,54,38
14,55,177
14,64,171
14,65,128
14,70,146
14,71,156
14,72,67
14,82,153
14,83,49
14,85,5
14,90,33
14,96,142
14,97,156
15,3,138
15,7,176
15,9,165
15,13,105
15,17,172
15,20,156
15,21,122
15,23,36
15,24,170
15,31,20
15,33,44
15,34,29
15,35,45
15,36,124
15,37,111
15,39,75
15,41,83
15,43,30
15,48,86
15,55,183
15,57,110
15,64,114
15,66,56
15,73,117
15,84,119
15,86,15
15,92,123
15,94,21
15,96,1
16,4,71
16,9,7
16,12,87
16,14,84
16,17,2
16,18,108
16,19,152
16,23,76
16,25,171
16,41,32
16,42,25
16,44,184
16,47,97
