source,target,weight
1,2,113
1,4,170
1,5,193
1,6,73
1,7,186
1,8,119
1,10,74
1,12,75
1,14,5
1,17,94
1,21,46
1,22,138
1,23,29
1,24,103
1,25,80
1,26,84
1,30,40
1,32,193
1,34,134
1,36,70
1,38,102
1,43,75
1,47,21
1,51,103
1,57,12
1,59,200
1,60,2
1,62,68
1,63,65
1,65,118
1,70,39
1,71,39
1,74,115
1,76,40
1,78,200
1,80,200
1,82,52
1,88,74
1,89,200
1,91,52
1,93,22
1,94,119
1,96,119
1,97,125
1,98,2
1,99,110
2,4,8
2,6,37
2,8,72
2,9,126
2,12,90
2,13,132
2,14,7
2,19,195
2,20,113
2,25,43
2,26,177
2,30,70
2,31,60
2,33,45
2,35,46
2,36,80
2,38,33
2,41,165
2,42,108
2,48,137
2,51,77
2,52,15
2,53,46
2,55,109
2,57,72
2,58,74
2,59,36
2,62,17
2,65,11
2,69,99
2,72,152
2,73,95
2,74,88
2,75,58
2,76,181
2,81,12
2,83,61
2,84,45
2,85,170
2,86,64
2,87,44
2,89,141
2,91,122
2,94,23
2,95,96
2,98,11
3,2,23
3,5,154
3,8,46
3,9,167
3,12,166
3,13,124
3,15,167
3,16,58
3,19,15
3,20,78
3,21,129
3,22,144
3,23,136
3,24,56
3,26,31
3,30,163
3,31,184
3,39,135
3,40,53
3,41,112
3,43,62
3,44,33
3,48,146
3,49,188
3,51,45
3,52,14
3,55,25
3,57,6
3,63,110
3,67,12
3,71,143
3,77,158
3,78,40
3,80,168
3,81,90
3,82,162
3,83,128
3,86,136
3,87,134
3,88,34
3,90,187
3,92,105
3,93,159
3,96,159
3,97,25
3,100,153
4,1,72
4,2,158
4,7,38
4,8,19
4,9,164
4,14,79
4,19,176
4,20,105
4,22,105
4,23,99
4,26,91
4,27,141
4,31,167
4,34,154
4,35,157
4,37,158
4,39,74
4,42,58
4,43,12
4,46,199
4,49,161
4,55,50
4,57,23
4,60,65
4,61,185
4,63,144
4,66,115
4,70,159
4,71,15
4,72,164
4,73,127
4,74,113
4,75,88
4,76,3
4,79,164
4,80,139
4,83,88
4,84,167
4,85,61
4,86,7
4,88,67
4,89,26
4,90,100
4,91,75
4,92,106
4,96,64
5,1,52
5,2,53
5,3,154
5,6,165
5,11,95
5,16,138
5,17,197
5,21,86
5,22,66
5,23,99
5,26,16
5,27,166
5,28,33
5,30,171
5,31,81
5,32,168
5,33,104
5,35,55
5,36,4
5,37,69
5,39,140
5,41,166
5,42,62
5,46,112
5,47,96
5,54,89
5,55,54
5,56,77
5,58,92
5,62,170
5,63,97
5,70,129
5,72,92
5,74,157
5,75,130
5,78,99
5,79,77
5,85,170
5,86,3
5,89,120
5,91,121
5,95,28
5,96,100
5,97,7
5,98,185
5,100,137
6,2,84
6,3,37
6,5,119
6,7,1
6,8,30
6,12,139
6,15,78
6,18,7
6,19,186
6,21,190
6,22,167
6,30,113
6,32,92
6,35,37
6,39,171
6,41,148
6,43,149
6,45,178
6,46,72
6,47,83
6,48,127
6,49,1
6,52,66
6,53,101
6,54,104
6,57,27
6,59,51
6,61,166
6,62,78
6,63,86
6,64,107
6,65,180
6,66,12
6,69,1
6,71,156
6,73,35
6,75,83
6,77,62
6,78,194
6,79,196
6,83,115
6,86,181
6,88,94
6,92,83
6,93,107
6,94,131
7,1,10
7,2,121
7,5,53
7,10,162
7,11,34
7,16,74
7,17,128
7,19,51
7,20,89
7,22,170
7,24,193
7,26,66
7,28,74
7,35,133
7,36,35
7,37,122
7,41,150
7,44,120
7,45,101
7,47,126
7,48,33
7,49,81
7,50,66
7,51,67
7,53,3
