source,target,weight
1,2,31
1,3,154
1,5,62
1,9,57
1,10,37
1,11,35
1,13,9
1,15,57
1,16,28
1,20,168
1,21,96
1,22,142
1,25,49
1,30,154
1,33,19
1,34,171
1,35,125
1,41,85
1,43,165
1,46,44
1,48,147
1,50,195
1,51,50
1,55,188
1,56,164
1,57,173
1,59,183
1,61,73
1,64,75
1,65,190
1,69,150
1,72,152
1,74,115
1,75,71
1,79,105
1,82,88
1,84,6
1,85,124
1,86,195
1,88,188
1,89,154
1,90,56
1,92,157
1,93,31
1,94,50
1,95,139
1,97,38
1,98,159
2,3,178
2,4,194
2,8,181
2,9,146
2,12,92
2,13,50
2,19,60
2,20,98
2,22,123
2,23,51
2,25,185
2,28,180
2,29,17
2,32,51
2,33,176
2,37,182
2,39,139
2,41,60
2,42,143
2,49,87
2,51,123
2,52,34
2,54,125
2,58,86
2,59,186
2,60,142
2,62,18
2,64,102
2,67,128
2,70,62
2,74,60
2,75,86
2,77,113
2,78,177
2,80,82
2,82,39
2,83,135
2,84,106
2,85,155
2,86,149
2,88,89
2,91,192
2,94,27
2,95,75
2,97,183
2,98,6
2,99,179
2,100,189
3,1,153
3,2,68
3,5,166
3,6,185
3,9,116
3,10,104
3,11,176
3,13,189
3,15,82
3,17,9
3,18,126
3,19,27
3,21,162
3,24,117
3,25,95
3,26,124
3,28,43
3,29,175
3,30,154
3,33,159
3,35,12
3,37,6
3,38,157
3,39,150
3,40,121
3,44,155
3,46,148
3,49,121
3,50,160
3,52,140
3,56,113
3,58,20
3,62,174
3,65,179
3,66,192
3,67,138
3,69,197
3,71,65
3,73,138
3,75,30
3,77,58
3,79,94
3,82,96
3,83,148
3,87,58
3,92,101
3,96,197
3,97,199
4,8,174
4,10,53
4,14,180
4,18,193
4,19,59
4,21,5
4,22,157
4,26,9
4,27,118
4,30,34
4,32,157
4,34,136
4,36,155
4,38,78
4,39,193
4,40,59
4,41,74
4,43,189
4,45,60
4,46,4
4,47,7
4,53,105
4,56,98
4,59,9
4,61,45
4,62,18
4,63,18
4,64,54
4,66,50
4,67,144
4,68,166
4,69,77
4,72,63
4,74,152
4,75,179
4,78,122
4,79,81
4,82,36
4,83,120
4,85,19
4,88,174
4,89,146
4,90,176
4,93,77
4,95,85
4,96,97
4,97,20
4,98,66
5,1,129
5,4,106
5,7,19
5,9,103
5,11,162
5,12,1
5,13,187
5,15,156
5,17,132
5,20,182
5,21,128
5,25,122
5,28,98
5,30,66
5,31,150
5,33,92
5,35,18
5,36,19
5,39,71
5,40,74
5,42,154
5,49,161
5,51,91
5,53,56
5,54,175
5,57,69
5,64,69
5,66,48
5,67,159
5,68,99
5,70,18
5,73,9
5,75,68
5,77,96
5,78,74
5,80,105
5,81,10
5,82,123
5,83,184
5,86,149
5,88,81
5,89,88
5,90,50
5,93,116
5,96,9
5,98,21
5,99,88
5,100,41
6,1,62
6,2,182
6,3,95
6,8,148
6,10,143
6,13,109
6,14,168
6,16,44
6,17,153
6,18,5
6,19,122
6,20,170
6,21,20
6,22,70
6,25,17
6,26,101
6,27,182
6,28,148
6,29,133
6,30,118
6,35,14
6,36,61
6,37,177
6,38,80
6,40,172
6,41,167
6,42,24
6,43,153
6,46,74
6,49,120
6,52,54
6,54,142
6,55,111
6,57,193
6,58,59
6,63,63
6,65,129
6,67,129
6,72,191
6,74,47
6,77,63
6,81,134
6,88,126
6,89,21
6,91,151
6,94,159
6,97,134
6,100,103
7,4,129
7,5,115
7,8,49
7,10,187
7,12,61
7,14,73
7,16,106
7,18,100
7,19,50
7,20,65
7,21,11
7,23,74
7,29,24
7,31,149
7,32,145
7,34,96
7,35,143
7,36,127
7,42,79
7,43,40
7,45,36
7,49,31
7,52,106
7,53,47
7,57,118
7,58,190
7,59,33
7,63,169
7,65,104
7,67,195
7,69,49
7,71,55
7,72,59
7,73,29
7,75,76
7,81,16
7,82,65
7,85,86
7,86,171
7,87,120
7,91,122
7,92,9
7,93,153
7,94,49
7,96,189
7,97,13
7,98,164
7,100,26
8,4,111
8,5,125
8,7,157
8,14,45
8,17,22
8,19,186
8,20,17
8,22,161
8,24,31
8,26,110
8,27,47
8,28,62
8,29,21
8,32,173
8,34,18
8,35,147
