source,target,weight
1,4,186
1,5,46
1,6,116
1,7,185
1,8,96
1,9,140
1,10,96
1,11,127
1,12,149
1,13,44
1,14,140
1,15,108
1,17,146
1,18,80
1,19,24
1,20,50
1,21,117
1,22,3
1,23,25
1,24,117
1,25,44
1,26,33
1,27,13
1,28,71
1,29,161
1,30,170
1,31,107
1,32,117
1,34,72
1,36,60
1,37,185
1,39,50
1,40,86
1,41,106
1,42,19
1,43,158
1,44,82
1,45,40
1,46,119
1,47,59
1,49,164
1,50,140
1,51,182
1,52,44
1,53,34
1,54,96
1,55,188
1,57,141
1,58,182
1,59,35
1,62,74
1,63,199
1,64,75
1,65,19
1,66,20
1,67,168
1,68,154
1,70,191
1,71,72
1,72,160
1,73,27
1,74,119
1,75,24
1,77,130
1,78,43
1,79,107
1,80,140
1,81,34
1,82,20
1,84,78
1,85,61
1,86,84
1,87,98
1,88,176
1,89,119
1,90,120
1,92,101
1,93,3
1,94,80
1,95,46
1,96,120
1,97,191
1,98,75
1,99,168
1,100,155
2,1,9
2,3,3
2,5,98
2,6,7
2,8,127
2,9,5
2,10,46
2,11,15
2,12,188
2,14,5
2,15,61
2,16,22
2,17,77
2,18,124
2,19,102
2,20,28
2,21,105
2,22,21
2,23,84
2,24,27
2,25,46
2,26,53
2,27,1
2,28,199
2,29,189
2,30,43
2,31,10
2,33,37
2,34,159
2,35,39
2,36,167
2,37,196
2,39,155
2,41,76
2,43,190
2,45,1
2,46,156
2,47,26
2,48,140
2,49,46
2,50,22
2,51,13
2,52,166
2,53,154
2,54,136
2,55,112
2,56,199
2,57,107
2,58,71
2,59,163
2,61,8
2,62,138
2,63,164
2,64,100
2,65,26
2,66,116
2,67,36
2,68,20
2,69,108
2,70,164
2,71,34
2,72,172
2,73,72
2,74,29
2,75,116
2,76,84
2,77,132
2,78,72
2,79,161
2,81,132
2,82,97
2,83,100
2,87,182
2,88,119
2,89,13
2,90,149
2,91,68
2,92,4
2,93,106
2,94,172
2,95,195
2,96,97
2,98,15
2,99,142
2,100,197
3,1,130
3,4,5
3,5,168
3,6,195
3,8,4
3,10,123
3,11,49
3,12,157
3,13,140
3,15,143
3,16,119
3,17,31
3,18,199
3,20,90
3,21,192
3,22,6
3,23,55
3,24,41
3,26,95
3,27,33
3,28,10
3,29,172
3,30,111
3,31,27
3,32,197
3,33,18
3,35,47
3,36,72
3,37,51
3,38,138
3,39,64
3,40,94
3,41,143
3,42,160
3,43,57
3,44,72
3,45,188
3,46,190
3,47,175
3,48,161
3,49,199
3,50,150
3,52,48
3,53,82
3,54,25
3,55,172
3,56,5
3,57,163
3,58,102
3,59,87
3,60,73
3,61,163
3,62,133
3,63,95
3,64,176
3,65,107
3,66,197
3,67,186
3,68,70
3,71,41
3,72,191
3,73,89
3,74,182
3,75,1
3,77,46
3,78,109
3,80,145
3,81,9
3,82,32
3,83,134
3,85,187
3,87,28
3,88,78
3,89,35
3,90,22
3,91,11
3,92,38
3,93,79
3,94,173
3,95,178
3,96,22
3,97,96
3,98,48
3,99,38
3,100,34
4,1,66
4,2,182
4,3,32
4,5,124
4,6,162
4,8,162
4,9,56
4,10,76
4,11,179
4,12,10
4,13,169
4,14,132
4,15,16
4,16,12
4,17,47
4,18,44
4,20,187
4,22,190
4,23,150
4,24,129
4,26,159
4,27,88
4,29,67
4,30,190
4,31,159
4,32,84
4,33,112
4,34,101
4,35,168
4,36,103
4,37,178
4,38,103
4,39,174
4,40,80
4,41,2
4,42,126
4,44,26
4,46,195
4,47,92
4,48,191
4,49,121
4,51,14
4,52,123
4,53,23
4,54,101
4,56,28
4,57,40
4,58,122
4,60,46
4,61,71
4,62,183
4,63,112
4,64,85
4,65,121
4,66,130
4,67,134
4,68,139
4,69,137
4,70,37
4,71,82
4,72,1
4,73,8
4,74,119
4,75,39
4,76,48
4,79,138
4,80,156
4,81,177
4,82,27
4,85,182
4,86,110
4,87,52
4,88,67
4,89,72
4,90,133
4,91,134
4,92,59
4,93,96
4,94,79
4,95,41
4,96,8
4,97,8
4,98,59
4,99,30
4,100,120
5,1,49
5,2,88
5,3,105
5,4,159
5,6,70
5,8,51
5,9,41
5,10,28
5,12,52
5,13,60
5,14,16
5,15,85
5,16,188
5,17,176
5,19,13
5,20,174
5,22,165
5,23,1
5,24,154
5,25,144
5,28,88
5,29,163
5,30,12
5,31,28
5,32,24
5,34,21
5,35,174
5,36,18
5,37,50
5,38,71
5,39,157
5,40,125
5,41,174
5,42,88
5,44,9
5,45,50
5,46,90
5,47,30
5,48,109
5,49,81
5,50,22
5,51,27
5,52,185
5,55,68
5,56,158
5,57,17
5,58,28
5,60,167
5,61,33
5,62,136
5,63,117
5,64,16
5,65,7
5,66,198
5,67,32
5,68,192
5,69,95
5,70,101
5,71,151
5,72,184
5,73,126
5,74,79
5,75,77
5,76,164
5,77,96
5,78,181
5,79,146
5,80,48
5,81,98
5,82,154
5,84,26
5,85,79
5,86,36
5,87,200
5,88,13
5,89,165
5,90,176
5,91,63
5,94,119
5,95,83
5,96,36
5,97,109
5,98,51
5,99,59
5,100,37
6,1,1
6,2,74
6,3,153
6,5,94
6,7,123
6,8,70
6,9,129
6,10,123
6,11,37
6,12,175
6,14,20
6,15,25
6,16,47
6,17,49
6,18,15
6,19,47
6,20,114
6,21,196
6,22,68
6,23,164
6,24,180
6,26,145
6,28,20
6,29,152
6,30,156
6,31,20
6,32,191
6,33,156
6,34,115
6,35,3
6,36,51
6,37,73
6,38,141
6,39,39
6,40,114
6,42,17
6,43,102
6,44,161
6,45,7
6,46,156
6,47,111
6,48,39
6,49,129
6,50,72
6,51,119
6,52,1
6,53,96
6,54,68
6,55,74
6,56,96
6,57,89
6,58,45
6,59,107
6,60,190
6,61,185
6,62,140
6,63,195
6,65,196
6,66,18
6,68,117
6,69,102
6,70,42
6,72,150
6,74,166
6,75,76
6,76,175
6,77,154
6,78,168
6,79,83
6,80,142
6,82,140
6,83,4
6,84,3
6,85,6
6,86,91
6,88,24
6,89,164
6,91,34
6,92,33
6,93,179
