source,target,weight
1,3,53
1,5,63
1,6,144
1,7,155
1,9,186
1,10,81
1,11,200
1,12,79
1,13,150
1,14,50
1,16,188
1,17,62
1,18,169
1,19,117
1,21,167
1,23,1
1,24,145
1,25,59
1,26,100
1,28,168
1,29,108
1,30,103
1,31,165
1,32,166
1,36,120
1,37,108
1,38,122
1,39,70
1,40,51
1,41,22
1,42,182
1,44,145
1,45,179
1,46,23
1,47,78
1,48,72
1,49,182
1,50,16
1,52,59
1,54,129
1,56,40
1,57,83
1,58,75
1,59,166
1,60,6
1,62,50
1,63,121
1,65,47
1,66,158
1,67,14
1,68,130
1,69,196
1,71,67
1,72,106
1,73,172
1,74,170
1,75,132
1,76,10
1,77,16
1,78,123
1,79,77
1,80,40
1,81,178
1,82,144
1,83,101
1,85,185
1,87,42
1,88,108
1,89,114
1,91,109
1,92,161
1,93,90
1,95,116
1,96,140
1,97,165
1,98,181
1,99,86
2,1,63
2,4,73
2,5,117
2,6,90
2,8,11
2,9,145
2,10,54
2,11,50
2,12,99
2,13,176
2,14,89
2,15,108
2,17,148
2,18,59
2,20,131
2,21,195
2,22,152
2,23,19
2,24,99
2,26,4
2,27,75
2,28,185
2,30,28
2,31,79
2,32,142
2,33,71
2,35,122
2,36,150
2,37,174
2,38,54
2,39,153
2,41,59
2,42,116
2,43,37
2,44,69
2,45,183
2,46,185
2,48,45
2,49,167
2,52,101
2,53,31
2,54,24
2,55,104
2,57,3
2,58,26
2,59,181
2,60,69
2,61,21
2,64,52
2,65,21
2,67,145
2,68,33
2,69,28
2,70,75
2,72,57
2,73,117
2,74,1
2,75,72
2,76,146
2,77,12
2,78,58
2,79,4
2,80,25
2,81,122
2,82,77
2,83,156
2,87,180
2,88,125
2,89,110
2,90,199
2,91,15
2,92,199
2,93,50
2,94,161
2,95,41
2,97,130
2,100,85
3,1,19
3,4,145
3,5,145
3,6,133
3,7,172
3,8,136
3,9,194
3,10,188
3,12,75
3,13,33
3,14,144
3,16,45
3,17,70
3,18,176
3,19,164
3,21,138
3,22,185
3,23,129
3,24,130
3,25,172
3,26,136
3,27,119
3,28,96
3,29,47
3,30,158
3,31,190
3,32,102
3,34,99
3,35,152
3,36,40
3,38,114
3,39,49
3,40,185
3,41,132
3,42,135
3,43,60
3,44,47
3,45,85
3,46,106
3,50,93
3,52,56
3,53,26
3,54,195
3,55,43
3,56,176
3,57,158
3,58,93
3,59,92
3,60,67
3,61,77
3,62,60
3,63,92
3,64,24
3,67,29
3,68,144
3,69,61
3,70,6
3,72,121
3,73,118
3,74,46
3,75,164
3,77,33
3,79,126
3,80,131
3,81,135
3,82,4
3,85,63
3,86,162
3,87,22
3,88,21
3,89,156
3,90,69
3,92,148
3,94,10
3,96,128
3,97,194
3,100,173
4,1,77
4,2,19
4,3,24
4,5,169
4,6,80
4,7,137
4,8,101
4,9,148
4,10,73
4,12,80
4,13,33
4,14,24
4,15,50
4,16,72
4,17,162
4,18,184
4,19,84
4,20,55
4,22,76
4,24,117
4,26,67
4,27,190
4,28,149
4,29,94
4,31,18
4,33,105
4,34,82
4,35,5
4,36,9
4,37,195
4,38,160
4,39,35
4,40,64
4,41,136
4,42,15
4,43,142
4,45,31
4,46,130
4,47,35
4,52,116
4,54,53
4,55,170
4,56,52
4,57,117
4,58,119
4,59,27
4,61,18
4,65,132
4,66,44
4,67,170
4,68,188
4,69,126
4,71,148
4,72,145
4,73,81
4,75,23
4,76,170
4,77,14
4,78,151
4,79,89
4,82,29
4,83,127
4,84,102
4,86,97
4,87,195
4,88,76
4,89,70
4,90,178
4,91,134
4,92,65
4,93,126
4,94,163
4,95,21
4,97,171
4,98,146
4,99,7
4,100,134
5,1,181
5,2,183
5,3,167
5,4,79
5,7,146
5,8,27
