source,target,weight
1,2,171
1,3,39
1,4,49
1,7,100
1,9,139
1,10,120
1,11,58
1,15,116
1,16,121
1,18,174
1,19,5
1,20,149
1,21,174
1,22,5
1,23,105
1,24,68
1,27,149
1,28,190
1,29,89
1,31,123
1,32,20
1,33,175
1,34,125
1,36,145
1,37,58
1,38,99
1,39,176
1,40,70
1,44,148
1,45,84
1,46,35
1,47,101
1,48,142
1,49,183
1,50,197
1,52,108
1,54,78
1,56,92
1,57,81
1,59,93
1,63,40
1,64,100
1,66,189
1,67,49
1,68,152
1,69,104
1,70,174
1,73,196
1,75,121
1,77,133
1,78,26
1,79,170
1,80,140
1,81,110
1,82,79
1,84,119
1,86,42
1,87,42
1,89,69
1,90,109
1,91,47
1,94,62
1,95,40
1,97,99
1,98,83
1,100,139
2,1,112
2,3,199
2,4,9
2,5,72
2,7,181
2,8,170
2,9,166
2,12,108
2,14,141
2,16,91
2,17,108
2,18,191
2,19,149
2,20,61
2,21,106
2,22,107
2,23,80
2,24,184
2,26,78
2,27,160
2,28,178
2,29,105
2,30,184
2,31,9
2,32,154
2,35,68
2,36,98
2,38,104
2,39,130
2,40,14
2,41,63
2,42,180
2,43,128
2,46,6
2,48,157
2,49,31
2,50,150
2,51,199
2,53,100
2,55,195
2,56,38
2,57,146
2,59,143
2,60,69
2,62,77
2,64,133
2,65,155
2,67,181
2,68,146
2,70,137
2,74,61
2,75,70
2,77,15
2,78,146
2,80,86
2,86,136
2,87,103
2,88,124
2,90,34
2,91,188
2,92,155
2,93,113
2,95,116
2,96,6
2,97,98
2,100,168
3,1,28
3,2,51
3,4,195
3,5,58
3,6,39
3,7,115
3,8,79
3,9,84
3,10,78
3,12,68
3,13,95
3,15,189
3,16,34
3,17,74
3,18,108
3,21,114
3,23,117
3,24,144
3,25,110
3,27,121
3,28,99
3,29,3
3,30,97
3,33,112
3,34,88
3,36,60
3,37,92
3,38,125
3,40,138
3,41,114
3,42,137
3,43,115
3,45,64
3,46,111
3,47,126
3,50,189
3,51,158
3,53,137
3,55,183
3,56,48
3,57,109
3,60,170
3,62,41
3,64,12
3,65,65
3,66,65
3,68,36
3,70,23
3,71,79
3,73,66
3,80,39
3,81,77
3,82,38
3,86,140
3,87,187
3,88,193
3,89,200
3,90,175
3,92,194
3,93,156
3,94,52
3,96,40
3,97,7
3,98,60
3,99,57
3,100,118
4,2,184
4,3,61
4,5,52
4,7,88
4,9,151
4,10,8
4,11,35
4,12,82
4,13,141
4,14,30
4,16,83
4,18,138
4,21,125
4,27,137
4,31,146
4,32,100
4,33,73
4,34,84
4,36,174
4,37,183
4,38,2
4,40,17
4,41,79
4,42,197
4,44,16
4,45,99
4,46,94
4,47,185
4,48,122
4,50,123
4,51,155
4,53,109
4,54,117
4,55,32
4,56,147
4,57,14
4,60,116
4,61,44
4,62,167
4,63,198
4,64,173
4,66,37
4,67,63
4,68,84
4,69,168
4,70,169
4,71,143
4,73,191
4,74,91
4,75,179
4,77,185
4,78,120
4,79,48
4,80,47
4,81,99
4,82,80
4,83,155
4,84,107
4,85,168
4,87,123
4,88,162
4,89,149
4,91,152
4,95,95
4,97,161
4,99,81
5,3,13
5,6,46
5,10,150
5,11,26
5,12,27
5,13,173
5,14,84
5,15,76
5,17,157
5,18,166
5,20,101
5,22,168
5,26,154
5,27,16
5,28,54
5,29,88
5,32,123
5,33,47
5,34,2
5,35,30
5,36,155
5,39,138
5,40,43
5,41,45
5,42,179
5,43,7
5,44,174
5,46,45
5,49,32
5,50,168
5,51,174
5,53,49
5,54,8
5,58,147
5,59,185
5,60,178
5,61,137
5,65,53
5,66,134
5,67,36
5,69,162
5,70,96
5,71,147
5,72,54
5,73,165
5,75,160
5,76,194
5,77,173
5,78,77
5,79,151
5,80,165
5,81,87
5,82,7
5,83,98
5,84,172
5,85,60
5,86,155
5,88,169
5,91,60
5,92,162
5,93,155
5,94,195
5,95,150
5,97,116
5,99,86
5,100,128
6,1,53
6,5,187
6,9,68
6,11,113
6,12,39
6,13,107
6,14,129
6,15,115
6,16,51
6,18,71
6,19,17
6,21,22
6,22,173
6,23,3
6,24,114
6,28,193
6,29,98
6,30,168
6,32,118
6,33,197
6,34,82
6,35,28
6,36,62
6,38,179
6,40,135
6,44,31
6,49,21
6,50,16
6,51,156
6,52,10
6,53,56
6,55,21
6,56,90
6,57,58
6,58,188
6,59,11
6,61,112
6,62,64
6,63,136
6,65,103
6,66,7
6,67,188
6,68,165
6,69,100
6,70,36
6,72,12
6,73,123
6,74,33
6,75,183
6,77,172
6,78,24
6,79,159
6,80,104
6,81,73
6,82,57
6,83,111
6,84,12
6,85,142
6,87,104
6,88,179
6,89,88
6,92,32
6,93,126
6,96,170
6,97,3
6,100,69
7,1,95
7,2,154
7,3,122
7,5,115
7,9,106
7,11,194
7,14,170
7,15,97
7,16,151
7,18,90
7,19,182
7,21,63
7,23,155
7,24,26
7,25,170
7,26,44
7,28,165
7,29,106
7,30,4
7,32,2
7,36,86
7,38,118
7,40,86
7,41,26
7,42,59
7,45,81
7,48,168
7,49,191
7,50,43
7,51,150
7,52,6
7,53,53
7,55,185
7,56,60
7,57,196
7,60,25
7,62,122
7,65,94
7,66,196
7,67,89
7,68,111
7,69,138
7,70,123
7,72,199
7,75,152
7,77,190
7,78,122
7,79,137
7,80,127
7,81,132
7,83,19
7,84,153
7,85,154
7,86,154
7,87,123
7,88,71
7,89,125
7,90,187
7,91,50
7,92,144
7,93,142
7,94,131
7,95,133
7,96,40
7,98,64
7,100,63
8,1,113
8,5,8
8,7,185
8,14,129
8,15,8
8,17,10
8,18,191
8,21,189
8,23,191
8,27,33
8,28,93
8,29,158
8,30,101
8,31,182
8,32,123
8,33,193
8,36,142
8,38,68
8,39,67
8,41,28
8,42,195
8,43,145
8,44,196
8,46,36
8,48,61
8,50,139
8,51,194
8,53,91
8,54,98
8,55,40
8,56,120
8,57,79
8,58,102
8,61,138
8,62,104
8,63,10
8,64,71
8,66,175
8,67,75
8,68,113
8,69,171
8,70,129
8,71,153
8,72,111
8,74,165
8,75,142
8,76,176
8,77,134
8,80,56
8,81,106
8,83,113
8,84,37
8,85,48
8,86,82
8,87,143
8,89,181
8,90,167
8,91,104
8,92,72
8,93,134
8,94,92
8,95,26
8,97,17
8,98,194
8,99,192
8,100,7
9,1,5
9,2,65
9,4,118
9,10,75
9,11,91
9,12,91
9,13,166
9,19,64
9,20,25
9,21,114
9,22,180
9,24,165
9,25,187
9,26,129
9,27,99
9,28,164
9,29,46
9,30,128
9,31,138
9,32,24
9,33,103
9,34,61
9,35,41
9,36,72
9,37,160
9,42,147
9,43,50
9,44,148
9,48,41
9,49,97
9,51,3
9,52,5
9,53,160
9,54,154
9,55,163
9,56,96
9,57,132
9,58,15
9,59,50
9,61,53
9,62,37
9,64,163
9,65,42
9,66,38
9,68,126
9,71,182
9,72,84
9,74,8
9,75,163
9,77,58
9,78,11
9,80,148
9,81,129
9,82,190
9,86,13
9,87,132
9,88,56
9,89,2
9,92,32
9,93,47
9,94,148
9,95,185
9,97,15
9,98,180
9,99,126
9,100,198
10,1,59
10,3,57
10,4,26
10,5,157
10,6,10
10,7,193
10,8,183
10,11,171
10,12,187
10,13,195
10,14,176
10,16,163
10,18,78
10,19,108
10,21,53
10,24,148
10,25,117
10,26,178
10,27,108
10,31,74
10,32,61
10,33,52
10,34,18
10,36,165
10,37,71
10,39,72
10,41,134
10,44,178
10,46,173
10,48,1
10,50,30
10,51,19
10,52,107
10,53,66
10,54,72
10,55,181
10,57,23
10,58,198
10,59,160
10,61,110
10,62,157
10,63,22
10,65,138
10,67,164
10,68,31
10,70,65
10,71,27
10,72,30
10,74,13
10,77,37
10,78,28
10,79,143
10,80,121
10,81,102
10,82,45
10,84,49
10,87,4
10,89,31
10,90,58
10,91,147
10,92,2
10,93,26
10,95,25
10,98,175
10,99,120
10,100,132
11,1,158
11,2,39
11,3,113
11,4,27
11,5,145
11,7,119
11,8,83
11,9,4
11,12,84
11,13,68
11,14,198
11,15,32
11,16,10
11,17,150
11,19,4
11,20,109
11,22,1
11,23,152
11,24,143
11,27,84
11,30,14
11,31,54
11,32,35
11,35,33
11,36,11
11,42,47
11,44,97
11,45,92
11,46,67
11,47,31
11,49,69
11,51,90
11,52,17
11,53,93
11,54,177
11,55,124
11,56,64
11,58,24
11,59,18
11,60,23
11,64,16
11,67,78
11,69,155
11,70,192
11,71,152
11,72,72
11,73,123
11,74,141
11,75,17
11,76,176
11,77,62
11,78,147
11,79,15
11,80,128
11,81,46
11,83,189
11,86,192
11,87,173
11,90,75
11,91,174
11,93,79
11,94,122
11,95,166
11,97,200
11,98,140
11,100,166
12,1,97
12,2,154
12,3,102
12,4,53
12,5,169
12,6,119
12,7,5
12,8,148
12,9,113
12,10,12
12,11,45
12,13,172
12,14,2
12,15,62
12,16,186
12,17,40
12,18,129
12,19,111
12,21,151
12,22,6
12,23,181
12,25,157
12,27,31
12,28,149
12,31,163
12,32,73
12,33,11
12,35,125
12,37,16
12,40,179
12,42,195
12,47,3
12,51,72
12,53,180
12,54,23
12,55,146
12,56,89
12,57,60
12,58,108
12,60,142
12,61,114
12,63,151
12,64,37
12,67,51
12,70,97
12,71,162
12,72,68
12,73,75
12,74,28
12,77,128
12,78,64
12,80,159
12,81,184
12,84,137
12,86,188
12,87,26
12,88,6
12,89,87
12,90,133
12,91,118
12,93,55
12,94,54
12,96,149
12,97,5
12,98,87
12,100,20
13,1,104
13,4,91
13,5,147
13,6,2
13,7,83
13,8,13
13,9,62
13,10,123
13,16,106
13,17,188
13,20,37
13,21,87
13,22,89
13,24,130
13,27,107
13,28,183
13,30,138
13,31,62
13,33,171
13,34,133
13,37,13
13,38,5
13,39,24
13,40,184
13,43,111
13,44,174
13,46,195
13,47,95
13,48,184
13,50,44
13,52,187
13,54,174
13,55,9
13,56,58
13,57,32
13,58,189
13,59,199
13,60,105
13,61,79
13,63,55
13,64,186
13,67,101
13,68,117
13,69,187
13,70,193
13,71,118
13,72,79
13,73,190
13,74,21
13,75,196
13,76,106
13,78,15
13,79,99
13,80,78
13,82,33
13,83,70
13,84,90
13,85,15
13,87,20
13,88,2
13,89,13
13,90,40
13,94,134
13,95,76
13,96,164
13,99,101
14,1,107
14,2,129
14,3,65
14,4,130
14,5,189
14,7,196
14,8,196
14,9,156
14,11,189
14,13,5
14,15,63
14,16,79
14,17,45
14,18,160
14,19,48
14,20,152
14,22,155
14,23,85
14,26,1
14,30,4
14,31,132
14,33,147
14,34,131
14,35,104
14,36,87
14,39,79
14,40,12
14,41,94
14,42,40
14,43,146
14,45,148
14,46,161
14,47,195
14,50,70
14,51,152
14,53,35
14,54,49
14,56,72
14,57,82
14,59,17
14,60,166
14,62,97
14,63,86
14,66,64
14,69,198
14,71,127
14,72,156
14,73,145
14,75,140
14,76,111
14,77,33
14,79,2
14,80,197
14,83,161
14,84,162
14,85,41
14,89,174
14,90,5
14,93,4
14,94,56
14,95,14
14,96,186
14,97,181
14,98,43
14,99,124
14,100,2
15,1,40
15,2,52
15,4,82
15,6,85
15,7,62
15,8,26
15,12,87
15,13,111
15,16,6
15,17,123
15,18,200
15,20,24
15,21,105
15,22,167
15,23,66
15,24,80
15,25,146
15,26,66
15,27,125
15,31,43
15,32,44
15,33,115
15,34,111
15,35,62
15,36,55
15,37,128
15,38,182
15,39,200
15,40,140
15,41,33
15,42,96
15,43,71
15,44,79
15,46,151
15,47,76
15,48,129
15,50,148
15,51,27
15,53,47
15,54,177
15,55,4
15,57,4
15,58,81
15,60,31
15,61,114
15,62,61
15,63,107
15,68,135
15,70,125
15,74,33
15,76,69
15,78,58
15,79,19
15,80,81
15,82,78
15,83,52
15,84,94
15,85,198
15,86,12
15,87,138
15,91,44
15,93,178
15,94,107
15,95,49
15,96,157
15,100,186
16,1,170
16,4,108
16,5,80
16,6,180
16,8,86
16,9,177
16,11,188
16,12,31
16,13,53
16,14,32
16,15,83
16,17,86
16,18,82
16,20,60
16,22,119
16,23,200
16,25,158
16,27,103
16,28,126
16,29,42
16,32,20
16,33,40
16,34,111
16,36,135
16,38,105
16,42,108
16,43,129
16,47,39
16,48,75
16,50,168
16,52,97
16,53,140
16,54,151
16,55,120
16,56,78
16,57,31
16,58,108
16,59,134
16,60,28
16,63,20
16,64,179
16,67,47
16,69,56
16,70,176
16,71,16
16,73,147
16,74,46
16,75,106
16,76,152
16,77,124
16,78,171
16,79,147
16,83,80
16,84,15
16,87,63
16,88,187
16,89,29
16,90,138
16,91,43
16,92,22
16,93,170
16,94,27
16,96,139
16,98,87
16,99,168
16,100,61
17,1,103
17,2,157
17,5,16
17,6,92
17,9,16
17,10,87
17,11,86
17,13,64
17,14,103
17,15,157
17,16,60
17,19,168
17,20,6
17,21,74
17,22,118
17,24,69
17,25,88
17,26,77
17,28,125
17,29,173
17,31,98
17,32,151
17,33,167
17,34,148
17,35,118
17,36,112
17,38,60
17,40,66
17,41,165
17,42,89
17,43,161
17,46,17
17,48,194
17,49,56
17,50,93
17,51,129
17,52,122
17,57,138
17,59,54
17,60,200
17,62,71
17,63,88
17,65,74
17,67,8
17,68,86
17,69,33
17,70,19
17,71,179
17,72,23
17,74,53
17,77,27
17,78,83
17,79,39
17,80,99
17,82,179
17,87,163
17,90,98
17,91,40
17,92,139
17,94,192
17,95,169
17,96,133
17,97,108
17,98,169
17,99,64
17,100,159
18,1,21
18,2,13
18,4,46
18,5,85
18,6,73
18,11,75
18,12,164
18,14,18
18,15,189
18,17,100
18,20,43
18,21,97
18,22,23
18,24,101
18,25,26
18,26,78
18,27,84
18,28,89
18,29,151
18,30,52
18,31,100
18,32,142
18,33,107
18,34,152
18,35,64
18,38,113
18,39,86
18,40,165
18,41,122
18,42,29
18,43,11
18,44,101
18,45,32
18,46,147
18,47,74
18,49,124
18,50,54
18,51,16
18,54,137
18,55,196
18,56,22
18,57,37
18,62,67
18,64,12
18,65,76
18,66,181
18,67,106
18,68,1
18,71,135
18,73,4
18,75,1
18,76,42
18,77,144
18,79,122
18,80,129
18,81,139
18,83,131
18,84,121
18,85,121
18,86,194
18,87,193
18,90,47
18,92,97
18,93,104
18,99,23
18,100,200
19,2,175
19,3,178
19,4,141
19,5,157
19,6,137
19,7,20
19,8,140
19,11,20
19,12,172
19,13,79
19,14,117
19,17,46
19,18,112
19,21,18
19,22,197
19,23,24
19,24,21
19,26,115
19,27,23
19,29,194
19,30,55
19,32,58
19,34,179
19,35,153
19,36,12
19,37,170
19,38,181
19,39,41
19,40,42
19,43,53
19,44,157
19,45,42
19,46,94
19,47,90
19,48,51
19,50,85
19,51,2
19,52,93
19,53,188
19,54,112
19,55,21
19,56,120
19,57,88
19,58,197
19,59,58
19,60,63
19,61,68
19,63,67
19,66,89
19,67,114
19,68,93
19,69,199
19,72,149
19,73,199
19,75,83
19,76,51
19,78,23
19,84,134
19,86,63
19,88,108
19,89,52
19,92,150
19,93,147
19,94,107
19,98,144
19,99,172
20,1,167
20,2,126
20,3,64
20,5,191
20,6,168
20,7,4
20,8,195
20,9,64
20,10,29
20,13,45
20,19,19
20,22,70
20,24,85
20,25,137
20,27,189
20,29,117
20,30,42
20,31,8
20,32,49
20,33,158
20,34,70
20,35,29
20,37,172
20,39,95
20,42,189
20,43,23
20,44,2
20,45,75
20,46,75
20,47,138
20,48,125
20,49,57
20,51,40
20,52,42
20,53,90
20,58,190
20,63,8
20,64,26
20,65,120
20,66,156
20,67,159
20,68,187
20,69,146
20,70,13
20,72,132
20,73,109
20,75,104
20,76,151
20,77,80
20,78,61
20,80,104
20,81,90
20,82,184
20,83,11
20,84,72
20,85,67
20,86,71
20,88,136
20,90,19
20,92,133
20,93,7
20,95,166
20,96,8
20,97,105
20,98,8
20,100,48
21,1,163
21,2,136
21,3,63
21,4,67
21,8,4
21,9,23
21,11,53
21,12,146
21,13,51
21,15,174
21,18,137
21,20,3
21,22,182
21,23,12
21,24,91
21,31,100
21,33,186
21,34,140
21,35,113
21,36,150
21,38,117
21,39,108
21,40,85
21,42,161
21,43,148
21,44,119
21,46,191
21,48,150
21,49,62
21,50,10
21,53,147
21,54,9
21,57,19
21,59,151
21,61,103
21,62,190
21,63,26
21,64,75
21,65,153
21,66,88
21,67,197
21,68,200
21,69,171
21,71,153
21,72,86
21,73,165
21,74,23
21,75,126
21,78,20
21,79,120
21,80,135
21,82,112
21,83,146
21,85,137
21,86,52
21,88,159
21,89,28
21,90,134
21,91,163
21,93,32
21,94,3
21,96,18
21,97,199
21,98,46
21,99,107
21,100,84
