source,target,weight
1,4,165
1,5,7
1,6,29
1,8,168
1,9,196
1,11,55
1,12,20
1,13,166
1,14,44
1,15,133
1,16,140
1,17,92
1,18,153
1,19,38
1,21,59
1,23,144
1,24,123
1,25,138
1,26,80
1,27,94
1,29,169
1,30,182
1,31,84
1,32,81
1,33,163
1,34,56
1,35,84
1,36,46
1,37,95
1,38,28
1,40,149
1,41,90
1,42,51
1,43,63
1,44,180
1,45,95
1,46,1
1,48,169
1,50,43
1,53,16
1,54,18
1,55,42
1,57,166
1,58,63
1,59,98
1,60,34
1,61,38
1,62,51
1,63,183
1,64,89
1,67,63
1,69,166
1,70,59
1,72,197
1,74,21
1,75,114
1,76,27
1,77,20
1,78,18
1,79,70
1,80,194
1,82,153
1,84,171
1,85,87
1,86,103
1,88,126
1,89,99
1,91,27
1,92,132
1,93,21
1,94,73
1,95,36
1,96,120
1,99,67
1,100,193
2,3,181
2,4,132
2,6,85
2,7,197
2,8,41
2,9,163
2,10,70
2,11,105
2,12,166
2,14,109
2,16,11
2,17,5
2,18,129
2,19,156
2,20,131
2,21,71
2,22,155
2,23,8
2,25,195
2,26,172
2,27,29
2,28,157
2,29,91
2,30,130
2,33,85
2,34,136
2,35,174
2,36,61
2,37,85
2,38,98
2,40,163
2,41,80
2,42,139
2,43,114
2,44,176
2,45,67
2,46,8
2,47,199
2,48,52
2,49,52
2,50,131
2,51,14
2,52,128
2,53,42
2,54,81
2,55,143
2,56,142
2,58,74
2,59,9
2,61,197
2,62,7
2,63,45
2,64,83
2,65,181
2,66,97
2,68,64
2,72,36
2,73,132
2,75,24
2,76,8
2,79,105
2,83,88
2,85,173
2,86,119
2,87,134
2,88,188
2,90,141
2,91,169
2,92,54
2,93,132
2,94,10
2,95,112
2,96,22
2,97,57
2,99,137
3,1,114
3,2,87
3,4,147
3,5,156
3,6,173
3,7,153
3,9,158
3,10,101
3,11,22
3,12,31
3,14,23
3,15,91
3,18,102
3,22,33
3,23,101
3,25,150
3,26,190
3,27,171
3,28,162
3,29,83
3,30,75
3,31,154
3,32,38
3,34,194
3,35,32
3,36,27
3,37,16
3,38,58
3,40,197
3,42,138
3,43,148
3,45,128
3,46,75
3,47,154
3,48,41
3,49,19
3,50,29
3,51,138
3,53,72
3,54,173
3,55,130
3,56,63
3,57,195
3,58,81
3,59,59
3,60,5
3,61,127
3,62,141
3,64,118
3,65,80
3,66,188
3,67,78
3,68,128
3,70,29
3,71,165
3,72,57
3,74,145
3,76,11
3,77,56
3,78,127
3,79,193
3,81,5
3,82,145
3,84,95
3,87,159
3,88,31
3,89,150
3,91,151
3,92,190
3,94,48
3,95,145
3,96,10
3,97,180
3,99,26
3,100,136
4,1,80
4,2,93
4,3,157
4,5,44
4,6,29
4,8,112
4,9,43
4,11,49
4,13,146
4,14,72
4,15,153
4,18,37
4,19,160
4,20,34
4,21,166
4,22,3
4,24,53
4,25,28
4,26,81
4,27,39
4,28,36
4,29,85
4,30,175
4,31,104
4,32,102
4,33,104
4,34,192
4,36,47
4,37,138
4,38,111
4,39,101
4,40,61
4,41,105
4,42,147
4,44,200
4,45,106
4,46,137
4,47,10
4,48,155
4,50,135
4,51,56
4,52,19
4,54,86
4,55,120
4,56,7
4,57,82
4,58,72
4,60,115
4,65,128
4,66,119
4,67,142
4,69,6
4,71,47
4,72,46
4,74,115
4,75,105
4,76,187
4,77,88
4,78,10
4,79,61
4,80,6
4,81,191
4,82,171
4,83,103
4,85,141
4,87,179
4,88,66
4,90,152
4,91,131
4,92,151
4,94,63
4,95,39
4,97,16
4,99,73
4,100,8
5,1,99
5,2,53
5,4,110
5,6,142
5,7,5
5,8,52
5,9,191
5,11,7
5,12,177
5,13,176
5,14,19
5,16,90
5,18,158
5,19,109
5,20,137
5,21,149
5,22,68
5,24,123
5,25,8
5,27,69
5,28,109
5,29,178
5,30,76
5,31,44
5,32,154
5,33,79
5,35,14
5,36,118
5,38,153
5,40,123
5,41,33
5,42,196
5,43,46
5,44,109
5,46,63
5,48,136
5,50,89
5,51,17
5,52,167
5,55,169
5,57,138
5,58,36
5,59,71
5,60,92
5,62,148
5,63,76
5,64,165
5,66,98
5,67,160
5,68,56
5,69,118
5,70,181
5,71,158
5,73,95
5,74,62
5,77,164
5,78,4
5,79,141
5,80,66
5,81,25
5,82,67
5,83,65
5,84,69
5,85,61
5,86,174
5,87,126
5,88,53
5,89,108
5,90,172
5,91,66
5,93,28
5,94,190
5,97,54
5,98,119
5,100,181
6,1,10
6,2,147
6,4,98
6,8,164
6,9,16
6,10,89
6,11,8
6,12,118
6,13,56
6,14,83
6,15,153
6,16,126
6,19,156
6,21,88
6,22,70
6,23,153
6,26,108
6,27,163
6,29,102
6,30,171
6,31,134
6,32,163
6,33,139
6,35,188
6,36,104
6,38,180
6,41,127
6,42,157
6,43,122
6,44,187
6,45,85
6,47,7
6,48,90
6,49,45
6,50,169
6,52,4
6,53,189
6,54,174
6,55,94
6,57,154
6,58,157
6,59,88
6,60,47
6,62,163
6,63,10
6,64,1
6,65,165
6,66,74
6,68,22
6,70,159
6,72,157
6,74,74
6,75,60
6,76,25
6,77,107
6,78,20
6,80,184
6,81,164
6,82,157
6,83,72
6,84,161
6,85,123
6,86,20
6,87,167
6,88,177
6,89,151
6,90,27
6,91,84
6,92,28
6,93,37
6,94,45
6,95,23
6,96,174
