source,target,weight
1,3,143
1,11,169
1,12,105
1,14,124
1,30,196
1,33,140
1,48,52
1,63,107
1,76,145
1,94,109
2,29,128
2,34,94
2,44,61
2,54,196
2,72,109
2,81,103
2,83,81
2,84,79
2,87,165
2,89,79
3,1,8
3,8,82
3,17,169
3,28,200
3,31,128
3,52,96
3,55,20
3,57,199
3,60,149
3,90,163
4,24,64
4,27,98
4,29,178
4,45,199
4,60,177
4,67,164
4,78,48
4,91,170
4,95,53
4,96,154
5,1,115
5,28,69
5,29,87
5,46,98
5,53,199
5,54,79
5,63,136
5,71,8
5,89,5
5,97,148
6,2,130
6,14,55
6,16,157
6,17,150
6,23,69
6,45,102
6,71,98
6,74,51
6,75,84
6,78,142
7,13,166
7,14,99
7,18,117
7,23,80
7,43,68
7,50,95
7,63,152
7,76,37
7,78,174
7,80,172
8,2,60
8,7,119
8,22,145
8,28,93
8,34,64
8,44,195
8,61,181
8,68,156
8,72,151
8,92,86
9,8,84
9,20,61
9,27,165
9,32,59
9,47,147
9,51,128
9,55,3
9,68,55
9,75,147
9,82,28
10,13,112
10,37,37
10,46,27
10,54,180
10,63,8
10,69,187
10,78,49
10,91,151
10,93,184
10,95,156
11,2,102
11,4,18
11,5,15
11,9,83
11,45,182
11,65,110
11,73,141
11,84,54
11,86,168
11,89,134
12,7,64
12,14,85
12,26,29
12,39,50
12,42,10
12,43,116
12,50,63
12,61,27
12,66,113
12,78,153
13,15,183
13,21,96
13,27,171
13,46,74
13,48,65
13,53,18
13,60,122
13,63,165
13,74,114
13,80,86
14,3,44
14,18,61
14,25,25
14,31,73
14,34,38
14,36,105
14,56,148
14,71,135
14,74,196
14,83,174
15,10,76
15,11,95
15,12,115
15,19,130
15,32,175
15,33,84
15,35,38
15,38,59
15,66,176
15,71,134
16,4,187
16,21,20
16,31,168
16,36,19
16,53,55
16,58,18
16,66,155
16,70,113
16,78,134
16,93,106
17,20,135
17,24,112
17,25,126
17,32,197
17,53,32
17,67,114
17,69,71
17,70,144
17,80,190
17,97,134
18,12,64
18,22,137
18,31,45
18,34,172
18,41,53
18,58,152
18,72,170
18,84,138
18,89,84
18,90,136
19,8,65
19,15,61
19,28,190
19,36,50
19,38,96
19,44,67
19,48,174
19,54,57
19,69,134
19,72,46
20,6,70
20,13,124
20,15,7
20,16,135
20,18,55
20,39,190
20,52,191
20,75,147
20,77,98
20,82,182
21,12,165
21,30,192
21,34,36
21,39,88
21,41,105
21,57,187
21,62,114
21,85,45
21,94,148
21,95,148
22,12,119
22,14,98
22,36,144
22,44,190
22,51,56
22,64,193
22,72,121
22,75,196
22,86,144
22,90,157
23,1,92
23,2,3
23,9,173
23,22,122
23,39,198
23,45,199
23,47,56
23,64,58
23,66,58
23,85,117
24,12,130
24,33,138
24,43,119
24,47,145
24,50,162
24,60,159
24,71,4
24,74,153
24,75,156
24,90,172
25,1,141
25,7,60
25,14,140
25,20,108
25,32,133
25,83,199
25,90,60
25,94,130
25,96,31
25,98,2
26,27,89
26,30,3
26,37,176
26,67,18
26,72,41
26,77,140
26,90,34
26,94,193
26,97,106
26,100,76
27,17,56
27,18,181
27,33,184
27,36,55
27,39,196
27,60,76
27,64,179
27,66,26
27,88,115
27,100,144
28,12,133
28,18,61
28,24,158
28,31,154
28,45,176
28,57,73
28,63,126
28,72,128
28,77,163
28,84,145
29,10,39
29,24,82
29,25,12
29,33,152
29,42,113
29,63,46
29,69,64
29,84,60
29,88,128
29,100,36
30,11,110
30,16,40
30,40,132
30,43,88
30,44,161
30,47,129
30,59,151
30,74,86
30,78,132
30,88,42
31,5,22
31,10,44
31,12,55
31,13,164
31,25,72
31,32,80
31,48,5
31,72,171
31,81,19
31,98,115
32,21,86
32,28,43
32,33,18
32,42,42
32,51,109
32,60,61
32,71,69
32,77,197
32,79,1
32,81,71
33,4,187
33,13,44
33,42,72
33,49,9
33,52,77
33,54,98
33,69,26
33,78,197
33,87,145
33,91,117
34,2,60
34,13,29
34,26,190
34,30,51
34,32,100
34,43,125
34,45,18
34,51,11
34,68,94
34,92,104
35,5,142
35,8,191
35,17,148
35,25,136
35,31,20
35,34,72
35,59,153
35,61,14
35,70,139
35,98,166
36,10,3
36,17,41
36,35,103
36,39,188
36,42,168
36,57,127
36,58,99
36,69,99
36,93,9
36,95,95
37,16,61
37,17,33
37,41,91
37,46,10
37,59,57
37,61,96
37,68,129
37,74,31
37,78,82
37,89,66
38,12,59
38,14,33
38,36,139
38,37,10
38,40,59
38,59,80
38,62,151
38,69,27
38,70,54
38,100,79
39,24,196
39,35,92
39,50,159
39,68,178
39,76,30
39,77,165
39,85,127
39,88,151
39,90,102
39,99,185
40,10,37
40,11,136
40,16,116
40,18,143
40,31,50
40,42,6
40,48,138
40,50,112
40,69,192
40,74,28
41,9,58
41,27,84
41,28,150
41,32,58
41,36,110
41,38,166
41,50,142
41,81,136
41,94,151
41,97,130
42,16,72
42,23,15
42,35,150
42,37,96
42,39,124
42,56,118
42,58,33
42,81,174
42,91,161
42,97,158
43,11,98
43,15,52
43,23,113
43,24,60
43,26,161
43,39,199
43,75,70
43,87,63
43,88,109
43,97,130
44,8,113
44,18,183
44,19,2
44,26,132
44,59,2
44,71,84
44,79,123
44,82,194
44,84,38
44,92,69
45,1,139
45,14,152
45,17,178
45,40,16
45,47,42
45,60,148
45,63,30
45,69,108
45,82,178
45,83,94
46,6,159
46,10,124
46,11,159
46,13,2
46,15,156
46,29,66
46,45,46
46,76,130
46,83,177
46,92,72
47,9,131
47,10,176
47,12,29
47,33,66
47,43,71
47,48,43
47,53,19
47,72,176
47,80,92
47,84,120
48,6,61
48,20,139
48,24,86
48,50,100
48,54,115
48,64,3
48,65,19
48,68,20
48,81,99
48,93,147
49,7,182
49,11,121
49,27,183
49,32,58
49,35,160
49,39,183
49,77,96
49,79,179
49,83,20
49,87,83
50,10,186
50,11,145
50,13,76
50,15,135
50,21,137
50,22,58
50,64,161
50,77,42
50,81,40
50,97,165
51,7,22
51,8,157
51,10,140
51,22,65
51,55,13
51,61,31
51,64,146
51,70,152
51,72,96
51,74,194
52,9,43
52,11,95
52,19,96
52,27,35
52,39,47
52,40,7
52,45,57
52,74,39
52,77,169
52,81,19
53,25,163
53,33,24
53,56,112
53,67,78
53,68,62
53,84,5
53,87,133
53,88,99
53,92,72
53,93,30
54,10,19
54,12,179
54,16,90
54,24,78
54,25,38
54,33,10
54,47,169
