source,target,weight
1,3,129
1,4,147
1,5,32
1,6,174
1,7,163
1,11,81
1,12,76
1,13,157
1,14,127
1,15,108
1,16,14
1,17,198
1,18,150
1,19,154
1,20,19
1,21,113
1,22,49
1,23,48
1,24,166
1,25,197
1,26,73
1,27,159
1,29,173
1,30,28
1,31,174
1,33,145
1,35,197
1,37,197
1,38,101
1,39,57
1,40,147
1,41,197
1,42,132
1,43,50
1,44,47
1,45,151
1,46,114
1,48,170
1,49,81
1,50,103
1,52,84
1,53,173
1,54,127
1,55,187
1,56,11
1,57,5
1,58,155
1,59,197
1,60,106
1,61,68
1,62,69
1,63,166
1,65,23
1,66,123
1,67,125
1,68,27
1,69,199
1,70,133
1,72,47
1,73,53
1,74,54
1,75,5
1,76,115
1,78,147
1,79,173
1,80,83
1,81,58
1,83,164
1,85,155
1,86,158
1,87,133
1,88,163
1,89,116
1,90,12
1,92,39
1,93,140
1,94,160
1,95,39
1,96,93
1,97,109
1,98,144
1,99,107
1,100,53
2,1,84
2,3,14
2,4,49
2,5,47
2,6,48
2,7,192
2,8,109
2,10,176
2,11,34
2,12,188
2,13,69
2,14,28
2,15,72
2,16,105
2,17,114
2,18,35
2,19,64
2,20,15
2,21,155
2,22,56
2,23,82
2,24,44
2,25,51
2,26,46
2,27,57
2,29,166
2,30,178
2,31,7
2,32,146
2,33,14
2,34,14
2,36,9
2,37,10
2,38,130
2,39,128
2,40,93
2,41,7
2,43,152
2,44,94
2,45,146
2,46,15
2,47,115
2,48,108
2,51,46
2,52,181
2,53,121
2,55,161
2,56,144
2,57,29
2,58,34
2,60,15
2,63,30
2,64,11
2,65,52
2,66,67
2,67,58
2,68,121
2,70,92
2,71,40
2,72,67
2,73,179
2,74,154
2,75,117
2,76,78
2,79,42
2,80,30
2,81,7
2,84,102
2,85,80
2,87,160
2,88,106
2,89,184
2,90,102
2,91,175
2,92,83
2,93,163
2,94,109
2,95,65
2,96,5
2,97,93
2,98,116
2,99,107
2,100,144
3,1,139
3,2,31
3,4,132
3,5,95
3,6,90
3,7,25
3,8,176
3,10,44
3,11,171
3,12,156
3,13,190
3,14,58
3,15,200
3,16,27
3,17,11
3,18,70
3,19,157
3,20,52
3,21,143
3,22,21
3,23,108
3,24,153
3,25,127
3,26,101
3,28,21
3,29,11
3,30,66
3,31,163
3,33,153
3,34,130
3,35,154
3,36,181
3,37,112
3,38,92
3,40,128
3,41,6
3,42,78
3,43,146
3,44,122
3,45,89
3,46,42
3,47,32
3,48,49
