source,target,weight
1,2,119
1,3,64
1,4,42
1,5,149
1,6,54
1,7,191
1,8,53
1,9,65
1,10,131
1,11,10
1,12,68
1,13,130
1,14,87
1,15,125
1,16,54
1,17,77
1,18,45
1,19,34
1,20,142
1,21,70
1,22,29
1,23,120
1,24,151
1,25,13
1,26,128
1,27,179
1,28,143
1,29,109
1,30,59
1,31,154
1,33,122
1,34,186
1,35,3
1,36,60
1,37,189
1,38,91
1,39,104
1,40,5
1,41,4
1,42,67
1,43,23
1,44,179
1,45,66
1,46,51
1,47,187
1,48,85
1,49,69
1,50,133
1,51,189
1,52,72
1,53,36
1,54,189
1,55,84
1,56,195
1,57,144
1,58,15
1,59,44
1,60,160
1,61,40
1,62,120
1,63,112
1,64,73
1,65,190
1,66,115
1,67,199
1,68,1
1,69,60
1,70,2
1,71,186
1,72,155
1,73,189
1,74,46
1,75,99
1,76,198
1,77,29
1,78,44
1,79,50
1,80,143
1,81,114
1,83,153
1,84,166
1,85,151
1,86,19
1,87,40
1,88,23
1,89,146
1,90,122
1,91,156
1,92,4
1,93,86
1,94,157
1,96,43
1,97,101
1,98,112
1,99,1
1,100,37
2,1,38
2,3,16
2,5,120
2,6,32
2,7,80
2,8,200
2,9,108
2,10,179
2,11,72
2,12,51
2,13,200
2,14,102
2,15,54
2,16,71
2,17,147
2,19,106
2,21,67
2,22,3
2,23,118
2,24,186
2,25,70
2,26,133
2,27,126
2,28,33
2,29,117
2,30,185
2,31,139
2,32,69
2,33,83
2,34,48
2,35,39
2,36,55
2,37,145
2,38,154
2,39,17
2,40,34
2,41,33
2,42,174
2,43,87
2,44,128
2,45,176
2,46,55
2,47,154
2,48,180
2,49,185
2,50,172
2,51,151
2,52,24
2,53,30
2,54,200
2,55,147
2,56,63
2,57,113
2,58,51
2,59,125
2,60,22
2,61,182
2,62,128
2,63,40
2,64,46
2,65,26
2,66,129
2,67,155
2,68,160
2,69,22
2,70,71
2,71,175
2,72,193
2,73,166
2,74,107
2,75,154
2,76,40
2,77,78
2,78,184
2,79,56
2,80,7
2,81,2
2,82,37
2,83,20
2,84,87
2,85,27
2,86,14
2,87,128
2,88,116
2,89,67
2,90,78
2,91,137
2,92,2
2,93,133
2,94,35
2,95,100
2,96,158
2,97,107
2,98,78
2,99,197
2,100,9
3,1,65
3,2,6
3,4,160
3,5,88
3,6,173
3,7,5
3,8,109
3,9,72
3,10,120
3,11,189
3,12,131
3,13,188
3,14,27
3,15,73
3,16,101
3,17,159
3,18,47
3,19,150
3,20,102
3,21,188
3,22,92
3,23,115
3,24,110
3,25,37
3,26,169
3,27,164
3,28,21
3,29,77
3,30,44
3,31,178
3,32,73
3,33,129
3,34,153
3,35,126
3,36,61
3,37,117
3,38,176
3,39,198
3,40,168
3,41,95
3,42,122
3,43,161
3,44,82
3,45,48
3,46,90
3,47,82
3,48,129
3,50,90
3,51,10
3,52,143
3,53,168
3,54,90
3,55,146
3,56,97
3,57,100
3,58,43
3,59,118
3,60,63
3,61,155
3,62,54
3,63,130
3,64,188
3,65,90
3,66,97
3,67,181
3,68,147
3,69,143
3,70,44
3,71,127
3,72,118
3,73,134
3,74,111
3,75,61
3,76,165
3,77,97
3,78,68
3,79,24
3,80,23
3,81,29
3,83,137
3,84,18
3,85,159
3,86,105
3,87,49
3,88,51
3,89,153
3,90,100
3,91,186
3,92,32
3,94,170
3,95,22
3,96,120
3,97,80
3,98,148
3,99,138
3,100,123
4,1,58
4,2,35
4,3,86
4,5,169
4,6,173
4,7,38
4,8,32
4,9,183
4,10,166
4,11,10
4,12,10
4,13,182
4,14,200
4,15,199
4,16,42
4,17,143
4,18,116
4,19,73
4,20,171
4,21,187
4,22,125
4,23,132
4,24,30
4,25,93
4,26,157
4,27,190
4,28,147
4,29,76
4,30,25
4,31,144
4,32,189
4,33,119
4,34,32
4,35,143
4,36,39
4,37,108
4,38,67
4,39,35
4,40,135
4,41,102
4,42,112
4,43,186
4,44,122
4,45,66
4,46,128
4,47,62
4,48,103
4,49,16
4,50,37
4,51,105
4,52,197
4,53,28
4,54,95
4,55,126
4,56,68
4,57,192
4,58,73
4,59,65
4,60,154
4,61,71
4,64,85
4,65,53
4,66,105
4,67,19
4,68,103
4,69,149
4,70,90
4,71,142
4,72,138
4,73,122
4,74,54
4,75,164
4,76,191
4,77,175
4,78,199
4,79,168
4,80,149
4,81,186
4,83,83
4,84,30
4,85,109
4,86,25
4,87,2
4,88,183
4,89,75
4,90,42
4,91,54
4,92,69
4,93,156
4,94,20
4,95,153
4,96,6
4,97,186
4,98,19
4,99,170
4,100,86
5,1,132
5,2,123
5,3,104
5,6,55
5,7,109
5,8,116
5,9,161
5,10,122
5,11,89
5,12,110
5,13,109
5,14,83
5,15,99
5,16,185
5,17,49
5,18,7
5,19,137
5,20,117
5,21,28
5,22,144
5,23,150
5,24,31
5,25,200
5,26,50
5,27,115
5,28,172
5,29,186
5,30,61
5,31,53
5,32,84
5,33,162
5,34,69
5,35,129
5,36,23
5,37,182
5,38,172
5,39,168
5,40,88
5,41,67
5,42,146
5,43,45
5,44,198
5,46,165
5,47,114
5,48,56
5,49,21
5,50,79
5,51,56
5,52,111
5,53,31
5,54,108
5,55,63
5,56,102
5,57,171
5,58,53
5,59,136
5,60,20
5,61,175
5,62,28
5,63,123
5,64,110
5,65,192
5,66,104
5,67,157
5,68,18
5,70,3
5,71,186
5,72,171
5,73,90
5,74,179
5,75,163
5,76,167
5,77,8
5,78,7
5,79,121
5,80,73
5,81,131
5,82,173
5,83,161
5,84,3
5,85,159
5,86,183
5,87,93
5,88,5
5,89,70
5,90,75
5,91,49
5,92,67
5,93,70
5,94,40
5,95,24
5,96,28
5,97,162
5,98,89
5,99,159
5,100,2
6,2,162
6,3,198
6,4,162
6,5,62
6,7,2
6,8,70
6,9,137
6,10,70
6,11,80
6,12,109
6,13,56
6,14,184
6,15,113
6,16,8
6,17,16
6,18,43
6,19,78
6,20,71
6,21,41
6,22,168
6,23,40
6,24,19
6,25,9
6,26,111
6,27,97
6,28,147
6,29,82
6,30,194
6,31,151
6,32,161
6,33,165
6,34,44
6,35,114
6,36,24
6,38,88
6,39,121
6,40,157
6,41,168
6,42,94
6,43,92
6,44,193
6,45,131
6,46,171
6,47,10
6,48,3
6,49,71
6,51,75
6,52,26
6,53,175
6,54,134
6,55,141
6,56,89
6,57,26
6,58,170
6,59,43
6,60,167
6,61,129
6,62,46
6,63,47
6,64,112
6,65,124
6,66,120
6,67,118
6,68,156
6,69,42
6,70,8
6,71,185
6,72,11
6,73,116
6,74,57
6,75,105
6,76,100
6,77,149
6,78,66
6,79,38
6,80,47
6,81,56
6,82,62
6,83,14
6,84,181
6,85,198
6,86,191
6,87,161
6,88,191
6,89,12
6,90,135
6,91,76
6,92,57
6,93,95
6,94,101
6,95,80
6,96,25
6,97,137
6,98,88
6,99,103
6,100,120
7,1,97
7,2,193
7,3,10
7,4,136
7,5,185
7,6,15
7,8,128
7,9,91
7,10,71
7,11,114
7,12,190
7,13,94
7,14,165
7,15,16
7,16,81
7,17,121
7,18,173
7,19,115
7,21,15
7,22,198
7,23,128
7,24,196
7,25,82
7,26,36
7,27,76
7,28,32
7,29,108
7,30,73
7,31,99
7,32,143
7,33,39
7,34,88
7,35,87
7,36,175
7,37,120
7,38,102
7,39,112
7,40,23
7,41,111
7,42,113
7,43,108
7,44,84
7,45,37
7,46,63
7,47,34
7,48,111
7,49,56
7,50,33
7,51,108
7,52,5
7,53,74
7,54,95
7,55,138
7,56,174
7,57,72
7,58,110
7,59,119
7,60,157
7,61,117
7,62,98
7,63,133
7,64,88
7,65,88
7,66,136
7,67,111
7,68,136
7,69,20
7,70,47
7,71,125
7,72,154
7,73,107
7,74,159
7,75,182
7,76,82
7,77,125
7,78,15
7,79,182
7,81,195
7,82,198
7,83,7
7,84,53
7,85,54
7,86,123
7,87,150
7,88,52
7,89,37
7,91,118
7,92,105
7,93,16
7,94,190
7,95,176
7,96,150
7,97,38
7,98,43
7,99,67
7,100,28
8,1,7
8,2,58
8,3,158
8,4,33
8,5,139
8,6,168
8,7,117
8,9,75
8,10,159
8,11,115
8,12,184
8,13,46
8,14,184
8,15,156
8,16,188
8,18,11
8,19,143
8,20,146
8,21,94
8,22,127
8,23,199
8,24,82
8,25,78
8,26,120
8,27,89
8,28,53
8,29,185
8,30,23
8,31,187
8,32,197
8,33,189
8,34,110
8,35,60
8,36,1
8,37,131
8,38,11
8,39,35
8,40,156
8,41,94
8,42,142
8,43,29
8,44,138
8,45,115
8,46,40
8,47,94
8,48,62
8,49,23
8,50,81
8,51,40
8,52,44
8,53,59
8,54,79
8,55,27
8,56,136
8,57,42
8,58,151
8,59,127
8,60,4
8,61,62
8,62,193
8,63,139
8,64,13
8,66,108
8,67,90
8,68,42
8,69,144
8,70,106
8,71,18
8,72,197
8,73,115
8,75,48
8,76,60
8,77,18
8,78,30
8,79,176
8,80,52
8,81,110
8,82,156
8,83,129
8,84,83
8,85,93
8,86,120
8,87,127
8,88,65
8,89,175
8,90,26
8,91,2
8,92,154
8,93,160
8,94,105
8,95,134
8,96,149
8,97,48
8,98,57
8,99,65
8,100,85
9,1,11
9,2,159
9,3,181
9,4,130
9,5,123
9,6,45
9,8,130
9,10,120
9,11,113
9,12,10
9,13,147
9,14,3
9,15,90
9,16,67
9,17,174
9,18,161
9,19,147
9,20,138
9,21,42
9,22,49
9,23,23
9,24,84
9,25,56
9,26,198
9,27,156
9,28,103
9,29,155
9,30,135
9,31,184
9,32,73
9,33,13
9,34,90
9,35,29
9,36,150
9,37,119
9,38,22
9,39,3
9,40,124
9,41,16
9,42,59
9,44,52
9,45,130
9,46,72
9,47,113
9,48,57
9,49,142
9,50,29
9,51,116
9,52,2
9,53,82
9,54,140
9,55,26
9,57,38
9,58,192
9,59,174
9,60,133
9,61,29
9,62,125
9,63,197
9,64,141
9,65,189
9,66,11
9,67,139
9,68,83
9,69,106
9,70,76
9,71,144
9,72,104
9,73,75
9,74,36
9,75,33
9,76,157
9,77,82
9,78,71
9,79,110
9,80,132
9,81,119
9,82,135
9,83,17
9,84,164
9,85,98
9,86,63
9,87,8
9,88,1
9,89,10
9,90,187
9,91,186
9,92,10
9,93,12
9,94,144
9,95,74
9,96,27
9,97,181
9,98,200
9,99,102
9,100,77
10,2,61
10,3,55
10,5,35
10,6,113
10,7,37
10,8,90
10,9,114
10,11,34
10,12,161
10,13,28
10,14,164
10,15,37
10,16,177
10,17,28
10,18,13
