source,target,weight
1,4,74
1,9,180
1,11,24
1,15,7
1,17,98
1,18,46
1,22,106
1,23,187
1,24,58
1,25,135
1,26,45
1,28,25
1,29,57
1,30,58
1,31,183
1,32,200
1,35,33
1,37,162
1,38,56
1,39,31
1,40,86
1,41,15
1,42,2
1,43,4
1,44,89
1,45,120
1,47,87
1,48,190
1,50,161
1,51,136
1,52,106
1,54,151
1,55,2
1,57,40
1,58,56
1,59,28
1,60,139
1,61,13
1,63,80
1,65,6
1,68,181
1,69,143
1,71,65
1,73,57
1,75,102
1,76,28
1,77,120
1,80,112
1,82,29
1,85,26
1,86,124
1,87,168
1,89,58
1,90,32
1,92,100
1,93,134
1,96,56
1,97,137
1,100,9
2,1,83
2,3,103
2,4,153
2,6,137
2,10,194
2,11,196
2,12,134
2,15,129
2,17,13
2,18,98
2,19,149
2,20,198
2,21,182
2,22,4
2,24,11
2,25,73
2,28,110
2,32,14
2,33,184
2,34,179
2,36,43
2,37,53
2,39,27
2,40,140
2,41,103
2,44,15
2,45,28
2,47,187
2,48,91
2,49,89
2,50,61
2,51,120
2,54,2
2,57,177
2,59,66
2,60,111
2,63,79
2,66,65
2,67,61
2,68,8
2,70,136
2,71,100
2,75,94
2,76,90
2,78,182
2,79,44
2,80,37
2,81,15
2,82,78
2,83,147
2,84,85
2,85,195
2,87,152
2,90,101
2,91,75
2,92,20
2,93,137
2,94,175
2,100,174
3,2,86
3,6,118
3,9,197
3,11,17
3,14,160
3,16,104
3,18,146
3,20,188
3,21,53
3,22,100
3,25,41
3,29,44
3,31,2
3,35,140
3,36,172
3,37,181
3,38,12
3,39,133
3,41,53
3,45,7
3,47,134
3,50,52
3,51,133
3,52,73
3,53,95
3,55,109
3,56,95
3,58,116
3,59,116
3,60,77
3,61,192
3,63,157
3,64,105
3,67,196
3,68,106
3,70,40
3,71,180
3,72,172
3,73,116
3,75,135
3,76,48
3,77,29
3,78,64
3,80,105
3,81,44
3,82,148
3,83,154
3,84,8
3,85,45
3,88,40
3,89,91
3,90,153
3,91,5
3,92,29
3,93,22
3,94,51
3,95,35
3,96,182
3,97,120
4,1,40
4,6,92
4,9,184
4,10,58
4,12,28
4,13,173
4,15,76
4,17,183
4,19,93
4,20,33
4,21,71
4,22,58
4,23,189
4,24,163
4,25,174
4,26,74
4,27,177
4,29,8
4,30,118
4,31,134
4,34,139
4,35,124
4,36,55
4,37,135
4,38,31
4,40,198
4,41,42
4,43,145
4,44,152
4,45,19
4,49,74
4,50,56
4,51,50
4,53,105
4,54,56
4,58,67
4,60,85
4,63,155
4,65,104
4,67,178
4,68,3
4,71,106
4,72,72
4,73,109
4,75,166
4,79,175
4,80,175
4,82,170
4,84,198
4,85,70
4,87,100
4,90,76
4,91,186
4,94,116
4,95,15
4,97,38
4,98,165
4,99,78
4,100,75
5,1,42
5,2,69
5,3,141
5,4,22
5,6,46
5,7,126
5,11,34
5,12,106
5,14,86
5,16,48
5,17,183
5,18,128
5,21,158
5,22,85
5,23,163
5,25,36
5,27,147
5,28,171
5,29,60
5,31,169
5,33,69
5,34,91
5,35,76
5,36,106
5,39,100
5,40,38
5,41,163
5,42,72
5,43,85
5,45,27
5,46,10
5,47,171
5,50,131
5,51,20
5,56,186
5,57,142
5,58,84
5,59,6
5,65,22
5,67,65
5,70,168
5,72,200
5,73,11
5,77,66
5,78,162
5,79,19
5,80,110
5,81,123
5,82,186
5,83,127
5,85,180
5,86,154
5,87,126
5,89,113
5,90,81
5,94,47
5,96,42
5,98,193
5,100,46
