source,target,weight
1,2,172
1,3,105
1,4,73
1,5,3
1,6,25
1,8,79
1,9,137
1,10,160
1,11,29
1,12,62
1,13,96
1,14,161
1,15,60
1,16,127
1,17,162
1,18,110
1,19,175
1,20,6
1,21,51
1,22,25
1,23,168
1,24,126
1,26,110
1,27,49
1,28,58
1,29,73
1,30,184
1,32,16
1,33,27
1,34,103
1,35,163
1,36,93
1,37,2
1,38,21
1,39,127
1,40,68
1,41,83
1,42,169
1,43,187
1,44,200
1,46,104
1,47,2
1,48,23
1,49,134
1,50,96
1,52,46
1,54,102
1,55,181
1,56,94
1,57,3
1,58,58
1,59,90
1,60,53
1,61,197
1,62,135
1,63,189
1,64,44
1,65,130
1,66,8
1,68,66
1,69,118
1,70,3
1,71,10
1,72,180
1,74,180
1,75,42
1,76,50
1,77,157
1,78,142
1,79,128
1,80,54
1,81,44
1,82,183
1,83,100
1,85,8
1,86,196
1,87,60
1,88,179
1,89,140
1,90,189
1,91,61
1,92,26
1,93,122
1,94,32
1,95,58
1,97,157
1,98,170
1,99,9
1,100,110
2,1,15
2,3,12
2,4,116
2,5,196
2,6,179
2,7,55
2,9,148
2,10,67
2,11,9
2,12,7
2,13,189
2,14,82
2,15,182
2,16,136
2,17,175
2,18,28
2,20,134
2,21,77
2,23,166
2,24,73
2,25,123
2,26,135
2,27,197
2,28,142
2,29,9
2,30,168
2,31,87
2,32,43
2,33,134
2,34,133
2,35,112
2,36,175
2,37,31
2,38,153
2,39,56
2,40,95
2,41,191
2,42,80
2,43,88
2,44,156
2,45,72
2,46,137
2,47,44
2,48,171
2,49,95
2,50,28
2,52,110
2,53,189
2,54,103
2,55,124
2,57,139
2,58,121
2,59,114
2,60,48
2,61,157
2,62,83
2,63,60
2,64,130
2,65,145
2,66,142
2,67,106
2,68,141
2,69,66
2,70,90
2,71,189
2,72,23
2,73,62
2,74,101
2,75,111
2,76,134
2,77,181
2,78,53
2,79,145
2,80,87
2,81,147
2,82,144
2,85,28
2,86,104
2,87,92
2,88,171
2,89,28
2,90,19
2,91,47
2,92,93
2,93,152
2,94,163
2,95,154
2,97,172
2,99,16
3,1,132
3,2,113
3,4,146
3,6,168
3,7,103
3,8,192
3,9,200
3,10,98
3,11,26
3,12,120
3,14,100
3,15,138
3,16,58
3,17,193
3,18,90
3,19,197
3,20,186
3,21,170
3,22,156
3,23,111
3,24,5
3,25,147
3,26,77
3,27,133
3,28,192
3,29,10
3,30,14
3,31,138
3,32,138
3,35,91
3,36,120
3,37,156
3,38,56
3,39,173
3,40,106
3,42,168
3,43,94
3,44,35
3,45,36
3,46,195
3,48,128
3,49,90
3,50,19
3,51,62
3,52,121
3,53,4
3,54,172
3,55,155
