source,target,weight
1,2,118
1,3,180
1,4,36
1,5,84
1,6,63
1,7,137
1,10,166
1,12,24
1,13,184
1,14,165
1,15,150
1,17,11
1,20,200
1,21,164
1,22,189
1,23,166
1,24,19
1,25,119
1,26,25
1,27,153
1,28,132
1,29,184
1,31,159
1,32,103
1,33,132
1,34,105
1,35,197
1,36,41
1,38,134
1,40,29
1,41,105
1,42,28
1,43,71
1,44,176
1,45,19
1,46,25
1,47,91
1,48,65
1,49,158
1,50,119
1,51,31
1,53,160
1,54,23
1,56,14
1,58,94
1,59,111
1,60,149
1,61,93
1,62,154
1,63,73
1,65,156
1,66,62
1,68,168
1,69,46
1,71,114
1,72,80
1,73,194
1,74,199
1,75,13
1,77,200
1,78,168
1,80,40
1,81,124
1,82,104
1,83,116
1,84,146
1,85,99
1,86,14
1,87,187
1,88,60
1,89,182
1,91,151
1,92,192
1,93,179
1,94,169
1,95,59
1,96,172
1,97,188
1,98,153
1,99,48
1,100,161
2,1,176
2,3,68
2,4,174
2,5,41
2,6,85
2,7,60
2,8,178
2,9,77
2,10,32
2,12,151
2,13,37
2,14,94
2,15,49
2,17,190
2,18,21
2,20,89
2,21,41
2,22,188
2,23,15
2,24,94
2,26,27
2,28,29
2,29,43
2,30,86
2,31,79
2,32,5
2,33,27
2,35,22
2,36,10
2,37,170
2,38,54
2,39,35
2,40,100
2,42,128
2,43,80
2,45,41
2,47,73
2,48,84
2,49,92
2,50,47
2,51,52
2,52,72
2,53,167
2,54,194
2,55,90
2,56,104
2,57,149
2,59,41
2,60,80
2,61,22
2,62,126
2,63,30
2,64,23
2,65,158
2,68,73
2,69,3
2,70,20
2,71,37
2,72,180
2,73,160
2,74,85
2,75,172
2,76,137
2,77,34
2,78,25
2,80,13
2,82,65
2,83,198
2,84,167
2,85,173
2,86,51
2,87,195
2,88,61
2,89,65
2,90,175
2,91,57
2,92,154
2,97,110
2,98,149
2,99,183
2,100,177
3,1,137
3,2,133
3,4,71
3,6,185
