source,target,weight
1,2,79
1,3,155
1,4,155
1,5,90
1,6,163
1,7,43
1,8,146
1,9,20
1,10,72
1,11,24
1,12,113
1,13,104
1,14,187
1,15,167
1,16,133
1,17,120
1,18,169
1,19,147
1,20,105
1,21,113
1,22,66
1,24,119
1,25,139
1,26,71
1,27,45
1,28,142
1,29,4
1,30,182
1,31,128
1,32,101
1,33,21
1,34,94
1,35,2
1,36,52
1,37,110
1,38,20
1,39,134
1,40,179
1,41,97
1,42,70
1,43,69
1,44,185
1,45,76
1,46,175
1,47,88
1,49,81
1,50,193
1,51,29
1,52,160
1,53,193
1,54,156
1,55,111
1,56,115
1,57,50
1,58,168
1,59,60
1,60,21
1,61,112
1,62,27
1,63,35
1,64,146
1,65,63
1,66,100
1,67,121
1,68,34
1,69,190
1,70,42
1,71,150
1,72,102
1,74,16
1,75,187
1,76,38
1,77,120
1,78,59
1,79,106
1,80,72
1,81,91
1,82,99
1,83,191
1,84,135
1,85,35
1,86,107
1,87,138
1,88,142
1,89,89
1,90,37
1,91,91
1,93,194
1,94,2
1,95,35
1,96,164
1,97,178
1,98,133
1,99,89
1,100,166
2,1,183
2,4,136
2,5,79
2,6,172
2,7,2
2,8,78
2,9,191
2,10,22
2,11,4
2,12,130
2,13,13
2,14,115
2,15,70
2,16,188
2,17,135
2,18,137
2,19,38
2,20,76
2,21,171
2,22,188
2,23,123
2,24,63
2,25,79
2,26,29
2,27,5
2,28,42
2,29,197
2,30,25
2,31,110
2,32,154
2,33,121
2,34,152
2,35,172
2,36,185
2,37,86
2,38,155
2,39,195
2,40,57
2,41,196
2,42,35
2,43,172
2,44,52
2,45,53
2,46,140
2,47,70
2,48,31
2,49,10
2,50,115
2,51,65
2,52,96
2,53,24
2,54,72
2,55,28
2,56,109
2,57,177
2,58,18
2,59,138
2,60,68
2,61,69
2,62,78
2,63,143
2,64,56
2,65,114
2,66,46
2,67,176
2,68,131
2,69,172
2,71,2
2,72,106
2,73,5
2,74,56
2,75,127
2,77,189
2,78,31
2,79,135
2,80,23
2,81,47
2,82,157
2,83,133
2,84,43
2,85,122
2,87,151
2,88,80
2,89,132
2,90,159
2,91,151
2,92,191
2,93,29
2,94,166
2,95,166
2,96,125
2,97,31
2,98,197
2,99,196
2,100,178
3,1,182
3,2,145
3,4,11
3,5,182
3,6,90
3,7,198
3,8,194
3,9,28
3,10,118
3,11,200
3,13,153
3,14,21
3,15,22
3,16,106
3,17,74
3,18,187
3,19,157
3,20,87
3,21,71
3,22,33
3,23,194
3,24,109
3,25,188
3,26,83
3,27,60
3,28,117
3,29,20
3,30,4
3,31,109
3,32,135
3,33,82
3,34,46
3,35,172
3,36,73
3,37,57
3,38,155
3,39,196
3,40,59
3,41,115
3,42,161
3,43,10
3,44,116
3,45,173
3,46,90
3,48,47
3,49,93
3,50,175
3,51,174
3,52,141
3,53,109
3,54,165
3,56,32
3,57,180
3,58,134
3,59,105
3,60,101
3,61,86
3,62,191
3,63,28
3,64,200
3,65,3
3,66,64
3,67,105
3,68,124
3,69,165
3,70,38
3,71,197
3,72,157
3,73,41
3,74,59
3,76,193
3,77,45
3,78,55
3,79,66
3,80,14
3,81,160
3,82,17
3,83,65
3,84,165
3,85,84
3,86,18
3,87,189
3,88,113
3,89,110
3,90,73
3,91,184
3,92,189
3,93,98
3,94,186
3,95,83
3,96,3
3,97,181
3,98,144
3,99,166
3,100,183
4,1,19
4,2,169
4,3,164
4,5,87
4,6,119
4,7,143
4,8,8
4,9,41
4,10,7
4,12,189
4,13,79
4,14,42
4,16,87
4,17,38
4,18,56
4,19,64
4,20,168
4,21,59
4,22,194
4,23,60
4,24,169
4,25,123
4,26,75
4,27,115
4,28,36
4,29,7
4,30,55
4,31,60
4,32,103
4,33,41
4,34,24
4,35,72
4,36,65
4,37,42
4,38,149
4,39,138
4,40,42
4,41,118
4,42,71
4,43,185
4,44,149
4,45,23
4,46,82
4,47,131
4,48,103
4,49,82
4,50,51
4,51,190
4,53,120
4,54,65
4,55,154
4,56,175
4,57,90
4,58,78
4,59,194
4,60,80
4,61,47
4,62,114
4,63,56
4,64,160
4,65,54
4,66,31
4,67,65
4,68,122
4,69,27
4,70,54
4,71,121
4,72,71
4,73,56
4,74,21
4,75,65
4,76,160
4,77,175
4,78,183
4,79,17
4,80,67
4,81,112
