source,target,weight
1,3,186
1,6,51
1,14,19
1,18,184
1,20,187
1,22,92
1,25,143
1,29,166
1,31,77
1,35,108
1,36,76
1,41,54
1,43,163
1,45,165
1,48,50
1,49,121
1,51,88
1,53,155
1,58,150
1,60,33
1,61,149
1,66,156
1,68,85
1,72,2
1,73,5
1,74,9
1,75,46
1,76,85
1,78,81
1,83,5
1,84,13
1,86,134
1,88,7
1,90,77
1,92,159
1,94,7
1,95,19
1,96,163
1,97,193
1,100,157
2,4,35
2,5,12
2,6,167
2,7,100
2,9,83
2,10,92
2,11,179
2,14,23
2,21,172
2,22,66
2,23,115
2,27,135
2,28,127
2,29,114
2,30,150
2,33,3
2,34,133
2,36,147
2,39,50
2,41,163
2,42,72
2,44,176
2,45,124
2,46,156
2,47,98
2,51,157
2,53,102
2,54,117
2,69,179
2,71,38
2,74,184
2,76,186
2,77,54
2,78,38
2,79,156
2,87,35
2,88,174
2,94,195
2,98,98
2,100,106
3,2,12
3,8,99
3,9,19
3,10,60
3,11,43
3,12,60
3,13,193
3,14,52
3,17,161
3,19,170
3,21,1
3,23,72
3,34,181
3,35,101
3,36,60
3,41,54
3,43,82
3,48,84
3,49,197
3,50,121
3,54,200
3,55,68
3,56,84
3,58,144
3,66,170
3,69,32
3,74,41
3,77,78
3,78,112
3,82,20
3,86,22
3,88,84
3,89,167
3,90,150
3,91,193
3,92,105
3,96,41
3,97,102
3,98,163
3,100,30
4,3,163
4,6,62
4,9,13
4,11,166
4,12,152
4,14,56
4,15,22
4,16,111
4,17,52
4,25,112
4,27,105
4,31,163
4,32,184
4,34,154
4,38,131
4,45,125
4,46,25
4,48,68
4,51,114
4,52,196
4,56,11
4,57,93
4,58,56
4,61,31
4,63,154
4,67,32
4,69,156
4,74,175
4,75,12
4,76,97
4,78,198
4,82,53
4,83,170
4,86,82
4,89,101
4,90,145
4,92,124
4,97,135
4,98,87
4,100,146
5,2,179
5,4,2
5,7,85
5,8,190
5,9,110
5,13,182
5,18,30
5,25,144
5,26,34
5,31,36
5,34,112
5,35,141
5,37,85
5,40,179
5,41,91
5,43,46
5,47,55
5,49,105
5,50,69
5,52,10
5,54,145
5,61,45
5,62,157
5,73,177
5,77,18
5,79,108
5,80,30
5,83,118
5,85,15
5,86,39
5,87,200
5,90,116
5,91,172
5,93,124
5,95,156
5,96,187
5,97,116
5,98,63
5,99,125
5,100,1
6,4,30
6,9,80
6,14,185
6,15,3
6,18,181
6,19,148
6,20,164
6,22,40
6,23,113
6,24,10
6,25,29
6,30,94
6,31,82
6,32,10
6,33,84
6,34,32
6,42,1
6,47,60
6,49,128
6,51,112
6,55,128
6,56,124
6,58,21
6,59,151
6,62,17
6,63,198
6,64,24
6,67,61
6,71,126
6,76,62
6,79,41
6,81,176
6,82,71
6,85,3
6,90,47
6,92,24
6,94,120
6,95,76
6,96,21
6,99,42
7,1,119
7,2,83
7,4,93
7,5,143
7,10,143
7,14,63
7,19,67
7,21,174
7,22,151
7,25,56
7,30,128
7,32,180
7,34,74
7,35,91
7,36,172
7,39,153
7,40,74
7,41,179
7,42,163
7,43,113
7,44,116
7,46,44
7,47,157
7,50,159
7,57,105
7,59,87
7,60,79
7,65,11
7,68,75
7,74,109
7,79,24
7,80,126
7,82,36
7,84,191
7,86,99
7,87,187
7,88,185
7,89,152
7,91,124
7,93,190
8,1,133
8,5,148
8,6,166
8,7,63
8,10,40
8,11,5
8,14,52
8,15,168
8,19,92
8,23,39
8,25,8
8,26,17
8,27,12
8,31,3
8,32,197
8,36,37
8,38,89
8,40,127
8,41,71
8,45,30
8,46,26
8,49,92
8,53,85
8,56,171
8,57,18
8,58,62
8,61,42
8,63,44
8,64,199
8,67,138
8,68,29
8,69,57
8,70,117
8,71,72
8,73,130
8,74,124
8,79,17
8,97,28
8,98,180
8,99,28
9,4,165
9,7,127
9,8,161
9,12,9
9,17,13
9,19,127
9,21,169
9,28,28
9,29,59
9,34,129
9,38,54
9,40,72
9,41,191
9,45,69
9,48,133
9,50,21
9,51,38
9,53,138
9,54,115
9,55,102
9,57,66
9,59,197
9,60,187
9,62,154
9,65,54
9,69,94
9,72,197
9,75,7
9,76,169
9,80,125
9,81,4
9,82,130
9,83,189
9,84,71
9,85,57
9,89,44
9,91,156
9,95,9
9,97,61
9,100,109
10,1,40
10,2,55
10,3,154
10,11,189
10,12,157
10,14,130
10,16,133
10,18,24
10,23,74
10,25,198
10,26,13
10,27,83
10,28,130
10,29,151
10,31,75
10,33,183
10,36,179
10,37,18
10,45,103
10,46,30
10,48,57
10,50,7
10,52,9
10,53,151
10,58,46
10,59,12
10,61,35
10,68,129
10,71,125
10,73,80
10,75,154
10,76,45
10,78,44
10,80,75
10,85,155
10,91,131
10,92,45
10,93,34
10,95,194
10,97,148
11,1,32
11,2,173
11,4,59
11,5,3
11,6,64
11,8,39
11,9,108
11,12,82
11,15,163
11,17,151
11,18,57
11,19,60
11,22,102
11,23,33
11,25,16
11,26,70
11,28,2
11,33,58
11,34,5
11,35,16
11,46,44
11,47,61
11,48,182
11,49,7
11,50,61
11,51,39
11,53,134
11,56,29
11,58,163
11,60,147
11,63,104
11,69,66
11,73,137
11,78,36
11,79,140
11,80,46
11,84,129
11,91,179
11,93,115
11,99,82
12,5,18
12,6,170
12,8,177
12,11,71
12,13,110
12,17,94
12,21,85
12,22,33
12,23,164
12,25,24
12,26,145
12,28,65
12,34,170
12,36,82
12,39,76
12,42,9
12,49,98
12,51,190
12,57,14
12,59,32
12,61,18
12,62,123
12,64,149
12,65,87
12,67,20
12,68,103
12,70,169
12,73,181
12,74,169
12,76,123
12,78,93
12,79,22
12,85,8
12,89,43
12,90,145
12,91,40
12,92,84
12,93,104
12,95,12
12,99,109
13,2,111
13,5,152
13,7,34
13,8,34
13,9,182
13,17,55
13,20,85
13,21,159
13,22,94
13,24,68
13,25,26
13,28,140
13,29,148
13,32,101
13,35,116
13,39,58
13,40,14
13,41,169
13,42,56
13,43,166
13,45,11
13,48,110
13,50,42
13,55,184
13,56,54
13,60,29
13,61,97
13,63,50
13,68,22
13,74,54
13,76,109
13,79,145
13,84,21
13,85,146
13,91,165
13,92,144
13,95,63
13,96,34
13,99,102
13,100,48
14,2,151
14,3,199
14,4,90
14,11,117
14,12,122
14,15,58
14,16,72
14,17,196
14,23,137
14,30,97
14,32,45
14,36,62
14,37,42
14,43,104
14,46,109
14,47,109
14,48,73
14,49,119
14,50,110
14,52,39
14,53,159
14,55,81
14,56,109
14,58,101
14,59,50
14,63,16
14,66,50
14,67,162
14,68,46
14,72,98
14,73,61
14,76,55
14,77,144
14,80,125
14,81,20
14,83,138
14,95,75
14,97,113
14,98,43
14,99,136
15,3,191
15,4,77
15,5,65
15,6,136
15,10,58
15,13,167
15,16,39
15,18,35
15,19,141
15,22,199
15,28,84
15,33,122
15,38,120
15,41,116
15,42,159
15,44,186
15,50,124
15,52,29
15,53,143
15,55,39
15,57,11
15,59,122
15,60,179
15,61,125
15,65,109
15,66,78
15,68,189
15,69,160
15,72,30
15,73,36
15,79,113
15,80,81
15,82,68
15,85,61
15,87,83
15,89,134
15,90,90
15,94,87
15,96,72
15,98,126
16,2,157
16,5,195
16,7,93
16,10,5
16,14,79
16,21,92
16,26,75
16,27,139
16,29,166
16,32,70
16,37,156
16,39,142
16,42,92
16,43,149
16,44,132
16,45,172
16,46,35
16,48,193
16,52,175
16,54,113
16,55,141
16,57,155
16,60,197
16,61,155
16,66,162
16,67,199
16,69,71
16,71,29
16,76,121
16,77,5
16,78,22
16,79,4
16,80,170
16,81,91
16,85,64
16,89,124
16,90,110
16,92,33
16,94,26
16,98,153
17,1,35
17,2,106
17,4,158
17,5,25
17,13,192
17,16,163
17,23,11
17,24,151
17,28,134
17,31,184
17,32,24
17,33,23
17,35,1
17,36,130
17,37,178
17,38,60
17,40,33
17,41,152
17,42,125
17,44,103
17,48,61
17,49,62
17,56,113
17,57,109
17,61,105
17,62,19
17,68,158
17,73,54
17,78,180
17,80,74
17,81,82
17,83,8
17,87,60
17,88,132
17,90,60
17,92,120
17,94,196
17,96,59
17,97,43
17,98,197
18,3,41
18,6,144
18,7,121
18,8,189
18,9,92
18,13,97
18,19,45
18,20,170
18,23,156
18,24,139
18,28,115
18,30,18
18,31,189
18,35,54
18,37,9
18,39,78
18,41,54
18,45,127
18,49,78
18,51,16
18,54,24
18,56,185
18,57,94
18,61,141
18,62,26
18,67,121
18,68,44
18,69,153
18,71,186
18,74,55
18,75,91
18,76,63
18,83,42
18,87,156
18,90,5
18,92,1
18,94,95
18,95,101
18,96,150
18,99,56
19,1,118
19,5,25
19,8,87
19,10,102
19,12,27
19,13,47
19,15,186
19,17,70
19,18,189
19,20,72
19,22,5
19,23,96
19,24,96
19,25,114
19,27,164
19,34,105
19,35,195
19,36,24
19,41,80
19,44,116
19,49,178
19,54,120
19,55,181
19,57,1
19,58,11
19,59,136
19,61,2
19,62,8
19,65,107
19,66,72
19,70,10
19,71,190
19,78,27
19,80,86
19,85,95
19,86,44
19,88,3
19,89,34
19,92,135
19,94,48
20,3,113
20,4,71
20,5,147
20,7,100
20,10,130
20,14,3
20,15,124
20,16,158
20,19,74
20,22,111
20,28,145
20,29,170
20,30,58
20,35,136
20,37,189
20,38,54
20,41,36
20,44,21
20,45,137
20,46,159
20,47,172
20,51,184
20,54,104
20,56,135
20,60,78
20,64,13
20,68,41
20,69,109
20,72,165
20,74,197
20,75,118
20,77,51
20,83,58
20,85,132
20,86,132
20,88,81
20,91,31
20,93,49
20,97,7
20,100,193
21,2,105
21,6,43
21,8,55
21,9,172
21,10,173
21,13,52
21,14,152
21,20,36
21,23,192
21,32,192
21,34,32
21,36,15
21,37,56
21,41,174
21,43,132
21,45,45
21,51,53
21,52,86
21,53,182
21,55,189
21,56,1
21,59,186
21,60,68
21,61,134
21,62,139
21,67,135
21,70,24
21,72,86
21,73,93
21,75,11
21,79,3
21,80,194
21,81,147
21,83,48
21,84,189
21,85,104
21,86,104
21,89,184
21,93,47
21,96,166
22,2,177
22,4,35
22,7,98
22,9,73
22,12,93
22,13,165
22,14,5
22,15,114
22,16,82
22,19,56
22,23,27
22,24,64
22,29,124
22,30,18
22,32,43
22,37,12
22,45,11
22,46,164
22,47,173
22,53,59
22,54,44
22,55,143
22,57,167
22,59,54
22,60,85
22,70,169
22,71,171
22,73,36
22,78,158
22,81,86
22,83,153
22,84,148
22,85,64
22,88,20
22,89,163
22,91,193
22,92,174
22,93,104
22,96,4
22,100,29
23,1,142
23,10,113
23,11,189
23,12,18
23,13,182
23,15,196
23,16,81
23,17,194
23,18,94
23,19,44
23,21,166
23,27,137
23,28,4
23,30,19
23,31,161
23,36,20
23,37,157
23,38,120
23,40,192
23,46,183
23,47,63
23,48,100
23,49,56
23,54,79
23,55,21
23,56,37
23,57,174
23,60,155
23,61,167
23,71,14
23,72,58
23,78,9
23,80,129
23,83,187
23,86,180
23,89,10
23,95,164
23,96,85
23,97,151
23,98,3
24,1,100
24,3,172
24,5,182
24,11,141
24,15,178
24,17,131
24,18,150
24,19,191
24,20,182
24,22,143
24,25,155
24,26,188
24,27,31
24,29,9
24,30,3
24,32,63
24,36,64
24,37,121
24,38,165
24,39,196
24,40,95
24,41,176
24,48,176
24,49,194
24,55,145
24,62,103
24,65,70
24,67,132
24,68,94
24,71,119
24,75,19
24,83,186
24,86,9
24,87,170
24,89,167
24,90,137
24,92,178
24,93,193
24,98,18
24,99,142
25,1,93
25,4,125
25,6,86
25,7,82
25,12,138
25,13,114
25,16,40
25,17,50
25,18,24
25,20,36
25,22,86
25,26,105
25,27,6
25,29,157
25,33,124
25,37,14
25,43,41
25,46,95
25,48,26
25,49,63
25,59,114
25,60,85
25,63,173
25,66,63
25,68,101
25,69,181
25,70,91
25,73,165
25,74,195
25,76,142
25,78,127
25,79,184
25,80,136
25,84,135
25,88,23
25,92,99
25,93,124
25,94,134
25,99,24
