source,target,weight
1,23,115
1,34,139
1,37,55
1,65,91
1,87,39
2,14,163
2,29,79
2,77,101
2,86,139
2,96,166
3,37,82
3,47,194
3,54,121
3,76,50
3,77,140
4,33,119
4,50,25
4,52,90
4,54,24
4,71,124
5,20,15
5,30,183
5,38,169
5,68,158
5,93,166
6,9,87
6,23,138
6,48,172
6,50,14
6,82,35
7,25,190
7,27,34
7,29,176
7,63,106
7,92,36
8,5,189
8,13,45
8,23,109
8,82,70
8,97,91
9,2,153
9,34,47
9,36,78
9,44,160
9,75,196
10,19,34
10,41,138
10,60,5
10,86,13
10,92,50
11,16,105
11,40,161
11,84,97
11,86,64
11,89,134
12,63,63
12,65,78
12,68,157
12,76,36
12,80,139
13,11,166
13,42,1
13,53,153
13,57,139
13,58,40
14,11,189
14,41,48
14,42,190
14,70,71
14,80,19
15,19,124
15,30,135
15,35,181
15,56,65
15,68,184
16,24,143
16,32,185
16,35,28
16,50,34
16,63,104
17,7,74
17,20,105
17,23,159
17,55,124
17,66,81
18,55,63
18,57,148
18,63,129
18,66,166
18,99,56
19,15,66
19,22,129
19,24,139
19,47,197
19,91,9
20,38,169
20,68,33
20,75,52
20,82,114
20,87,130
21,11,10
21,16,174
21,20,8
21,31,182
21,63,113
22,1,15
22,61,167
22,91,192
22,98,176
22,99,6
23,7,45
23,14,112
23,45,192
23,49,86
23,76,165
24,10,50
24,40,190
24,41,127
24,61,121
24,71,169
25,48,198
25,68,1
25,70,142
25,75,53
25,97,30
26,1,42
26,18,193
26,88,62
26,92,4
26,97,32
27,25,56
27,28,25
27,63,50
27,75,196
27,80,130
28,21,83
28,36,154
28,54,34
28,56,89
28,69,162
29,7,48
29,69,139
29,76,170
29,77,78
29,97,158
30,10,55
30,21,88
30,45,142
30,57,126
30,64,31
31,25,10
31,26,80
31,37,100
31,76,113
31,93,95
32,34,169
32,47,14
32,68,197
32,76,183
32,77,181
33,1,51
33,18,154
33,39,21
33,61,17
33,65,64
34,15,95
34,24,81
34,61,58
34,84,118
34,93,19
35,26,90
35,32,68
35,57,72
35,77,25
35,93,5
36,28,86
36,31,115
36,35,179
36,59,153
36,94,96
37,12,182
37,17,79
37,35,69
37,56,161
37,66,135
38,14,54
38,29,183
38,64,4
38,81,44
38,99,102
39,11,195
39,16,134
39,54,127
39,62,158
39,78,16
40,8,13
40,17,119
40,54,165
40,70,195
40,91,62
41,17,194
41,40,111
41,61,198
41,69,117
41,76,108
42,23,198
42,55,159
42,59,166
42,85,24
42,97,59
43,4,72
43,29,57
43,39,186
43,83,108
43,91,167
44,13,18
44,23,157
44,65,70
44,81,110
44,89,133
45,4,178
45,34,141
45,55,51
45,59,94
45,81,157
46,13,178
46,16,73
46,48,1
46,83,120
46,97,112
47,15,2
47,30,186
47,32,158
47,33,100
47,84,156
48,13,183
48,32,63
48,58,64
48,67,137
48,98,71
49,19,24
49,22,29
49,34,196
49,57,35
49,92,174
50,9,120
50,51,181
50,56,127
50,58,144
50,81,150
51,14,74
51,66,165
51,76,80
51,82,57
51,95,4
52,15,114
52,17,175
52,19,142
52,69,5
52,100,77
53,19,114
53,30,91
53,33,193
53,73,91
53,89,63
54,25,94
54,30,153
54,34,56
54,59,140
54,93,26
55,3,115
55,4,127
55,46,5
55,52,73
55,83,154
56,11,152
56,14,92
56,66,198
56,73,48
56,81,179
57,9,78
57,29,78
57,52,46
57,72,87
57,97,140
58,8,139
58,13,178
58,66,114
58,85,50
58,96,151
59,1,86
59,10,71
59,23,30
59,69,12
59,100,141
60,19,140
60,43,149
60,62,45
60,63,155
60,64,137
61,19,81
61,26,82
61,51,60
61,79,41
61,86,59
62,32,16
62,45,119
62,49,174
62,57,163
62,79,70
63,10,121
63,20,157
63,25,64
63,32,197
63,46,139
64,51,78
64,60,33
64,66,196
64,88,177
64,100,113
65,19,9
65,32,124
65,44,183
65,50,156
65,78,60
66,22,173
66,39,99
66,42,36
66,45,130
66,50,93
67,8,160
67,10,33
67,64,15
67,69,107
67,78,9
68,3,54
68,8,38
68,38,121
68,58,69
68,84,141
69,12,45
69,27,151
69,38,94
69,55,68
69,65,106
70,8,183
70,41,108
70,46,14
70,61,140
70,92,134
71,8,194
71,12,34
71,43,30
71,69,125
71,100,136
72,35,143
72,43,184
72,51,142
72,57,113
72,97,73
73,12,180
73,32,67
73,49,147
73,77,89
73,88,15
74,48,190
74,55,58
74,64,35
74,88,140
74,91,69
75,10,183
75,17,37
75,18,118
75,65,42
75,66,8
76,4,32
76,37,49
76,61,73
76,63,20
76,70,110
77,6,124
77,62,123
77,75,66
77,91,82
77,94,23
78,39,159
78,42,101
78,62,149
78,64,61
78,94,130
79,8,85
79,42,119
79,44,167
79,49,13
79,94,194
80,21,113
80,45,88
80,56,137
80,93,110
80,100,143
81,6,156
81,10,88
81,30,18
81,76,156
81,82,16
82,17,130
82,31,19
82,55,104
