source,target,weight
1,6,15
1,15,185
1,17,143
1,24,67
1,35,60
1,41,165
1,54,93
1,56,3
1,66,2
1,67,189
1,73,13
1,85,166
2,12,85
2,28,177
2,31,40
2,37,31
2,38,46
2,48,184
2,50,30
2,52,28
2,53,198
2,59,111
2,69,107
2,97,132
3,7,119
3,10,112
3,12,23
3,19,149
3,29,173
3,31,135
3,34,174
3,44,162
3,48,161
3,59,93
3,84,58
3,100,36
4,11,81
4,17,7
4,24,48
4,34,15
4,45,58
4,62,98
4,64,191
4,80,14
4,81,40
4,89,191
4,95,32
4,99,66
5,8,5
5,15,198
5,23,96
5,28,101
5,30,184
5,49,142
5,55,130
5,61,184
5,77,144
5,82,134
5,92,18
5,97,68
6,7,109
6,13,6
6,21,115
6,25,138
6,49,157
6,50,174
6,64,13
6,76,6
6,79,2
6,80,184
6,91,159
6,95,106
7,3,78
7,27,61
7,30,122
7,44,157
7,46,168
7,56,170
7,60,15
7,70,132
7,81,119
7,85,175
7,90,90
7,98,58
8,3,100
8,29,95
8,31,175
8,34,119
8,35,123
8,57,94
8,83,176
8,85,115
8,91,176
8,93,19
8,94,109
8,97,72
9,7,144
9,14,134
9,16,20
9,20,99
9,32,119
9,37,73
9,43,191
9,49,109
9,55,51
9,81,61
9,84,137
9,86,102
10,16,90
10,24,66
10,31,137
10,36,62
10,46,145
10,59,89
10,69,110
10,78,11
10,85,20
10,89,163
10,99,199
10,100,77
11,4,144
11,13,79
11,16,181
11,24,45
11,34,82
11,46,51
11,61,77
11,68,158
11,70,28
11,73,36
11,78,17
11,85,15
12,5,106
12,17,15
12,24,181
12,26,64
12,34,42
12,49,122
12,60,57
12,69,24
12,75,45
12,81,83
12,86,76
12,87,61
13,2,14
13,15,85
13,20,31
13,39,156
13,53,103
13,54,102
13,66,55
13,71,55
13,82,153
13,86,10
13,89,31
13,92,161
14,13,32
14,31,16
14,32,63
14,37,104
14,43,2
14,44,183
14,46,70
14,49,38
14,63,165
14,64,47
14,68,82
14,95,69
15,10,158
15,14,45
15,17,93
15,31,152
15,36,158
15,73,53
15,74,14
15,77,200
15,78,154
15,84,138
15,90,83
15,92,27
16,7,65
16,8,96
16,19,38
16,29,115
16,31,84
16,39,132
16,40,49
16,57,99
16,71,188
16,72,63
16,76,59
16,100,11
17,6,105
17,13,96
17,28,134
17,35,165
17,40,152
17,46,177
17,49,13
17,56,183
17,77,28
17,79,53
17,80,26
17,92,100
18,3,74
18,5,116
18,55,152
18,59,113
18,61,133
18,62,195
18,63,23
18,65,29
18,84,5
18,85,26
18,87,10
18,97,36
19,3,99
19,9,94
19,22,111
19,23,84
19,25,144
19,27,97
19,48,108
19,62,46
19,68,42
19,78,185
19,86,11
19,96,16
20,15,15
20,18,104
20,23,161
20,32,115
20,34,25
