source,target,weight
1,2,67
1,3,186
1,4,1
1,5,98
1,6,173
1,7,173
1,8,17
1,9,54
1,10,134
1,11,198
1,12,85
1,13,78
1,14,86
1,15,80
1,16,103
1,17,31
1,18,118
1,19,157
1,20,142
1,21,185
1,22,149
1,23,192
1,24,35
1,25,165
1,26,196
1,27,24
1,28,137
1,29,1
1,30,123
1,31,63
1,32,168
1,33,159
1,34,116
1,35,174
1,36,88
1,37,173
1,38,171
1,40,194
1,42,93
1,43,173
1,44,177
1,45,178
1,46,124
1,47,171
1,48,82
1,49,61
1,50,87
1,51,182
1,52,59
1,53,100
1,55,141
1,56,12
1,57,187
1,58,171
1,59,162
1,60,53
1,61,71
1,62,195
1,63,196
1,65,8
1,66,8
1,67,155
1,68,14
1,69,96
1,70,57
1,71,111
1,72,89
1,73,120
1,74,127
1,75,158
1,76,62
1,77,28
1,78,98
1,81,162
1,82,87
1,83,132
1,84,127
1,85,36
1,86,115
1,87,16
1,88,79
1,89,99
1,90,116
1,91,186
1,92,82
1,93,149
1,94,163
1,95,200
1,96,79
1,97,37
1,98,117
1,99,139
1,100,126
2,1,4
2,3,93
2,4,4
2,5,68
2,6,111
2,7,133
2,8,40
2,9,147
2,10,132
2,11,110
2,12,154
2,13,199
2,14,138
2,15,19
2,16,112
2,17,104
2,18,23
2,19,179
2,20,159
2,21,55
2,22,20
2,23,116
2,24,148
2,25,77
2,26,151
2,27,142
2,28,105
2,29,50
2,31,49
2,32,107
2,33,42
2,34,127
2,36,126
2,37,71
2,38,55
2,39,82
2,40,98
2,41,177
2,43,143
2,44,61
2,45,151
2,46,91
2,47,89
2,48,169
2,50,47
2,51,42
2,52,64
2,53,142
2,54,20
2,55,152
2,56,146
2,57,118
2,58,60
2,59,160
2,60,133
2,61,156
2,62,2
2,63,80
2,64,79
2,65,110
2,66,31
2,68,83
2,69,100
2,70,71
2,71,93
2,72,56
2,73,54
2,74,162
2,75,29
2,76,71
2,77,98
2,78,40
2,79,138
2,80,73
2,81,146
2,82,2
2,83,94
2,84,3
2,85,147
2,86,123
2,87,27
2,88,93
2,89,17
2,90,139
2,91,75
2,92,48
2,93,99
2,94,138
2,95,13
2,97,84
2,98,17
2,99,159
2,100,40
3,1,187
3,4,121
3,5,81
3,6,79
3,7,80
3,8,54
3,9,76
3,10,164
3,11,160
3,12,189
3,13,74
3,15,45
3,16,21
3,17,83
3,18,167
3,19,79
3,20,17
3,21,175
3,22,118
3,23,33
3,24,35
3,25,153
3,26,26
3,27,137
3,28,193
3,29,187
3,30,44
3,31,79
3,32,15
3,33,181
3,34,59
3,35,165
3,36,151
3,37,185
3,38,15
3,39,87
3,40,89
3,41,94
3,42,178
3,43,48
3,44,88
3,45,29
3,46,178
3,47,3
3,48,89
3,49,31
3,51,77
3,52,152
3,53,93
3,54,157
3,55,139
3,56,3
3,57,73
3,59,68
3,60,113
3,61,45
3,62,162
3,63,120
3,64,57
3,65,26
3,66,69
3,67,160
3,68,60
3,69,95
3,70,44
3,71,86
3,72,151
3,73,85
3,74,50
3,75,23
3,76,170
3,77,17
3,78,109
3,79,135
3,81,46
3,82,157
3,83,143
3,84,135
3,85,23
3,86,176
3,87,39
3,88,94
3,89,130
3,90,20
3,91,32
3,92,95
3,94,167
3,95,166
3,96,68
3,97,119
3,98,124
3,99,147
3,100,88
4,1,158
4,2,23
4,3,167
4,5,48
4,6,191
4,7,115
4,8,7
4,9,40
4,10,175
4,11,119
4,12,192
4,13,112
4,14,50
4,15,160
4,16,74
4,18,29
4,20,3
4,22,30
4,24,190
4,25,106
4,26,33
4,27,144
4,28,51
4,29,106
4,30,58
4,31,25
4,32,182
4,33,102
4,34,190
4,35,169
4,36,100
4,37,166
4,38,44
4,39,125
4,40,99
4,41,47
4,42,17
4,43,135
4,44,15
4,45,75
4,46,189
4,47,99
4,49,77
4,50,11
4,51,144
4,52,172
4,53,120
4,54,191
4,55,154
4,56,139
4,57,12
4,58,120
4,59,127
4,60,128
4,61,76
4,62,160
4,63,135
4,64,32
4,65,95
4,66,96
4,67,70
4,68,186
4,69,173
4,70,94
4,71,69
4,72,32
4,73,120
4,75,177
4,76,21
4,77,127
4,78,145
4,79,159
4,80,79
4,81,120
4,82,24
4,83,152
4,84,125
4,85,49
4,86,151
4,87,129
4,88,74
4,89,152
4,90,96
4,91,144
4,92,179
4,93,195
4,94,150
4,95,123
4,96,66
4,97,57
4,98,199
4,99,120
4,100,155
5,1,66
5,3,106
5,4,103
5,6,10
5,7,151
5,8,67
5,10,126
5,11,42
5,12,154
5,14,79
5,15,82
5,16,177
5,17,96
5,18,124
5,19,119
5,20,116
5,21,102
5,22,49
5,23,182
5,25,74
5,26,76
5,27,155
5,28,4
5,30,49
5,31,76
5,32,8
5,33,91
5,34,48
5,35,47
5,36,149
5,37,23
5,38,157
5,39,166
5,40,90
5,41,49
5,42,97
5,43,23
5,44,101
5,45,174
5,46,141
