source,target,weight
1,7,97
1,12,153
1,15,7
1,25,90
1,29,31
1,39,35
1,44,190
1,47,165
1,53,66
1,64,196
1,69,49
2,10,166
2,11,12
2,33,158
2,38,62
2,45,132
2,50,116
2,60,175
2,69,194
2,70,123
2,76,110
2,87,13
3,5,125
3,16,149
3,23,15
3,30,178
3,31,122
3,66,110
3,67,174
3,72,30
3,74,19
3,77,117
3,79,129
4,12,122
4,13,15
4,20,90
4,25,98
4,55,200
4,59,146
4,74,197
4,83,176
4,84,8
4,88,105
4,92,93
5,13,25
5,16,177
5,29,184
5,33,34
5,37,42
5,45,186
5,60,92
5,65,121
5,70,71
5,89,92
5,90,182
6,16,112
6,26,23
6,33,189
6,36,93
6,41,130
6,42,168
6,45,143
6,62,138
6,66,20
6,69,64
6,73,143
7,5,10
7,6,93
7,25,57
7,31,156
7,44,23
7,46,125
7,66,135
7,82,46
7,92,156
7,97,106
7,99,131
8,17,185
8,26,64
8,35,182
8,38,172
8,56,108
8,60,172
8,74,116
8,80,36
8,86,7
8,87,143
8,100,156
9,7,150
9,12,112
9,14,42
9,25,83
9,34,29
9,40,37
9,82,137
9,84,157
9,91,33
9,93,48
9,98,45
10,14,189
10,17,104
10,39,10
10,46,142
10,52,125
10,54,159
10,64,88
10,65,198
10,68,72
10,79,41
10,83,185
11,3,191
11,14,101
11,16,122
11,33,141
11,34,59
11,36,173
11,39,20
11,51,196
11,69,168
11,77,7
11,80,21
12,8,55
12,10,57
12,28,21
12,38,106
12,44,159
12,51,64
12,78,45
12,87,41
12,88,13
12,89,135
12,96,47
13,9,37
13,11,68
13,15,184
13,59,54
13,67,75
13,72,165
13,79,63
13,82,116
13,92,37
13,93,135
13,95,150
14,3,125
14,29,184
14,37,135
14,42,158
14,66,194
14,67,126
14,68,197
14,71,22
14,77,118
14,79,159
14,99,66
15,21,164
15,25,74
15,48,28
15,50,30
15,55,3
15,70,165
15,75,43
15,80,18
15,82,153
15,85,116
15,88,171
16,17,19
16,22,1
16,25,156
16,38,12
16,48,50
16,53,200
16,59,75
16,74,164
16,81,173
16,83,4
16,91,84
17,1,65
17,21,7
17,25,55
17,31,34
17,55,42
17,73,29
17,75,88
17,88,131
17,89,33
17,90,163
17,99,81
18,7,27
18,17,62
18,21,153
18,23,109
18,24,22
18,28,111
18,32,31
18,34,129
18,38,74
18,58,138
18,83,197
19,3,91
19,10,166
19,30,85
19,42,20
19,56,7
19,69,62
19,80,72
19,89,136
19,90,154
19,93,38
19,100,22
20,26,192
20,32,68
20,40,62
20,49,98
20,55,146
20,57,53
20,72,176
20,89,154
20,97,187
20,98,103
20,99,173
21,11,15
21,12,81
21,30,200
21,62,1
21,68,114
21,75,114
21,78,72
21,82,158
21,83,147
21,87,45
21,95,51
22,19,39
22,20,69
22,40,69
22,49,73
22,52,130
22,60,99
22,71,199
22,79,174
22,82,15
22,86,166
22,96,52
23,7,156
23,11,102
23,14,2
23,15,132
23,25,79
23,29,189
23,31,56
23,32,190
23,43,95
23,65,175
23,80,108
24,9,92
24,12,112
24,30,125
24,31,144
24,35,120
24,51,121
24,58,23
24,62,13
24,83,153
24,91,180
24,92,190
25,6,184
25,9,181
25,18,171
25,19,149
25,27,187
25,45,72
25,48,29
25,74,136
25,76,21
25,85,48
25,89,110
26,1,83
26,9,163
26,23,76
26,34,87
26,40,115
26,47,106
26,59,65
26,63,44
26,81,90
26,86,38
26,99,163
27,5,62
27,11,189
27,12,133
27,13,103
27,35,129
27,40,112
27,41,189
27,45,166
27,46,116
27,74,136
27,90,162
28,7,92
28,16,144
28,31,140
28,32,197
28,45,92
28,48,183
28,50,162
28,64,24
28,66,84
28,71,149
28,100,111
29,9,153
29,14,195
29,31,115
29,34,145
29,53,57
29,66,158
29,67,80
29,69,48
29,71,36
29,73,137
29,81,64
30,14,167
30,18,156
30,26,10
30,32,132
30,46,23
30,59,189
30,65,136
30,71,43
30,72,127
30,73,139
30,97,101
31,2,14
31,26,92
31,38,139
31,68,140
31,70,138
31,73,37
31,76,36
31,79,87
31,85,78
31,90,99
31,100,31
32,1,57
32,3,134
32,7,72
32,9,65
32,17,73
32,58,145
32,59,182
32,71,32
32,84,122
32,89,195
32,91,100
33,14,141
33,36,78
33,44,8
33,47,31
33,52,127
33,56,117
33,58,57
33,59,9
33,62,124
33,84,11
33,91,23
34,1,167
34,13,55
34,22,159
34,30,138
34,41,149
34,45,4
34,48,63
34,58,67
34,60,187
34,82,8
34,87,3
35,14,76
35,25,62
35,28,198
35,34,135
35,37,39
35,59,115
35,77,131
35,80,154
35,84,66
35,93,115
35,98,31
36,7,27
36,10,198
36,22,30
36,51,98
36,72,95
36,76,87
36,80,141
36,87,49
36,89,19
36,99,121
36,100,106
37,9,159
37,11,52
37,14,121
37,21,146
37,30,142
37,44,63
37,49,85
37,66,178
37,85,24
37,88,123
37,90,127
38,2,29
38,4,10
38,5,55
38,26,88
38,36,172
38,37,162
38,43,185
38,66,70
38,79,109
38,95,20
38,98,66
39,6,172
39,10,176
39,22,179
39,35,114
39,51,153
39,71,54
39,75,72
39,80,1
39,87,90
39,91,192
39,95,132
40,12,191
40,13,136
40,28,121
40,29,173
40,38,193
40,49,65
40,51,52
40,69,121
40,83,116
40,87,80
40,96,130
41,4,143
41,17,41
41,32,146
41,42,104
41,43,166
41,48,89
41,51,88
41,56,7
41,58,122
41,86,168
41,93,166
42,4,12
42,5,96
42,14,78
42,20,91
42,25,8
42,35,86
42,45,200
42,53,89
42,74,164
42,80,151
42,95,182
43,17,93
43,50,146
43,53,97
43,54,5
43,56,160
43,57,155
43,60,121
43,70,13
43,72,38
43,76,131
43,79,90
44,13,154
44,14,200
44,37,136
44,45,88
44,46,37
44,62,76
44,77,176
44,87,193
44,89,185
44,90,129
44,92,142
45,7,118
45,10,29
45,22,75
45,44,114
45,53,50
45,55,103
45,60,3
45,65,100
45,66,141
45,79,86
45,92,88
46,8,181
46,16,24
46,27,123
46,43,76
46,49,29
46,57,26
46,75,85
46,84,83
46,88,5
46,91,44
46,96,84
47,6,96
47,16,40
47,31,152
47,33,8
47,40,124
47,56,114
47,66,47
47,80,5
47,87,38
47,91,171
47,98,42
48,3,139
48,5,145
48,7,166
48,16,160
48,31,48
48,45,158
48,51,174
48,52,12
48,60,76
48,65,171
48,79,79
49,9,135
49,11,59
49,24,48
49,39,93
49,52,183
49,57,160
49,61,36
49,69,35
49,71,92
49,95,61
49,99,67
50,10,11
50,11,172
50,28,86
50,33,194
50,34,65
50,40,144
50,53,88
50,54,2
50,61,154
50,74,56
50,95,86
51,8,134
51,10,26
51,34,194
51,45,148
51,48,176
51,54,51
51,55,49
51,61,110
51,66,109
51,73,147
51,83,50
52,11,63
52,15,23
52,17,200
52,25,196
52,27,196
52,39,131
52,56,114
52,81,112
52,84,86
52,86,3
52,89,154
53,15,12
53,17,129
53,28,108
53,40,60
53,41,176
53,62,21
53,68,75
53,69,18
53,73,195
53,79,107
53,92,181
54,3,162
54,21,5
54,28,184
54,30,172
54,44,182
54,50,178
54,62,87
54,78,39
54,80,20
54,90,24
54,96,18
55,4,40
55,16,159
55,20,127
55,22,174
55,36,143
55,46,165
55,53,25
55,84,146
55,89,163
55,91,2
55,92,3
56,6,113
56,9,72
56,13,191
56,27,102
56,33,175
56,50,118
56,78,178
56,84,132
56,96,153
56,99,3
56,100,175
57,2,43
57,4,186
57,6,88
57,24,152
57,47,164
57,53,141
57,71,70
57,83,111
57,92,109
57,96,62
57,97,25
58,15,78
58,24,46
58,34,118
58,50,57
58,64,152
58,66,123
58,69,136
58,77,152
58,86,95
58,88,83
58,94,97
59,7,175
59,11,161
59,25,112
59,29,125
59,30,179
59,43,111
59,53,66
59,56,65
59,71,114
59,73,12
59,94,59
60,3,126
60,10,7
60,13,144
60,22,5
60,29,174
60,37,173
60,50,3
60,53,2
60,63,161
60,65,26
60,97,58
61,3,36
61,5,136
61,7,149
61,11,94
