source,target,weight
1,2,38
1,3,175
1,4,10
1,5,95
1,6,175
1,7,129
1,8,181
1,9,16
1,10,2
1,11,44
1,12,125
1,13,54
1,14,181
1,15,175
1,16,152
1,17,78
1,18,166
1,19,91
1,20,182
1,21,101
1,22,140
1,23,167
1,24,190
1,25,152
1,26,58
1,27,122
1,28,131
1,29,141
1,30,109
1,31,195
1,32,76
1,33,83
1,34,121
1,35,36
1,36,161
1,37,79
1,38,51
1,39,67
1,40,128
1,41,23
1,42,61
1,43,168
1,44,14
1,45,80
1,46,110
1,47,127
1,48,83
1,49,188
1,50,20
1,51,76
1,52,82
1,53,103
1,54,141
1,55,42
1,56,100
1,57,139
1,58,179
1,59,128
1,60,103
1,61,132
1,62,47
1,63,158
1,64,64
1,65,158
1,66,152
1,67,178
1,68,55
1,69,67
1,70,32
1,71,81
1,72,75
1,73,192
1,74,102
1,75,105
1,76,72
1,77,158
1,78,73
1,79,192
1,80,97
1,81,114
1,82,148
1,83,18
1,84,103
1,85,178
1,86,66
1,87,61
1,88,87
1,89,95
1,90,48
1,91,148
1,92,103
1,93,184
1,94,155
1,95,70
1,96,2
1,97,160
1,98,128
1,99,35
1,100,149
2,1,65
2,3,173
2,4,115
2,5,57
2,6,118
2,7,36
2,8,94
2,9,62
2,10,96
2,11,198
2,12,134
2,13,191
2,14,113
2,15,157
2,16,130
2,17,125
2,18,193
2,19,65
2,20,181
2,21,25
2,22,43
2,23,115
2,24,66
2,25,69
2,26,56
2,27,49
2,28,59
2,29,80
2,30,37
2,31,41
2,32,138
2,33,115
2,34,20
2,35,124
2,36,83
2,37,81
2,38,180
2,39,121
2,40,51
2,41,196
2,42,56
2,43,57
2,44,151
2,45,160
2,46,146
2,47,167
2,48,123
2,49,101
2,50,180
2,51,96
2,52,111
2,53,59
2,54,72
2,55,51
2,56,14
2,57,138
2,58,42
2,59,16
2,60,63
2,61,14
2,62,93
2,63,109
2,64,64
2,65,135
2,66,183
2,67,41
