source,target,weight
1,5,186
1,9,72
1,10,19
1,13,139
1,15,103
1,16,139
1,17,177
1,18,177
1,19,75
1,20,169
1,21,132
1,22,179
1,24,48
1,26,87
1,27,87
1,29,74
1,32,115
1,33,97
1,35,30
1,36,33
1,38,177
1,41,48
1,42,123
1,43,175
1,44,34
1,45,87
1,47,197
1,49,159
1,51,44
1,52,102
1,53,104
1,55,54
1,56,15
1,60,146
1,63,166
1,67,161
1,68,28
1,70,68
1,72,32
1,74,170
1,76,122
1,78,135
1,79,14
1,80,92
1,86,98
1,87,43
1,89,72
1,90,89
1,91,174
1,92,86
1,93,178
1,94,72
1,95,145
1,96,107
1,97,60
1,99,115
2,1,86
2,4,30
2,6,79
2,7,59
2,9,90
2,10,119
2,11,19
2,12,34
2,13,53
2,15,104
2,16,188
2,18,187
2,19,48
2,20,176
2,21,47
2,22,198
2,23,103
2,24,31
2,26,141
2,28,9
2,29,185
2,32,53
2,33,38
2,36,117
2,38,165
2,40,176
2,41,194
2,42,194
2,43,158
2,44,3
2,45,74
2,46,75
2,47,153
2,49,10
2,50,165
2,54,32
2,56,150
2,57,164
2,59,143
2,60,189
2,61,93
2,64,72
2,66,36
2,67,8
2,73,139
2,74,147
2,77,170
2,81,122
2,83,116
2,84,87
2,88,96
2,89,112
2,90,125
2,96,137
2,97,111
2,98,171
3,1,5
3,4,195
3,10,60
3,11,143
3,13,44
3,15,11
3,17,155
3,18,181
3,19,91
3,21,24
3,23,95
3,26,104
3,28,58
3,29,64
3,31,194
3,32,7
3,33,192
3,34,37
3,35,131
3,36,142
3,38,105
3,39,69
3,42,193
3,44,11
3,47,108
3,48,188
3,49,111
3,50,108
3,51,173
3,52,42
3,53,105
3,54,116
3,56,68
3,59,149
3,60,48
3,64,91
3,68,63
3,69,187
3,70,48
3,71,114
3,73,17
3,75,48
3,79,107
3,80,125
3,82,30
3,83,129
3,84,121
3,86,71
3,87,115
3,88,173
3,92,127
3,94,195
3,96,171
3,97,20
3,99,43
3,100,18
4,5,84
4,7,183
4,12,146
4,13,135
4,15,78
4,16,94
4,17,38
4,20,2
4,21,170
4,25,93
4,27,186
4,28,81
4,29,182
4,30,121
4,32,149
4,33,199
4,35,42
4,36,160
4,37,98
4,38,15
4,39,139
4,40,129
4,41,156
4,42,105
4,43,33
4,44,43
4,48,92
4,49,69
4,50,130
4,51,123
4,53,126
4,54,59
4,55,63
4,56,127
4,57,165
4,61,163
4,62,16
4,63,96
4,64,83
4,70,20
4,71,135
4,73,60
4,74,170
4,77,29
4,78,48
4,80,2
4,81,198
4,83,19
4,85,33
4,86,73
4,88,162
4,90,105
4,93,57
4,94,117
4,98,197
4,100,105
5,1,178
5,2,84
5,3,65
5,4,39
5,8,187
5,12,159
5,13,118
5,14,44
5,20,134
5,22,121
5,24,134
5,25,140
5,26,165
5,27,130
5,28,155
5,31,176
5,34,162
5,36,72
5,37,37
5,38,111
5,40,82
5,42,25
5,43,177
5,46,28
5,48,70
5,51,141
5,53,84
5,54,198
5,58,55
5,59,198
5,60,85
5,61,157
5,64,80
5,66,186
5,67,160
5,68,145
5,69,10
