source,target,weight
1,2,200
1,3,49
1,5,138
1,7,145
1,8,147
1,9,88
1,10,35
1,11,35
1,12,130
1,14,4
1,15,26
1,16,193
1,19,178
1,21,15
1,22,144
1,23,97
1,24,166
1,25,115
1,27,57
1,28,82
1,30,185
1,31,16
1,32,114
1,33,49
1,34,61
1,35,200
1,36,8
1,37,184
1,38,18
1,39,94
1,40,142
1,43,116
1,47,135
1,48,133
1,49,168
1,52,51
1,53,7
1,55,81
1,56,181
1,57,130
1,59,28
1,61,133
1,66,109
1,67,173
1,70,149
1,71,87
1,72,103
1,73,102
1,74,22
1,75,146
1,76,156
1,77,195
1,79,174
1,81,35
1,83,105
1,84,180
1,88,193
1,91,76
1,93,61
1,95,169
1,97,140
1,98,37
1,99,178
1,100,14
2,4,181
2,5,124
2,6,79
2,7,158
2,8,54
2,10,2
2,11,20
2,12,133
2,13,192
2,15,38
2,16,53
2,18,71
2,20,168
2,22,163
2,23,21
2,24,133
2,25,161
2,27,92
2,30,174
2,33,68
2,34,97
2,35,131
2,36,120
2,37,152
2,39,154
2,43,120
2,44,163
2,45,24
2,46,100
2,48,98
2,49,38
2,51,161
2,52,99
2,55,96
2,57,104
2,58,34
2,60,10
2,62,15
2,65,3
2,66,10
2,68,160
2,69,140
2,70,175
2,72,15
2,73,176
2,74,142
2,75,166
2,76,47
2,77,77
2,79,71
2,81,151
2,82,146
2,83,95
2,84,150
2,85,73
2,86,169
2,87,78
2,92,60
2,93,134
2,94,169
2,95,46
2,96,200
2,98,181
2,99,187
3,2,187
3,4,135
3,5,183
3,6,135
3,7,18
3,10,42
3,12,189
3,13,66
3,15,37
3,17,65
3,18,1
3,19,109
3,21,181
3,22,21
3,28,199
3,29,163
3,30,53
3,31,183
3,32,176
3,34,35
3,35,47
3,36,103
3,37,132
3,38,123
3,39,42
3,40,95
3,41,31
3,43,153
3,44,6
3,45,114
3,46,4
3,49,116
3,50,43
3,51,34
3,52,130
3,53,192
3,54,152
3,58,133
3,59,60
3,61,116
3,63,69
3,65,153
3,66,117
3,69,159
3,70,43
3,72,164
3,75,97
3,76,112
3,77,50
3,78,63
3,79,68
3,80,79
3,81,83
3,84,83
3,86,82
3,87,174
3,89,68
3,90,61
3,91,85
3,94,49
3,95,105
3,96,169
3,97,185
3,100,43
4,2,9
4,3,2
4,5,89
4,6,9
4,8,17
4,9,177
4,11,115
4,13,168
4,14,39
4,15,33
4,19,32
4,20,164
4,21,113
4,22,68
4,23,199
4,24,6
4,26,136
4,27,73
4,28,138
4,29,109
4,31,49
4,32,152
4,35,80
4,37,158
4,38,71
4,39,124
4,40,114
4,42,132
4,44,6
4,47,92
4,48,60
4,50,34
4,51,196
4,54,129
4,55,31
4,57,112
4,58,15
4,60,138
4,61,46
4,62,86
4,64,37
4,65,108
4,66,72
4,67,38
4,69,83
4,71,92
4,72,21
4,73,138
4,75,87
4,77,56
4,79,200
4,81,144
4,82,150
4,84,96
4,85,38
4,87,108
4,88,16
4,90,125
4,91,191
4,92,156
4,93,154
4,98,29
4,99,186
4,100,124
5,1,175
5,2,26
5,4,79
5,6,147
5,7,17
5,8,53
5,9,142
5,10,106
5,11,124
5,13,5
5,15,111
5,16,112
5,17,24
5,18,121
5,21,149
5,25,135
5,26,113
5,27,134
5,28,46
5,29,121
5,30,117
5,32,157
5,35,178
5,36,166
5,37,116
5,38,152
5,39,148
5,43,132
5,45,19
5,47,29
5,49,154
5,52,117
5,53,24
5,56,1
5,58,1
5,59,45
5,60,147
5,62,197
5,63,113
5,64,76
5,67,16
5,68,22
5,69,194
5,70,125
5,71,164
5,73,140
5,75,158
5,77,85
5,78,149
5,79,136
5,80,75
5,81,171
5,82,49
5,84,152
5,85,173
5,88,192
5,90,76
5,91,148
5,92,128
5,93,14
5,96,131
5,97,83
5,99,153
5,100,173
6,1,61
6,2,83
6,4,191
6,7,155
6,8,133
6,11,188
6,13,30
6,14,127
6,15,136
6,16,152
6,17,33
6,18,198
6,19,133
6,21,63
6,22,105
6,23,91
6,25,125
6,27,154
6,30,160
6,31,116
6,33,136
6,35,142
6,38,112
6,40,69
6,42,191
6,43,24
6,45,81
6,46,51
6,47,196
6,48,36
6,49,122
6,50,148
6,51,142
6,52,117
6,53,73
6,54,112
6,55,115
6,57,137
6,58,102
6,59,152
6,62,23
6,63,88
6,64,99
6,65,20
6,66,200
6,67,179
6,68,159
6,71,63
6,73,32
6,75,155
6,77,116
6,78,140
6,80,157
6,83,105
6,84,148
6,85,114
6,86,109
6,88,200
6,91,42
6,94,55
6,95,197
6,97,23
6,99,179
6,100,126
7,1,32
7,3,131
7,4,31
7,5,101
7,6,183
7,9,54
7,11,79
7,13,104
7,16,28
7,17,21
7,18,54
7,19,99
7,20,62
7,21,167
7,22,35
7,23,108
7,24,69
7,26,106
7,30,13
7,34,49
7,35,82
7,39,158
7,41,72
7,42,167
7,43,196
7,45,169
7,48,142
7,49,178
7,50,123
7,51,79
7,52,114
7,53,84
7,56,173
7,57,120
7,58,176
7,59,168
7,61,88
7,62,41
7,63,139
7,66,56
7,67,117
7,68,194
7,69,92
7,70,148
7,73,100
7,74,187
7,75,20
7,76,69
7,78,71
7,79,54
7,82,186
7,83,102
7,84,171
7,85,133
7,86,138
7,87,54
7,88,122
7,90,198
7,91,87
7,95,121
7,96,103
7,97,3
7,98,11
7,100,40
8,1,77
8,2,2
8,4,44
8,5,149
8,6,157
8,9,33
8,10,125
8,12,117
8,15,127
8,16,73
8,17,109
8,18,128
8,19,181
8,20,166
8,21,127
8,22,51
8,24,22
8,26,19
8,27,45
8,30,163
8,31,172
8,32,151
8,33,129
8,35,134
8,37,172
8,38,190
8,39,9
8,40,60
8,41,149
8,43,184
8,44,149
8,45,15
8,47,11
8,48,166
8,51,128
8,52,120
8,53,18
8,54,131
8,55,136
8,56,126
8,59,37
8,61,188
8,62,47
8,63,122
8,64,3
8,65,190
8,66,160
8,67,12
8,68,134
8,70,127
8,72,42
8,75,189
8,76,81
8,79,81
8,83,129
8,84,48
8,85,140
8,86,82
8,91,129
8,92,185
8,94,65
8,96,71
8,97,14
8,99,167
9,1,158
9,2,175
9,4,96
9,7,142
9,8,176
9,10,188
9,12,17
9,13,192
9,14,25
9,18,83
9,19,8
9,20,166
9,22,77
9,23,179
9,25,86
9,26,98
9,27,168
9,28,170
9,29,77
9,30,59
9,31,112
9,33,139
9,34,54
9,35,176
9,36,71
9,38,93
9,42,80
9,43,103
9,44,76
9,45,4
9,47,170
9,49,103
9,50,60
9,51,160
9,52,32
9,53,35
9,56,48
9,57,173
9,59,15
9,60,15
9,61,5
9,62,165
9,64,188
9,65,144
9,66,58
9,67,128
9,68,168
9,69,130
9,71,178
