source,target,weight
1,4,56
1,5,85
1,6,82
1,7,156
1,8,29
1,10,165
1,12,106
1,14,92
1,15,166
1,18,171
1,19,34
1,20,35
1,21,7
1,22,172
1,23,139
1,25,33
1,26,25
1,27,10
1,28,48
1,29,82
1,30,64
1,31,125
1,32,189
1,37,196
1,38,43
1,40,59
1,41,86
1,42,152
1,43,192
1,44,110
1,45,195
1,47,90
1,48,17
1,51,36
1,52,24
1,55,9
1,56,150
1,57,1
1,60,37
1,62,183
1,63,51
1,66,48
1,67,2
1,68,139
1,69,40
1,70,149
1,71,100
1,73,46
1,75,36
1,79,62
1,81,138
1,84,118
1,87,154
1,88,95
1,89,152
1,90,156
1,92,200
1,93,57
1,94,170
1,97,52
1,98,42
1,99,141
2,3,116
2,6,79
2,7,42
2,8,96
2,9,48
2,10,92
2,11,98
2,12,56
2,14,132
2,15,176
2,16,141
2,17,168
2,19,9
2,20,161
2,22,157
2,26,151
2,27,82
2,30,22
2,31,62
2,32,143
2,33,39
2,34,144
2,35,123
2,38,117
2,39,15
2,40,61
2,44,200
2,46,8
2,49,23
2,50,198
2,51,141
2,52,102
2,54,152
2,55,134
2,56,129
2,57,44
2,58,85
2,60,92
2,61,28
2,63,131
2,64,6
2,65,59
2,68,48
2,69,136
2,70,80
2,71,122
2,73,79
2,75,139
2,76,139
2,78,78
2,79,163
2,84,103
2,85,58
2,86,84
2,87,54
2,89,109
2,90,72
2,91,145
2,92,77
2,94,7
2,96,164
2,98,193
3,5,109
3,7,61
3,8,5
3,9,48
3,10,198
3,12,200
3,13,195
3,14,110
3,15,190
3,19,29
3,21,37
3,22,158
3,24,61
3,25,95
3,26,75
3,28,6
3,29,109
3,32,80
3,35,96
3,36,85
3,40,96
3,42,22
3,43,45
3,45,10
3,47,69
3,48,188
3,50,51
3,52,113
3,54,109
3,55,15
3,59,81
3,62,175
3,63,172
3,65,149
3,66,72
3,68,168
3,70,199
3,72,28
3,73,88
3,74,196
3,75,64
3,76,105
3,77,66
3,78,12
3,79,71
3,80,149
3,81,30
3,83,24
3,84,36
3,87,54
3,88,6
3,89,124
3,91,193
3,92,141
3,93,37
3,94,79
3,95,127
3,96,149
3,97,100
3,98,121
3,99,8
3,100,69
4,3,64
4,6,200
4,7,25
4,9,54
4,10,29
4,11,91
4,13,187
4,14,17
4,16,142
4,17,41
4,19,84
4,20,17
4,22,32
4,27,111
4,28,135
4,29,98
4,30,65
4,31,18
4,32,2
4,33,12
4,34,29
4,35,47
4,36,147
4,37,145
4,38,75
4,39,14
4,40,132
4,41,135
4,42,103
4,46,17
4,47,47
4,48,139
4,49,30
4,51,176
4,57,188
4,59,96
4,61,200
4,62,26
4,63,31
4,65,119
4,66,6
4,67,181
4,68,59
4,71,193
4,77,143
4,78,40
4,79,39
4,80,197
4,82,112
4,84,18
4,85,181
4,86,130
4,87,133
4,89,51
4,91,155
4,92,2
4,93,139
4,94,88
4,96,103
4,97,78
4,99,110
4,100,171
5,1,106
5,6,3
5,8,146
5,10,116
5,11,136
5,12,187
5,14,176
5,15,13
5,17,156
5,19,52
5,21,11
5,23,39
5,24,61
5,25,10
5,29,160
5,30,194
5,31,116
5,32,26
5,33,89
5,37,156
5,39,115
5,40,168
5,41,72
5,42,47
5,43,47
5,44,15
5,45,164
5,46,64
5,49,151
5,50,177
5,51,168
5,52,11
5,55,161
5,56,82
5,57,164
5,58,17
5,59,145
5,60,128
5,61,153
5,63,102
5,65,102
5,68,190
5,69,1
5,76,132
5,78,139
5,79,152
5,80,140
5,82,22
5,84,67
5,85,189
5,87,22
5,88,148
5,89,122
5,90,97
5,91,90
5,93,186
5,95,89
5,96,169
5,97,174
5,98,102
5,99,99
5,100,168
6,1,152
6,2,40
6,4,88
6,5,178
6,8,149
6,10,139
6,11,72
6,12,55
6,14,64
6,16,99
6,18,144
6,19,157
6,20,178
6,21,138
6,22,136
6,23,154
6,24,116
6,25,5
6,26,66
6,27,111
6,30,15
6,31,136
6,34,31
6,35,91
6,37,76
6,40,96
6,42,52
6,43,182
6,48,149
6,49,117
6,51,109
6,52,40
6,55,173
6,59,36
6,61,126
6,62,58
6,66,177
6,67,168
6,68,80
6,70,71
6,71,49
6,72,116
6,73,68
6,74,114
6,75,7
6,76,77
6,77,66
6,78,103
6,79,159
