source,target,weight
1,2,29
1,3,97
1,5,176
1,7,4
1,10,130
1,11,140
1,12,47
1,13,60
1,16,19
1,17,164
1,18,142
1,20,136
1,21,117
1,22,173
1,23,59
1,24,61
1,28,27
1,29,24
1,30,162
1,31,14
1,32,50
1,33,10
1,34,179
1,35,155
1,36,128
1,37,88
1,38,159
1,39,96
1,40,112
1,41,79
1,43,82
1,44,133
1,45,121
1,46,52
1,47,34
1,48,143
1,49,172
1,50,91
1,52,66
1,53,6
1,57,45
1,60,175
1,61,185
1,62,98
1,63,48
1,64,194
1,65,197
1,67,197
1,68,120
1,69,81
1,70,148
1,71,102
1,73,27
1,74,116
1,75,25
1,76,60
1,77,165
1,78,142
1,80,84
1,81,38
1,82,132
1,83,39
1,84,148
1,85,144
1,86,112
1,87,61
1,88,5
1,89,153
1,91,63
1,93,159
1,96,20
1,97,164
1,98,27
2,1,64
2,3,158
2,5,182
2,6,187
2,7,143
2,8,181
2,10,3
2,11,112
2,12,66
2,13,102
2,14,65
2,16,102
2,17,55
2,18,43
2,20,194
2,21,164
2,22,13
2,23,96
2,24,17
2,25,155
2,26,175
2,28,148
2,29,76
2,30,154
2,31,137
2,32,185
2,33,57
2,34,107
2,35,29
2,37,9
2,38,58
2,39,75
2,40,120
2,41,180
2,42,170
2,43,30
2,44,32
2,46,55
2,47,14
2,48,178
2,49,86
2,53,105
2,54,59
2,55,89
2,56,165
2,57,191
2,58,56
2,62,27
2,63,10
2,64,191
2,66,37
2,68,113
2,69,31
2,70,103
2,73,59
2,74,65
2,77,81
2,78,154
2,79,33
2,80,90
2,82,122
2,83,71
2,84,11
2,85,164
2,87,19
2,88,189
2,90,21
2,91,150
2,93,148
2,95,79
2,97,98
2,99,112
2,100,137
3,1,49
3,2,167
3,4,73
3,5,102
3,6,129
3,7,48
3,9,69
3,10,71
3,11,40
3,12,143
3,13,53
3,15,79
3,16,188
3,18,148
3,20,137
3,21,55
3,22,187
3,23,61
3,26,46
3,27,135
3,30,40
3,31,3
3,33,68
3,34,167
3,35,97
3,36,166
3,37,173
3,38,139
3,39,151
3,40,52
3,42,80
3,43,69
3,44,68
3,45,15
3,46,155
3,47,25
3,48,17
3,49,108
3,50,149
3,52,120
3,53,18
3,54,68
3,55,55
3,57,54
3,58,188
3,59,173
3,60,195
3,61,59
3,62,126
3,64,130
3,68,48
3,69,59
3,70,125
3,73,91
3,74,176
3,75,87
3,79,47
3,80,85
3,81,182
3,82,79
3,83,149
3,84,171
3,86,189
3,87,145
3,89,22
3,90,133
3,91,111
3,93,200
3,94,66
3,95,98
3,97,63
3,98,53
3,100,131
4,2,34
4,5,105
4,6,108
4,7,92
4,8,5
4,10,104
4,12,102
4,14,91
4,15,36
4,16,52
4,17,136
4,18,137
4,19,185
4,20,109
4,21,28
4,22,13
4,23,125
4,26,110
4,28,167
4,29,163
4,30,116
4,31,165
4,32,55
4,34,157
4,35,137
4,36,157
4,37,126
4,38,185
4,39,52
4,40,57
4,42,66
4,43,121
4,44,129
4,45,118
4,46,115
4,47,131
4,48,31
4,49,62
4,52,52
4,53,44
4,55,28
4,56,55
4,57,8
4,58,186
4,60,69
4,63,198
4,64,74
4,65,148
4,66,107
4,68,77
4,69,133
4,70,194
4,72,108
4,75,98
4,78,119
4,79,117
4,80,108
4,81,10
4,83,16
4,84,176
4,85,199
4,86,68
4,87,61
4,88,77
4,90,138
4,91,12
4,92,1
4,93,117
4,94,58
4,95,151
4,97,65
4,99,23
4,100,38
5,1,98
5,2,196
5,4,37
5,6,106
5,7,189
5,8,199
5,9,191
5,10,170
5,11,45
5,12,77
5,13,155
5,14,151
5,15,27
5,16,25
5,17,152
5,18,12
5,19,163
5,22,186
5,23,162
5,26,155
5,29,110
5,30,97
5,32,52
5,35,39
5,36,70
5,37,197
5,38,62
5,40,59
5,41,151
5,44,140
5,45,191
5,47,60
5,48,55
5,51,124
5,52,24
5,54,35
5,55,199
5,56,177
5,59,97
5,60,78
5,61,51
5,62,152
5,63,183
5,64,136
5,65,199
5,66,11
5,68,155
5,69,50
5,70,58
5,71,100
5,73,129
5,74,5
5,75,175
5,76,69
5,78,15
5,79,193
5,81,51
5,82,12
5,83,114
5,84,32
5,86,174
5,87,136
5,88,174
5,89,123
5,90,85
5,92,73
5,93,169
5,94,172
5,95,64
5,97,81
5,98,32
5,99,97
5,100,153
6,1,175
6,5,145
6,7,12
6,8,68
6,10,133
6,11,177
6,12,89
6,14,102
6,15,21
6,16,11
6,18,41
6,19,81
6,20,64
6,21,104
6,22,82
6,23,93
6,25,176
6,26,131
6,28,27
6,29,178
6,30,3
6,31,12
6,32,175
6,33,49
6,35,20
6,36,30
6,37,31
6,39,140
6,40,4
6,41,151
6,43,54
6,44,34
6,45,149
6,47,157
6,48,52
6,51,196
6,52,9
6,53,172
6,54,37
6,55,143
6,58,66
6,59,92
6,60,49
6,61,60
6,64,150
6,66,176
6,67,68
6,68,28
6,69,41
6,72,125
6,74,100
6,76,66
6,77,55
6,79,67
6,80,90
6,81,106
6,82,148
6,83,13
6,84,101
6,86,100
6,88,100
6,89,13
6,90,33
6,91,19
6,92,106
6,93,106
6,94,81
6,95,61
6,96,24
6,97,186
6,98,41
6,99,36
6,100,158
7,2,120
7,6,7
7,10,143
7,11,156
7,12,2
7,13,77
7,14,41
7,16,112
7,17,53
7,18,135
7,20,16
7,22,82
7,23,183
7,25,49
7,26,47
7,27,171
7,29,4
7,30,164
7,31,75
7,32,50
7,33,15
7,34,148
7,35,133
7,36,11
7,37,88
7,38,30
7,39,72
7,40,84
7,41,175
7,42,133
7,44,68
7,45,128
7,46,134
7,47,179
7,48,51
7,50,24
7,52,103
7,53,148
7,54,91
7,55,70
7,58,87
7,59,15
7,60,147
7,61,22
7,62,105
7,63,106
7,65,68
7,66,47
7,68,192
7,70,1
7,71,198
7,73,112
7,74,16
7,77,44
7,78,84
7,79,59
7,81,148
7,82,86
7,83,161
7,84,51
7,85,96
7,87,47
7,88,102
7,89,130
7,90,96
7,92,97
7,93,20
7,94,170
7,95,43
7,96,73
7,98,15
7,99,11
7,100,26
8,2,174
8,3,126
8,4,51
8,5,159
8,6,164
8,7,159
8,9,118
8,10,87
8,11,44
8,13,59
8,17,17
8,18,45
8,21,109
8,22,171
8,23,109
8,25,45
8,26,136
8,27,67
8,29,104
8,30,166
8,31,63
8,33,193
8,34,6
8,35,117
8,38,64
8,39,140
8,40,5
8,41,26
8,42,165
8,43,59
8,44,188
8,45,182
8,47,107
8,48,196
8,49,147
8,50,98
8,51,113
8,52,67
8,53,176
8,55,188
8,56,18
8,57,95
8,58,153
8,59,105
8,60,49
8,61,138
8,62,168
8,64,162
8,65,115
8,68,120
8,69,112
8,71,192
8,73,73
8,74,36
8,75,71
8,77,59
8,78,79
8,79,194
8,81,15
8,82,115
8,83,5
8,84,99
8,85,141
8,86,149
8,87,187
8,88,24
8,89,165
8,90,165
8,93,29
8,94,60
8,98,66
8,99,198
8,100,174
9,1,178
9,2,146
9,3,160
9,4,115
9,10,158
9,11,116
9,12,195
9,13,15
9,15,77
9,16,199
9,17,18
9,18,101
9,19,72
9,22,163
9,23,166
9,24,200
9,26,111
9,28,114
9,31,108
9,32,53
9,33,61
9,34,115
9,35,180
9,36,125
9,38,34
9,39,65
9,40,151
9,41,124
9,42,31
9,43,37
9,44,97
9,45,57
9,46,10
9,47,46
9,48,199
9,55,106
9,57,154
9,58,39
9,59,41
9,60,70
9,61,100
9,63,50
9,65,53
9,66,168
9,67,185
9,68,31
9,69,59
9,70,59
9,71,107
9,72,194
9,73,177
9,74,112
9,75,36
9,76,196
9,77,191
9,78,148
9,79,107
9,80,97
9,81,182
9,83,161
9,84,182
9,85,9
9,86,99
9,87,50
9,89,148
9,90,30
9,91,17
9,92,187
9,95,51
9,96,1
9,97,184
9,98,105
9,99,58
10,1,155
10,2,150
10,4,86
10,5,196
10,6,163
10,7,135
10,9,57
10,11,5
10,12,186
10,13,139
10,14,133
10,16,36
10,18,2
10,19,55
10,20,18
10,21,129
10,22,6
10,23,119
10,25,28
10,26,177
10,27,182
10,28,77
10,29,118
10,31,70
10,32,112
10,33,66
10,34,107
10,36,105
10,38,25
10,39,189
10,40,152
10,41,200
10,42,165
10,43,50
10,44,82
10,46,129
10,49,2
10,50,178
10,51,97
10,52,21
10,55,168
10,57,28
10,58,177
10,59,178
10,60,96
10,61,135
10,63,29
10,64,146
10,66,157
10,67,54
10,69,148
10,70,67
10,71,171
10,72,1
10,73,190
10,75,169
10,76,70
10,77,168
10,78,151
10,79,35
10,81,54
10,82,99
10,86,15
10,87,102
10,89,22
10,90,151
10,92,84
10,93,27
10,94,53
10,96,19
10,97,24
10,98,30
10,100,152
11,1,6
11,3,175
11,4,58
11,6,131
11,8,31
11,9,169
11,10,97
11,12,113
11,13,44
11,14,7
11,15,22
11,17,20
11,18,152
11,19,154
11,20,24
11,21,128
11,22,144
11,23,157
11,25,168
11,26,198
11,27,186
11,29,138
11,31,58
11,32,47
11,33,171
11,35,131
11,37,12
11,38,109
11,39,168
11,40,31
11,41,13
11,43,63
11,44,193
11,45,164
11,50,170
11,51,132
11,52,42
11,53,172
11,54,130
11,55,189
11,57,52
11,58,81
11,60,28
11,61,27
11,63,43
11,65,6
11,67,115
11,69,28
11,71,142
11,72,189
11,73,144
11,74,121
11,75,118
11,76,141
11,78,197
11,79,188
11,80,78
11,82,8
11,83,89
11,84,5
11,85,35
11,86,34
11,87,59
11,88,17
11,89,63
11,91,79
11,92,186
11,93,172
11,94,79
11,97,113
11,98,76
11,99,144
11,100,145
12,2,40
12,3,119
12,4,151
12,5,130
12,6,141
12,7,70
12,9,135
12,10,83
12,11,200
12,14,154
12,15,200
12,16,199
12,17,50
12,18,115
12,19,102
12,21,139
12,22,50
12,23,81
12,24,155
12,25,31
12,26,180
12,28,2
12,29,141
12,30,164
12,32,169
12,34,78
12,36,78
12,38,113
12,39,119
12,40,82
12,41,187
12,45,73
12,46,160
12,47,6
12,50,170
12,51,113
12,53,77
12,54,126
12,55,185
12,56,114
12,57,191
12,58,29
12,60,38
12,61,36
12,62,114
12,63,168
12,64,83
12,65,8
12,66,86
12,69,53
12,70,52
12,72,174
12,73,81
12,74,129
12,76,62
12,78,36
12,79,104
12,81,142
12,82,61
12,83,24
12,84,114
12,85,110
12,87,144
12,88,175
12,89,140
12,90,162
12,91,10
12,92,71
12,95,196
12,96,79
12,97,87
12,99,110
12,100,137
13,1,179
13,4,173
13,5,94
13,9,197
13,10,46
13,11,172
13,12,84
13,14,43
13,15,127
13,16,93
13,18,32
13,19,46
13,20,99
13,21,82
13,22,9
13,23,146
13,25,19
13,26,68
13,27,13
13,28,70
13,29,40
13,30,192
13,31,43
13,34,168
13,36,124
13,37,64
13,38,191
13,39,42
13,40,153
13,41,63
13,42,76
13,43,68
13,47,144
13,48,28
13,49,97
13,50,6
13,51,145
13,53,64
13,54,52
13,55,72
13,60,133
13,61,57
13,62,32
13,63,117
13,64,189
13,67,52
13,69,57
13,70,190
13,71,98
13,72,43
13,73,164
13,75,197
13,76,66
13,78,97
13,79,192
13,80,64
13,81,114
13,82,41
