source,target,weight
1,3,85
1,5,22
1,6,112
1,8,132
1,11,57
1,12,25
1,14,116
1,17,176
1,19,100
1,21,41
1,22,100
1,24,133
1,25,140
1,26,91
1,27,10
1,35,102
1,36,45
1,38,64
1,39,165
1,43,167
1,44,132
1,47,185
1,48,70
1,49,187
1,53,50
1,56,140
1,59,36
1,61,147
1,62,110
1,63,130
1,64,80
1,67,48
1,68,64
1,69,114
1,73,58
1,74,199
1,77,21
1,81,73
1,82,160
1,83,16
1,84,80
1,87,128
1,88,182
1,90,162
1,92,20
1,93,107
1,96,113
1,97,46
1,100,24
2,6,134
2,7,102
2,11,136
2,12,81
2,13,158
2,14,53
2,18,63
2,21,145
2,23,86
2,24,119
2,27,60
2,29,85
2,30,134
2,31,130
2,32,99
2,37,95
2,38,71
2,40,161
2,41,86
2,42,73
2,43,172
2,49,190
2,50,77
2,55,115
2,59,196
2,61,131
2,62,66
2,63,45
2,64,10
2,68,11
2,70,101
2,71,121
2,75,44
2,78,135
2,79,151
2,81,85
2,82,32
2,84,1
2,85,113
2,87,101
2,88,59
2,89,71
2,92,108
2,93,78
2,95,81
2,97,118
2,98,93
2,99,136
2,100,50
3,4,97
3,6,184
3,8,154
3,9,28
3,11,60
3,12,90
3,14,83
3,16,20
3,17,39
3,19,27
3,20,177
3,22,68
3,23,12
3,28,53
3,30,131
3,31,103
3,33,92
3,34,42
3,38,80
3,42,96
3,44,1
3,45,4
3,46,158
3,48,149
3,49,123
3,55,85
3,57,61
3,58,93
3,59,174
3,61,90
3,62,147
3,63,51
3,66,60
3,67,107
3,68,37
3,69,61
3,71,131
3,74,162
3,76,170
3,77,106
3,85,172
3,86,195
3,90,9
3,91,163
3,92,22
3,95,195
3,96,46
3,97,140
3,98,163
4,1,15
4,7,81
4,8,104
4,9,36
4,11,63
4,15,34
4,16,167
4,17,178
4,20,35
4,24,109
4,25,137
4,26,178
4,28,168
4,31,109
4,36,150
4,37,75
4,38,72
4,39,99
4,40,175
4,43,190
4,46,103
4,49,153
4,50,190
4,53,16
4,55,172
4,58,42
4,60,174
4,63,140
4,64,170
4,65,39
4,66,4
4,67,101
4,69,129
4,71,65
4,77,73
4,81,34
4,82,3
4,84,9
4,85,118
4,87,173
4,90,77
4,92,112
4,93,99
4,94,56
4,95,150
4,96,58
4,97,184
4,98,110
4,100,45
5,1,147
5,3,192
5,4,158
5,6,170
5,7,46
5,8,132
5,10,60
5,15,63
5,16,61
5,18,7
5,19,131
5,24,156
5,26,1
5,32,191
5,35,159
5,36,103
5,40,83
5,41,108
5,42,154
5,45,161
5,47,81
5,52,8
5,54,12
5,55,46
5,56,97
5,57,31
5,58,132
5,59,185
5,61,197
5,64,178
5,67,114
5,69,162
5,70,15
5,71,84
5,72,51
5,73,135
5,74,55
5,76,22
5,77,108
5,78,43
5,82,39
5,83,125
5,84,24
5,87,125
5,91,40
5,95,16
5,97,55
5,98,11
5,99,94
6,3,200
6,5,25
6,11,66
6,16,17
6,18,149
6,24,132
6,25,135
6,28,32
6,29,64
6,31,147
6,32,124
6,34,118
6,37,136
6,39,135
6,40,60
6,43,146
6,45,15
6,47,117
6,48,25
6,50,106
6,51,31
6,52,62
6,55,148
6,58,76
6,59,79
6,64,82
6,65,60
6,66,84
6,67,58
6,68,104
6,69,48
6,70,27
6,71,200
6,72,97
6,73,107
6,76,39
6,77,47
6,78,197
6,79,58
6,81,161
6,84,169
6,86,170
6,89,94
6,91,88
6,93,61
6,95,41
