source,target,weight
1,2,29
1,3,60
1,5,114
1,6,13
1,8,34
1,9,192
1,10,75
1,11,136
1,12,127
1,14,116
1,15,54
1,17,99
1,18,192
1,21,196
1,22,148
1,23,11
1,26,187
1,27,179
1,28,124
1,30,40
1,33,27
1,35,180
1,37,170
1,39,200
1,42,65
1,44,68
1,45,54
1,47,141
1,48,173
1,49,145
1,50,171
1,52,156
1,53,36
1,54,190
1,55,191
1,56,84
1,58,36
1,60,129
1,61,30
1,63,4
1,65,52
1,70,101
1,72,72
1,73,50
1,76,73
1,80,141
1,82,191
1,83,98
1,84,70
1,86,95
1,87,174
1,89,140
1,91,85
1,92,146
1,93,31
1,97,100
2,1,29
2,3,199
2,4,167
2,5,100
2,6,197
2,7,134
2,8,129
2,9,144
2,10,116
2,11,41
2,13,182
2,15,122
2,17,197
2,18,164
2,19,119
2,20,131
2,21,138
2,22,98
2,23,28
2,24,22
2,25,10
2,28,25
2,29,105
2,30,178
2,31,107
2,32,179
2,34,164
2,35,65
2,36,98
2,37,38
2,39,97
2,40,94
2,41,174
2,43,187
2,44,115
2,45,161
2,48,127
2,50,115
2,51,161
2,52,165
2,55,96
2,56,132
2,58,57
2,61,91
2,63,93
2,64,112
2,65,146
2,71,163
2,73,171
2,75,69
2,76,110
2,77,181
2,79,1
2,80,133
2,85,131
2,89,85
2,92,87
2,93,51
2,94,68
2,95,186
2,97,46
3,1,60
3,2,199
3,4,130
3,7,145
3,8,30
3,12,171
3,15,181
3,17,182
3,18,133
3,19,54
3,21,79
3,22,148
3,25,45
3,27,165
3,28,103
3,29,131
3,30,57
3,31,166
3,32,183
3,34,21
3,35,52
3,36,154
3,37,136
3,39,79
3,40,29
3,41,12
3,47,101
3,52,37
3,54,76
3,55,189
3,56,36
3,57,67
3,59,178
3,60,158
3,61,192
3,62,104
3,63,149
3,66,165
3,67,123
3,68,92
3,69,86
3,73,154
3,75,104
3,76,152
3,78,197
3,82,57
3,83,79
3,86,77
3,89,70
3,91,197
3,94,167
3,96,69
3,97,129
3,98,98
3,100,66
4,2,167
4,3,130
4,5,20
4,8,181
4,9,2
4,10,68
4,12,163
4,14,180
4,16,35
4,17,117
4,18,66
4,20,56
4,23,59
4,24,95
4,27,156
4,28,153
4,30,193
4,32,51
4,33,37
4,34,135
4,37,86
4,38,196
4,40,189
4,42,42
4,43,117
4,44,10
4,45,117
4,46,195
4,49,78
4,50,82
4,51,122
4,52,89
4,53,18
4,57,65
4,58,194
4,62,163
4,63,164
4,64,81
4,65,181
4,66,62
4,67,81
4,68,10
4,69,33
4,70,135
4,71,183
4,72,192
4,74,71
4,77,175
4,78,149
4,79,118
4,82,146
4,83,106
4,84,170
4,88,114
4,91,132
4,96,122
4,98,60
4,99,162
4,100,68
5,1,114
5,2,100
5,4,20
5,6,144
5,7,168
5,8,6
5,9,119
5,10,54
5,11,51
5,12,172
5,13,76
5,14,75
5,15,38
5,16,16
5,17,52
5,19,174
5,21,104
5,22,140
5,23,188
5,24,83
5,27,76
5,29,36
5,30,181
5,34,60
5,35,110
5,36,160
5,37,160
5,38,64
5,39,181
5,41,13
5,42,119
5,43,10
5,44,163
5,45,34
5,47,83
5,48,193
5,49,121
5,50,94
5,54,30
5,55,51
5,57,5
5,60,100
5,61,1
5,62,194
5,63,191
5,64,43
5,65,156
5,66,97
5,68,24
5,71,123
5,73,47
5,74,127
5,75,88
5,76,162
5,77,161
5,79,149
5,80,39
5,82,58
5,84,97
5,85,137
5,86,61
5,87,74
5,89,180
5,91,95
5,95,128
5,99,153
5,100,19
6,1,13
6,2,197
6,5,144
6,7,82
6,9,154
6,10,158
6,11,86
6,12,77
6,13,31
6,15,29
6,16,83
6,18,60
6,19,123
6,20,150
6,21,180
6,24,84
6,25,120
6,26,139
6,27,88
6,28,50
6,29,162
6,31,139
6,32,186
6,33,101
6,35,41
6,38,73
6,39,199
6,40,69
6,41,154
6,42,174
6,44,154
6,45,91
6,47,96
6,48,112
6,49,156
6,51,99
6,54,33
6,56,132
6,57,31
6,59,90
6,60,80
6,61,48
6,63,189
6,64,187
6,66,108
6,69,113
6,71,123
6,72,166
6,75,184
6,77,54
6,79,86
6,81,127
6,84,141
6,88,89
6,89,14
6,93,9
6,98,90
7,2,134
7,3,145
7,5,168
7,6,82
7,9,178
7,12,115
7,15,84
7,16,171
7,17,68
7,18,41
7,19,79
7,20,2
7,21,33
7,22,158
7,23,60
7,24,43
7,26,178
7,29,110
7,30,20
7,31,126
7,32,86
7,33,41
7,35,76
7,37,157
7,38,77
7,39,169
7,40,193
7,41,18
7,42,108
7,45,29
7,49,163
7,51,153
7,52,121
7,53,26
7,54,121
7,55,72
7,58,178
7,59,76
7,61,193
7,63,82
7,64,120
7,66,105
7,67,129
7,70,30
7,71,167
7,72,137
7,74,198
7,75,192
7,77,99
7,82,146
7,87,54
7,91,87
7,96,48
7,97,66
8,1,34
8,2,129
8,3,30
8,4,181
8,5,6
8,10,56
8,12,157
8,13,169
8,14,154
8,16,80
8,18,63
8,19,137
8,20,33
8,23,155
8,24,143
8,27,110
8,28,171
8,30,57
8,31,143
8,33,51
8,34,165
8,36,60
8,37,50
8,38,111
8,39,1
8,43,35
8,47,127
8,48,193
8,49,114
8,50,144
8,52,159
8,53,163
8,55,68
8,56,131
8,59,125
8,60,81
8,63,32
8,66,187
8,67,126
8,68,56
8,69,127
8,70,11
8,71,145
8,72,189
8,76,135
8,79,50
8,80,151
8,81,71
8,84,183
8,85,108
8,87,66
8,88,181
8,90,77
8,91,193
8,93,165
8,94,10
8,96,3
8,97,123
9,1,192
9,2,144
9,4,2
9,5,119
9,6,154
9,7,178
9,10,196
9,11,120
9,13,154
9,14,127
9,15,123
9,16,73
9,18,144
9,19,159
9,20,116
9,21,5
9,22,63
9,24,170
9,26,3
9,27,74
9,28,90
9,29,51
9,33,68
9,34,113
9,36,20
9,37,84
9,38,32
9,39,103
9,40,145
9,42,156
9,43,119
9,44,39
9,46,175
9,48,124
9,49,33
9,50,42
9,51,141
9,52,66
9,54,18
9,55,49
9,56,164
9,58,43
9,60,14
9,61,18
9,63,62
9,65,157
9,66,117
9,70,29
9,73,181
9,74,67
9,77,57
9,79,157
9,85,42
9,87,85
9,88,131
9,90,160
9,92,133
9,95,154
9,98,42
9,100,26
10,1,75
10,2,116
10,4,68
10,5,54
10,6,158
10,8,56
10,9,196
10,11,91
10,13,128
10,14,142
10,15,187
10,17,155
10,19,83
10,21,163
10,22,180
10,23,181
10,25,166
10,26,90
10,27,190
10,30,80
10,31,12
10,32,30
10,33,63
10,34,89
10,36,189
10,39,163
10,42,44
10,43,146
10,46,93
10,47,173
10,48,37
10,51,165
10,52,54
10,53,113
10,54,195
10,55,67
10,57,194
10,58,143
10,59,197
10,61,101
10,62,27
10,63,187
10,64,173
10,67,111
10,68,194
10,69,139
10,70,78
10,72,45
10,75,30
10,76,151
10,79,76
10,80,119
10,82,57
10,85,98
10,87,43
10,90,49
10,91,130
10,94,68
10,96,36
10,99,140
10,100,15
11,1,136
11,2,41
11,5,51
11,6,86
11,9,120
11,10,91
11,12,133
11,13,82
11,16,104
11,17,58
11,18,64
11,19,48
11,21,166
11,22,43
11,24,79
11,26,2
11,27,32
11,28,174
11,29,198
11,31,133
11,32,174
11,33,131
11,34,187
11,37,13
11,38,169
11,39,177
11,40,23
11,42,66
11,43,41
11,46,154
11,48,80
11,49,127
11,50,58
11,51,186
11,52,158
11,55,137
11,56,131
11,57,90
11,61,165
11,62,90
11,63,93
11,65,138
11,66,105
11,67,120
11,68,33
11,69,85
11,70,139
11,72,7
11,73,73
11,76,173
11,78,157
11,81,25
11,82,57
11,84,8
11,85,76
11,87,66
11,90,149
11,91,133
11,94,31
11,97,200
11,98,194
11,99,139
12,1,127
12,3,171
12,4,163
12,5,172
12,6,77
12,7,115
12,8,157
12,11,133
12,13,154
12,15,114
12,16,140
12,17,189
