source,target,weight
1,2,176
1,3,136
1,4,88
1,5,61
1,6,199
1,7,192
1,8,108
1,9,127
1,10,147
1,11,169
1,12,101
1,13,19
1,14,197
1,15,195
1,16,87
1,18,28
1,23,4
1,25,169
1,26,36
1,28,6
1,30,155
1,31,194
1,32,60
1,33,192
1,34,97
1,35,177
1,36,77
1,38,52
1,43,164
1,44,112
1,45,29
1,48,57
1,49,150
1,50,137
1,51,7
1,52,186
1,53,72
1,54,162
1,59,163
1,60,84
1,63,191
1,64,42
1,65,6
1,66,13
1,67,127
1,70,154
1,74,184
1,78,49
1,79,59
1,80,127
1,82,188
1,83,74
1,85,8
1,86,199
1,87,50
1,90,94
1,91,3
1,95,21
1,96,95
1,98,103
1,99,132
2,1,176
2,3,93
2,4,194
2,5,167
2,6,19
2,7,27
2,9,121
2,10,50
2,12,122
2,16,123
2,17,20
2,18,22
2,19,60
2,20,80
2,22,38
2,23,53
2,28,121
2,30,82
2,35,173
2,36,68
2,38,162
2,40,21
2,41,189
2,42,55
2,43,149
2,44,85
2,45,76
2,46,149
2,49,85
2,51,43
2,53,28
2,54,137
2,55,194
2,56,78
2,57,9
2,59,62
2,60,182
2,61,123
2,63,193
2,64,195
2,67,8
2,69,17
2,72,53
2,74,104
2,76,167
2,77,90
2,79,105
2,81,60
2,85,55
2,88,71
2,89,19
2,90,154
2,92,148
2,96,126
2,97,172
2,98,53
2,100,134
3,1,136
3,2,93
3,4,104
3,5,161
3,6,73
3,8,197
3,13,105
3,14,127
3,15,32
3,16,116
3,17,73
3,20,146
3,21,88
3,22,198
3,23,23
3,24,200
3,25,168
3,26,180
3,27,93
3,30,31
3,32,14
3,33,64
3,36,135
3,37,84
3,38,174
3,40,145
3,41,17
3,42,2
3,43,6
3,45,73
3,46,146
3,47,67
3,50,195
3,52,52
3,54,82
3,55,34
3,57,19
3,58,45
3,59,94
3,60,129
3,62,154
3,64,120
3,65,144
3,68,170
3,69,38
3,70,41
3,73,149
3,76,67
3,80,29
3,81,119
3,82,123
3,83,136
3,85,41
3,87,188
3,88,165
3,89,183
3,90,24
3,91,152
3,94,103
3,96,10
3,97,145
3,99,191
4,1,88
4,2,194
4,3,104
4,5,161
4,6,170
4,10,186
4,11,14
4,13,56
4,16,164
4,17,114
4,18,103
4,19,147
4,20,113
4,21,158
4,22,81
4,24,45
4,25,93
4,26,63
4,27,28
4,28,87
4,30,74
4,31,152
4,32,27
4,33,137
4,34,97
4,35,181
4,37,95
4,38,199
4,39,51
4,40,128
4,41,109
4,42,63
4,43,131
4,44,168
4,45,156
4,46,60
4,47,162
4,48,198
4,52,131
4,53,77
4,56,49
4,57,188
4,58,186
4,59,58
4,61,123
4,62,41
4,63,178
4,64,90
4,65,1
4,66,81
4,67,143
4,69,140
4,70,135
4,71,143
4,72,140
4,74,42
4,76,133
4,77,172
4,78,42
4,80,55
4,81,153
4,83,122
4,85,176
4,90,179
4,91,127
4,94,171
4,97,140
4,99,168
4,100,112
5,1,61
5,2,167
5,3,161
5,4,161
5,7,154
5,10,65
5,11,48
5,12,5
5,13,94
5,14,182
5,16,198
5,17,188
5,18,44
5,21,184
5,22,79
5,23,26
5,24,170
5,25,194
5,27,153
5,28,182
5,29,91
5,31,27
5,32,140
5,33,81
5,34,185
5,35,126
5,36,124
5,41,80
5,42,163
5,43,25
5,44,94
5,46,95
5,47,192
5,49,19
5,51,48
5,52,165
5,53,182
5,55,79
5,56,92
5,57,60
5,58,31
5,59,63
5,60,145
5,61,153
5,64,199
5,65,44
5,71,51
5,73,155
5,75,32
5,77,153
5,78,46
5,82,40
5,83,96
5,84,114
5,85,4
5,87,6
5,90,4
5,93,158
5,99,59
6,1,199
6,2,19
6,3,73
6,4,170
6,7,10
6,8,43
6,9,63
6,10,140
6,11,174
6,12,39
6,13,45
6,14,38
6,15,150
6,18,157
6,22,171
6,23,36
6,24,179
6,26,73
6,27,48
6,28,74
6,29,81
6,30,25
6,32,99
6,33,61
6,34,121
6,37,165
6,38,16
6,39,107
6,40,171
6,41,90
6,43,17
6,44,167
6,45,109
6,47,197
6,48,97
6,51,180
6,53,84
6,58,20
6,59,110
6,60,163
6,61,103
6,62,106
6,63,104
6,66,69
6,67,118
6,68,178
6,69,14
6,72,105
6,73,32
6,77,51
6,79,136
6,81,87
6,82,25
