source,target,weight
1,2,142
1,3,130
1,6,121
1,7,83
1,8,30
1,9,39
1,10,37
1,11,168
1,12,72
1,13,52
1,14,44
1,16,102
1,17,56
1,18,122
1,19,118
1,20,27
1,21,56
1,22,87
1,24,96
1,25,98
1,29,191
1,30,20
1,31,140
1,32,30
1,33,82
1,34,76
1,35,46
1,36,162
1,37,176
1,39,178
1,41,58
1,42,47
1,43,16
1,44,108
1,45,52
1,46,141
1,47,23
1,48,123
1,49,120
1,50,97
1,51,46
1,52,178
1,53,17
1,54,51
1,56,169
1,58,153
1,65,144
1,67,183
1,68,174
1,69,111
1,70,124
1,71,166
1,72,26
1,73,174
1,74,146
1,75,50
1,77,154
1,80,72
1,81,152
1,82,159
1,83,154
1,84,56
1,85,194
1,86,136
1,87,4
1,89,48
1,91,196
1,92,109
1,93,86
1,94,130
1,95,123
1,96,144
1,99,140
1,100,154
2,3,44
2,6,157
2,7,143
2,10,187
2,11,9
2,12,143
2,13,199
2,14,65
2,15,178
2,16,124
2,19,68
2,21,96
2,22,9
2,23,128
2,24,68
2,25,93
2,28,67
2,29,121
2,30,140
2,31,101
2,34,120
2,35,66
2,36,61
2,37,57
2,38,160
2,39,55
2,40,92
2,41,142
2,43,53
2,44,51
2,45,187
2,47,152
2,48,179
2,49,171
2,50,169
2,51,59
2,52,184
2,54,57
2,55,28
2,56,82
2,57,164
2,60,192
2,61,150
2,62,119
2,63,143
2,64,102
2,65,174
2,66,114
2,67,126
2,68,110
2,69,19
2,72,87
2,73,159
2,74,85
2,76,14
2,77,4
2,78,125
2,79,184
2,80,150
2,82,129
2,83,173
2,84,161
2,85,19
2,86,82
2,90,92
2,91,151
2,92,191
2,93,117
2,94,55
2,95,97
2,96,108
2,97,107
2,98,92
2,99,190
3,1,59
3,2,58
3,4,51
3,5,80
3,7,24
3,8,33
3,9,56
3,11,52
3,12,173
3,13,109
3,14,182
3,15,11
3,16,56
3,17,192
3,19,113
3,20,75
3,21,69
3,22,61
3,24,117
3,25,197
3,26,145
3,27,136
3,31,139
3,32,42
3,33,199
3,35,40
3,36,155
3,39,52
3,40,127
3,41,178
3,42,106
3,44,190
3,46,143
3,47,3
3,48,105
3,49,66
3,50,105
3,53,159
3,54,191
3,55,153
3,56,50
3,58,65
3,59,156
3,62,35
3,63,7
3,65,62
3,67,52
3,68,34
3,69,131
3,70,37
3,71,157
3,73,120
3,74,92
3,75,128
3,76,139
3,77,11
3,79,97
3,80,146
3,81,122
3,82,22
3,85,100
3,86,129
3,87,154
3,88,61
3,89,178
3,91,16
3,92,67
3,93,64
3,94,46
3,95,66
3,96,162
3,98,24
3,99,60
3,100,154
4,1,130
4,2,129
4,5,96
4,6,175
4,7,169
4,8,42
4,9,95
4,10,89
4,13,187
4,14,112
4,15,148
4,16,153
4,17,116
4,19,167
4,20,91
4,21,34
4,23,5
4,24,73
4,25,57
4,26,87
4,27,193
4,28,137
4,29,157
4,30,70
4,32,168
4,35,131
4,36,83
4,37,24
4,39,6
4,40,59
4,41,86
4,44,33
4,45,57
4,47,60
4,48,132
4,49,23
4,50,125
4,51,33
4,53,132
4,54,110
4,56,59
4,57,4
4,59,132
4,60,29
4,62,143
4,63,174
4,64,71
4,65,172
4,66,83
4,67,85
4,68,84
4,70,38
4,71,134
4,73,102
4,76,131
4,77,178
4,80,160
4,81,77
4,82,196
4,84,189
4,85,25
4,87,163
4,88,111
4,89,80
4,90,100
4,91,154
4,92,76
4,93,135
4,94,32
4,95,88
4,96,3
4,97,70
4,99,160
4,100,13
5,1,183
5,2,83
5,3,148
5,4,171
5,6,110
5,7,45
5,8,157
5,9,90
5,10,95
5,11,12
5,13,109
5,14,95
5,15,44
5,17,159
5,18,154
5,19,145
5,20,109
5,21,83
5,22,5
5,23,49
5,24,84
5,25,33
5,26,51
5,27,91
5,28,150
5,29,166
5,30,63
5,31,77
5,32,79
5,33,96
5,35,5
5,36,38
5,38,191
5,40,64
5,42,57
5,44,193
5,45,93
5,46,18
5,49,168
5,50,90
5,51,81
5,52,127
5,54,185
5,56,138
5,57,147
5,58,153
5,59,187
5,60,93
5,62,174
5,63,152
5,68,11
5,70,149
5,71,2
5,73,196
5,74,181
5,75,12
5,76,89
5,77,102
5,79,6
5,80,123
5,84,186
5,86,18
5,88,74
5,89,198
5,90,34
5,91,149
5,92,67
5,93,152
5,94,173
5,95,144
5,96,190
5,97,71
5,98,3
5,100,131
6,1,183
6,2,69
6,3,152
6,4,199
6,5,104
6,7,91
6,8,141
6,10,176
6,11,164
6,12,45
6,13,67
6,15,196
6,17,10
6,19,113
6,20,175
6,21,11
6,22,158
6,23,2
6,24,161
6,25,53
6,26,174
6,30,95
