source,target,weight
1,2,57
1,3,169
1,5,152
1,6,88
1,7,122
1,8,80
1,9,198
1,10,47
1,13,129
1,17,9
1,19,62
1,20,60
1,22,184
1,24,120
1,27,108
1,28,69
1,29,41
1,32,163
1,33,177
1,38,152
1,41,159
1,42,195
1,45,38
1,49,47
1,50,116
1,51,160
1,52,111
1,54,147
1,55,90
1,57,60
1,58,33
1,59,172
1,60,99
1,62,65
1,63,145
1,64,159
1,65,158
1,67,16
1,69,11
1,70,90
1,72,118
1,76,47
1,78,4
1,80,48
1,81,17
1,82,115
1,83,193
1,84,31
1,86,107
1,88,94
1,91,30
1,96,118
1,97,79
1,98,162
1,99,136
1,100,64
2,1,57
2,3,41
2,4,93
2,5,145
2,7,55
2,9,109
2,10,141
2,11,92
2,12,66
2,14,10
2,15,6
2,16,139
2,17,156
2,18,59
2,19,2
2,20,69
2,21,52
2,22,195
2,23,17
2,24,51
2,25,165
2,26,107
2,28,99
2,29,104
2,30,74
2,33,173
2,34,199
2,35,171
2,36,200
2,37,35
2,38,32
2,39,47
2,40,69
2,41,187
2,43,193
2,45,64
2,46,28
2,47,185
2,48,130
2,49,9
2,50,31
2,52,16
2,55,66
2,56,5
2,57,10
2,63,64
2,67,40
2,68,129
2,70,150
2,71,48
2,72,19
2,73,171
2,74,121
2,75,155
2,76,4
2,79,122
2,80,194
2,81,159
2,82,96
2,83,47
2,84,99
2,85,10
2,86,193
2,87,38
2,88,128
2,89,193
2,92,130
2,93,141
2,94,194
2,95,153
2,96,96
2,97,185
2,99,85
3,1,169
3,2,41
3,4,98
3,6,155
3,7,57
3,8,96
3,13,115
3,14,86
3,15,74
3,17,109
3,18,160
3,19,21
3,20,100
3,21,107
3,22,40
3,23,183
3,26,15
3,27,16
3,28,140
3,30,147
3,32,30
3,33,146
3,36,181
3,38,160
3,40,163
3,41,124
3,42,20
3,43,165
3,44,107
3,46,180
3,47,96
3,49,89
3,51,98
3,52,7
3,54,11
3,55,174
3,56,74
3,57,2
3,59,19
3,60,64
3,62,56
3,63,171
3,65,185
3,67,178
3,68,125
3,69,72
3,70,107
3,71,171
3,72,19
3,73,186
3,74,165
3,75,179
3,76,29
3,77,27
3,78,171
3,82,132
3,83,133
3,85,47
3,88,23
3,89,19
3,90,40
3,91,26
3,93,29
3,94,127
3,95,106
3,97,65
3,99,43
3,100,42
4,2,93
4,3,98
4,5,28
4,6,179
4,8,91
4,11,26
4,12,6
4,15,40
4,16,155
4,18,130
4,19,103
4,20,1
4,21,150
4,22,47
4,23,1
4,26,36
4,27,126
4,30,185
4,31,4
4,32,100
4,33,44
4,34,179
4,35,122
4,36,37
4,40,155
4,42,172
4,44,118
4,45,95
4,46,137
4,48,163
4,49,11
4,51,142
4,55,106
4,57,137
4,58,196
4,61,39
4,62,43
4,64,98
4,67,4
4,68,173
4,69,69
4,70,27
4,71,14
4,73,177
4,74,64
4,75,46
4,78,131
4,79,55
4,82,148
4,85,40
4,86,126
4,87,192
4,88,53
4,90,167
4,93,61
4,94,178
4,96,85
4,99,52
4,100,200
5,1,152
5,2,145
5,4,28
5,6,54
5,7,70
5,9,184
5,12,72
5,14,130
5,16,134
5,18,69
5,21,142
5,23,89
5,26,101
5,27,27
5,31,136
5,33,148
5,34,116
5,35,98
5,36,92
5,38,95
5,40,147
5,41,5
5,43,104
5,44,44
5,45,68
5,46,125
5,47,25
5,48,89
5,49,68
5,50,145
5,51,123
5,52,153
5,53,134
5,55,196
5,57,95
5,59,34
5,60,74
5,61,185
5,62,61
5,64,7
5,65,146
5,66,199
5,67,34
5,68,52
5,69,165
5,72,82
5,74,142
5,77,2
5,78,90
5,81,155
5,83,181
5,84,122
5,85,126
5,86,87
5,88,9
5,90,20
5,92,48
5,93,107
5,94,59
5,95,174
5,97,88
5,98,141
6,1,88
6,3,155
6,4,179
6,5,54
6,7,48
6,8,15
6,9,157
6,11,4
6,12,102
6,13,136
6,14,124
6,15,33
6,16,110
6,17,3
6,18,8
6,19,66
6,21,128
6,23,169
6,24,183
6,25,88
6,26,198
6,28,146
6,31,49
6,32,181
6,34,159
6,38,162
6,39,135
6,40,182
6,42,58
6,44,37
6,48,149
6,49,90
6,51,21
6,52,7
6,53,115
6,55,198
6,56,198
6,58,15
6,59,43
6,62,56
6,63,48
6,64,76
6,65,91
6,66,40
6,67,46
6,68,196
6,69,117
6,71,113
6,73,170
6,75,89
6,77,110
6,78,38
6,79,135
6,81,22
6,82,64
6,83,9
6,84,180
6,86,3
6,87,81
6,88,53
6,89,101
6,91,94
6,92,118
6,93,86
6,94,11
6,99,40
6,100,129
7,1,122
7,2,55
7,3,57
7,5,70
7,6,48
7,8,133
7,10,102
7,12,29
7,13,84
7,14,143
7,16,186
7,17,77
7,20,159
7,21,44
7,22,178
7,23,94
7,24,195
7,25,20
7,26,195
7,27,46
7,30,148
7,31,124
7,32,63
7,33,25
7,35,153
7,36,169
7,37,19
7,38,41
7,40,150
7,42,148
7,44,78
7,45,146
7,46,162
7,48,196
7,49,200
7,51,186
7,52,64
7,53,174
7,54,57
7,56,52
7,57,186
7,60,59
7,61,76
7,62,126
7,65,194
7,67,35
7,68,72
7,70,11
7,72,22
7,73,167
7,74,77
7,76,53
7,77,53
7,78,161
7,79,14
7,80,122
7,81,7
7,82,195
7,83,171
7,84,165
7,85,107
7,86,132
7,88,19
7,89,179
7,90,13
7,91,112
7,95,107
7,96,132
7,97,105
7,98,57
7,99,72
7,100,36
8,1,80
8,3,96
8,4,91
8,6,15
8,7,133
8,9,141
8,11,34
8,13,116
8,15,37
8,16,6
8,17,84
8,18,63
8,20,59
8,22,51
8,23,199
8,24,173
8,25,168
8,29,8
8,30,92
8,31,91
8,34,87
8,35,41
8,36,49
8,37,141
8,38,62
8,39,38
8,43,122
8,44,99
8,45,137
8,46,197
8,47,53
8,50,167
8,52,45
8,54,182
8,55,86
8,56,19
8,57,114
8,60,33
8,61,75
8,62,35
8,63,195
8,65,144
8,66,30
8,72,49
8,73,61
8,74,42
8,75,135
8,76,149
8,77,193
8,80,91
8,82,195
8,87,62
8,88,46
8,89,194
8,91,169
8,92,53
8,94,116
8,95,80
8,96,90
8,98,21
9,1,198
9,2,109
9,5,184
9,6,157
9,8,141
9,10,200
9,11,122
9,12,8
9,13,120
9,14,72
9,15,14
9,17,27
9,18,116
9,20,115
9,22,63
9,23,146
9,24,181
9,25,146
9,26,72
9,27,158
9,30,91
9,33,142
9,34,76
9,35,120
9,36,174
9,37,132
9,38,104
9,41,135
9,43,141
9,44,188
9,45,18
9,46,22
9,47,97
9,48,181
9,49,31
9,51,48
9,52,120
9,56,32
9,57,121
9,59,184
9,61,88
9,62,54
9,63,117
9,64,83
9,65,42
9,66,72
9,67,87
9,68,188
9,69,185
9,70,34
9,71,139
9,72,55
9,73,74
9,75,73
9,78,126
9,80,47
9,82,102
9,85,102
9,88,147
9,89,197
9,90,180
9,92,108
9,95,148
9,96,67
9,99,111
9,100,167
10,1,47
10,2,141
10,7,102
10,9,200
10,11,198
10,12,138
10,13,192
10,14,103
10,15,68
10,16,72
10,18,138
10,20,40
10,21,26
10,22,154
10,23,185
10,25,142
10,26,8
10,27,57
10,28,59
10,30,97
10,31,73
10,35,4
10,36,135
10,37,58
10,39,148
10,40,94
10,41,89
10,42,155
10,43,95
10,44,180
10,49,139
10,50,199
10,53,31
10,55,14
10,56,199
10,58,89
10,59,78
10,61,52
10,62,87
10,64,194
10,66,138
10,67,121
10,68,9
10,69,101
10,71,92
10,72,3
10,73,164
10,76,186
10,77,175
10,78,51
10,79,182
10,80,102
10,81,130
10,82,106
10,84,4
10,85,133
10,86,167
10,87,136
10,89,196
10,90,118
10,91,141
10,96,139
10,97,120
10,99,18
10,100,113
11,2,92
11,4,26
11,6,4
11,8,34
11,9,122
11,10,198
11,13,38
11,14,52
11,15,195
11,17,43
11,19,112
11,20,128
11,21,111
11,22,110
11,24,140
11,25,60
11,28,10
11,31,14
11,32,117
11,33,119
11,34,95
11,36,134
11,37,71
11,38,61
11,40,97
11,41,158
11,42,71
11,44,90
11,45,109
11,47,81
11,48,94
11,49,192
11,50,73
11,55,56
11,56,72
11,58,52
11,60,144
11,61,199
11,63,93
11,65,10
11,67,62
11,68,149
11,70,152
11,71,70
11,72,112
11,73,151
11,74,104
11,76,187
11,79,16
11,80,75
11,81,126
11,82,89
11,83,2
11,84,73
11,85,34
11,86,19
11,87,38
11,89,172
11,90,165
11,91,92
11,92,34
11,93,47
11,94,26
11,95,184
11,100,186
12,2,66
12,4,6
12,5,72
12,6,102
12,7,29
12,9,8
12,10,138
12,13,164
12,15,60
12,16,168
12,24,45
12,27,91
12,30,193
12,31,198
12,32,115
12,33,11
12,34,129
12,36,106
12,37,174
12,39,72
12,40,63
12,42,161
12,43,25
12,44,181
12,46,124
12,47,186
12,48,55
12,49,129
12,50,26
12,58,61
12,62,18
12,63,68
12,64,26
12,65,6
12,66,52
12,68,30
12,69,44
12,70,66
12,72,89
12,73,29
12,74,105
12,75,154
