source,target,weight
1,2,187
1,3,170
1,4,16
1,5,107
1,6,155
1,8,26
1,9,97
1,10,12
1,11,58
1,12,186
1,13,84
1,14,143
1,15,76
1,17,149
1,18,158
1,19,139
1,21,42
1,22,15
1,23,39
1,24,102
1,25,119
1,26,76
1,27,109
1,28,76
1,30,152
1,31,63
1,32,72
1,33,72
1,34,183
1,35,32
1,36,90
1,37,141
1,39,15
1,40,180
1,41,142
1,42,19
1,43,185
1,44,35
1,45,144
1,46,151
1,47,173
1,48,88
1,49,40
1,50,185
1,51,79
1,52,200
1,53,153
1,54,85
1,55,104
1,56,42
1,57,172
1,58,35
1,60,73
1,61,79
1,63,162
1,64,53
1,65,185
1,66,16
1,67,9
1,68,167
1,69,45
1,70,64
1,71,193
1,72,183
1,73,27
1,74,132
1,75,1
1,76,76
1,77,45
1,78,101
1,79,132
1,80,171
1,83,28
1,84,129
1,85,2
1,86,41
1,87,161
1,88,20
1,89,41
1,91,61
1,92,17
1,93,17
1,94,167
1,95,189
1,96,154
1,97,128
1,98,51
1,99,78
1,100,40
2,1,146
2,3,142
2,4,151
2,5,195
2,6,138
2,7,44
2,8,182
2,9,17
2,11,157
2,12,91
2,13,59
2,14,145
2,15,94
2,16,132
2,17,122
2,18,77
2,19,32
2,20,57
2,21,49
2,23,165
2,25,9
2,27,42
2,28,42
2,29,93
2,30,185
2,31,14
2,32,53
2,33,19
2,34,100
2,35,9
2,36,69
2,37,43
2,38,80
2,39,50
2,40,115
2,42,21
2,43,153
2,44,136
2,45,26
2,46,160
2,47,63
2,49,77
2,50,56
2,51,164
2,52,167
2,53,41
2,55,151
2,56,76
2,57,176
2,58,9
2,59,53
2,60,198
2,61,129
2,62,55
2,63,145
2,64,155
2,65,10
2,66,131
2,67,189
2,68,27
2,69,28
2,70,79
2,71,31
2,72,88
2,73,67
2,74,174
2,75,16
2,76,122
2,77,156
2,78,116
2,79,89
2,80,197
2,82,79
2,84,56
2,85,119
2,86,144
2,87,37
2,88,133
2,89,81
2,90,44
2,91,180
2,92,27
2,93,36
2,95,183
2,96,129
2,97,33
2,98,19
2,99,55
2,100,23
3,1,104
3,2,95
3,4,162
3,5,22
3,6,187
3,7,38
3,8,40
3,9,80
3,10,192
3,11,61
3,12,106
3,13,56
3,14,135
3,15,169
3,16,45
3,17,170
3,18,37
3,19,137
3,21,22
3,22,43
3,23,122
3,24,91
3,25,126
3,26,183
3,27,172
3,28,119
3,29,64
3,30,27
3,31,169
3,32,37
3,33,122
3,34,181
3,35,4
3,38,6
3,40,128
3,41,94
3,42,175
3,43,85
3,44,37
3,45,57
3,47,200
3,48,194
3,49,72
3,51,117
3,52,75
3,53,177
3,54,144
3,55,143
3,56,151
3,57,123
3,59,94
3,60,83
3,61,121
3,62,161
3,63,73
3,64,104
3,65,137
3,66,103
3,67,46
3,68,75
3,69,171
3,70,181
3,71,138
3,72,194
3,73,20
3,74,189
3,75,106
3,76,179
3,78,175
3,79,90
3,80,38
3,81,101
3,82,41
3,83,36
3,85,121
3,86,7
3,87,113
3,88,35
3,89,190
3,90,132
3,91,195
3,92,163
3,93,113
3,94,131
3,95,158
3,97,34
3,98,113
3,99,166
3,100,183
4,2,19
4,3,178
4,5,144
4,6,148
4,7,116
4,8,15
4,9,140
4,10,186
4,11,60
4,12,192
4,13,52
4,14,195
4,15,48
4,16,187
4,17,22
4,19,3
4,21,28
4,22,95
4,23,88
4,24,145
4,25,116
4,27,25
4,28,74
4,29,167
4,30,101
4,31,46
4,32,130
4,33,84
4,34,180
4,35,75
4,36,100
4,38,165
4,39,87
4,40,183
4,41,25
4,42,122
4,43,45
4,44,83
4,45,198
4,46,36
4,47,186
4,49,148
4,50,32
4,51,35
4,52,10
4,53,11
4,54,85
4,55,153
4,57,176
4,59,89
4,60,133
4,61,195
4,62,182
4,63,131
4,64,116
4,65,132
4,66,163
4,67,167
4,68,58
4,69,19
4,70,179
4,71,64
4,72,41
4,73,38
4,74,57
4,75,180
4,76,139
4,77,114
4,78,50
4,79,43
4,80,180
4,81,130
4,82,58
4,83,27
4,84,118
4,85,2
4,86,67
4,87,54
4,88,153
4,89,4
4,91,125
4,92,199
4,93,81
4,94,70
4,95,153
4,96,35
4,97,141
4,99,150
4,100,71
5,1,199
5,2,52
5,3,152
5,4,139
5,6,166
5,8,143
5,10,136
5,11,200
5,12,23
5,13,14
5,15,65
5,16,66
5,17,10
5,18,131
5,19,181
5,20,103
5,21,33
5,22,156
5,23,167
5,24,153
5,26,126
5,27,102
5,28,120
5,29,192
5,30,162
5,31,127
5,32,9
5,33,17
5,35,74
5,36,86
5,37,197
5,38,178
5,40,22
5,41,21
5,43,132
5,44,134
5,45,123
5,46,197
5,47,146
5,48,64
5,49,66
5,50,181
5,51,134
5,52,25
5,54,170
5,55,129
5,56,118
5,57,185
5,58,23
5,59,157
5,60,159
5,61,105
5,62,145
5,63,25
5,64,71
5,65,12
5,66,35
5,67,50
5,68,190
5,69,25
5,70,180
5,71,33
5,72,133
5,73,59
5,74,169
5,76,154
5,78,102
5,79,100
5,80,89
5,81,101
5,82,16
5,83,85
5,84,123
5,85,13
5,86,94
5,87,171
5,88,39
5,89,191
5,90,48
5,91,181
5,92,170
5,93,67
5,94,13
5,95,117
5,96,106
5,97,180
5,98,70
5,99,49
5,100,158
6,1,72
6,2,61
6,3,60
6,4,121
6,7,46
