source,target,weight
1,2,111
1,3,152
1,4,123
1,9,122
1,10,59
1,11,120
1,12,137
1,13,106
1,14,145
1,18,88
1,19,158
1,20,79
1,21,175
1,22,62
1,23,112
1,24,98
1,25,44
1,26,117
1,27,199
1,28,51
1,29,180
1,31,44
1,33,69
1,34,164
1,35,24
1,37,83
1,38,115
1,39,119
1,42,31
1,43,159
1,44,200
1,45,174
1,49,120
1,50,108
1,51,91
1,52,155
1,53,90
1,54,124
1,58,127
1,59,7
1,60,61
1,61,85
1,62,114
1,65,23
1,66,101
1,67,45
1,68,117
1,69,99
1,70,133
1,72,151
1,73,143
1,74,182
1,75,140
1,77,136
1,78,194
1,79,184
1,80,77
1,81,173
1,82,10
1,83,84
1,84,106
1,85,91
1,87,112
1,88,165
1,90,170
1,91,14
1,92,13
1,93,196
1,96,82
1,97,47
1,100,65
2,1,42
2,3,88
2,4,109
2,5,159
2,6,42
2,7,179
2,9,115
2,10,158
2,11,92
2,12,31
2,13,159
2,14,172
2,15,88
2,16,129
2,18,171
2,19,68
2,20,164
2,23,110
2,24,196
2,25,178
2,26,158
2,28,150
2,29,184
2,31,163
2,32,174
2,35,91
2,36,174
2,38,157
2,39,20
2,41,75
2,42,39
2,43,110
2,44,71
2,45,73
2,46,182
2,47,197
2,49,105
2,50,134
2,52,54
2,53,16
2,54,128
2,55,8
2,56,155
2,57,187
2,58,189
2,59,199
2,61,139
2,62,148
2,63,155
2,65,77
2,66,161
2,67,83
2,69,148
2,70,97
2,71,68
2,72,168
2,74,87
2,75,137
2,76,167
2,77,195
2,80,153
2,82,118
2,84,124
2,85,111
2,86,141
2,87,79
2,92,146
2,95,135
2,97,60
2,98,137
2,100,133
3,1,110
3,2,161
3,5,72
3,6,170
3,8,49
3,10,176
3,11,104
3,12,196
3,13,99
3,14,96
3,17,59
3,19,179
3,21,25
3,22,30
3,24,198
3,25,123
3,27,179
3,29,165
3,30,162
3,32,134
3,33,36
3,34,56
3,35,126
3,36,158
3,38,130
3,39,178
3,40,22
3,42,16
3,44,5
3,45,27
3,46,25
3,47,51
3,48,133
3,50,2
3,51,53
3,52,22
3,53,140
3,54,71
3,55,148
3,56,100
3,57,185
3,58,24
3,59,64
3,60,145
3,64,146
3,65,16
3,66,80
3,67,65
3,68,162
3,69,162
3,72,81
3,73,155
3,74,180
3,76,56
3,77,44
3,78,111
3,80,192
3,81,136
3,82,126
3,83,99
3,84,186
3,85,45
3,86,53
3,88,173
3,89,171
3,93,99
3,94,37
3,95,179
3,96,151
3,99,136
3,100,61
4,1,106
4,5,106
4,7,166
4,8,127
4,9,158
4,10,177
4,11,74
4,12,1
4,13,14
4,14,6
4,15,181
4,16,147
4,19,143
4,20,125
4,25,116
4,27,48
4,28,70
4,29,152
4,30,186
4,31,167
4,35,185
4,38,30
4,39,127
4,40,40
4,42,61
4,43,159
4,44,131
4,46,144
4,47,66
4,48,11
4,49,152
4,50,52
4,51,99
4,52,129
4,53,192
4,55,96
4,56,200
4,57,190
4,58,16
4,59,123
4,61,123
4,62,106
4,63,118
4,64,123
4,65,43
4,66,126
4,68,21
4,69,136
4,70,33
4,71,157
4,73,98
4,74,176
4,76,187
4,77,62
4,79,108
4,80,132
4,81,55
4,82,183
4,83,45
4,87,100
4,88,51
4,89,175
4,91,34
4,93,160
4,94,164
4,95,156
4,96,140
4,97,69
4,98,172
4,99,102
4,100,177
5,3,38
5,4,145
5,6,52
5,7,145
5,8,72
5,9,22
5,12,61
5,13,187
5,14,23
5,15,21
5,16,18
5,17,38
5,18,84
5,19,158
5,20,90
5,21,11
5,22,7
5,24,120
5,25,70
5,26,193
5,27,165
5,29,188
5,32,44
5,33,186
5,34,155
5,35,24
5,37,85
5,39,141
5,41,137
5,42,69
5,43,159
5,44,110
5,45,200
5,46,10
5,48,75
5,49,136
5,52,115
5,53,43
5,54,152
5,55,48
5,56,171
5,59,189
5,60,109
5,62,166
5,63,49
5,64,67
5,65,174
5,66,179
5,67,51
5,68,9
5,70,49
5,71,135
5,72,197
5,73,102
5,77,173
5,78,59
5,79,19
5,80,193
5,83,117
5,85,147
5,86,105
5,87,200
5,89,71
5,90,22
5,91,197
5,92,162
5,94,136
5,95,118
5,97,78
5,99,50
5,100,63
6,1,197
6,3,78
6,4,131
6,7,157
6,8,139
6,9,12
6,10,115
6,11,97
6,12,8
6,13,43
6,14,199
6,15,26
6,16,133
6,17,133
6,21,168
6,23,38
6,25,7
6,26,164
6,27,43
6,28,13
6,29,23
6,31,21
6,32,82
6,33,38
6,34,127
6,35,75
6,36,84
6,39,144
6,40,112
6,41,137
6,44,194
6,45,100
6,46,111
6,48,169
6,49,6
6,50,157
6,51,71
6,52,176
6,53,121
6,55,69
6,57,42
6,58,18
6,59,14
6,61,173
6,62,37
6,63,70
6,64,129
6,66,17
6,67,59
6,69,92
6,70,149
6,71,25
6,73,102
6,76,1
6,77,9
6,78,111
6,80,71
6,82,182
6,83,93
6,84,38
6,86,137
6,87,23
6,90,65
6,91,115
6,93,25
6,94,162
6,96,96
6,97,99
6,98,188
6,99,82
6,100,52
7,1,187
7,2,155
7,5,32
7,6,39
7,12,2
7,13,117
7,14,4
7,16,87
7,17,153
7,18,56
7,22,76
7,24,122
7,25,46
7,26,146
7,28,165
7,29,118
7,30,1
7,31,175
7,32,37
7,33,181
7,34,45
7,35,112
7,36,77
7,37,143
7,38,12
7,39,142
7,41,46
7,45,134
7,46,139
7,47,21
7,48,33
7,50,50
7,51,77
7,52,16
7,54,111
7,56,63
7,58,136
7,59,182
7,60,159
7,61,29
7,62,188
7,64,73
7,65,153
7,66,109
7,67,82
7,68,27
7,70,7
7,71,25
7,73,147
7,74,118
7,75,106
7,76,46
7,77,35
7,78,146
7,79,135
7,80,66
7,81,134
7,83,76
7,85,92
7,86,54
7,87,114
7,88,13
7,89,118
7,90,88
7,91,190
7,94,142
7,95,50
7,96,184
7,97,192
7,99,170
7,100,13
8,1,1
8,2,164
8,4,67
8,5,5
8,6,126
8,10,75
8,12,126
8,13,64
8,16,119
8,17,5
8,18,22
8,19,3
8,20,29
8,21,191
8,22,52
8,26,105
8,27,135
8,29,180
8,31,62
8,32,106
8,33,184
8,34,150
8,35,124
8,36,116
8,37,171
8,38,176
8,39,102
8,40,77
8,41,125
8,42,32
8,44,52
8,45,118
8,46,105
8,47,12
8,48,107
8,50,36
8,51,167
8,52,148
8,53,121
8,54,78
8,55,199
8,56,68
8,57,69
8,59,38
8,60,65
8,61,159
8,65,49
8,66,157
8,67,140
8,71,1
8,72,58
8,74,198
8,77,178
8,78,134
8,79,56
8,80,92
8,81,10
8,83,82
8,85,136
8,86,57
8,87,61
8,88,109
8,89,97
8,90,132
8,91,54
8,93,120
8,94,61
8,95,61
8,96,141
8,97,64
8,98,165
9,1,64
9,2,132
9,3,120
9,4,144
9,5,24
9,8,44
9,11,27
9,12,26
9,14,124
9,15,51
9,17,159
9,20,45
9,21,10
9,22,27
9,23,186
9,25,30
9,26,60
9,27,193
9,28,111
9,30,90
9,31,168
9,32,37
9,34,46
9,35,157
9,36,179
9,37,72
9,38,110
9,39,25
9,40,41
9,41,162
9,42,37
9,43,152
9,44,149
9,45,172
9,46,128
9,47,179
9,49,50
9,51,59
9,52,9
9,54,79
9,60,193
9,61,39
9,62,162
9,63,68
9,64,78
9,66,77
9,67,46
9,68,69
9,69,146
9,71,139
9,73,19
9,74,36
9,77,141
9,78,199
9,79,123
9,81,143
9,82,138
9,83,105
9,85,153
9,86,25
