source,target,weight
1,4,51
1,15,176
1,23,6
1,33,9
1,36,145
1,42,144
1,49,92
1,72,86
1,85,119
2,15,90
2,37,68
2,41,51
2,55,150
2,57,73
2,60,150
2,77,111
2,83,35
2,87,57
3,6,168
3,19,139
3,24,142
3,32,57
3,54,55
3,68,34
3,84,22
3,92,1
3,93,91
4,11,90
4,24,118
4,26,32
4,32,116
4,33,180
4,44,49
4,51,190
4,81,188
4,87,171
5,32,41
5,38,51
5,51,91
5,73,111
5,81,68
5,93,88
5,96,78
5,99,84
5,100,22
6,2,45
6,8,145
6,21,48
6,30,31
6,40,122
6,43,83
6,61,44
6,75,115
6,89,86
7,15,78
7,24,156
7,57,41
7,60,100
7,71,46
7,77,125
7,83,7
7,96,86
7,97,161
8,2,69
8,10,146
8,14,29
8,38,86
8,47,78
8,74,132
8,75,108
8,79,60
8,98,158
9,20,167
9,34,27
9,51,188
9,54,194
9,62,35
9,75,106
9,85,6
9,90,124
9,95,143
10,7,182
10,36,169
10,39,144
10,57,159
10,60,146
10,69,174
10,70,9
10,85,77
10,93,32
11,6,35
11,14,144
11,20,121
11,21,68
11,28,190
11,51,190
11,76,1
11,83,25
11,94,14
12,17,7
12,19,164
12,44,189
12,52,52
12,54,84
12,57,166
12,61,109
12,86,105
12,93,14
13,3,16
13,6,55
13,9,113
13,20,54
13,38,158
13,42,173
13,44,93
13,76,163
13,97,63
14,4,16
14,24,85
14,43,71
14,46,150
14,52,173
14,78,1
14,82,92
14,90,173
14,100,25
15,3,91
15,20,37
15,28,11
15,38,94
15,47,166
15,54,192
15,66,43
15,82,188
15,97,125
16,2,152
16,12,112
16,34,30
16,35,139
16,38,151
16,50,120
16,57,165
16,61,18
16,85,6
17,3,38
17,13,18
17,30,127
17,49,185
17,62,33
17,81,10
17,84,111
17,86,44
17,93,117
18,2,71
18,7,71
18,20,169
18,46,167
18,61,100
18,64,51
18,81,110
18,91,99
18,100,182
19,18,131
19,40,174
19,52,59
19,55,14
19,66,160
19,80,193
19,84,174
19,87,114
19,100,112
20,4,14
20,10,188
20,23,87
20,30,148
20,50,172
20,57,10
20,63,174
20,71,189
20,76,130
21,2,121
21,11,103
21,28,84
21,39,158
21,59,32
21,64,46
21,75,72
21,80,169
21,95,174
22,8,135
22,9,101
22,39,152
22,45,104
22,61,186
22,64,177
22,92,184
22,95,194
22,98,198
23,1,42
23,18,146
23,25,2
23,26,145
23,27,152
23,54,182
23,64,171
23,84,168
23,98,178
24,5,20
24,6,26
24,32,89
24,33,162
24,58,105
24,74,109
24,84,54
24,86,56
24,88,188
25,29,25
25,44,188
25,45,164
25,61,77
25,65,74
25,78,132
25,80,23
25,99,129
25,100,56
26,7,160
26,13,181
26,15,69
26,29,76
26,56,194
26,74,21
26,88,53
26,99,150
26,100,116
27,8,162
27,10,181
27,11,6
27,28,164
27,38,118
27,43,57
27,65,92
27,72,32
27,87,83
28,24,70
28,35,156
28,43,69
28,63,47
28,70,151
28,83,81
28,97,28
28,99,71
28,100,92
29,1,170
29,25,48
29,31,198
29,34,86
29,38,190
29,44,164
29,63,180
29,77,66
29,93,154
30,3,9
30,5,37
30,10,14
30,14,94
30,29,151
30,36,26
30,41,57
30,81,164
30,85,52
31,7,98
31,17,137
31,18,174
31,27,55
31,51,161
31,53,24
31,73,63
31,96,30
31,99,128
32,6,198
32,28,50
32,49,43
32,57,153
32,62,117
32,65,7
32,66,63
32,70,147
32,84,49
33,1,21
33,6,177
33,15,12
33,34,185
33,36,5
33,59,192
33,63,41
33,65,165
33,92,4
34,1,38
34,7,58
34,23,72
34,49,173
34,50,45
34,51,87
34,66,35
34,92,178
34,95,73
35,4,28
35,12,48
35,19,104
35,34,165
35,41,106
35,49,95
35,57,154
35,65,189
35,89,18
36,1,86
36,2,10
36,20,53
36,24,48
36,42,33
36,47,15
36,54,154
36,87,27
36,100,197
37,9,91
37,17,149
37,52,56
37,59,52
37,74,33
37,78,153
37,79,179
37,88,28
37,99,16
38,18,73
38,21,81
38,32,127
38,40,178
38,52,138
38,56,82
38,69,143
38,76,88
38,94,143
39,34,8
39,53,50
39,60,72
39,72,157
39,74,69
39,76,62
39,80,133
39,83,62
39,95,128
40,5,96
40,11,199
40,20,180
40,29,124
40,44,192
40,64,92
40,66,69
40,69,199
40,75,156
41,1,135
41,7,9
41,15,77
41,37,179
41,38,72
41,39,57
41,47,86
41,89,103
41,93,181
42,5,7
42,10,141
42,12,104
42,21,89
42,25,96
42,43,115
42,60,31
42,76,7
42,96,128
43,5,48
43,11,59
43,30,166
43,44,81
43,52,69
43,76,119
43,82,165
43,84,25
43,87,90
44,4,197
44,13,190
44,16,143
44,22,129
44,65,67
44,73,60
44,82,34
44,92,132
44,97,4
45,9,88
45,10,10
45,11,97
45,33,83
45,36,93
45,64,65
45,66,142
45,76,11
45,96,74
46,1,136
46,12,45
46,19,133
46,21,40
46,33,144
46,51,185
46,79,169
46,82,179
46,83,174
47,2,114
47,4,14
47,7,158
47,14,33
47,31,161
47,32,55
47,48,196
47,52,147
47,82,189
48,9,57
48,17,88
48,29,151
48,33,109
48,36,131
48,40,162
48,41,196
48,45,129
48,72,144
49,12,114
49,16,188
49,28,119
49,40,106
49,51,110
49,67,18
49,75,20
49,90,97
49,97,89
50,13,65
50,30,198
50,41,16
50,48,47
50,68,84
50,79,23
50,84,12
50,87,156
50,98,39
51,7,17
51,28,128
51,40,27
51,50,143
51,52,63
51,53,113
51,60,159
51,63,122
51,86,75
52,1,34
52,16,1
52,17,63
52,20,115
52,40,80
52,42,43
52,50,129
52,57,93
52,98,123
53,5,14
53,26,102
53,37,60
53,62,116
53,63,39
53,68,180
53,72,49
53,73,115
53,98,27
54,2,126
54,12,169
54,13,116
54,36,110
54,40,17
54,56,111
54,66,13
54,83,154
54,90,121
55,7,179
55,16,117
55,18,81
55,23,19
55,41,143
55,48,181
55,62,173
55,64,85
55,97,165
56,7,184
56,16,72
56,19,52
56,29,87
56,34,191
56,37,57
56,45,21
56,57,42
56,96,196
57,25,119
57,34,115
57,50,152
57,59,165
57,60,11
57,66,108
57,82,132
57,97,91
57,100,124
58,7,168
58,8,78
58,36,47
58,55,110
58,56,123
58,57,146
58,71,162
58,74,174
58,84,70
59,3,152
59,33,176
59,34,132
59,40,23
59,42,49
59,61,14
59,74,43
59,75,168
59,88,139
60,29,16
60,40,96
60,56,137
60,58,169
60,68,170
60,75,56
60,77,101
60,83,72
60,90,160
61,10,178
61,28,84
61,29,49
61,31,89
61,67,130
61,75,24
61,97,90
61,99,137
61,100,112
62,1,139
62,5,131
62,18,46
62,27,84
62,44,132
62,52,129
62,64,103
62,74,1
62,91,172
63,2,71
63,8,15
63,22,138
63,24,173
63,36,180
63,40,94
63,44,48
63,55,137
63,74,184
64,9,142
64,10,199
64,15,38
64,29,100
64,41,199
64,47,23
64,60,98
64,76,107
64,94,170
65,9,186
65,14,55
65,39,84
65,42,119
65,49,92
65,54,80
65,63,54
65,64,55
65,92,74
66,1,118
66,3,38
66,13,77
66,30,147
66,34,12
66,50,46
66,61,164
66,91,21
66,98,41
67,3,64
67,7,178
67,10,26
67,41,196
67,44,192
67,65,85
67,71,93
67,80,8
67,89,121
68,35,171
68,43,124
68,48,3
68,49,176
68,55,76
68,56,143
68,74,63
68,78,64
68,95,194
69,14,65
69,25,78
69,37,174
69,49,52
69,67,119
69,77,89
69,78,130
69,85,33
69,95,189
70,5,161
70,10,28
70,11,198
70,14,127
70,25,120
70,28,176
70,41,119
70,66,112
70,85,152
71,28,181
71,29,118
71,39,79
71,43,45
71,47,32
71,49,140
71,93,176
71,95,3
71,99,91
72,6,30
72,30,38
72,36,87
72,39,176
72,48,32
72,61,168
72,75,32
72,81,58
72,87,29
73,27,77
73,31,174
73,44,30
73,50,96
73,51,42
73,76,111
73,94,160
73,98,12
73,100,15
74,17,171
74,20,29
74,41,200
74,42,83
74,61,145
74,67,163
74,75,194
74,78,88
74,95,25
75,1,169
75,16,158
75,55,87
75,56,19
75,74,155
75,81,88
75,92,134
75,93,44
75,96,165
76,5,108
76,6,13
76,30,35
76,41,54
76,55,184
76,71,154
76,77,197
76,85,194
76,98,145
77,29,105
77,31,128
77,37,78
77,40,106
77,60,171
77,61,156
77,74,86
77,94,182
77,95,139
78,8,38
78,27,173
78,28,51
78,47,144
78,61,41
78,63,101
78,71,31
78,80,153
78,91,21
79,1,146
79,6,34
79,17,116
79,27,15
79,36,40
79,43,163
79,78,29
79,81,179
79,94,166
80,1,75
80,19,171
80,31,43
80,32,88
80,36,185
80,39,62
80,40,52
80,79,183
80,85,19
81,11,30
81,24,86
81,41,177
81,43,40
81,61,41
81,77,14
81,78,50
81,80,21
81,87,5
82,18,71
82,47,119
82,48,192
82,53,71
82,66,82
82,70,7
82,92,105
82,97,83
82,100,173
83,34,150
83,40,8
83,41,126
83,52,36
83,57,185
83,58,166
83,63,32
83,71,95
83,97,27
84,27,64
84,39,32
84,44,9
84,47,102
84,49,177
84,50,18
84,61,153
84,79,143
84,98,169
85,6,72
85,27,177
85,28,170
85,30,62
85,52,80
85,70,85
85,80,158
85,87,148
85,88,196
86,12,132
86,41,178
86,57,128
86,61,89
86,67,46
86,81,119
86,88,35
86,90,42
86,94,112
87,25,13
87,27,175
87,39,43
87,61,29
87,67,101
87,69,65
87,82,172
87,93,195
87,96,181
88,8,79
88,26,29
88,36,42
88,38,97
88,52,103
88,56,177
88,63,161
88,68,87
88,76,94
89,3,158
89,5,72
89,11,2
89,25,52
89,47,188
89,49,34
89,59,125
89,77,186
89,87,67
90,12,25
90,27,31
90,28,2
90,51,131
90,61,183
90,66,97
90,68,93
90,73,51
90,97,186
91,16,106
91,22,110
91,32,96
91,43,34
91,54,193
91,80,125
91,81,96
91,89,181
91,92,36
92,7,69
92,14,184
92,20,158
92,24,90
92,30,32
92,49,11
92,58,153
92,59,80
92,78,77
