source,target,weight
1,2,50
1,3,84
1,4,163
1,5,17
1,6,45
1,7,83
1,8,176
1,9,140
1,10,198
1,11,6
1,12,47
1,13,24
1,14,15
1,16,184
1,17,6
1,18,177
1,19,124
1,20,93
1,21,33
1,23,51
1,24,162
1,25,162
1,26,110
1,27,68
1,28,79
1,32,24
1,33,84
1,34,91
1,35,170
1,36,129
1,37,69
1,38,106
1,39,57
1,43,122
1,44,152
1,45,66
1,46,49
1,47,164
1,50,200
1,51,163
1,52,69
1,54,174
1,55,58
1,56,82
1,58,185
1,59,187
1,60,88
1,61,26
1,62,82
1,63,44
1,64,52
1,65,45
1,66,59
1,67,164
1,68,107
1,69,120
1,71,186
1,72,197
1,73,16
1,75,44
1,77,114
1,78,160
1,79,173
1,80,66
1,81,101
1,82,88
1,83,118
1,84,187
1,85,115
1,87,82
1,88,71
1,90,189
1,91,86
1,93,58
1,94,36
1,95,24
1,96,15
1,97,159
1,98,186
1,100,139
2,1,110
2,3,110
2,4,174
2,5,167
2,6,97
2,7,89
2,8,7
2,9,130
2,11,167
2,13,11
2,14,133
2,15,91
2,16,72
2,17,181
2,18,15
2,20,44
2,21,194
2,22,159
2,23,123
2,24,59
2,25,164
2,26,16
2,27,113
2,28,165
2,30,66
2,32,29
2,33,62
2,34,6
2,35,8
2,36,27
2,37,49
2,38,59
2,39,21
2,40,155
2,42,69
2,44,189
2,45,45
2,46,168
2,47,177
2,49,42
2,51,137
2,53,105
2,54,137
2,56,179
2,57,186
2,58,195
2,59,35
2,60,82
2,61,157
2,62,97
2,63,28
2,64,19
2,66,187
2,67,191
2,68,38
2,69,72
2,71,169
2,72,5
2,74,18
2,75,47
2,76,79
2,77,140
2,78,59
2,80,120
2,81,1
2,82,107
2,84,12
2,85,169
2,86,137
2,87,126
2,88,99
2,89,197
2,90,24
2,92,91
2,93,108
2,95,189
2,96,184
2,98,30
2,99,166
2,100,57
3,2,118
3,5,95
3,6,175
3,7,197
3,8,95
3,9,108
3,11,108
3,12,145
3,14,120
3,15,136
3,16,10
3,17,103
3,19,40
3,20,28
3,21,96
3,22,94
3,23,116
3,24,75
3,25,106
3,26,179
3,27,120
3,28,88
3,29,44
3,30,191
3,31,63
3,32,136
3,35,165
3,36,15
3,37,58
3,39,184
3,40,115
3,42,70
3,43,70
3,44,10
3,45,101
3,47,40
3,48,18
3,49,77
3,50,128
3,53,179
3,54,186
3,55,111
3,56,119
3,57,31
3,58,41
3,59,141
3,60,6
3,61,3
3,62,136
3,63,176
3,64,36
3,65,146
3,66,85
3,69,138
3,70,110
3,71,102
3,72,169
3,73,144
3,74,7
3,75,27
3,76,13
3,77,33
3,78,43
3,79,51
3,80,161
3,82,44
3,83,50
3,85,46
3,86,137
3,87,160
3,88,158
3,89,190
3,90,178
3,91,60
3,92,86
3,93,19
3,96,123
3,97,60
3,98,167
3,100,136
4,2,146
4,5,45
4,6,111
4,7,196
4,9,150
4,10,186
4,11,82
4,12,28
4,13,176
4,15,127
4,16,94
4,17,64
4,19,85
4,21,180
4,22,58
4,23,137
4,24,77
4,26,143
4,27,27
4,28,194
4,30,183
4,31,44
4,32,183
4,33,146
4,34,164
4,35,172
4,36,200
4,37,135
4,40,65
4,42,161
4,43,96
4,45,60
4,46,8
4,47,139
4,49,60
4,50,39
4,51,78
4,52,156
4,53,123
4,54,188
4,55,198
4,56,94
4,57,23
4,58,153
4,59,57
4,60,18
4,61,164
4,62,163
4,63,34
4,64,8
4,65,55
4,66,76
4,67,186
4,68,180
4,69,69
4,70,199
4,71,79
4,72,55
4,73,16
4,75,40
4,76,59
4,77,50
4,78,170
4,81,29
4,82,13
4,83,6
4,85,21
4,86,159
4,87,132
4,89,132
4,90,98
4,91,95
4,92,68
4,93,40
4,94,42
4,95,163
4,97,108
4,98,131
4,99,75
4,100,152
5,2,147
5,3,40
5,4,20
5,6,171
5,7,44
5,8,59
5,9,97
5,10,104
5,11,172
5,12,37
5,15,137
5,16,158
5,17,188
5,18,135
5,19,25
5,20,169
5,21,75
5,22,13
5,24,69
5,25,145
5,27,88
5,29,55
5,30,80
5,31,51
5,33,172
5,34,166
5,35,60
5,37,69
5,39,58
5,40,104
5,41,3
5,42,126
5,43,28
5,44,108
5,45,64
5,46,89
5,47,49
5,48,19
5,49,138
5,50,102
5,52,27
5,53,104
5,54,42
5,55,179
5,56,90
5,57,45
5,58,71
5,59,159
5,60,114
5,61,91
5,62,58
5,63,177
5,64,17
5,65,155
5,66,193
5,68,55
5,69,137
5,70,55
5,72,135
5,73,141
5,74,55
5,75,185
5,77,91
5,78,180
5,79,167
5,80,199
5,81,96
5,82,72
5,83,55
5,84,200
5,85,20
5,89,132
5,90,55
5,91,86
5,92,125
5,93,117
5,96,73
5,97,131
5,98,21
5,99,134
6,1,7
6,2,63
6,3,110
6,4,115
6,5,152
6,8,113
6,9,50
6,11,68
6,13,196
6,14,187
6,15,194
6,16,84
6,17,37
6,18,129
6,19,79
6,20,112
6,21,40
6,22,192
6,23,132
6,24,7
6,25,36
6,26,167
6,27,154
6,28,62
6,29,7
6,30,49
6,32,76
6,34,34
6,36,146
6,37,148
6,38,182
6,39,21
6,41,169
6,42,55
6,43,178
6,44,118
6,45,151
6,46,129
6,47,112
6,48,159
6,50,30
6,51,89
6,52,171
6,53,37
6,54,121
6,55,153
6,56,86
6,57,167
6,58,115
6,59,2
6,60,177
6,61,190
6,62,23
6,63,197
6,64,157
6,65,107
6,66,185
6,69,140
6,70,86
6,76,62
6,77,69
6,78,69
6,79,89
6,80,197
6,81,182
6,82,158
6,83,58
6,84,72
6,85,54
6,88,61
6,89,27
6,90,16
6,92,124
6,93,46
6,94,198
6,96,83
6,97,122
6,98,84
6,99,191
6,100,159
7,1,157
7,2,99
7,3,183
7,5,18
7,6,23
7,8,56
7,9,143
7,10,124
7,11,76
7,12,19
7,14,163
7,15,75
7,16,176
7,19,70
7,20,132
7,21,169
7,22,108
7,23,4
7,24,117
7,25,163
7,27,156
7,28,165
7,29,124
7,32,96
7,33,41
7,34,166
7,35,138
7,36,166
7,37,61
7,38,196
7,39,176
7,40,73
7,44,178
7,45,100
