source,target,weight
1,2,40
1,3,149
1,4,24
1,5,186
1,6,135
1,7,174
1,8,34
1,11,131
1,15,121
1,16,78
1,18,17
1,19,158
1,20,39
1,22,100
1,23,97
1,25,124
1,26,154
1,30,116
1,31,161
1,35,198
1,36,164
1,37,189
1,40,76
1,41,5
1,42,35
1,44,181
1,54,173
1,56,13
1,58,41
1,61,113
1,63,92
1,64,121
1,65,40
1,67,177
1,68,71
1,69,125
1,72,147
1,74,27
1,75,8
1,76,108
1,77,78
1,78,128
1,79,28
1,80,19
1,82,33
1,83,155
1,84,41
1,85,128
1,87,138
1,88,78
1,90,26
1,91,82
1,92,47
1,95,196
1,96,108
1,98,83
1,100,80
2,1,40
2,3,164
2,4,93
2,5,194
2,7,67
2,9,184
2,10,185
2,11,88
2,12,197
2,13,48
2,14,154
2,15,129
2,16,7
2,25,84
2,26,96
2,29,49
2,30,55
2,31,154
2,33,32
2,34,114
2,35,7
2,38,178
2,39,62
2,40,173
2,41,79
2,42,83
2,45,35
2,46,56
2,47,148
2,53,195
2,54,172
2,55,143
2,57,17
2,60,132
2,61,136
2,64,77
2,67,104
2,70,190
2,71,79
2,73,39
2,76,3
2,79,80
2,81,46
2,84,179
2,86,114
2,88,124
2,89,74
2,90,184
2,94,85
2,95,19
2,96,138
2,97,146
2,100,16
3,1,149
3,2,164
3,7,153
3,8,8
3,9,21
3,10,81
3,11,13
3,13,62
3,14,91
3,15,134
3,16,33
3,17,163
3,18,85
3,19,82
3,20,48
3,21,163
3,22,21
3,23,59
3,27,139
3,28,60
3,29,118
3,31,84
3,33,159
3,34,23
3,35,13
3,36,77
3,37,45
3,39,140
3,40,174
3,41,149
3,42,187
3,45,120
3,46,18
3,49,54
3,50,117
3,52,82
3,53,146
3,55,57
3,56,31
3,57,140
3,59,57
3,60,11
3,61,26
3,63,198
3,64,20
3,65,123
3,68,79
3,70,18
3,71,52
3,72,69
3,73,83
3,78,10
3,80,73
3,81,2
3,83,158
3,84,80
3,86,51
3,87,44
3,88,121
3,89,180
3,90,37
3,91,191
3,93,120
3,96,45
3,97,138
3,98,10
3,99,16
3,100,157
4,1,24
4,2,93
4,6,115
4,7,181
4,9,81
4,10,52
4,11,3
4,12,171
4,16,195
4,17,83
4,18,179
4,19,90
4,20,103
4,21,118
4,22,172
4,23,130
4,24,50
4,26,42
4,27,185
4,28,37
4,29,107
4,30,119
4,31,94
4,32,159
4,33,42
4,34,104
4,35,162
4,37,13
4,38,58
4,41,99
4,43,141
4,44,118
4,45,109
4,46,136
4,47,39
4,49,90
4,50,121
4,51,118
4,54,62
4,55,108
4,57,144
4,58,137
4,60,59
4,61,179
4,62,12
4,63,111
4,64,196
4,66,190
4,68,125
4,69,172
4,70,59
4,72,167
4,73,133
4,75,29
4,76,116
4,77,134
4,78,186
4,80,128
4,81,184
4,82,138
4,83,71
4,84,86
4,87,160
4,88,185
4,89,157
4,90,188
4,91,118
4,92,84
4,93,196
4,94,30
4,95,48
4,99,197
5,1,186
5,2,194
5,8,82
5,10,67
5,11,71
5,12,7
5,13,23
5,17,44
5,18,61
5,19,39
5,21,174
5,22,114
5,26,37
5,28,175
5,30,18
5,33,191
5,35,78
5,37,4
5,38,8
5,39,139
5,40,96
5,41,87
5,44,30
5,46,19
5,47,45
5,49,192
5,53,134
5,54,191
5,56,43
5,57,127
5,58,26
5,59,56
5,60,68
5,61,143
5,62,34
5,63,58
5,64,197
5,65,123
5,66,110
5,68,77
5,72,32
5,73,110
5,74,139
5,75,29
5,77,102
5,78,78
5,80,199
5,82,88
5,85,40
5,86,19
5,88,101
5,91,21
5,93,37
5,95,139
5,96,21
5,97,134
5,99,169
6,1,135
6,4,115
6,9,79
6,10,4
6,12,29
6,13,59
6,14,76
6,15,188
6,16,153
6,17,160
6,18,184
6,20,50
6,22,43
6,23,81
6,24,27
6,25,92
6,26,189
6,28,126
6,29,92
6,31,199
6,32,62
6,33,82
6,34,62
6,35,199
6,36,175
6,38,76
6,41,57
6,42,94
6,43,186
6,46,24
6,47,166
6,48,126
6,49,172
6,50,95
6,51,199
6,52,193
6,53,129
6,54,116
6,55,110
6,56,82
6,57,128
6,58,13
6,60,65
6,61,27
6,62,153
6,63,75
6,64,43
6,66,104
6,67,91
6,69,116
6,72,13
6,74,195
6,75,53
6,76,122
6,79,39
6,80,53
6,81,168
6,82,110
6,83,186
6,86,22
6,87,94
6,89,21
6,91,52
6,95,38
6,97,69
7,1,174
7,2,67
7,3,153
7,4,181
7,8,37
7,9,190
7,12,70
7,13,193
7,15,193
7,16,71
7,17,120
7,19,148
7,20,61
7,21,140
7,22,164
7,26,30
7,28,73
7,29,2
7,30,105
7,31,188
7,33,166
7,35,101
7,36,175
7,37,170
7,38,93
7,39,192
7,44,116
7,46,160
7,48,133
7,49,42
7,50,157
7,51,119
7,54,99
7,56,112
7,57,179
7,58,138
7,59,130
7,60,45
7,61,122
7,62,78
7,64,33
7,65,142
7,66,100
7,67,94
7,68,164
7,70,169
7,73,137
7,76,7
7,77,108
7,80,122
7,82,14
7,83,96
7,87,113
7,89,155
7,90,150
7,91,190
7,92,177
7,94,150
7,95,8
7,97,153
7,98,75
8,1,34
8,3,8
8,5,82
8,7,37
8,9,48
8,10,169
8,16,117
8,17,84
8,18,20
8,19,178
8,20,102
8,21,181
8,22,14
8,23,186
8,24,150
8,25,133
8,26,90
8,28,36
8,32,114
8,34,138
8,36,60
8,37,142
8,39,195
8,40,119
8,41,196
8,42,79
8,44,193
8,48,183
8,49,16
8,50,67
8,53,174
8,54,103
8,55,46
8,57,139
8,58,5
8,60,121
8,62,189
8,63,124
8,64,79
8,65,188
8,67,193
8,69,21
8,70,6
8,71,87
8,73,59
8,74,102
8,75,120
8,77,76
8,78,30
8,79,112
8,81,138
8,82,115
8,84,147
8,87,107
8,88,38
8,91,138
8,94,129
8,95,120
8,100,159
9,2,184
9,3,21
9,4,81
9,6,79
9,7,190
9,8,48
9,10,9
9,12,194
9,14,65
9,15,29
9,16,64
9,17,149
9,18,62
9,19,169
9,23,21
9,24,180
9,25,79
9,27,105
9,30,47
9,31,60
9,32,75
9,33,173
9,34,94
9,35,171
9,38,164
9,43,175
9,44,61
9,45,14
9,46,95
9,47,38
9,48,103
9,49,8
9,50,104
9,51,43
9,53,95
9,54,95
9,56,162
9,57,55
9,58,119
9,60,147
9,62,52
9,64,160
9,65,29
9,66,122
9,69,122
9,70,54
9,72,115
9,74,116
9,75,142
9,76,77
9,78,198
