source,target,weight
1,2,130
1,3,111
1,4,92
1,6,49
1,8,84
1,9,166
1,10,69
1,12,24
1,13,27
1,15,191
1,16,129
1,17,196
1,19,139
1,21,65
1,23,101
1,24,102
1,25,113
1,26,80
1,28,190
1,30,90
1,32,27
1,33,63
1,34,183
1,35,74
1,36,198
1,37,198
1,38,88
1,41,163
1,42,32
1,47,195
1,48,46
1,49,125
1,54,29
1,56,166
1,61,73
1,66,143
1,68,124
1,79,147
1,80,72
1,82,81
1,91,173
1,97,53
2,1,130
2,3,133
2,4,173
2,5,200
2,6,36
2,7,62
2,8,37
2,9,128
2,11,157
2,14,154
2,15,72
2,16,10
2,17,126
2,18,65
2,19,192
2,20,25
2,21,37
2,22,111
2,23,75
2,24,102
2,25,120
2,27,4
2,28,65
2,33,50
2,37,36
2,49,29
2,50,33
2,51,110
2,52,57
2,53,182
2,58,151
2,59,10
2,60,115
2,61,124
2,63,89
2,64,39
2,66,101
2,67,90
2,73,186
2,77,182
2,80,42
2,85,15
2,89,112
2,92,134
2,93,65
2,95,51
2,97,67
2,100,3
3,1,111
3,2,133
3,4,58
3,5,103
3,6,74
3,8,111
3,10,189
3,12,139
3,15,44
3,16,118
3,17,157
3,18,28
3,19,139
3,20,55
3,21,142
3,24,130
3,25,22
3,33,148
3,34,188
3,35,1
3,41,133
3,45,45
3,51,64
3,52,185
3,53,194
3,60,36
3,62,114
3,65,176
3,69,75
3,73,78
3,82,126
3,84,10
3,85,184
3,89,175
3,90,131
3,95,123
3,98,26
3,99,6
3,100,114
4,1,92
4,2,173
4,3,58
4,5,45
4,6,150
4,7,195
4,8,97
4,9,188
4,10,113
4,11,83
4,13,51
4,14,37
4,15,13
4,17,75
4,19,92
4,21,10
4,22,122
4,23,81
4,24,118
4,25,108
4,26,86
4,27,199
4,29,100
4,31,112
4,35,142
4,36,182
4,37,134
4,38,57
4,40,108
4,41,162
4,42,49
4,46,130
4,47,195
4,49,59
4,50,55
4,51,148
4,66,83
4,67,25
4,72,42
4,73,122
4,76,175
4,83,106
4,85,92
4,86,162
4,89,170
4,93,18
5,2,200
5,3,103
5,4,45
5,6,78
5,9,100
5,12,65
5,13,122
5,14,65
5,17,118
5,19,89
5,20,123
5,21,110
5,23,83
5,25,12
5,26,42
5,28,137
5,30,20
5,33,27
5,35,85
5,39,25
5,43,194
5,45,135
5,49,51
5,54,69
5,55,48
5,56,145
5,57,144
5,64,169
5,65,17
5,73,46
5,74,148
5,78,62
5,80,193
5,88,15
5,95,169
6,1,49
6,2,36
6,3,74
6,4,150
6,5,78
6,7,19
6,9,30
6,10,147
6,11,19
6,12,52
6,13,150
6,14,126
6,15,45
6,16,33
6,19,105
6,21,78
6,22,195
6,23,176
6,24,154
6,26,53
6,27,142
6,28,144
6,29,37
6,30,80
6,31,72
6,33,145
6,34,112
6,35,110
6,37,191
6,40,148
6,41,197
6,43,6
6,44,175
6,45,109
6,47,182
6,52,50
6,53,4
6,54,84
6,61,60
6,64,78
6,69,50
6,70,174
6,71,61
6,78,124
6,80,149
6,81,180
6,82,113
6,85,93
6,95,48
6,96,163
7,2,62
7,4,195
7,6,19
7,8,192
7,10,47
7,11,176
7,14,107
7,15,111
7,18,29
7,20,148
7,21,161
7,22,178
7,23,39
7,25,18
7,26,192
7,28,98
7,31,6
7,33,173
7,34,146
7,39,146
7,43,157
7,46,190
7,54,5
7,60,21
7,61,102
7,64,47
7,66,162
7,67,99
7,72,97
7,75,199
7,80,52
7,91,121
7,100,112
8,1,84
8,2,37
8,3,111
8,4,97
8,7,192
8,9,86
8,10,134
8,13,32
8,15,82
8,16,174
8,17,131
8,18,171
8,20,21
8,22,199
8,24,51
8,27,117
8,28,81
8,29,157
8,30,195
8,32,1
8,33,51
8,36,195
8,39,85
8,41,165
8,45,14
8,46,198
8,47,178
8,48,188
8,49,101
8,50,84
8,55,61
8,57,179
8,58,118
8,64,35
8,65,149
8,68,135
8,69,94
8,74,130
8,77,192
8,97,34
8,98,44
8,99,188
9,1,166
9,2,128
9,4,188
9,5,100
9,6,30
9,8,86
9,10,81
9,11,195
9,14,57
9,15,90
9,16,33
9,17,163
9,18,3
9,20,136
9,21,131
9,22,61
9,23,7
9,27,77
9,29,108
9,31,143
9,32,55
9,36,154
9,37,115
9,38,86
9,41,96
9,43,124
9,44,16
9,45,113
9,47,198
9,48,162
9,55,192
9,59,97
9,61,80
9,62,102
9,63,122
9,71,191
9,74,33
9,80,51
9,87,79
9,88,140
9,96,56
10,1,69
10,3,189
10,4,113
10,6,147
10,7,47
10,8,134
10,9,81
10,11,101
10,12,94
10,15,101
10,16,166
10,17,102
10,18,146
10,22,127
10,23,61
10,24,50
10,25,178
10,27,104
10,30,67
10,31,51
10,34,120
10,37,141
10,39,20
10,44,85
10,45,162
10,47,144
10,48,30
10,55,29
10,57,110
10,60,38
10,61,69
10,67,130
10,68,20
10,78,110
10,83,96
10,85,97
10,88,53
10,89,159
10,97,41
10,99,183
11,2,157
11,4,83
11,6,19
11,7,176
11,9,195
11,10,101
11,12,100
11,13,189
11,14,98
11,15,43
11,16,9
11,17,30
11,18,31
11,19,191
11,20,118
11,22,118
11,23,110
11,24,172
11,25,116
11,26,118
11,27,96
11,28,38
11,32,180
11,34,195
11,36,197
11,38,84
11,41,173
11,42,39
11,43,155
11,44,101
11,46,183
11,52,114
11,53,27
11,55,77
11,56,52
11,59,175
11,63,44
11,65,48
11,67,188
11,69,110
11,71,137
11,74,190
11,76,76
11,86,193
11,97,114
11,98,44
12,1,24
12,3,139
12,5,65
12,6,52
12,10,94
12,11,100
12,16,85
12,17,27
12,19,198
12,21,128
12,26,161
12,27,193
12,28,109
12,29,73
12,30,89
12,31,151
12,32,49
12,35,156
12,36,24
12,37,199
12,38,34
12,39,163
12,43,62
12,48,165
12,50,189
12,51,134
12,54,140
12,60,166
12,65,30
12,66,42
12,68,70
12,72,107
12,75,110
12,79,91
12,98,168
13,1,27
13,4,51
13,5,122
13,6,150
13,8,32
13,11,189
13,14,171
13,15,175
13,16,45
13,18,45
13,19,199
13,20,92
13,22,128
13,23,114
13,24,197
13,26,25
13,29,15
13,35,148
13,38,158
13,39,113
13,41,123
13,43,9
13,45,24
13,51,115
13,54,64
13,61,110
13,63,177
13,64,39
13,70,155
13,71,72
13,72,117
13,73,53
13,75,71
13,77,82
13,86,96
13,87,45
13,90,127
13,92,4
13,93,17
13,95,195
14,2,154
14,4,37
14,5,65
14,6,126
14,7,107
14,9,57
14,11,98
14,13,171
14,16,146
14,17,71
14,18,38
14,20,92
14,21,99
14,22,195
14,23,100
14,24,121
14,25,93
14,26,75
14,28,21
14,32,8
14,33,137
14,36,93
14,39,200
14,43,11
14,47,8
14,50,106
14,52,75
14,54,12
14,58,14
14,59,100
14,60,8
14,63,81
14,64,177
14,65,24
14,69,191
14,70,50
14,76,54
14,90,95
14,92,5
15,1,191
15,2,72
15,3,44
15,4,13
15,6,45
15,7,111
15,8,82
15,9,90
15,10,101
15,11,43
15,13,175
15,16,157
15,17,98
15,18,138
15,20,62
15,21,119
15,24,7
15,25,20
15,26,151
15,28,134
15,29,88
15,30,27
15,34,49
15,37,34
15,39,9
15,40,37
15,42,33
15,43,57
15,44,136
15,51,83
15,56,194
15,60,197
15,61,59
15,62,89
15,63,161
15,64,172
15,66,40
15,71,149
15,76,100
15,78,175
15,83,127
15,86,59
15,92,182
15,98,118
16,1,129
16,2,10
16,3,118
16,6,33
16,8,174
16,9,33
16,10,166
16,11,9
16,12,85
16,13,45
16,14,146
16,15,157
16,18,149
16,19,159
16,20,61
16,21,74
16,22,5
16,25,151
16,26,195
16,27,29
16,28,63
16,29,10
16,34,59
16,35,92
16,39,62
16,40,124
16,43,181
16,45,57
16,46,184
16,49,37
16,51,11
16,52,91
16,53,110
16,55,103
16,58,103
16,59,87
16,65,42
16,66,8
16,67,53
16,69,145
16,81,22
16,88,94
16,94,6
16,95,165
16,97,86
16,100,160
17,1,196
17,2,126
17,3,157
17,4,75
17,5,118
17,8,131
17,9,163
17,10,102
17,11,30
17,12,27
17,14,71
17,15,98
17,18,36
17,19,79
17,22,81
17,24,171
17,25,39
17,27,14
17,28,117
17,29,43
17,30,167
17,31,124
17,34,20
17,35,89
17,36,94
17,38,161
17,46,82
17,52,77
17,55,137
17,59,163
17,60,111
17,62,192
17,64,101
17,65,81
17,70,119
17,71,139
17,73,65
17,76,65
17,84,185
17,86,83
17,91,72
17,94,117
17,97,38
18,2,65
18,3,28
18,7,29
18,8,171
18,9,3
18,10,146
18,11,31
18,13,45
18,14,38
18,15,138
18,16,149
18,17,36
18,21,107
18,22,177
18,25,138
18,27,18
18,28,33
18,29,64
18,31,35
18,36,170
18,40,146
18,41,129
18,42,39
18,45,159
18,47,174
18,49,180
18,50,72
18,53,66
18,54,126
18,61,27
18,69,45
18,74,11
18,76,106
18,77,190
18,84,99
18,90,60
18,93,157
18,96,106
18,97,62
18,99,189
19,1,139
19,2,192
19,3,139
19,4,92
19,5,89
19,6,105
19,11,191
19,12,198
19,13,199
19,16,159
19,17,79
19,22,73
19,23,187
19,25,44
19,26,56
19,27,63
19,31,168
19,33,9
19,34,198
19,36,64
19,37,199
19,38,24
19,39,142
19,40,81
19,41,4
19,42,136
19,44,189
19,47,127
19,52,29
19,54,144
19,56,161
19,57,26
19,71,154
19,76,41
19,79,134
19,80,12
19,81,32
19,90,115
19,95,39
20,2,25
20,3,55
20,5,123
20,7,148
20,8,21
20,9,136
20,11,118
20,13,92
20,14,92
20,15,62
20,16,61
20,25,176
20,27,180
20,30,33
20,31,190
20,32,136
20,33,189
20,35,94
20,36,25
20,37,168
20,38,14
20,41,30
20,42,80
20,46,51
20,47,6
20,48,97
20,56,40
20,58,64
20,59,48
20,65,35
20,68,49
20,71,178
20,80,70
20,85,156
20,97,171
21,1,65
21,2,37
21,3,142
21,4,10
21,5,110
21,6,78
21,7,161
21,9,131
21,12,128
21,14,99
21,15,119
21,16,74
21,18,107
21,23,92
21,24,137
21,28,169
21,29,9
21,30,170
21,31,72
21,32,190
21,33,112
21,34,16
21,37,76
21,38,36
21,39,121
21,44,161
21,46,53
21,49,117
21,51,78
21,52,193
21,53,91
21,60,192
21,64,178
21,65,127
21,67,149
21,77,190
21,81,109
21,84,48
21,87,145
21,93,136
22,2,111
22,4,122
22,6,195
22,7,178
22,8,199
22,9,61
22,10,127
22,11,118
22,13,128
22,14,195
22,16,5
22,17,81
22,18,177
22,19,73
22,23,120
22,24,114
22,25,131
22,26,157
22,28,124
22,31,127
22,33,34
22,34,16
22,35,43
22,38,56
22,40,60
22,42,28
22,43,57
22,45,59
22,46,153
22,47,130
22,48,169
22,49,39
22,51,56
22,52,109
22,55,53
22,72,123
22,74,167
22,75,155
22,82,107
22,84,43
22,87,146
22,90,67
22,97,75
22,100,177
23,1,101
23,2,75
23,4,81
23,5,83
23,6,176
23,7,39
23,9,7
23,10,61
23,11,110
23,13,114
23,14,100
23,19,187
23,21,92
23,22,120
23,24,171
23,26,126
23,27,115
23,29,32
23,30,85
23,32,126
23,33,95
23,34,156
23,36,50
23,39,165
23,40,1
23,44,160
23,48,134
23,50,187
23,57,188
23,58,46
23,59,84
23,60,196
23,64,14
23,67,193
23,76,118
23,83,52
23,86,44
23,87,71
23,90,53
23,98,21
24,1,102
24,2,102
24,3,130
24,4,118
24,6,154
24,8,51
24,10,50
24,11,172
24,13,197
24,14,121
24,15,7
24,17,171
24,21,137
24,22,114
24,23,171
24,25,11
24,29,174
24,30,197
24,31,7
24,40,184
24,42,116
24,45,119
24,47,5
24,50,151
24,51,152
24,55,129
24,60,156
24,62,30
24,64,41
24,71,77
24,73,96
24,87,144
24,90,137
24,95,177
25,1,113
25,2,120
25,3,22
25,4,108
25,5,12
25,7,18
25,10,178
25,11,116
25,14,93
25,15,20
25,16,151
25,17,39
25,18,138
25,19,44
25,20,176
25,22,131
25,24,11
25,32,110
25,35,98
25,39,84
25,40,165
25,41,20
25,42,140
25,43,68
25,48,150
25,49,103
25,50,162
25,52,96
25,53,47
25,56,55
25,57,148
25,58,194
25,70,91
25,74,114
25,75,126
25,85,199
25,94,139
25,96,35
25,99,45
26,1,80
26,4,86
26,5,42
26,6,53
26,7,192
26,11,118
26,12,161
26,13,25
26,14,75
26,15,151
26,16,195
26,19,56
26,22,157
26,23,126
26,28,135
26,29,162
26,35,27
26,38,118
26,39,117
26,42,165
26,44,39
26,47,97
26,48,104
26,50,171
26,51,36
26,53,81
26,54,81
26,56,151
26,61,87
26,63,94
26,65,145
26,66,171
26,75,157
26,79,29
26,92,70
27,2,4
27,4,199
27,6,142
27,8,117
27,9,77
27,10,104
