source,target,weight
1,2,40
1,3,19
1,4,69
1,5,155
1,6,108
1,7,39
1,8,88
1,9,91
1,12,13
1,14,42
1,15,191
1,16,88
1,19,104
1,21,69
1,22,188
1,27,18
1,28,163
1,29,139
1,30,85
1,31,120
1,32,4
1,33,105
1,34,114
1,36,84
1,37,27
1,38,60
1,41,117
1,42,186
1,44,23
1,45,51
1,46,105
1,47,89
1,48,87
1,50,42
1,51,64
1,53,75
1,55,41
1,57,109
1,58,168
1,62,30
1,63,137
1,64,81
1,65,136
1,66,98
1,67,90
1,79,70
1,80,16
1,83,55
1,84,108
1,87,161
1,88,84
1,89,24
1,90,159
1,91,166
1,92,60
1,93,85
1,94,53
1,96,8
1,97,66
1,99,174
2,1,40
2,3,107
2,4,192
2,5,87
2,6,161
2,7,132
2,8,25
2,9,174
2,10,188
2,11,69
2,12,77
2,14,47
2,15,154
2,16,110
2,17,74
2,20,180
2,22,161
2,23,122
2,25,192
2,27,189
2,29,159
2,31,139
2,33,129
2,34,37
2,35,63
2,38,36
2,39,71
2,40,5
2,41,104
2,44,162
2,46,100
2,49,165
2,50,157
2,52,77
2,53,136
2,54,69
2,55,43
2,57,177
2,58,133
2,59,39
2,60,166
2,61,43
2,62,188
2,63,89
2,65,179
2,66,27
2,67,2
2,69,61
2,70,75
2,71,85
2,74,105
2,77,25
2,79,150
2,81,156
2,82,172
2,85,63
2,86,155
2,87,16
2,88,74
2,89,29
2,91,84
2,92,180
2,93,169
2,94,67
2,95,36
2,97,104
2,98,127
2,99,104
2,100,146
3,1,19
3,2,107
3,4,152
3,5,4
3,6,37
3,7,13
3,8,191
3,9,90
3,10,98
3,11,25
3,12,56
3,14,80
3,16,111
3,17,168
3,18,6
3,19,194
3,21,47
3,23,200
3,25,66
3,26,55
3,28,72
3,29,183
3,30,198
3,31,38
3,32,195
3,33,178
3,37,1
3,38,146
3,39,174
3,40,42
3,41,140
3,44,6
3,47,98
3,48,186
3,51,174
3,54,50
3,55,116
3,56,109
3,57,72
3,58,62
3,59,196
3,60,93
3,61,11
3,62,178
3,63,199
3,64,47
3,66,157
3,68,122
3,69,197
3,70,62
3,75,170
3,78,114
3,79,110
3,80,143
3,81,12
3,83,141
3,84,49
3,85,4
3,86,184
3,87,92
3,93,18
3,94,86
3,97,191
3,98,91
3,99,162
4,1,69
4,2,192
4,3,152
4,6,44
4,7,172
4,8,125
4,9,79
4,15,146
4,17,48
4,18,20
4,20,42
4,21,149
4,22,82
4,24,172
4,26,23
4,29,28
4,30,75
4,31,175
4,32,58
4,35,53
4,36,83
4,37,159
4,39,138
4,41,97
4,42,159
4,43,175
4,44,196
4,45,13
4,46,130
4,47,71
4,48,122
4,49,8
4,51,54
4,52,197
4,53,141
4,54,143
4,56,84
4,59,59
4,61,151
4,62,63
4,64,179
4,65,121
4,67,12
4,68,23
4,69,81
4,71,188
4,74,51
4,76,199
4,77,106
4,79,76
4,80,23
4,83,169
4,88,34
4,89,64
4,92,125
4,93,62
4,95,48
4,97,117
4,99,2
4,100,153
5,1,155
5,2,87
5,3,4
5,6,112
5,8,118
5,9,8
5,10,16
5,11,183
5,12,143
5,15,131
5,19,160
5,21,167
5,22,26
5,24,162
5,25,31
5,28,19
5,29,38
5,30,81
5,31,63
5,32,7
5,33,150
5,34,49
5,35,20
5,36,71
5,37,185
5,38,6
5,41,35
5,42,136
5,46,24
5,47,60
5,49,41
5,52,159
5,55,184
5,59,107
5,61,101
5,62,20
5,63,175
5,64,136
5,65,121
5,66,149
5,67,80
5,69,82
5,70,168
5,71,157
5,72,188
5,73,10
5,74,189
5,76,198
5,78,31
5,79,174
5,81,141
5,82,174
5,85,195
5,86,159
5,87,57
5,88,122
5,90,141
5,92,137
5,93,38
5,95,129
5,98,117
5,100,167
6,1,108
6,2,161
6,3,37
6,4,44
6,5,112
6,8,95
6,9,101
6,11,29
6,12,93
6,13,159
6,14,28
6,15,140
6,16,106
6,18,33
6,21,152
6,22,13
6,23,75
6,26,164
6,27,112
6,28,86
6,29,34
6,30,193
6,31,168
6,32,142
6,33,8
6,34,28
6,35,59
6,36,29
6,37,4
6,39,50
6,40,101
6,41,30
6,43,169
6,45,182
6,46,130
6,48,87
6,49,63
6,50,38
6,52,137
6,53,174
6,54,34
6,56,153
6,57,151
6,59,5
6,62,94
6,64,39
6,65,132
6,66,10
6,68,139
6,69,112
6,70,95
6,71,54
6,72,16
6,73,51
6,76,25
6,77,139
6,78,174
6,81,5
6,84,143
6,86,151
6,87,159
6,88,184
6,89,5
6,92,151
6,94,15
6,95,44
6,96,70
7,1,39
7,2,132
7,3,13
7,4,172
7,10,123
7,11,10
7,13,169
7,14,48
7,15,42
7,17,62
7,18,7
7,19,169
7,20,119
7,22,107
7,25,167
7,26,96
7,27,114
7,28,93
7,29,163
7,30,74
7,31,135
7,32,55
7,35,109
7,36,175
7,38,4
7,39,62
7,40,181
7,42,150
7,44,5
7,46,138
7,47,146
7,48,3
7,50,88
7,51,197
7,52,123
7,56,187
7,59,102
7,62,12
7,63,19
7,64,125
7,65,19
7,66,121
7,67,147
7,68,156
7,69,58
7,70,122
7,71,95
7,72,52
7,73,179
7,74,6
7,75,135
7,76,60
7,77,105
7,79,78
7,80,190
7,81,72
7,82,46
7,83,29
7,84,135
7,85,43
7,87,4
7,89,181
7,94,22
7,96,71
7,97,172
7,98,44
7,99,131
8,1,88
8,2,25
8,3,191
8,4,125
8,5,118
8,6,95
8,9,3
8,10,92
8,11,79
8,13,92
8,14,155
8,16,108
8,17,148
8,18,1
8,20,32
8,22,61
8,27,165
8,28,93
8,30,77
8,34,107
8,36,14
8,37,163
8,38,2
8,40,147
8,41,33
8,42,190
8,46,31
8,47,155
8,48,119
8,49,52
8,50,153
8,51,59
8,55,100
8,57,110
8,58,156
8,59,25
8,60,133
8,61,39
8,65,91
8,66,5
8,67,167
8,68,159
8,69,136
8,73,179
8,74,117
8,75,16
8,76,8
8,77,197
8,78,25
8,80,86
8,81,190
8,82,127
8,84,86
8,85,162
8,86,144
8,88,75
8,89,172
8,90,112
8,91,59
8,93,28
8,94,133
8,98,146
8,99,110
8,100,40
9,1,91
9,2,174
9,3,90
9,4,79
9,5,8
9,6,101
9,8,3
9,10,99
9,11,116
9,12,189
9,13,191
9,17,3
9,18,135
9,19,84
9,21,13
9,22,83
9,23,23
9,24,136
9,25,41
9,26,59
9,28,181
9,29,33
9,30,126
9,35,167
9,39,11
9,40,62
9,43,194
9,44,41
9,45,101
9,47,60
9,49,107
9,50,36
9,51,51
9,52,123
9,53,189
9,55,194
9,60,54
9,61,159
9,63,79
9,64,73
9,65,39
9,66,14
9,67,191
9,69,98
9,75,76
9,76,199
9,77,159
9,79,200
9,81,13
9,82,134
9,83,111
9,85,79
9,87,93
9,88,188
9,91,114
9,92,71
9,93,115
9,95,126
9,96,128
9,97,17
9,98,143
9,99,132
10,2,188
10,3,98
10,5,16
10,7,123
10,8,92
10,9,99
10,14,111
10,15,181
10,17,3
10,19,126
10,20,48
10,21,138
10,23,101
10,24,199
10,25,31
10,29,74
10,30,160
10,31,176
10,32,35
10,34,4
10,35,92
10,36,142
10,37,83
10,38,22
10,39,53
10,41,83
10,42,124
10,43,100
10,45,49
10,46,34
10,47,1
10,48,87
10,49,194
10,51,119
10,55,89
10,56,38
10,60,135
10,62,26
10,64,40
10,65,10
10,68,150
10,69,49
10,70,87
10,71,35
10,73,51
10,74,125
10,76,155
10,77,167
10,78,24
10,82,116
10,83,36
10,84,74
10,85,190
10,89,140
10,90,27
10,91,13
10,94,23
10,97,73
11,2,69
11,3,25
11,5,183
11,6,29
11,7,10
11,8,79
11,9,116
11,12,192
11,13,140
11,14,152
11,15,32
11,16,189
11,17,184
11,18,79
11,19,151
11,22,51
11,24,185
11,25,63
11,27,71
11,28,110
11,30,133
11,31,85
11,32,52
11,33,166
11,36,188
11,37,152
11,38,113
11,39,179
11,40,136
11,41,77
11,42,120
11,44,97
11,46,176
11,47,125
11,48,89
11,51,156
11,53,70
11,55,129
11,56,64
11,59,86
11,61,56
11,62,182
11,64,120
11,66,114
11,67,147
11,69,76
11,70,19
11,71,91
11,74,43
11,75,144
11,76,65
11,80,187
11,81,69
11,82,157
11,83,106
11,86,112
11,87,162
11,93,36
11,98,140
11,99,90
12,1,13
12,2,77
12,3,56
12,5,143
12,6,93
12,9,189
12,11,192
12,13,57
12,14,106
12,18,68
12,20,90
12,21,182
12,22,72
12,23,136
12,24,5
12,25,158
12,26,176
12,28,148
12,29,63
12,31,191
12,32,184
12,33,59
12,34,64
12,35,188
12,37,158
12,38,149
12,40,167
12,41,134
12,42,23
12,43,121
12,45,2
12,46,97
12,47,81
12,48,158
12,49,116
12,50,150
12,51,85
12,54,132
12,55,117
12,56,166
12,57,124
12,58,76
12,60,21
12,63,7
12,64,25
12,67,124
12,69,45
12,70,97
12,71,162
12,72,86
12,73,149
12,75,194
12,76,34
12,77,11
12,78,31
12,80,91
12,84,71
12,85,158
12,86,107
12,87,14
12,88,90
12,90,76
12,91,65
12,96,34
12,98,167
12,99,89
13,6,159
13,7,169
13,8,92
13,9,191
13,11,140
13,12,57
13,14,90
13,15,100
13,16,56
13,18,181
13,22,33
13,24,112
13,25,185
13,26,108
13,27,116
13,28,173
13,29,136
13,30,58
13,31,142
13,32,57
13,33,135
13,34,106
13,35,179
13,36,7
13,37,39
13,41,52
13,42,49
13,44,99
13,45,114
13,47,95
13,48,199
13,49,23
13,50,102
13,51,133
13,54,92
13,55,17
13,57,66
13,59,75
13,60,136
13,61,76
13,62,77
13,63,112
13,64,22
13,66,199
13,68,190
13,69,75
13,70,144
13,73,87
13,74,94
13,75,104
13,76,7
13,80,131
13,82,31
13,83,183
13,87,143
13,90,53
13,92,17
13,95,49
13,98,150
13,99,115
14,1,42
14,2,47
14,3,80
14,6,28
14,7,48
14,8,155
14,10,111
14,11,152
14,12,106
14,13,90
14,15,138
14,16,65
14,17,167
14,18,107
14,19,57
14,20,145
14,21,195
14,22,45
14,23,190
14,24,1
14,25,60
14,26,148
14,27,104
14,28,173
14,29,6
14,31,140
14,32,42
14,33,72
14,34,33
14,35,157
14,39,89
14,42,184
14,43,166
14,44,26
14,45,162
14,46,63
14,48,18
14,49,115
14,51,197
14,52,112
14,53,163
14,54,69
14,57,41
14,61,163
14,62,155
14,63,77
14,66,150
14,67,174
14,68,191
14,69,160
14,70,21
14,71,178
14,74,26
14,75,9
14,77,189
14,79,128
14,80,132
14,81,66
14,83,38
14,87,96
14,88,95
14,91,34
14,93,41
14,96,69
14,98,68
14,100,156
15,1,191
15,2,154
15,4,146
15,5,131
15,6,140
15,7,42
15,10,181
15,11,32
15,13,100
15,14,138
15,16,31
15,18,129
15,19,28
15,23,59
15,24,42
15,25,23
15,26,137
15,27,6
15,29,50
15,31,154
15,32,4
15,33,5
15,34,191
15,35,111
15,36,144
15,37,3
15,38,168
15,39,64
15,40,47
15,41,153
15,42,108
15,43,19
15,45,36
15,46,37
15,47,124
15,48,99
15,49,158
15,50,87
15,52,5
15,53,107
15,54,124
15,55,92
15,57,67
15,58,139
15,60,65
15,61,176
15,62,181
15,64,102
15,67,170
15,69,118
15,72,161
15,74,190
15,80,10
15,84,86
15,85,63
15,87,134
15,89,51
15,91,80
15,92,148
15,93,9
15,95,18
15,97,22
15,99,165
16,1,88
16,2,110
16,3,111
16,6,106
16,8,108
16,11,189
16,13,56
16,14,65
16,15,31
16,18,47
16,19,197
16,20,14
16,22,50
16,23,137
16,25,5
16,28,82
16,29,23
16,31,157
16,33,89
16,36,181
16,37,5
16,38,80
16,39,112
16,40,140
16,42,195
16,43,150
16,44,126
16,45,131
16,47,58
16,50,162
16,52,29
16,54,1
16,55,111
16,57,125
16,58,58
16,59,185
16,60,25
16,61,45
16,62,55
16,63,64
16,65,109
16,67,26
16,69,18
16,70,87
16,71,144
16,73,196
16,76,132
16,78,188
16,80,32
16,83,152
16,89,72
16,90,129
16,91,83
16,92,2
16,96,36
16,100,146
17,2,74
17,3,168
17,4,48
17,7,62
17,8,148
17,9,3
17,10,3
17,11,184
17,14,167
17,18,65
17,22,40
17,23,122
17,24,67
17,25,62
17,26,199
17,27,159
17,28,149
17,30,120
17,32,86
17,33,78
17,35,9
17,36,98
17,37,136
17,39,179
17,40,106
17,41,122
17,42,167
17,44,182
17,45,84
17,46,57
17,47,101
17,48,100
17,49,185
17,51,45
17,54,156
17,55,63
17,56,48
17,57,182
17,58,126
17,59,174
17,60,128
17,61,62
17,62,32
