source,target,weight
1,2,187
1,3,27
1,4,9
1,5,164
1,9,47
1,10,116
1,12,62
1,13,25
1,15,162
1,16,121
1,17,18
1,19,140
1,20,54
1,21,97
1,24,140
1,28,149
1,29,118
1,31,38
1,35,126
1,36,134
1,40,199
1,41,185
1,46,50
1,47,30
1,48,67
1,49,14
1,51,117
1,53,4
1,59,143
1,61,116
1,63,39
1,64,7
1,68,103
1,73,183
1,75,103
1,78,40
1,79,52
1,82,197
1,83,168
1,96,138
2,1,187
2,3,97
2,4,9
2,5,112
2,6,16
2,7,121
2,9,35
2,10,100
2,11,130
2,12,152
2,13,24
2,15,128
2,16,176
2,17,92
2,18,192
2,20,151
2,21,155
2,23,43
2,24,177
2,25,40
2,26,127
2,29,110
2,30,81
2,33,12
2,34,196
2,35,184
2,40,8
2,42,130
2,44,158
2,45,139
2,47,24
2,53,61
2,55,79
2,57,81
2,60,121
2,61,72
2,62,151
2,65,190
2,67,108
2,69,139
2,82,91
2,83,27
2,87,159
2,88,94
2,93,2
2,100,144
3,1,27
3,2,97
3,5,58
3,6,133
3,7,147
3,8,84
3,11,111
3,12,100
3,13,79
3,14,71
3,16,199
3,17,113
3,19,69
3,20,96
3,21,66
3,23,83
3,24,181
3,25,124
3,26,12
3,27,143
3,28,156
3,30,27
3,34,9
3,36,37
3,37,87
3,41,189
3,42,118
3,43,69
3,45,196
3,50,61
3,53,166
3,55,170
3,56,16
3,64,65
3,66,182
3,67,112
3,70,102
3,73,142
3,74,189
3,75,171
3,77,30
3,80,52
3,86,64
3,88,180
3,92,109
3,95,23
4,1,9
4,2,9
4,5,63
4,9,150
4,10,150
4,13,178
4,14,105
4,15,53
4,17,194
4,18,66
4,20,35
4,21,82
4,26,70
4,27,188
4,28,200
4,29,91
4,31,54
4,32,33
4,33,145
4,34,113
4,41,37
4,44,106
4,46,70
4,53,118
4,58,26
4,65,79
4,68,20
4,69,38
4,74,37
4,80,20
4,82,170
4,84,55
4,90,80
4,94,57
4,95,125
4,96,26
4,99,50
5,1,164
5,2,112
5,3,58
5,4,63
5,6,51
5,7,109
5,8,76
5,10,57
5,11,182
5,12,114
5,15,39
5,16,162
5,17,132
5,18,117
5,20,86
5,21,83
5,22,62
5,28,8
5,30,25
5,32,176
5,33,125
5,34,79
5,35,2
5,37,40
5,38,138
5,43,80
5,46,51
5,47,49
5,49,39
5,50,7
5,52,66
5,53,174
5,55,77
5,56,63
5,59,79
5,61,69
5,66,36
5,67,97
5,68,183
5,69,111
5,71,40
5,72,142
5,74,168
5,76,107
5,78,126
5,84,145
5,93,43
5,98,78
6,2,16
6,3,133
6,5,51
6,7,95
6,8,185
6,9,190
6,10,26
6,14,37
6,15,78
6,17,192
6,19,122
6,20,9
6,21,160
6,23,48
