source,target,weight
1,5,66
1,14,26
1,17,28
1,18,153
1,34,80
1,38,13
1,39,85
1,48,40
1,49,98
1,56,41
1,62,198
1,69,127
1,71,73
1,74,81
1,76,2
1,82,133
1,86,59
1,94,91
1,95,119
2,13,38
2,14,154
2,23,55
2,24,51
2,37,137
2,41,172
2,45,198
2,47,131
2,49,102
2,51,176
2,54,35
2,56,47
2,62,58
2,71,85
2,72,94
2,74,175
2,75,77
2,76,164
2,96,121
3,8,143
3,18,67
3,24,23
3,34,78
3,39,47
3,45,44
3,52,29
3,56,51
3,61,182
3,64,1
3,65,192
3,76,138
3,77,36
3,85,121
3,86,1
3,87,17
3,96,53
3,97,3
3,99,12
4,12,161
4,13,188
4,19,128
4,23,89
4,26,95
4,29,162
4,44,9
4,50,66
4,59,176
4,65,139
4,72,105
4,79,121
4,80,169
4,82,103
4,83,32
4,88,185
4,90,164
4,93,7
4,97,152
5,25,62
5,28,130
5,34,86
5,37,117
5,38,192
5,39,83
5,47,166
5,50,31
5,58,38
5,60,42
5,61,95
5,62,182
5,67,86
5,69,34
5,71,60
5,74,75
5,76,168
5,88,51
5,97,120
6,8,67
6,13,59
6,18,88
6,19,132
6,35,107
6,39,71
6,40,126
6,42,47
6,47,160
6,58,167
6,63,70
6,65,20
6,71,27
6,73,141
6,77,146
6,78,79
6,80,123
6,83,44
6,99,107
7,5,21
7,12,170
7,37,183
7,38,158
7,39,7
7,48,38
7,53,174
7,65,30
7,67,97
7,69,164
7,73,126
7,74,76
7,79,91
7,81,93
7,89,1
7,93,137
7,96,102
7,97,119
7,100,6
8,9,118
8,20,106
8,31,85
8,32,42
8,33,142
8,37,72
8,38,199
8,39,43
8,41,77
8,42,78
8,45,143
8,51,2
8,53,175
8,76,120
8,77,150
8,80,8
8,88,68
8,92,135
8,97,120
9,10,98
9,12,39
9,17,137
9,21,169
9,27,185
9,33,33
9,34,4
9,35,25
9,50,16
9,51,53
9,53,124
9,74,44
9,76,48
9,92,42
9,94,129
9,95,118
9,96,135
9,97,134
9,99,19
10,6,95
10,9,67
10,11,38
10,17,83
10,22,179
10,28,170
10,44,173
10,48,33
10,50,13
10,61,165
10,69,101
10,71,176
10,72,94
10,82,28
10,83,107
10,87,64
10,93,56
10,95,11
10,99,22
11,3,65
11,8,186
11,21,130
11,22,75
11,29,191
11,32,20
11,34,152
11,35,2
11,38,81
11,41,190
11,43,122
11,44,112
11,53,181
11,54,180
11,69,160
11,74,194
11,88,25
11,96,23
11,97,183
12,11,151
12,14,60
12,25,164
12,28,150
12,31,98
12,35,59
12,36,70
12,38,134
12,49,127
12,54,55
12,58,75
12,68,101
12,70,6
12,79,106
12,87,107
12,88,92
12,90,42
12,96,185
12,97,124
13,1,111
13,8,35
13,9,124
13,14,150
13,15,122
13,23,3
13,30,100
13,34,20
13,40,59
13,45,179
13,55,147
13,67,89
13,83,113
13,86,49
13,89,90
13,93,62
13,94,148
13,99,180
13,100,92
14,2,149
14,16,116
14,20,7
14,28,40
14,29,102
14,34,102
14,36,179
14,54,98
14,59,157
14,61,173
14,62,82
14,67,195
14,69,112
14,72,69
14,78,142
14,90,102
14,92,178
14,95,159
14,100,28
15,6,173
15,9,94
15,11,124
15,22,21
15,25,10
15,27,6
15,32,150
15,41,191
15,49,143
15,51,91
15,56,139
15,62,101
15,63,186
15,65,99
15,71,141
15,85,114
15,88,179
15,90,148
15,99,134
16,8,150
16,11,189
16,12,167
16,17,80
16,20,198
16,26,140
16,33,107
16,35,182
16,36,192
16,38,161
16,61,131
16,76,189
16,78,11
16,79,81
16,80,113
16,82,164
16,86,185
16,92,45
16,96,79
17,22,196
17,25,112
17,30,174
17,33,165
17,46,4
