source,target,weight
1,2,1
1,3,21
1,4,139
1,6,189
1,7,182
1,8,173
1,10,122
1,11,113
1,13,49
1,14,157
1,18,25
1,19,66
1,20,127
1,21,77
1,25,186
1,27,74
1,28,19
1,30,103
1,31,173
1,33,69
1,34,46
1,37,178
1,38,27
1,39,93
1,40,172
1,42,161
1,43,33
1,45,3
1,46,113
1,47,158
1,48,158
1,49,149
1,50,163
1,51,48
1,52,162
1,53,161
1,55,70
1,59,119
1,62,62
1,63,144
1,64,111
1,66,10
1,67,15
1,69,144
1,72,163
1,75,19
1,78,16
1,79,153
1,80,146
1,82,191
1,84,109
1,90,154
1,92,137
1,93,48
1,98,182
1,99,154
2,1,1
2,5,111
2,7,151
2,8,135
2,9,158
2,11,77
2,12,101
2,13,72
2,14,18
2,18,49
2,19,168
2,20,64
2,22,102
2,23,55
2,25,136
2,26,15
2,27,45
2,28,36
2,32,72
2,33,93
2,35,120
2,38,59
2,39,85
2,41,163
2,42,38
2,43,15
2,44,170
2,46,45
2,48,145
2,49,133
2,51,36
2,52,55
2,55,191
2,59,181
2,60,168
2,61,174
2,62,1
2,65,124
2,67,80
2,68,188
2,69,86
2,70,179
2,75,115
2,77,177
2,79,36
2,80,160
2,81,154
2,82,94
2,83,149
2,85,110
2,87,113
2,89,81
2,90,117
2,97,135
2,98,43
3,1,21
3,4,39
3,5,7
3,6,141
3,7,102
3,8,88
3,9,103
3,10,23
3,11,90
3,12,44
3,13,180
3,15,43
3,16,41
3,17,106
3,18,94
3,21,180
3,22,152
3,23,75
3,24,81
3,25,27
3,27,82
3,28,10
3,29,115
3,31,118
3,32,106
3,33,128
3,34,186
3,35,23
3,36,41
3,37,30
3,38,125
3,39,128
3,40,60
3,46,11
3,48,75
3,49,52
3,50,181
3,51,108
3,52,39
3,53,179
3,54,148
3,55,86
3,56,91
3,57,104
3,59,192
3,60,112
3,62,33
3,64,99
3,65,192
3,66,103
3,75,12
3,77,47
3,78,176
3,80,29
3,81,34
3,83,23
3,85,32
3,86,39
3,89,31
3,90,12
3,91,21
3,92,36
3,93,104
3,95,166
3,98,13
4,1,139
4,3,39
4,5,95
4,8,163
4,10,68
4,12,123
4,14,27
4,15,92
4,16,84
4,18,122
4,19,43
4,20,88
4,21,50
4,22,4
4,23,105
4,24,175
4,25,141
4,27,179
4,28,36
4,31,34
4,32,118
4,34,59
4,36,139
4,37,83
4,38,148
4,39,151
4,40,181
4,41,118
4,46,131
4,47,8
4,50,71
4,54,186
4,56,159
4,57,156
4,61,144
4,63,116
4,65,133
4,71,2
4,78,142
4,85,150
4,87,173
4,93,124
4,95,104
4,96,199
4,100,192
5,2,111
5,3,7
5,4,95
5,7,55
5,9,113
5,11,13
5,13,55
5,14,84
5,20,1
5,21,187
5,22,13
5,23,172
5,24,115
5,25,138
5,26,63
5,28,126
5,29,26
5,31,57
5,32,69
5,33,35
5,37,88
5,38,44
5,39,20
5,42,77
5,43,151
5,44,120
5,45,54
5,46,112
5,48,11
5,49,99
5,51,144
5,53,82
5,56,41
5,58,78
5,59,133
5,61,196
5,63,148
5,68,188
5,69,151
5,70,112
5,74,162
5,75,1
5,77,140
5,78,196
5,79,52
5,84,30
5,85,127
5,87,46
5,88,13
5,91,161
5,93,83
5,94,181
5,97,33
5,99,64
6,1,189
6,3,141
6,7,72
6,10,37
6,12,148
6,13,129
6,14,181
6,15,184
6,16,46
6,17,151
6,22,171
6,23,165
6,24,174
6,25,64
6,26,110
6,27,191
6,30,106
6,32,27
6,33,82
6,34,100
6,35,167
6,36,142
6,37,116
6,38,114
6,39,69
6,40,190
6,41,33
6,43,20
6,44,181
6,46,45
6,48,168
6,49,157
6,51,25
6,54,131
6,56,41
6,57,34
6,58,29
6,59,42
6,60,2
6,61,42
6,63,71
6,66,189
6,67,162
6,68,98
6,72,76
6,74,31
6,76,188
6,77,181
6,81,94
6,82,21
6,85,15
6,86,188
6,87,156
6,88,146
6,91,35
6,92,109
6,96,197
6,98,38
6,100,106
7,1,182
7,2,151
7,3,102
7,5,55
7,6,72
7,8,65
7,9,164
7,11,25
7,13,194
7,14,70
7,15,175
7,17,53
7,18,60
7,20,197
7,21,126
7,22,70
7,25,137
7,26,140
7,27,76
7,28,25
7,30,67
7,31,159
7,33,77
7,37,176
7,41,2
7,42,136
7,44,58
7,45,110
7,47,72
7,51,191
7,52,130
7,53,99
7,56,190
7,57,9
7,60,192
7,61,110
7,62,187
7,63,110
7,65,97
7,73,182
7,79,60
7,80,163
7,81,186
7,84,116
7,90,200
7,92,118
7,95,63
7,97,98
7,98,193
8,1,173
8,2,135
8,3,88
8,4,163
8,7,65
8,9,9
8,10,137
8,11,184
8,12,177
8,13,113
8,16,148
8,17,137
8,19,24
8,20,36
8,21,6
8,22,31
8,23,53
8,24,133
8,25,30
8,26,131
8,27,93
8,28,141
8,30,167
8,34,18
8,35,133
8,37,1
8,38,45
8,39,130
8,40,182
8,41,85
8,42,111
8,43,191
8,44,158
8,45,4
8,46,37
8,47,187
8,48,69
8,50,22
8,54,49
8,55,41
8,57,129
8,58,178
8,62,126
8,63,149
8,64,134
8,66,181
8,67,50
8,70,72
8,71,60
8,73,133
8,74,165
8,75,107
8,80,191
8,83,165
8,85,111
8,86,37
8,87,61
8,88,196
8,97,167
8,98,68
9,2,158
9,3,103
9,5,113
9,7,164
9,8,9
9,11,81
9,12,81
9,14,167
9,15,186
9,17,97
9,19,165
9,20,50
9,23,92
9,24,191
9,25,17
9,26,28
9,27,160
9,29,165
9,30,135
9,31,25
9,34,47
9,35,140
9,36,119
9,37,198
9,41,1
9,42,112
9,44,2
9,45,48
9,47,133
9,48,191
9,49,36
9,52,172
9,56,37
9,57,183
9,58,71
9,60,39
9,61,174
9,64,65
9,67,129
9,69,54
9,70,116
9,71,121
9,72,14
9,73,60
9,77,161
9,79,176
9,80,56
9,81,66
9,83,63
9,86,196
9,88,139
9,91,121
9,94,114
9,98,97
9,99,69
10,1,122
10,3,23
10,4,68
10,6,37
10,8,137
10,14,96
10,15,100
10,16,131
10,17,53
10,18,4
10,19,118
10,20,100
10,22,55
10,24,70
10,25,37
10,26,128
10,28,26
10,29,17
10,30,10
10,31,136
10,32,37
10,34,181
10,35,193
10,36,52
10,37,114
10,38,170
10,40,126
10,41,129
10,42,101
10,43,119
10,45,122
10,47,6
10,48,45
10,49,66
10,50,165
10,51,179
10,53,104
10,55,173
10,59,193
10,60,48
10,63,61
10,65,119
10,66,10
10,67,44
10,69,180
10,71,163
10,74,133
10,75,7
10,82,180
10,83,66
10,85,43
10,88,84
10,90,130
10,91,178
10,95,184
11,1,113
11,2,77
11,3,90
11,5,13
11,7,25
11,8,184
11,9,81
11,12,169
11,13,39
11,14,114
11,15,95
11,16,163
11,18,62
11,19,193
11,21,88
11,23,17
11,24,85
11,29,135
11,30,104
11,32,103
11,34,135
11,35,200
11,38,78
11,40,27
11,43,75
11,45,24
11,46,154
11,47,12
11,48,53
11,49,2
11,50,20
11,52,112
11,56,1
11,58,9
11,61,199
11,63,68
11,68,94
11,69,82
11,71,44
11,73,77
11,74,163
11,76,185
11,86,16
11,87,200
11,88,191
11,90,190
11,91,102
11,94,26
12,2,101
12,3,44
12,4,123
12,6,148
12,8,177
12,9,81
12,11,169
12,13,101
12,14,78
12,16,35
12,18,115
12,19,172
12,20,112
12,22,6
12,23,47
12,24,181
12,27,36
12,29,31
12,30,147
12,31,12
12,32,76
12,33,141
12,35,155
12,38,38
12,39,152
12,40,162
12,41,119
12,42,98
12,44,22
12,45,149
12,47,88
12,48,136
12,49,178
12,51,174
12,52,31
12,54,163
12,56,124
12,60,156
12,64,78
12,65,137
12,68,108
12,70,5
12,71,199
12,73,94
12,77,158
12,78,176
12,79,181
12,81,68
12,84,58
12,87,1
12,89,53
12,98,157
12,99,77
13,1,49
13,2,72
13,3,180
13,5,55
13,6,129
13,7,194
13,8,113
13,11,39
13,12,101
13,15,137
13,16,167
13,17,56
13,18,62
13,19,108
13,20,181
13,23,126
13,25,64
13,26,52
13,28,92
13,29,159
13,30,145
13,31,144
13,32,115
13,33,103
13,36,43
13,40,74
13,42,180
13,43,109
13,46,10
13,48,85
13,51,192
13,52,110
13,53,194
13,58,56
13,59,183
13,60,111
13,62,72
13,64,184
13,67,88
13,69,18
13,70,102
13,71,116
13,72,44
13,78,40
13,80,65
13,83,72
13,86,101
13,89,132
13,93,20
13,95,131
13,96,13
13,100,32
14,1,157
14,2,18
14,4,27
14,5,84
14,6,181
14,7,70
14,9,167
14,10,96
14,11,114
14,12,78
14,15,150
14,17,61
14,19,87
14,20,158
14,21,142
14,22,60
14,23,28
14,24,34
14,25,108
14,26,106
14,27,127
14,28,78
14,29,91
14,30,110
14,32,146
14,35,190
14,36,16
14,38,74
14,40,138
14,41,112
14,42,193
14,43,180
14,45,110
14,46,77
14,49,119
14,50,20
14,51,55
14,52,19
14,53,75
14,54,162
14,56,130
14,57,187
14,59,149
14,62,74
14,65,191
14,66,196
14,68,84
14,73,127
14,74,55
14,76,15
14,78,193
14,84,164
14,87,193
14,88,108
14,91,117
14,92,54
14,94,28
14,95,200
14,100,117
15,3,43
15,4,92
15,6,184
15,7,175
15,9,186
15,10,100
15,11,95
15,13,137
15,14,150
15,16,192
15,17,174
15,22,57
15,24,30
15,25,178
15,26,100
15,27,73
15,28,58
15,29,173
15,30,37
15,34,114
15,35,192
15,36,13
15,37,186
15,38,55
15,39,62
15,40,22
15,41,24
15,42,32
15,43,5
15,44,177
15,46,54
15,47,64
15,48,59
15,49,87
15,50,8
15,52,66
15,54,118
15,55,84
15,59,114
15,63,110
15,66,119
15,70,169
15,71,81
15,73,92
15,75,41
15,77,105
15,81,9
15,83,194
15,86,190
15,89,109
15,90,78
15,92,7
15,94,99
15,95,190
15,97,160
15,98,149
15,100,12
16,3,41
16,4,84
16,6,46
16,8,148
16,10,131
16,11,163
16,12,35
16,13,167
16,15,192
16,18,89
16,22,100
16,24,39
16,26,106
16,27,17
16,29,67
16,31,21
16,32,178
16,33,135
16,34,25
16,36,127
16,38,95
16,39,152
16,40,130
16,41,189
16,42,165
16,43,16
16,44,109
16,45,28
16,46,193
16,47,64
16,49,177
16,51,157
16,52,199
16,54,84
16,55,15
16,58,53
16,59,92
16,62,73
16,63,7
16,65,110
16,66,110
16,67,67
16,68,29
16,70,123
16,71,100
16,72,2
16,73,77
16,75,170
16,83,34
16,84,94
16,89,79
16,94,135
16,97,128
16,98,88
16,99,189
17,3,106
17,6,151
17,7,53
17,8,137
17,9,97
17,10,53
17,13,56
17,14,61
17,15,174
17,18,131
17,20,135
17,21,173
17,23,130
17,24,199
17,25,49
17,26,162
17,31,154
17,33,135
17,34,95
17,36,138
17,39,87
17,41,112
17,42,149
17,44,146
17,45,97
17,46,30
17,47,164
17,51,96
17,52,145
17,56,131
17,59,108
17,60,119
17,62,88
17,68,165
17,69,130
17,70,185
17,72,10
17,75,110
17,77,111
17,83,109
17,91,50
17,92,107
17,93,14
17,96,17
17,97,165
18,1,25
18,2,49
18,3,94
18,4,122
18,7,60
18,10,4
18,11,62
18,12,115
18,13,62
18,16,89
18,17,131
18,19,56
18,20,79
18,23,44
18,25,131
18,27,98
18,28,8
18,29,101
18,30,130
18,31,3
18,32,150
18,33,37
18,34,27
18,36,179
18,39,169
18,40,29
18,43,86
18,44,27
18,45,195
18,47,85
18,50,32
18,51,8
18,53,171
18,55,105
18,59,75
18,65,121
18,66,53
18,67,131
18,69,187
18,71,182
18,72,146
