source,target,weight
1,2,41
1,3,122
1,4,74
1,5,119
1,6,119
1,7,54
1,8,37
1,10,115
1,11,30
1,12,50
1,13,196
1,14,164
1,15,174
1,17,50
1,19,11
1,21,57
1,23,53
1,24,68
1,25,57
1,26,149
1,27,132
1,30,67
1,31,132
1,35,195
1,36,155
1,37,13
1,38,69
1,39,50
1,40,3
1,41,116
1,43,6
1,45,109
1,47,81
1,48,166
1,49,156
1,50,37
1,51,176
1,53,164
1,55,121
1,56,170
1,57,88
1,62,15
1,64,70
1,65,197
1,66,101
1,67,53
1,68,133
1,69,128
1,71,62
1,72,41
1,73,18
1,74,100
1,76,135
1,77,54
1,79,55
1,81,25
1,82,48
1,85,182
1,86,51
1,87,47
1,89,190
1,90,123
1,91,126
1,92,36
1,97,187
1,98,155
1,99,125
1,100,106
2,1,41
2,3,45
2,4,135
2,6,110
2,7,149
2,10,135
2,12,147
2,13,78
2,14,136
2,16,151
2,17,176
2,18,34
2,19,160
2,20,158
2,22,115
2,25,142
2,26,3
2,28,164
2,32,88
2,33,46
2,34,135
2,35,23
2,38,155
2,39,159
2,41,150
2,42,97
2,44,165
2,47,38
2,52,116
2,53,32
2,54,171
2,56,175
2,57,125
2,58,29
2,60,29
2,61,194
2,62,61
2,65,102
2,68,151
2,69,104
2,70,40
2,72,67
2,74,139
2,75,75
2,76,183
2,79,117
2,82,133
2,83,39
2,84,157
2,87,88
2,88,89
2,90,40
2,91,58
2,92,100
2,93,185
2,96,49
2,98,13
3,1,122
3,2,45
3,4,87
3,5,111
3,6,80
3,7,188
3,8,39
3,9,12
3,10,103
3,13,9
3,14,180
3,16,96
3,18,191
3,19,75
3,21,135
3,22,61
3,23,35
3,24,178
3,25,55
3,27,80
3,28,27
3,29,168
3,30,57
3,31,113
3,32,17
3,33,76
3,34,154
3,36,21
3,37,33
3,38,86
3,40,138
3,41,53
3,42,103
3,43,155
3,44,112
3,45,49
3,47,103
3,48,19
3,49,130
3,50,198
3,51,143
3,52,140
3,54,17
3,55,121
3,56,108
3,59,181
3,61,141
3,65,27
3,67,25
3,71,73
3,73,25
3,74,151
3,76,161
3,78,41
3,79,116
3,80,45
3,81,193
3,82,154
3,85,25
3,86,49
3,90,133
3,91,134
3,93,155
3,94,180
3,95,63
3,96,188
3,97,21
3,98,58
3,99,11
3,100,86
4,1,74
4,2,135
4,3,87
4,5,160
4,6,94
4,7,29
4,8,15
4,10,45
4,11,55
4,14,1
4,15,129
4,16,159
4,17,97
4,18,147
4,19,182
4,20,60
4,22,57
4,23,168
4,24,159
4,25,80
4,26,40
4,30,167
4,31,20
4,33,54
4,34,50
4,35,141
4,36,193
4,37,2
4,38,145
4,41,180
4,43,12
4,45,114
4,48,137
4,50,47
4,51,82
4,53,101
4,55,161
4,56,14
4,57,96
4,59,86
4,61,27
4,62,64
4,63,48
4,64,174
4,67,25
4,69,145
4,70,188
4,75,116
4,76,78
4,78,63
4,80,88
4,81,165
4,82,175
4,83,61
4,84,77
4,85,190
4,86,109
4,87,200
4,88,133
4,89,67
4,90,165
4,92,63
4,93,44
4,94,51
4,95,142
4,96,192
4,98,108
4,99,129
4,100,174
5,1,119
5,3,111
5,4,160
5,6,132
5,9,72
5,10,135
5,11,139
5,13,131
5,15,187
5,17,1
5,18,95
5,19,120
5,20,198
5,21,108
5,22,196
5,24,78
5,26,171
5,29,8
5,30,38
5,31,66
5,32,51
5,33,103
5,34,187
5,35,6
5,38,153
5,40,196
5,41,33
5,43,157
5,46,75
5,48,94
5,49,11
5,51,41
5,52,4
5,53,155
5,54,65
5,55,72
5,56,18
5,57,22
5,59,57
5,63,9
5,65,30
5,66,100
5,68,80
5,70,97
5,71,61
5,72,35
5,74,78
5,76,161
5,77,2
5,79,114
5,81,105
5,86,172
5,87,115
5,89,143
5,90,152
5,91,167
5,93,75
5,95,181
5,96,116
5,97,69
5,98,2
5,100,14
6,1,119
6,2,110
6,3,80
6,4,94
6,5,132
6,7,191
6,8,52
6,10,92
6,12,171
6,13,96
6,14,43
6,16,186
6,17,36
6,19,110
6,22,17
6,23,15
6,24,182
6,25,126
6,26,81
6,29,161
6,30,180
6,31,13
6,33,189
6,34,152
6,35,93
6,37,41
6,40,122
6,41,66
6,42,183
6,43,100
6,47,147
6,48,145
6,50,183
6,51,179
6,52,104
6,53,154
6,55,57
6,56,62
6,58,24
6,60,91
6,61,163
6,62,97
6,64,132
6,65,143
6,66,155
6,69,132
6,70,196
6,71,161
6,72,176
6,75,188
6,76,54
6,77,127
6,78,156
6,79,187
6,82,91
6,83,111
6,85,6
6,86,195
6,88,4
6,90,59
6,91,194
6,92,185
6,93,155
6,94,24
6,95,26
6,96,163
6,98,150
6,99,129
6,100,28
7,1,54
7,2,149
7,3,188
7,4,29
7,6,191
7,8,159
7,9,152
7,10,91
7,11,88
7,12,192
7,14,148
7,15,53
7,16,69
7,17,101
7,18,123
7,19,181
7,20,28
7,21,71
7,22,8
7,24,98
7,25,189
7,26,165
7,27,56
7,28,57
7,29,92
7,30,31
7,31,148
7,33,124
7,34,43
7,35,24
7,39,1
7,40,54
7,41,145
7,43,51
7,49,190
7,50,66
7,51,13
7,52,24
7,54,156
7,55,35
7,58,190
7,60,21
7,62,32
7,63,171
7,64,72
7,65,152
7,66,58
7,67,163
7,68,102
7,69,105
7,70,164
7,73,69
7,75,41
7,76,9
7,78,52
7,79,47
7,81,88
7,82,45
7,83,4
7,84,194
7,87,167
7,90,42
7,91,135
7,92,160
7,94,43
7,96,94
7,97,10
7,100,96
8,1,37
8,3,39
8,4,15
8,6,52
8,7,159
8,9,152
8,12,56
8,14,15
8,15,27
8,18,179
8,19,126
8,20,14
8,21,82
8,22,145
8,24,189
8,25,94
8,26,186
8,27,95
8,28,195
8,29,92
8,30,153
8,31,67
8,32,116
8,33,143
8,34,106
8,35,84
8,40,39
8,41,152
8,44,157
8,45,86
8,47,173
8,48,142
8,52,199
8,53,107
8,55,112
8,57,145
8,60,55
8,62,110
8,63,47
8,64,92
8,65,20
8,67,121
8,69,120
8,71,7
8,73,121
8,77,127
8,78,80
8,80,28
8,81,163
8,82,22
8,83,27
8,84,111
8,86,57
8,88,168
8,90,139
8,93,56
8,95,120
8,96,156
8,97,145
8,98,27
8,100,101
9,3,12
9,5,72
9,7,152
9,8,152
9,12,115
9,13,118
9,14,25
9,15,178
9,16,105
9,17,173
9,19,61
9,21,157
9,22,16
9,25,88
9,26,21
9,27,5
9,28,129
9,30,72
9,31,41
9,32,1
9,36,59
9,37,44
9,39,85
9,40,105
9,41,170
9,43,67
9,45,197
9,46,122
9,47,105
9,48,38
9,53,51
9,54,160
9,55,35
9,56,76
9,57,70
9,58,19
9,60,52
9,61,162
9,62,100
9,63,181
9,64,188
9,65,5
9,67,98
9,68,83
9,69,147
9,70,50
9,71,93
9,73,178
9,74,84
9,75,55
9,76,87
9,77,84
9,78,160
9,79,49
9,81,150
9,82,9
9,84,146
9,85,159
9,86,117
9,87,112
9,88,92
9,90,123
9,91,106
9,92,178
9,94,23
9,95,88
9,96,97
9,97,195
9,98,58
9,100,52
10,1,115
10,2,135
10,3,103
10,4,45
10,5,135
10,6,92
10,7,91
10,11,192
10,13,178
10,14,50
10,15,58
10,16,187
10,18,195
10,19,60
10,20,176
10,21,12
10,22,63
10,23,160
10,26,17
10,28,185
10,29,92
10,30,104
10,31,82
10,33,155
10,34,99
10,35,60
10,37,152
10,38,63
10,39,146
10,40,94
10,42,74
10,43,160
10,44,152
10,45,75
10,46,116
10,47,63
10,49,61
10,51,189
10,52,39
10,53,4
10,56,169
10,57,32
10,58,185
10,59,34
10,60,190
10,62,191
10,63,59
10,64,86
10,65,84
10,67,177
10,68,16
10,72,138
10,73,157
10,74,105
10,76,137
10,77,51
10,78,112
10,79,12
10,80,134
10,81,49
10,84,1
10,86,156
10,88,185
10,89,6
10,90,17
10,91,124
10,94,28
10,95,144
10,96,106
10,97,13
10,98,147
11,1,30
11,4,55
11,5,139
11,7,88
11,10,192
11,12,70
11,14,118
11,15,48
11,16,67
11,18,168
11,20,153
11,21,41
11,22,22
11,23,141
11,24,106
11,25,37
11,27,200
11,28,92
11,32,25
11,35,79
11,36,108
11,37,44
11,38,57
11,39,43
11,41,31
11,42,13
11,44,53
11,46,192
11,47,43
11,48,91
11,49,127
11,50,156
11,52,59
11,53,64
11,55,1
11,56,84
11,57,164
11,58,70
11,59,39
11,61,38
11,63,92
11,64,177
11,65,177
11,68,75
11,69,20
11,71,90
11,76,144
11,77,93
11,78,37
11,81,61
11,82,113
11,83,157
11,85,199
11,86,141
11,91,79
11,92,36
11,93,22
11,95,93
11,97,80
11,100,160
12,1,50
12,2,147
12,6,171
12,7,192
12,8,56
12,9,115
12,11,70
12,15,58
12,16,197
12,17,55
12,18,168
12,20,75
12,27,200
12,28,15
12,30,182
12,31,188
12,33,130
12,34,58
12,35,99
12,36,43
12,39,78
12,41,144
12,42,18
12,43,26
12,44,51
12,46,147
12,47,28
12,48,200
12,49,82
12,50,148
12,51,57
12,52,129
12,55,66
12,56,39
12,57,73
12,60,34
12,63,168
12,67,158
12,69,14
12,70,135
12,71,5
12,74,136
12,75,85
12,76,10
12,77,62
12,78,85
12,80,75
12,85,151
12,87,43
12,89,194
12,90,170
12,91,184
12,92,57
12,95,46
12,96,162
12,97,76
12,98,83
12,99,43
12,100,15
13,1,196
13,2,78
13,3,9
13,5,131
13,6,96
13,9,118
13,10,178
13,15,175
13,17,108
13,19,71
13,20,31
13,21,162
13,22,39
13,24,75
13,25,28
13,26,66
13,27,129
13,28,129
13,29,116
13,31,127
13,32,1
13,34,175
13,35,121
13,36,138
13,38,184
13,39,51
13,40,91
13,43,177
13,44,189
13,45,122
13,46,90
13,47,22
13,48,96
13,49,165
13,50,22
13,54,95
13,55,81
13,57,29
13,61,1
13,62,75
13,64,53
13,65,74
13,66,169
13,67,194
13,68,109
13,69,169
13,73,14
13,75,42
13,76,100
13,77,145
13,78,79
13,80,165
13,81,79
13,82,67
13,83,126
13,87,58
13,88,26
13,89,165
13,90,72
13,91,193
13,92,156
13,94,68
13,96,172
13,97,35
13,99,7
13,100,52
14,1,164
14,2,136
14,3,180
14,4,1
14,6,43
14,7,148
14,8,15
14,9,25
14,10,50
14,11,118
14,19,177
14,20,39
14,21,37
14,23,3
14,25,133
14,27,166
14,29,160
14,33,124
14,34,133
14,35,53
14,36,104
14,37,94
14,42,101
14,44,124
14,50,167
14,51,3
14,53,63
14,56,1
14,57,41
14,58,184
14,59,105
14,60,71
14,61,128
14,64,72
14,65,186
