source,target,weight
1,2,158
1,3,128
1,4,181
1,5,14
1,6,59
1,7,183
1,8,121
1,9,46
1,10,60
1,11,148
1,12,171
1,13,8
1,14,48
1,15,38
1,16,175
1,17,57
1,18,182
1,19,32
1,20,160
1,21,135
1,22,97
1,23,132
1,24,89
1,25,65
1,26,161
1,27,98
1,28,151
1,29,96
1,30,186
1,31,108
1,32,110
1,33,151
1,34,170
1,35,51
1,36,132
1,38,149
1,39,83
1,40,144
1,41,62
1,42,184
1,43,152
1,44,189
1,45,52
1,46,154
1,47,122
1,48,163
1,49,185
1,50,196
1,51,68
1,52,6
1,53,28
1,54,3
1,55,69
1,56,44
1,57,106
1,58,1
1,59,177
1,60,197
1,61,97
1,62,16
1,63,122
1,64,169
1,65,183
1,66,116
1,67,138
1,68,97
1,69,166
1,70,12
1,71,38
1,72,129
1,73,100
1,74,51
1,75,107
1,76,75
1,77,104
1,78,162
1,79,142
1,80,184
1,81,27
1,82,74
1,83,71
1,84,116
1,85,97
1,86,102
1,87,191
1,88,194
1,89,125
1,90,41
1,91,175
1,92,174
1,93,92
1,94,86
1,95,98
1,96,45
1,97,18
1,98,32
1,99,158
1,100,131
2,1,179
2,3,6
2,4,129
2,5,139
2,6,9
2,7,12
2,8,78
2,9,46
2,10,32
2,11,87
2,12,175
2,13,129
2,14,198
2,15,112
2,16,190
2,17,133
2,18,99
2,19,161
2,20,36
2,21,138
2,22,143
2,23,42
2,24,57
2,25,188
2,26,172
2,27,9
2,28,139
2,29,147
2,30,24
2,31,195
2,32,85
2,33,135
2,34,111
2,35,192
2,36,88
2,37,71
2,38,48
2,39,115
2,40,117
2,41,40
2,42,130
2,43,51
2,44,121
2,45,134
2,46,149
2,47,58
2,48,179
2,49,116
2,50,69
2,51,139
2,52,174
2,53,150
2,54,27
2,55,175
2,56,135
2,57,15
2,58,76
2,59,139
2,60,83
2,61,13
2,62,154
2,63,85
2,64,11
2,65,70
2,66,39
2,67,123
2,68,168
2,69,85
2,70,63
2,71,96
2,72,183
2,73,128
2,74,77
2,75,19
2,76,41
2,77,61
2,78,169
2,79,61
2,80,170
2,81,158
2,82,75
2,83,14
2,84,17
2,85,137
2,86,195
2,87,187
2,88,6
2,89,163
2,90,145
2,91,163
2,92,17
2,93,180
2,94,54
2,95,68
2,96,34
2,98,123
2,99,115
2,100,60
3,1,122
3,2,131
3,4,157
3,5,10
3,6,107
3,7,47
3,8,158
3,9,188
3,10,198
3,11,200
3,12,121
3,13,125
3,14,13
3,15,3
3,16,17
3,17,67
3,18,159
3,19,120
3,20,76
3,21,87
3,22,2
3,23,57
3,24,182
3,25,179
3,26,163
3,27,45
3,28,110
3,29,168
3,30,79
3,31,48
3,32,115
3,33,137
3,34,105
3,35,43
3,36,131
3,37,29
3,38,166
3,39,196
3,40,103
3,41,194
3,42,122
3,43,73
3,44,51
3,45,52
3,46,81
3,47,58
3,48,129
3,49,96
3,50,142
3,51,4
3,52,36
3,54,28
3,55,174
3,56,32
3,57,96
3,58,95
3,59,161
3,60,152
3,61,104
3,62,180
3,63,144
3,64,77
3,65,14
3,66,159
3,67,18
3,68,71
3,69,133
3,70,40
3,71,79
3,72,4
3,73,114
3,74,113
3,75,135
3,76,135
3,77,155
3,78,129
3,79,8
3,80,23
3,81,164
3,82,125
3,83,24
3,84,94
3,85,75
3,86,188
3,87,190
3,88,134
3,89,159
3,90,71
3,91,85
3,92,160
3,93,196
3,94,35
3,95,106
3,96,82
3,97,138
3,98,83
3,99,172
3,100,92
4,1,12
4,2,72
4,3,198
4,5,200
4,6,91
4,7,68
4,8,72
4,9,65
4,10,45
4,11,50
4,12,187
4,13,118
4,14,174
4,15,83
4,16,66
4,17,143
4,18,71
4,19,137
4,20,21
4,21,126
4,22,6
4,23,136
4,24,97
4,25,176
4,26,60
4,27,4
4,28,128
4,29,62
4,30,66
4,31,106
4,32,110
4,33,103
4,34,39
4,35,166
4,36,27
4,37,7
4,38,66
4,39,45
4,40,163
4,41,96
4,42,170
4,43,4
4,44,63
4,45,80
4,46,132
4,47,198
4,48,94
4,49,194
4,50,109
4,51,156
4,52,48
4,53,186
4,54,148
4,55,95
4,56,70
4,57,186
4,58,52
4,59,68
4,60,54
4,61,57
4,63,166
4,64,59
4,65,39
4,66,47
4,67,18
4,68,45
4,69,72
4,70,8
4,71,179
4,72,14
4,73,200
4,74,91
4,75,143
4,76,13
4,77,83
4,78,176
4,79,189
4,80,104
4,81,62
4,82,161
4,83,44
4,84,29
4,85,79
4,86,22
4,87,52
4,88,88
4,89,40
4,90,13
4,91,159
4,92,43
4,93,132
4,94,178
4,95,175
4,96,94
4,97,112
4,98,14
4,99,81
4,100,3
5,1,196
5,2,170
5,3,41
5,4,150
5,6,101
5,7,122
5,8,175
5,9,186
5,10,181
5,11,169
5,12,90
5,13,31
5,14,106
5,15,56
5,16,2
5,17,89
5,18,4
5,19,185
5,20,136
5,21,52
5,22,171
5,23,62
5,24,192
5,25,64
5,26,83
5,27,46
5,28,35
5,29,6
5,30,74
5,31,166
5,32,11
5,33,175
5,34,13
5,35,37
5,36,140
5,37,34
5,38,156
5,39,144
5,40,98
5,41,128
5,42,152
5,43,23
5,44,3
5,45,133
5,46,12
5,47,82
5,48,93
5,49,90
5,50,2
5,51,116
5,53,60
5,54,80
5,55,17
5,56,129
5,57,86
5,58,92
5,59,183
5,60,148
5,61,10
5,62,10
5,63,129
5,64,6
5,65,176
5,66,197
5,67,26
5,68,1
5,69,80
5,70,119
5,71,23
5,72,39
5,73,116
5,74,6
5,75,89
5,76,14
5,77,79
5,78,174
5,79,12
5,80,73
5,81,136
5,82,79
5,83,138
5,84,103
5,85,135
5,86,71
5,87,102
5,88,76
5,89,106
5,90,32
5,91,109
5,92,159
5,93,64
5,94,9
5,95,42
5,96,198
5,97,35
5,98,109
5,99,142
5,100,33
6,1,189
6,2,133
6,3,46
6,4,150
6,5,58
6,7,151
6,8,148
6,9,57
6,10,78
6,11,91
6,12,106
6,13,68
6,14,120
6,15,177
6,16,11
6,17,67
6,18,93
6,19,186
6,20,1
6,21,163
6,22,80
6,23,26
6,24,14
6,25,24
6,26,79
6,27,53
6,28,91
6,29,196
6,30,40
6,31,56
6,33,114
6,34,25
6,35,80
6,36,58
6,37,156
6,38,135
6,39,94
6,40,177
6,41,79
6,42,192
6,43,36
6,44,175
6,45,110
6,46,170
6,47,8
6,48,4
6,49,181
6,50,106
6,51,195
6,52,111
6,53,70
