source,target,weight
1,3,188
1,4,147
1,7,97
1,8,196
1,9,32
1,14,119
1,16,101
1,18,19
1,24,156
1,25,115
1,28,191
1,29,104
1,30,146
1,31,166
1,35,44
1,42,105
1,44,118
1,46,41
1,52,171
1,55,148
1,57,124
1,58,77
1,63,155
1,65,125
1,67,174
1,68,19
1,70,94
1,73,36
1,74,85
1,76,33
1,77,132
1,81,115
1,82,176
1,83,98
1,85,91
1,91,84
1,97,99
1,98,154
2,1,167
2,7,197
2,9,72
2,10,134
2,13,67
2,15,86
2,17,63
2,25,113
2,28,14
2,29,86
2,34,128
2,37,135
2,42,106
2,43,199
2,45,48
2,51,106
2,53,164
2,54,200
2,56,178
2,57,181
2,58,42
2,59,78
2,64,59
2,66,139
2,68,33
2,69,113
2,71,200
2,74,98
2,76,43
2,77,14
2,79,106
2,80,70
2,83,114
2,85,70
2,87,68
2,93,126
2,94,108
2,96,29
3,1,128
3,2,122
3,5,197
3,7,102
3,9,191
3,10,175
3,14,3
3,15,112
3,16,16
3,23,113
3,25,72
3,27,165
3,35,80
3,38,74
3,41,94
3,44,141
3,45,38
3,46,13
3,49,162
3,50,103
3,53,155
3,54,142
3,55,170
3,57,43
3,58,105
3,59,90
3,65,37
3,70,59
3,76,52
3,77,90
3,79,71
3,89,152
3,90,99
3,91,61
3,94,29
3,95,165
3,97,37
3,100,58
4,2,29
4,5,128
4,7,59
4,10,130
4,14,151
4,19,43
4,25,60
4,30,147
4,32,53
4,34,87
4,35,80
4,40,1
4,43,92
4,44,44
4,48,13
4,51,151
4,55,171
4,56,75
4,59,30
4,60,37
4,62,177
4,64,151
4,71,151
4,72,178
4,73,160
4,75,120
4,77,16
4,79,105
4,80,157
4,81,23
4,82,50
4,84,106
4,86,80
4,87,98
4,88,4
4,98,52
4,99,43
4,100,99
5,1,154
5,3,86
5,4,20
5,9,125
5,11,115
5,16,37
5,20,143
5,21,175
5,22,191
5,23,42
5,25,16
5,31,83
5,36,152
5,38,28
5,44,97
5,45,69
5,52,65
5,53,143
5,57,185
5,60,198
5,62,195
5,64,173
5,67,5
5,68,114
5,71,135
5,72,134
5,73,132
5,75,135
5,82,69
5,83,19
5,84,39
5,85,130
5,87,83
5,90,161
5,92,17
5,93,47
5,99,106
5,100,126
6,2,63
6,4,111
6,5,143
6,11,115
6,12,173
6,13,24
6,14,168
6,16,144
6,21,101
6,24,145
6,26,74
6,29,60
6,30,119
6,35,35
6,37,77
6,39,8
6,48,142
6,51,174
6,54,16
6,56,16
6,59,80
6,61,36
6,65,143
6,67,52
6,68,181
6,72,176
6,73,157
6,74,63
6,76,15
6,77,100
6,82,102
6,86,98
6,87,119
6,89,63
6,91,51
6,94,195
6,97,57
6,99,34
7,2,119
7,5,41
7,10,41
7,12,151
7,13,192
7,15,60
7,16,183
7,17,145
7,19,7
7,21,67
7,22,80
7,23,66
7,25,87
7,28,95
7,32,199
7,33,50
7,39,187
7,40,173
7,41,178
7,43,77
7,50,26
7,52,179
7,53,92
7,55,123
7,56,27
7,69,91
7,71,162
7,76,131
7,78,40
7,79,188
7,80,137
7,82,39
7,86,96
7,87,153
7,88,100
7,91,106
7,92,142
7,95,96
8,1,139
8,2,34
8,3,152
8,5,80
8,7,156
8,10,52
8,11,197
8,21,93
8,22,42
8,24,121
8,25,40
8,26,188
8,32,105
8,35,132
8,42,195
8,43,10
8,44,135
8,51,29
8,52,117
8,55,13
8,56,125
8,59,178
8,62,72
8,63,31
8,66,49
8,68,196
8,74,121
8,76,38
8,78,31
8,82,62
8,83,77
8,84,107
8,86,63
8,87,122
8,88,51
8,89,53
8,90,2
8,95,137
9,1,18
9,2,154
9,3,173
9,10,5
9,11,148
9,12,111
9,16,173
9,17,153
9,32,18
9,39,80
9,40,177
9,42,10
9,43,110
9,45,174
9,46,55
9,50,104
9,53,184
9,54,169
9,56,105
9,58,104
9,60,123
9,64,52
9,73,71
9,75,117
9,76,90
9,78,47
9,80,129
9,84,67
9,86,101
9,87,150
9,88,116
9,89,49
9,91,29
9,94,99
9,95,188
9,97,67
9,98,140
9,99,177
10,4,188
10,5,55
10,6,4
10,7,145
10,13,139
10,17,105
10,19,90
10,20,70
10,21,56
10,24,160
10,25,109
10,27,135
10,35,5
10,40,35
10,44,74
10,45,86
10,47,188
10,53,190
10,54,150
10,55,200
10,56,117
10,61,154
10,62,137
10,63,52
10,65,4
10,67,59
10,70,164
10,74,137
10,83,186
10,85,24
10,86,178
10,89,185
10,91,133
10,93,6
10,95,89
10,96,16
10,97,1
10,98,116
11,5,70
11,9,118
11,12,9
11,15,13
11,16,84
11,17,132
11,18,6
11,20,150
11,24,20
11,25,182
11,26,50
11,28,154
11,29,86
11,31,182
11,32,18
11,33,25
11,43,141
11,45,147
11,48,180
11,52,80
11,53,39
11,54,151
11,56,134
11,58,32
11,59,158
11,60,132
11,61,130
11,66,9
11,67,194
11,72,96
11,75,16
11,85,36
11,86,93
11,88,47
11,93,115
11,94,161
11,95,137
11,96,163
12,3,77
12,4,192
12,13,34
12,14,189
12,15,200
12,17,65
12,21,49
12,23,167
12,25,66
12,26,98
12,27,154
12,30,145
12,36,39
12,38,12
12,39,170
12,45,71
12,47,111
12,51,77
12,54,171
12,58,121
12,60,115
12,61,123
12,63,118
12,65,146
12,67,93
12,68,25
12,69,51
12,71,51
12,73,63
12,74,57
12,78,89
12,82,164
12,86,27
12,89,114
12,90,36
12,92,15
12,98,55
12,100,78
13,8,57
13,10,59
13,12,66
13,14,103
13,18,36
13,20,112
13,21,184
13,23,108
13,32,189
13,33,69
13,34,61
13,35,160
13,39,154
13,44,120
13,45,43
13,46,25
13,52,26
13,55,172
13,58,63
13,60,80
13,61,42
13,62,141
13,64,152
13,69,82
13,71,179
13,72,19
13,75,8
13,76,149
13,77,190
13,83,41
13,84,108
13,86,122
13,90,40
13,91,115
13,92,5
13,93,12
13,97,157
13,100,62
14,1,134
14,4,147
14,6,99
14,8,51
14,10,56
14,11,184
14,13,126
14,15,145
14,17,30
14,18,135
14,21,39
14,22,24
14,24,169
14,29,1
14,30,110
14,32,23
14,35,170
14,37,1
14,45,97
14,49,35
14,52,87
14,54,175
14,55,157
14,56,2
14,58,82
14,59,194
14,61,83
14,62,134
14,63,27
14,68,106
14,69,174
14,75,169
14,78,187
14,82,25
14,88,79
14,95,139
14,98,38
14,99,167
15,2,16
15,6,47
15,7,174
15,8,123
15,10,175
15,14,55
15,16,81
15,20,39
15,23,152
15,25,126
15,26,125
15,27,47
15,28,78
15,32,193
15,36,57
15,41,70
15,42,157
15,46,183
15,47,128
15,49,74
15,53,139
15,58,190
15,59,94
15,61,76
15,62,49
15,64,153
15,66,66
15,74,193
15,78,124
15,84,99
15,88,118
15,89,174
15,90,109
15,91,34
15,92,13
15,97,24
15,98,159
15,100,140
16,2,10
16,3,57
16,4,5
16,5,127
16,10,66
16,12,120
16,14,12
16,19,165
16,20,54
16,22,28
