source,target,weight
1,2,148
1,4,154
1,6,187
1,7,133
1,8,17
1,10,145
1,13,85
1,15,169
1,18,115
1,19,191
1,20,151
1,22,80
1,23,44
1,25,64
1,28,84
1,29,14
1,31,192
1,32,65
1,33,123
1,34,191
1,35,162
1,36,28
1,37,178
1,39,72
1,40,37
1,43,197
1,45,77
1,50,29
1,54,174
1,55,134
1,60,2
1,61,32
1,62,28
1,64,144
1,66,103
1,69,154
1,73,87
1,76,30
1,78,194
1,84,184
1,86,144
1,87,112
1,93,185
1,96,176
1,97,57
1,98,133
1,99,30
2,1,148
2,3,54
2,4,23
2,5,180
2,7,53
2,9,64
2,10,100
2,11,150
2,13,60
2,14,148
2,15,61
2,16,173
2,17,155
2,18,189
2,19,21
2,20,73
2,21,35
2,22,24
2,23,183
2,24,198
2,25,155
2,27,70
2,28,18
2,29,17
2,30,152
2,31,125
2,33,147
2,34,70
2,35,102
2,36,106
2,37,103
2,40,46
2,41,95
2,42,10
2,43,196
2,45,152
2,46,36
2,47,199
2,52,6
2,56,112
2,57,135
2,62,49
2,64,52
2,66,144
2,67,134
2,70,113
2,71,25
2,72,59
2,73,181
2,77,77
2,81,31
2,86,47
2,90,182
2,92,12
2,95,119
2,98,66
2,99,20
3,2,54
3,4,146
3,5,91
3,6,127
3,8,200
3,9,81
3,10,94
3,11,71
3,13,57
3,14,37
3,15,93
3,16,64
3,17,47
3,20,21
3,22,179
3,24,44
3,26,83
3,28,100
3,29,38
3,30,131
3,31,191
3,32,73
3,33,196
3,34,147
3,36,199
3,37,69
3,38,92
3,39,199
3,40,142
3,42,15
3,45,127
3,47,170
3,48,89
3,49,68
3,50,52
3,51,30
3,54,139
3,56,143
3,58,178
3,61,147
3,62,148
3,63,58
3,65,159
3,67,63
3,69,185
3,78,27
3,80,131
3,81,113
3,84,115
3,87,30
3,88,152
3,99,181
4,1,154
4,2,23
4,3,146
4,6,83
4,7,121
4,8,126
4,9,151
4,12,115
4,14,144
4,15,29
4,16,121
4,17,171
4,21,105
4,22,87
4,23,171
4,25,30
4,26,193
4,27,105
4,28,126
4,31,5
4,32,156
4,35,121
4,36,180
4,37,85
4,38,11
4,39,32
4,40,30
4,46,175
4,47,2
4,49,113
4,51,172
4,52,3
4,56,34
4,57,92
4,58,11
4,60,96
4,64,103
4,67,95
4,68,188
4,72,133
4,74,192
4,81,43
4,84,119
4,89,84
4,94,199
4,99,54
5,2,180
5,3,91
5,6,165
5,7,34
5,8,177
5,9,94
5,10,121
5,11,54
5,12,51
5,13,111
5,14,99
5,15,131
5,16,40
5,17,92
5,18,90
5,19,148
5,21,12
5,22,134
5,26,147
5,27,63
5,31,113
5,32,56
5,33,65
5,35,179
5,36,167
5,37,45
5,39,134
5,41,114
5,43,52
5,44,68
5,46,104
5,48,190
5,50,112
5,51,198
5,54,38
5,55,137
5,56,41
5,57,200
5,58,195
5,59,176
5,60,196
5,62,63
5,63,186
5,65,28
5,69,164
5,75,91
5,76,15
5,78,88
5,81,157
5,82,97
5,83,5
5,84,73
5,85,66
5,92,180
5,93,59
5,97,104
5,98,96
5,99,84
5,100,49
6,1,187
6,3,127
6,4,83
6,5,165
6,7,18
6,8,127
6,11,90
6,12,54
6,13,30
6,15,85
6,17,141
6,19,66
