source,target,weight
1,2,53
1,3,79
1,4,8
1,7,134
1,9,179
1,10,109
1,11,101
1,14,5
1,15,3
1,17,19
1,18,45
1,19,74
1,21,131
1,22,91
1,24,35
1,26,39
1,27,183
1,29,23
1,33,130
1,34,20
1,35,185
1,36,118
1,43,4
1,45,112
1,48,182
1,51,114
1,52,125
1,54,121
1,55,91
1,57,61
1,58,125
1,61,6
1,62,113
1,63,69
1,64,187
1,68,16
1,69,117
1,70,135
1,72,164
1,73,45
1,74,27
1,75,94
1,78,16
1,79,116
1,80,97
1,83,102
1,85,65
1,88,162
1,89,55
1,90,77
1,91,36
1,93,196
1,95,68
1,97,112
1,100,10
2,1,44
2,3,26
2,4,17
2,5,97
2,6,131
2,7,43
2,10,43
2,12,168
2,15,160
2,17,122
2,20,95
2,24,36
2,26,36
2,27,34
2,28,63
2,29,176
2,30,109
2,31,50
2,34,158
2,35,72
2,37,148
2,40,32
2,45,182
2,46,38
2,47,135
2,48,96
2,50,104
2,52,151
2,55,174
2,56,117
2,59,109
2,61,50
2,62,64
2,64,88
2,66,175
2,67,110
2,68,123
2,69,52
2,71,121
2,72,23
2,73,150
2,74,92
2,77,101
2,80,42
2,81,147
2,84,37
2,86,95
2,89,92
2,92,110
2,94,64
2,95,48
2,96,143
2,97,18
2,98,74
2,100,143
3,6,35
3,7,26
3,8,11
3,9,155
3,12,178
3,13,43
3,15,197
3,16,172
3,19,54
3,20,29
3,21,153
3,22,35
3,24,160
3,25,66
3,30,15
3,32,28
3,34,172
3,35,185
3,36,164
3,37,197
3,38,73
3,39,137
3,40,13
3,41,158
3,45,149
3,47,64
3,48,138
3,50,88
3,51,39
3,52,84
3,53,111
3,62,56
3,63,87
3,64,64
3,65,62
3,66,58
3,68,145
3,69,141
3,72,173
3,73,133
3,74,62
3,75,162
3,78,148
3,80,62
3,81,94
3,85,16
3,87,138
3,89,171
3,90,152
3,92,84
3,93,86
3,94,190
3,96,21
3,99,117
3,100,24
4,1,175
4,2,142
4,3,124
4,5,182
4,7,177
4,11,164
4,12,103
4,13,148
4,15,195
4,16,107
4,17,177
4,19,108
4,21,115
4,23,46
4,24,63
4,27,168
4,28,107
4,29,97
4,31,101
4,32,163
4,33,163
4,34,195
4,35,25
4,38,151
4,40,154
4,41,30
4,46,187
4,47,200
4,50,190
4,51,122
4,52,38
4,54,65
4,55,73
4,56,62
4,57,115
4,58,166
4,59,145
4,61,123
4,63,150
4,64,12
4,67,50
4,72,35
4,78,18
4,81,79
4,82,74
4,83,148
4,84,85
4,85,168
4,87,185
4,89,67
4,90,128
4,91,131
4,94,169
4,97,17
4,100,174
5,1,65
5,4,184
5,7,33
5,8,183
5,9,50
5,10,194
5,13,110
5,14,173
5,16,88
5,17,182
5,22,31
5,23,70
5,25,193
5,26,93
5,27,34
5,28,126
5,30,187
5,32,55
5,35,118
5,36,183
5,37,46
5,41,6
5,42,104
5,44,129
5,46,125
5,47,37
5,49,35
5,50,104
5,51,161
5,53,150
5,55,133
5,56,75
5,57,28
5,58,171
5,59,150
5,61,174
5,62,152
5,63,176
5,65,67
5,67,130
5,70,70
5,71,29
5,72,143
5,73,122
5,74,108
5,76,24
5,78,48
5,79,191
5,83,66
5,85,144
5,92,66
5,94,60
5,97,159
5,98,124
5,100,190
6,1,70
6,2,195
6,4,38
6,8,13
6,11,144
6,14,127
6,18,172
6,19,167
6,20,169
6,21,65
6,22,32
6,23,156
6,25,64
6,26,119
6,29,67
6,30,114
6,31,66
6,32,133
6,33,43
6,34,128
6,36,41
6,37,70
6,39,69
6,40,86
6,41,93
6,42,118
6,43,66
6,46,46
6,47,7
6,50,194
6,52,7
6,53,122
6,54,138
6,56,129
6,57,36
6,58,149
6,62,148
6,63,82
6,64,49
6,67,52
6,68,160
6,71,151
6,73,60
6,74,115
6,75,131
6,76,168
6,78,64
6,80,143
6,82,33
6,86,77
6,87,94
6,92,27
6,93,91
6,96,100
6,97,126
7,1,25
7,2,165
7,4,200
7,6,19
7,8,70
7,12,110
7,14,81
7,15,67
7,17,115
7,20,109
7,21,195
7,23,33
7,24,22
7,26,155
7,27,27
7,30,5
7,31,135
7,33,199
7,36,87
7,37,102
7,38,164
7,39,153
7,40,3
7,42,178
7,43,70
7,44,109
7,45,3
7,47,142
7,48,99
7,49,104
7,55,90
7,56,90
7,57,41
7,59,164
7,60,159
7,62,74
7,64,123
7,67,37
7,69,14
7,70,85
7,72,14
7,73,13
7,76,18
7,77,99
7,78,200
7,79,101
7,80,45
7,83,44
7,87,31
7,89,85
7,91,56
7,93,20
7,97,50
7,98,34
7,100,12
8,1,28
8,3,83
8,4,29
8,5,91
8,6,101
8,7,175
8,11,198
8,14,86
8,15,157
8,16,116
8,17,87
8,19,143
8,23,13
8,27,158
8,28,172
8,29,76
8,32,56
8,34,172
8,35,13
8,36,44
8,37,70
8,42,17
8,45,92
8,47,137
8,50,95
8,54,184
8,55,67
8,57,2
8,58,74
8,59,179
8,61,53
8,62,68
8,63,13
8,64,65
8,65,181
8,67,147
8,68,56
8,73,43
8,74,113
8,76,178
8,77,78
8,78,17
8,79,45
8,81,199
8,82,132
8,83,72
8,84,143
8,88,19
8,89,195
8,92,173
8,93,162
8,95,65
8,96,121
8,99,197
8,100,25
9,1,170
9,5,31
9,6,5
9,7,173
9,8,78
9,11,171
9,12,24
9,13,181
9,14,150
9,15,156
9,16,34
9,19,144
9,21,10
9,22,87
9,23,124
9,24,104
9,25,105
9,27,133
9,28,76
9,29,145
9,31,87
9,33,48
9,35,149
9,36,144
9,38,134
9,39,73
9,43,144
9,48,104
9,50,132
9,52,85
9,54,144
9,56,136
9,58,88
9,60,118
9,64,83
9,65,38
9,66,157
9,67,87
9,68,25
9,74,163
9,75,57
9,76,192
9,79,29
9,82,88
9,83,26
9,86,77
9,87,89
9,88,188
9,89,134
9,90,102
9,93,96
9,95,19
9,96,28
9,98,16
9,100,169
10,3,37
10,8,180
10,9,30
10,11,6
10,12,50
10,13,161
10,14,161
10,19,23
10,25,168
10,26,169
10,28,97
10,30,164
10,31,148
10,32,131
10,33,56
10,34,4
10,35,183
10,37,12
10,40,41
10,41,68
10,46,14
10,50,18
10,52,171
10,53,103
10,54,173
10,55,72
10,56,77
10,57,93
10,58,124
10,60,99
10,61,86
10,62,108
10,63,39
10,64,47
10,65,76
10,66,24
10,68,52
10,69,121
10,71,110
10,72,30
10,74,149
10,81,136
10,83,56
10,84,6
10,85,144
10,86,30
10,87,115
10,88,150
10,89,96
10,90,157
10,91,96
10,94,40
10,95,119
10,98,8
10,100,149
11,2,109
11,4,128
11,7,106
11,8,128
11,9,67
11,12,149
11,16,66
11,23,123
11,24,162
11,26,170
11,27,116
11,30,11
11,31,106
11,33,147
11,34,187
11,35,193
11,37,200
11,38,48
11,40,147
11,41,20
11,42,85
11,45,139
11,46,141
11,47,196
11,48,192
11,49,57
11,51,64
11,54,140
11,56,10
11,57,91
11,58,77
11,62,15
11,64,99
11,66,170
11,67,25
11,68,91
11,71,111
11,72,139
11,73,84
11,75,193
11,76,34
11,78,117
11,79,170
11,80,40
11,82,189
11,83,64
11,89,191
11,90,41
11,92,114
11,93,74
11,94,167
11,95,142
11,96,150
11,98,125
11,99,138
12,1,156
12,2,100
12,4,4
12,6,166
12,7,72
12,10,118
12,11,95
12,13,151
12,14,131
12,15,193
12,17,13
12,18,42
12,19,48
12,20,97
12,24,124
12,26,86
12,27,42
12,29,52
12,30,58
12,31,52
12,33,25
12,34,90
12,35,92
12,38,152
12,39,152
12,40,170
12,47,59
12,50,78
12,51,166
12,53,175
12,54,199
12,57,82
12,58,108
12,59,86
12,62,70
12,64,3
12,65,39
12,67,83
12,68,52
12,69,86
12,70,95
12,73,163
12,76,82
12,79,184
12,83,157
12,86,37
12,87,183
12,88,8
12,89,102
12,91,71
12,93,75
12,94,164
12,95,22
12,99,110
12,100,74
13,3,2
13,4,95
13,5,104
13,6,96
13,9,150
13,11,8
13,12,159
13,15,191
13,17,75
13,18,116
13,21,17
13,25,144
13,26,66
13,27,183
13,28,9
13,29,166
13,31,58
13,33,192
13,34,117
13,37,166
13,39,169
13,40,74
13,42,62
13,43,137
13,44,18
13,45,88
13,47,9
13,50,31
13,51,174
13,53,156
13,54,130
13,55,108
13,56,98
13,57,115
13,58,136
13,59,141
13,60,2
13,61,50
13,64,121
13,73,50
13,74,55
13,77,144
13,79,32
13,81,177
13,84,62
13,85,64
13,86,6
13,89,1
13,92,134
13,94,166
13,95,80
13,96,137
13,98,159
13,99,158
13,100,53
14,1,171
14,2,6
14,3,106
14,4,72
14,6,50
14,10,138
14,13,168
14,17,155
14,18,136
14,19,110
14,20,97
14,21,16
14,22,88
14,24,99
14,27,108
14,28,199
14,29,114
14,31,179
14,32,89
14,35,102
14,37,13
14,38,63
14,43,33
14,46,80
14,48,190
14,49,145
14,51,81
14,53,90
14,54,149
14,55,95
14,57,154
14,58,38
14,59,29
14,60,21
14,61,77
14,62,118
14,63,200
14,65,41
14,67,86
14,73,12
14,74,191
14,75,179
14,77,93
14,79,71
14,82,146
14,84,92
14,86,82
14,90,17
14,91,128
14,93,61
14,94,115
14,96,6
14,97,185
14,98,83
14,99,98
15,1,165
15,3,199
15,4,192
15,5,32
15,9,34
15,10,175
15,12,200
15,16,108
15,17,89
15,18,10
15,21,113
15,22,86
15,23,74
15,26,39
15,27,36
15,28,47
15,29,143
15,30,43
15,33,21
15,34,3
15,37,40
15,38,112
15,39,160
15,40,44
15,41,36
15,44,57
15,46,126
15,47,150
15,48,195
15,50,1
15,52,3
15,54,9
15,56,151
15,58,91
15,60,152
15,61,142
15,64,96
15,65,116
15,66,142
15,67,180
15,70,133
15,72,41
15,73,176
15,74,172
15,75,23
15,77,10
15,79,133
15,83,56
15,84,136
15,85,35
15,87,62
15,90,100
15,92,4
15,94,175
15,100,198
16,2,73
16,3,177
16,4,127
16,5,67
16,6,170
16,9,48
16,11,146
16,14,120
16,17,41
16,18,82
16,20,32
16,21,163
16,22,119
16,24,89
16,26,62
16,27,93
16,28,169
16,29,191
16,34,63
16,36,161
16,37,10
16,38,156
16,40,182
16,44,100
16,49,168
16,50,152
16,51,195
16,53,152
16,56,73
16,59,63
16,65,161
16,66,105
16,67,103
16,68,181
16,69,7
16,71,97
16,72,53
16,73,72
16,74,61
16,75,79
16,76,169
16,77,152
16,80,24
16,83,56
16,84,122
16,85,34
16,88,77
16,90,118
16,91,108
16,93,27
16,94,189
16,95,43
16,96,73
16,98,176
16,99,6
17,2,195
17,3,136
17,5,50
17,8,131
17,9,57
17,10,123
17,13,33
17,15,141
17,18,8
17,19,103
17,22,126
17,23,149
17,24,102
17,26,187
17,28,138
17,29,44
17,31,20
17,33,44
17,35,52
17,36,185
17,38,33
17,39,102
17,41,122
17,42,40
17,44,74
17,45,138
17,46,192
17,51,177
17,52,159
17,53,75
17,54,79
17,56,60
17,61,60
17,63,132
17,66,171
17,67,52
17,68,129
17,69,92
17,70,135
17,71,48
17,72,27
17,74,99
17,76,30
17,77,55
17,78,66
17,79,124
17,81,43
17,86,50
17,87,39
17,88,9
17,89,12
17,94,196
17,97,108
17,99,171
17,100,2
18,6,48
18,7,155
18,9,17
18,10,168
18,13,84
18,15,123
18,17,189
18,20,107
18,22,198
18,24,91
18,26,80
18,27,95
18,28,44
18,29,33
18,31,147
18,33,10
18,34,129
18,35,122
18,36,75
18,37,70
18,38,165
18,39,112
18,46,46
18,47,189
18,48,195
18,49,40
18,50,194
18,51,42
18,54,30
18,55,49
18,57,21
18,61,184
18,64,74
18,65,107
18,66,49
18,67,96
18,68,128
18,69,18
18,72,152
18,73,52
18,74,138
18,75,142
18,78,127
18,82,186
18,83,66
18,85,178
18,86,61
18,88,124
18,90,185
18,91,71
18,94,152
18,95,178
18,96,139
18,97,135
18,99,141
19,1,45
19,2,67
19,3,143
19,4,146
19,6,4
19,8,147
19,10,149
19,11,136
19,13,108
19,14,125
19,15,24
19,16,78
19,18,194
19,20,15
19,24,28
19,26,200
19,29,195
19,31,5
19,32,133
19,33,126
19,34,198
19,36,174
19,38,127
19,39,177
19,44,196
19,45,38
19,46,161
19,47,139
19,50,122
19,52,200
19,55,11
19,56,12
19,57,175
19,58,112
19,63,91
19,67,90
19,69,109
19,72,161
19,73,176
19,74,39
19,76,129
19,77,29
19,78,113
19,81,53
19,82,44
19,85,62
19,86,58
19,89,78
19,91,183
19,92,155
19,93,173
19,94,198
19,95,62
19,96,164
19,97,17
20,3,4
20,5,21
20,7,36
20,8,84
20,9,37
20,11,161
20,14,139
20,15,65
20,16,174
20,17,9
20,23,141
20,24,164
20,26,26
20,28,9
20,31,130
20,33,199
20,34,33
20,35,157
20,39,7
20,41,31
20,42,1
20,44,198
20,45,118
20,46,105
20,48,72
20,49,19
20,52,55
20,54,139
20,55,121
20,56,171
20,57,110
20,58,19
20,60,109
20,61,7
20,62,161
20,67,139
20,68,20
20,69,38
20,70,53
20,71,165
20,72,37
20,74,7
20,75,100
20,77,166
20,79,89
20,81,83
20,82,47
20,86,14
20,88,175
20,89,60
20,93,58
20,94,58
20,95,147
20,98,58
20,100,130
21,1,178
21,3,72
21,4,63
21,8,195
21,9,102
21,10,173
21,12,189
21,15,166
21,17,93
21,18,156
21,19,166
21,20,146
21,23,145
21,26,17
21,27,105
21,28,128
21,29,81
21,30,35
21,31,26
21,32,22
21,35,179
21,43,47
21,44,11
21,45,113
21,46,50
21,48,169
21,49,179
21,52,164
21,53,199
21,56,134
21,57,93
21,59,12
21,61,181
21,63,38
21,67,89
21,68,4
21,69,125
21,70,110
21,71,81
21,72,13
21,74,54
21,78,94
21,82,37
21,85,32
21,86,197
21,89,36
21,90,70
21,91,38
21,92,192
21,93,14
21,94,116
21,95,7
21,96,48
21,97,9
21,98,115
22,1,95
22,3,62
22,6,160
22,9,164
22,10,30
22,11,115
22,12,133
22,18,168
22,21,112
22,24,7
22,27,150
22,28,198
22,29,29
22,30,64
22,32,70
22,33,96
22,34,138
22,35,25
22,36,23
22,37,108
22,41,57
22,44,113
22,45,191
22,46,80
22,48,194
22,49,58
22,50,22
22,52,69
22,54,60
22,55,31
22,61,4
22,62,183
22,65,17
22,68,69
22,69,155
22,70,85
22,71,25
22,75,168
22,76,78
22,77,112
22,78,101
22,79,82
22,82,24
22,83,142
22,85,158
22,86,20
22,87,138
22,88,149
22,89,122
22,92,57
22,94,47
22,96,139
22,97,42
22,98,179
22,100,41
23,4,107
23,6,177
23,8,71
23,9,92
23,10,192
23,12,82
23,13,110
23,16,146
23,17,50
23,18,148
23,24,98
23,27,51
23,29,150
23,30,129
23,31,36
23,32,168
23,33,7
23,34,3
23,35,172
23,36,183
23,37,130
23,38,56
