source,target,weight
1,2,139
1,3,159
1,4,107
1,5,151
1,6,64
1,7,105
1,8,184
1,9,157
1,10,40
1,11,44
1,13,65
1,15,143
1,16,19
1,18,179
1,19,143
1,20,11
1,21,35
1,22,20
1,25,148
1,26,32
1,29,28
1,30,39
1,31,21
1,33,25
1,38,155
1,46,107
1,48,27
1,51,87
1,58,86
1,59,145
1,61,166
1,69,66
1,74,121
1,75,195
1,78,189
1,79,6
1,84,191
1,85,154
2,1,139
2,3,200
2,4,113
2,5,124
2,6,20
2,9,56
2,10,15
2,12,147
2,13,104
2,16,44
2,20,134
2,21,145
2,22,89
2,23,134
2,25,49
2,26,40
2,28,170
2,29,102
2,32,91
2,33,194
2,37,94
2,38,107
2,39,187
2,40,1
2,42,133
2,43,114
2,45,12
2,50,184
2,52,198
2,59,35
2,60,8
2,61,152
2,72,182
2,77,28
2,86,151
2,93,113
2,99,74
3,1,159
3,2,200
3,4,130
3,5,64
3,6,132
3,7,179
3,9,86
3,10,132
3,11,148
3,12,125
3,13,48
3,14,147
3,15,37
3,17,61
3,18,1
3,19,18
3,23,122
3,24,74
3,29,149
3,32,118
3,35,81
3,36,85
3,38,39
3,40,3
3,45,133
3,47,92
3,51,72
3,55,182
3,56,7
3,57,61
3,58,125
3,59,70
3,61,153
3,62,164
3,66,48
3,67,146
3,70,79
3,71,101
3,72,148
3,76,60
3,78,93
3,87,152
3,92,91
3,97,189
3,99,169
4,1,107
4,2,113
4,3,130
4,11,8
4,12,14
4,13,158
4,16,113
4,19,74
4,21,45
4,22,185
4,23,183
4,24,92
4,25,198
4,26,199
4,27,95
4,28,109
4,31,39
4,34,7
4,37,93
4,42,51
4,43,10
4,44,108
4,46,175
4,51,135
4,53,131
4,60,133
4,61,118
4,64,140
4,67,157
4,78,87
4,79,199
4,80,148
4,84,89
4,86,197
4,90,40
4,99,83
5,1,151
5,2,124
5,3,64
5,6,157
5,7,34
5,8,165
5,10,177
5,11,198
5,16,167
5,17,13
5,18,73
5,20,6
5,24,7
5,26,161
5,27,158
5,29,47
5,30,174
5,34,42
5,35,170
5,37,154
5,40,181
5,48,22
5,54,68
5,59,91
5,62,120
5,74,127
5,79,94
5,88,184
5,91,55
5,92,13
6,1,64
6,2,20
6,3,132
6,5,157
6,7,148
6,8,92
6,9,185
6,10,81
6,11,134
6,12,150
6,14,152
6,15,171
6,17,136
6,19,151
6,20,136
6,21,186
6,22,135
6,26,200
6,27,175
6,28,76
6,30,117
6,32,130
6,34,11
6,35,112
6,36,118
6,38,88
6,39,196
6,40,23
6,41,5
6,45,95
6,48,185
6,50,51
6,53,46
6,56,155
6,57,189
6,58,191
6,67,197
6,68,52
6,70,161
6,75,200
6,83,68
6,85,105
6,88,169
6,90,195
6,100,76
7,1,105
7,3,179
7,5,34
7,6,148
7,10,11
7,14,3
7,15,132
7,16,187
7,18,88
7,20,156
7,21,191
7,23,34
7,24,57
7,25,25
7,26,66
7,28,94
7,30,99
7,31,37
7,32,107
7,33,187
7,34,35
7,38,174
7,41,131
7,44,61
7,47,155
7,50,103
7,56,173
7,73,141
7,80,177
7,91,129
7,93,85
8,1,184
8,5,165
8,6,92
8,10,11
8,11,186
8,12,69
8,13,119
8,14,130
8,15,143
8,16,189
8,17,200
8,18,161
8,23,196
8,24,55
8,25,1
8,26,39
8,27,194
8,31,193
8,33,77
8,34,104
8,35,99
8,42,144
8,47,110
8,49,3
8,51,71
8,56,89
8,62,71
8,65,75
8,73,106
8,77,141
8,83,24
8,88,195
8,94,43
9,1,157
9,2,56
9,3,86
9,6,185
9,11,153
9,12,91
9,14,17
9,17,107
9,18,161
9,22,145
9,23,56
9,28,186
9,29,80
9,30,4
9,33,155
9,34,39
9,50,97
9,57,147
9,58,169
9,62,184
9,64,109
9,85,169
9,100,53
10,1,40
10,2,15
10,3,132
10,5,177
10,6,81
10,7,11
10,8,11
10,11,111
10,12,110
10,13,139
10,14,72
10,15,96
10,16,20
10,17,30
10,18,33
10,19,172
10,20,173
10,23,43
10,26,171
10,27,196
10,28,108
10,33,168
10,35,83
10,36,91
10,38,200
10,39,36
10,42,40
10,46,59
10,47,83
10,49,57
10,53,127
10,55,92
10,56,34
10,58,75
10,62,87
10,66,101
10,68,59
10,71,142
10,72,165
10,74,116
10,75,19
