source,target,weight
1,2,89
1,3,95
1,4,110
1,5,8
1,6,167
1,8,191
1,10,158
1,11,105
1,14,180
1,16,134
1,18,132
1,20,100
1,21,108
1,24,104
1,25,82
1,26,116
1,27,49
1,30,84
1,31,127
1,32,133
1,34,5
1,38,157
1,43,192
1,44,90
1,47,115
1,48,89
1,50,126
1,52,155
1,53,182
1,55,174
1,57,29
1,58,117
1,59,118
1,60,100
1,63,38
1,65,65
1,68,5
1,69,177
1,71,67
1,72,103
1,73,197
1,75,80
1,77,62
1,78,22
1,79,40
1,81,95
1,86,46
1,88,108
1,90,10
1,92,22
1,93,140
1,95,71
1,96,145
1,100,144
2,1,89
2,3,36
2,4,145
2,6,56
2,7,165
2,8,105
2,9,149
2,11,125
2,12,83
2,13,127
2,14,124
2,15,94
2,16,173
2,17,193
2,18,150
2,19,72
2,21,55
2,22,197
2,27,100
2,28,3
2,29,140
2,32,137
2,34,198
2,35,140
2,38,149
2,42,36
2,44,120
2,52,142
2,53,174
2,55,103
2,56,174
2,57,131
2,58,152
2,59,61
2,63,144
2,66,16
2,67,86
2,68,65
2,70,111
2,71,177
2,72,140
2,80,103
2,81,23
2,82,116
2,83,30
2,84,9
2,88,19
2,89,140
2,90,86
2,92,12
2,98,8
2,99,177
3,1,95
3,2,36
3,5,160
3,7,131
3,8,39
3,9,197
3,11,95
3,12,6
3,13,187
3,14,95
3,18,28
3,21,1
3,28,169
3,29,58
3,30,114
3,31,200
3,33,26
3,34,130
3,36,141
3,37,141
3,38,137
3,39,8
3,41,67
3,43,28
3,44,177
3,48,139
3,49,30
3,51,62
3,52,79
3,54,68
3,57,57
3,63,23
3,64,148
3,66,60
3,67,70
3,69,169
3,70,58
3,71,135
3,75,99
3,76,38
3,78,2
3,84,77
3,85,79
3,86,75
3,87,78
3,93,193
3,94,64
3,95,149
3,97,199
3,98,24
4,1,110
4,2,145
4,6,156
4,8,85
4,9,78
4,10,68
4,14,148
4,15,149
4,17,14
4,23,56
4,24,86
4,25,60
4,26,136
4,27,196
4,28,96
4,29,196
4,30,117
4,32,179
4,34,62
4,36,182
4,40,72
4,41,152
4,42,149
4,43,86
4,44,65
4,45,188
4,47,138
4,48,174
4,50,83
4,51,109
4,53,93
4,55,125
4,57,101
4,60,40
4,61,173
4,62,166
4,63,29
4,64,195
4,65,65
4,66,131
4,68,186
4,69,31
4,70,82
4,71,125
4,72,14
4,73,93
4,74,150
4,76,164
4,77,136
4,78,80
4,81,28
4,82,195
4,83,194
4,85,119
4,86,69
4,87,60
4,90,188
4,91,42
4,92,7
4,93,89
4,94,18
4,95,151
4,96,154
4,99,92
5,1,8
5,3,160
5,6,88
5,7,1
5,8,135
5,10,179
5,11,72
5,12,52
5,13,59
5,14,59
5,17,56
5,18,102
5,19,6
5,21,130
5,25,134
5,27,90
5,29,152
5,33,150
5,35,101
5,36,68
5,37,182
5,39,83
5,42,76
5,44,69
5,45,131
5,46,18
5,47,78
5,48,78
5,49,25
5,51,43
5,52,120
5,53,78
5,54,165
5,56,162
5,57,85
5,58,121
5,59,114
5,60,137
5,61,157
5,62,10
5,64,35
5,65,72
5,66,161
5,68,29
5,69,169
5,70,98
5,71,114
5,73,113
5,74,82
5,78,56
5,79,120
5,80,178
5,81,107
5,82,172
5,88,62
5,90,57
5,92,48
5,93,87
5,97,1
5,99,171
5,100,135
6,1,167
6,2,56
6,4,156
6,5,88
6,7,173
6,8,200
6,9,151
6,10,162
6,11,85
6,12,174
6,13,77
6,14,80
6,17,99
6,18,153
6,20,34
6,21,103
6,22,157
6,23,57
6,24,149
6,25,60
6,26,183
6,30,44
6,31,170
6,32,6
6,33,195
6,36,101
6,37,193
6,38,78
6,40,117
6,41,51
6,42,163
6,43,65
6,45,186
6,46,90
6,47,108
6,50,66
6,51,4
6,52,39
6,53,131
6,54,29
6,56,38
6,57,9
6,59,127
6,60,136
6,61,79
6,63,196
6,64,164
6,65,63
6,66,34
6,67,65
6,70,47
6,71,156
6,72,42
6,74,122
6,79,189
6,80,31
6,81,162
6,83,191
6,84,2
6,85,187
6,86,178
6,89,123
6,90,169
6,91,50
6,92,199
6,93,121
6,95,135
6,99,167
7,2,165
7,3,131
7,5,1
7,6,173
7,11,48
7,12,151
7,14,161
7,15,20
7,16,119
7,18,16
7,20,102
7,22,175
7,23,119
7,24,157
7,25,55
7,26,83
7,27,183
7,28,40
7,31,61
7,32,180
7,33,12
7,34,33
7,36,45
7,37,49
7,38,58
7,39,168
7,40,185
7,43,5
7,45,70
7,47,112
7,48,135
7,49,90
7,50,98
7,51,160
7,53,99
7,56,5
7,59,26
7,61,130
7,63,80
7,65,149
7,67,97
7,68,69
7,70,139
7,71,53
7,72,10
7,73,135
7,74,5
7,76,86
7,78,40
7,79,116
7,81,100
7,82,13
7,83,80
7,84,126
7,85,177
7,87,22
7,92,167
7,93,144
7,94,172
7,95,135
7,97,126
7,98,93
7,99,194
7,100,132
8,1,191
8,2,105
8,3,39
8,4,85
8,5,135
8,6,200
8,9,1
8,10,89
8,11,150
8,12,180
8,13,6
8,14,159
8,15,92
8,16,46
8,18,5
8,19,193
8,20,62
8,21,174
8,22,194
8,24,176
8,26,103
8,27,6
8,29,47
8,30,75
8,31,21
8,33,163
8,34,71
8,35,159
8,36,155
8,37,147
8,38,3
8,39,97
8,40,101
8,43,65
8,44,13
8,45,97
8,49,161
8,50,19
8,51,121
8,52,6
8,54,116
8,56,73
8,57,18
8,59,113
8,60,23
8,61,5
8,62,84
8,64,198
8,65,182
8,66,46
8,69,23
8,70,31
8,72,46
8,73,42
8,75,80
8,76,23
8,82,193
8,87,174
8,90,86
8,91,112
8,95,40
8,96,155
8,97,112
8,98,103
8,100,36
9,2,149
9,3,197
9,4,78
9,6,151
9,8,1
9,10,14
9,11,82
9,13,4
9,15,173
9,18,68
9,20,66
9,21,108
9,24,111
9,25,189
9,27,198
9,28,21
9,30,97
9,33,145
9,35,186
9,37,195
9,40,61
9,43,57
9,44,200
9,48,121
9,51,117
9,52,89
9,54,138
9,57,112
9,58,27
9,60,147
9,61,66
9,62,189
9,63,99
9,65,75
9,66,123
9,67,134
9,68,65
9,69,177
9,71,182
9,75,1
9,76,73
9,77,47
9,78,119
9,80,144
9,81,192
9,82,129
9,83,145
9,84,200
9,85,91
9,87,141
9,88,185
9,89,99
9,91,167
9,92,117
9,94,76
9,95,60
9,96,90
9,97,147
9,99,197
10,1,158
10,4,68
10,5,179
10,6,162
10,8,89
10,9,14
10,11,108
10,13,97
10,15,147
10,16,81
10,18,103
10,19,143
10,20,124
10,21,4
10,22,114
10,23,200
10,25,31
10,26,83
10,27,53
10,29,86
10,30,8
10,31,26
10,35,30
10,36,18
10,38,149
10,39,188
10,40,95
10,41,28
10,42,22
10,43,7
10,47,61
10,48,91
10,49,200
10,50,84
10,54,36
10,55,178
10,56,49
10,57,2
10,58,102
10,59,110
10,60,24
10,61,47
10,62,127
10,63,125
10,64,79
10,65,8
10,66,182
10,67,182
10,75,60
10,77,106
10,79,59
10,83,129
10,85,176
10,89,173
10,91,129
10,92,140
10,94,32
10,97,65
10,100,129
11,1,105
11,2,125
11,3,95
11,5,72
11,6,85
11,7,48
11,8,150
11,9,82
11,10,108
11,12,34
11,15,140
11,16,11
11,17,1
11,19,83
11,21,194
11,22,60
11,25,178
11,26,114
11,27,144
11,28,158
11,30,76
11,31,122
11,32,124
11,33,128
11,34,142
11,36,140
11,37,56
11,38,119
11,39,65
11,41,3
11,42,164
11,43,57
11,47,96
11,48,93
11,49,56
11,50,92
11,52,58
11,55,14
11,56,84
11,57,105
11,58,110
11,59,198
11,60,69
11,61,194
11,62,40
11,63,15
11,65,107
11,66,189
11,67,124
11,68,65
11,69,134
11,70,147
11,72,83
11,73,196
11,77,57
11,80,140
11,83,46
11,86,90
11,89,110
11,91,27
11,93,51
11,94,85
11,96,20
11,97,81
11,98,121
11,100,93
12,2,83
12,3,6
12,5,52
12,6,174
12,7,151
12,8,180
12,11,34
12,13,36
12,14,58
12,16,9
12,17,185
12,19,98
12,20,150
12,22,142
12,23,74
12,24,152
12,26,103
12,27,80
12,28,22
12,30,75
12,32,128
12,34,162
12,35,149
12,37,183
12,38,51
12,40,170
12,41,134
12,42,24
12,44,42
12,45,172
12,46,72
12,47,86
12,48,124
12,49,134
12,51,34
12,52,78
12,53,178
12,54,85
12,55,145
12,56,193
12,59,20
12,60,55
12,61,91
12,64,13
12,65,155
12,67,155
12,68,58
12,69,10
12,70,165
12,71,172
12,72,50
12,73,33
12,74,12
12,76,126
12,77,58
12,78,4
12,80,67
12,83,67
12,84,180
12,86,76
12,87,65
12,88,79
12,89,1
12,90,36
12,93,162
12,94,166
12,95,77
12,97,77
13,2,127
13,3,187
13,5,59
13,6,77
13,8,6
13,9,4
13,10,97
13,12,36
13,14,200
13,16,167
13,17,132
13,19,193
13,20,140
13,21,63
13,22,194
13,23,85
13,25,117
13,27,117
13,29,53
13,31,136
13,33,61
13,37,69
13,39,152
13,40,143
13,42,64
13,44,82
13,49,137
13,52,166
13,53,124
13,55,46
13,57,60
13,58,110
13,59,124
13,60,124
13,61,52
13,62,137
13,64,194
13,65,120
13,66,94
13,67,141
13,68,86
13,69,42
13,70,135
13,71,166
13,72,36
13,73,117
13,75,114
13,76,72
13,78,105
13,79,130
13,80,81
13,84,156
13,85,31
13,86,122
13,89,97
13,90,117
13,91,157
13,92,12
13,98,193
13,99,193
14,1,180
14,2,124
14,3,95
14,4,148
14,5,59
14,6,80
14,7,161
14,8,159
14,12,58
14,13,200
14,16,46
14,17,52
14,18,35
14,19,39
14,20,57
14,21,187
14,22,178
14,23,113
14,24,117
14,28,110
14,29,178
14,30,158
14,31,9
14,32,4
14,33,107
14,35,4
14,36,73
14,38,138
14,42,6
14,45,64
14,46,19
14,47,199
14,48,165
14,49,98
14,51,155
14,52,93
14,55,119
14,56,20
14,57,61
14,58,32
14,59,111
14,60,181
14,62,143
14,63,93
14,64,169
14,65,31
14,66,90
14,68,156
14,69,181
14,70,43
14,73,61
14,74,137
14,75,170
14,76,62
14,77,159
14,78,14
14,81,82
14,84,11
14,87,182
14,88,77
14,90,42
14,91,155
14,93,135
14,95,7
14,99,25
15,2,94
15,4,149
15,7,20
15,8,92
15,9,173
15,10,147
15,11,140
15,16,125
15,17,124
15,20,179
15,21,189
15,23,32
15,24,136
15,25,81
