source,target,weight
1,11,30
1,13,139
1,15,92
1,16,173
1,19,145
1,33,105
1,37,8
1,38,198
1,41,123
1,45,71
1,47,83
1,56,192
1,59,174
1,70,69
1,72,123
1,94,84
1,99,172
2,9,69
2,11,200
2,17,164
2,24,93
2,39,175
2,41,188
2,42,6
2,49,71
2,53,137
2,57,5
2,60,141
2,64,157
2,68,104
2,72,129
2,81,37
2,82,59
2,93,135
3,7,125
3,8,68
3,10,52
3,20,126
3,27,31
3,29,94
3,35,84
3,44,160
3,46,43
3,54,144
3,58,185
3,67,114
3,72,25
3,86,118
3,90,148
3,96,156
3,99,100
4,9,109
4,11,4
4,15,86
4,17,129
4,24,108
4,25,162
4,29,200
4,31,70
4,34,138
4,43,112
4,44,155
4,46,173
4,55,172
4,80,63
4,81,12
4,87,166
4,89,32
5,4,115
5,27,107
5,30,129
5,33,194
5,34,4
5,36,102
5,37,182
5,64,70
5,73,137
5,74,78
5,75,199
5,78,128
5,84,101
5,85,174
5,86,103
5,88,40
5,94,128
6,1,51
6,9,26
6,10,57
6,13,61
6,15,80
6,19,165
6,24,183
6,25,184
6,33,164
6,41,187
6,42,166
6,62,71
6,64,16
6,75,38
6,77,169
6,84,1
6,92,84
7,1,194
7,13,58
7,24,98
7,27,130
7,35,27
7,37,57
7,40,160
7,44,138
7,50,102
7,55,124
7,56,76
7,57,31
7,63,112
7,69,189
7,78,148
7,92,135
7,95,5
8,4,47
8,6,121
8,21,131
8,28,19
8,37,122
8,39,21
8,41,142
8,46,65
8,50,92
8,53,120
8,54,152
8,70,108
8,71,52
8,72,155
8,74,164
8,80,71
8,99,59
9,2,23
9,15,16
9,26,151
9,27,42
9,36,148
9,41,124
9,48,102
9,49,90
9,52,103
9,58,40
9,61,137
9,78,180
9,79,86
9,93,199
9,95,65
9,96,84
9,99,78
10,3,44
10,5,65
10,13,31
10,14,102
10,19,59
10,24,149
10,42,31
10,47,159
10,49,192
10,58,82
10,62,38
10,68,182
10,74,135
10,75,56
10,82,116
10,84,89
10,96,183
11,3,56
11,9,144
11,15,2
11,27,71
11,34,182
11,39,165
11,40,129
11,44,167
11,52,51
11,73,71
11,79,87
11,80,57
11,88,110
11,91,165
11,94,137
11,95,94
11,96,124
12,1,77
12,2,155
12,9,83
12,18,148
12,19,102
12,24,137
12,33,136
12,35,144
12,37,61
12,41,115
12,48,114
12,62,178
12,74,193
12,81,7
12,85,173
12,93,141
12,96,12
13,2,64
13,11,126
13,14,164
13,18,190
13,20,20
13,22,75
13,23,90
13,40,81
13,45,46
13,47,60
13,60,14
13,63,109
13,64,164
13,78,90
13,85,147
13,87,116
13,96,103
14,5,8
14,6,19
14,7,27
14,16,78
14,31,126
14,44,158
14,51,122
14,52,48
14,57,108
14,59,157
14,61,177
14,66,117
14,68,154
14,80,160
14,87,190
14,92,75
14,98,52
15,1,172
15,4,98
15,7,115
15,8,71
15,19,46
15,23,34
15,24,17
15,26,158
15,35,157
15,49,4
15,52,190
15,53,180
15,56,134
15,68,76
15,84,110
15,87,172
15,95,84
16,10,121
16,12,49
16,23,33
16,32,91
16,33,182
16,35,189
16,46,122
16,53,95
16,59,162
16,70,121
16,75,59
16,79,165
16,82,124
16,92,43
16,93,77
16,94,65
16,98,133
17,6,147
17,7,168
17,10,161
17,14,80
17,18,36
17,22,177
17,35,62
17,39,80
17,59,34
17,67,108
17,68,104
17,79,13
17,81,48
17,86,125
17,90,39
17,99,51
17,100,106
18,15,5
18,20,166
18,21,85
18,25,180
18,26,116
18,29,156
18,36,163
18,37,100
18,38,187
18,40,120
18,43,18
18,54,156
18,74,134
18,88,89
18,92,101
18,93,193
18,95,42
19,2,166
19,10,111
19,14,136
19,17,96
19,27,37
19,29,50
19,36,17
19,50,62
19,54,18
19,55,3
19,60,100
19,63,167
19,74,49
19,76,29
19,77,62
19,82,86
19,95,62
20,7,182
20,9,176
20,11,59
20,25,15
20,33,17
20,35,27
20,42,1
20,49,169
20,54,59
20,56,133
20,62,101
20,65,175
20,79,36
20,88,45
20,90,174
20,99,188
20,100,195
21,10,36
21,12,160
21,15,165
21,18,140
21,29,188
21,38,149
21,44,101
21,45,63
21,56,121
21,64,94
21,69,87
21,71,190
21,75,99
21,79,42
21,88,159
21,92,25
21,94,120
22,6,8
22,8,52
22,9,186
22,10,120
22,18,28
22,24,122
22,50,145
22,55,162
22,59,163
22,61,60
22,63,151
22,64,128
22,68,12
22,79,79
22,85,149
22,88,69
22,91,186
23,1,5
23,2,128
23,4,63
23,5,14
23,7,47
23,12,30
23,13,51
23,40,36
23,48,102
23,59,126
23,63,10
23,71,92
23,79,28
23,80,191
23,83,101
23,87,34
23,90,156
24,1,87
24,4,198
24,16,132
24,19,31
24,21,42
24,27,43
24,35,119
24,54,78
24,56,110
24,57,57
24,73,154
24,74,199
24,75,52
24,77,94
24,84,125
24,92,88
24,100,10
25,2,147
25,7,56
25,9,9
25,13,169
25,20,86
25,39,101
25,44,86
25,45,22
25,61,126
25,64,146
25,76,173
25,78,151
25,86,68
25,90,89
25,93,153
25,94,95
25,96,59
26,3,178
26,6,99
26,12,59
26,16,98
26,19,7
26,23,37
26,24,64
26,37,131
26,38,121
26,40,85
26,55,53
26,61,173
26,67,155
26,70,73
26,74,191
26,79,170
26,80,83
27,2,113
27,10,126
27,11,61
27,14,175
27,26,2
27,31,24
27,32,102
27,34,7
27,44,32
27,48,115
27,58,171
27,61,164
27,68,1
27,71,58
27,83,106
27,94,62
27,99,30
28,4,37
28,7,81
28,12,198
28,24,176
28,32,181
28,34,179
28,37,73
28,39,117
28,56,185
28,57,72
28,58,8
28,59,3
28,60,170
28,70,102
28,85,180
28,89,197
28,92,113
29,9,85
29,13,141
29,20,127
29,21,182
29,25,122
29,37,124
29,45,193
29,48,159
29,50,199
29,53,55
29,56,112
29,57,184
29,62,199
29,72,189
29,81,156
29,82,130
29,94,200
30,2,93
30,13,195
30,14,62
30,15,168
30,17,43
30,22,167
30,27,139
30,35,98
30,37,112
30,38,32
30,53,29
30,59,54
30,62,35
30,65,191
30,78,70
30,86,149
30,90,73
31,1,28
31,6,93
31,8,74
31,13,107
31,23,8
31,32,27
31,50,93
31,62,112
31,65,54
31,67,122
31,68,56
31,71,161
31,73,83
31,82,151
31,85,88
31,94,167
31,95,69
32,3,197
32,15,150
32,20,25
32,23,145
32,31,111
32,40,96
32,46,193
32,51,184
32,52,109
32,61,79
32,63,195
32,67,84
32,69,8
32,75,10
32,81,151
32,83,97
32,89,19
33,1,147
33,8,131
33,15,114
33,17,149
33,21,180
33,25,11
33,26,81
33,34,54
33,42,46
33,58,138
33,76,117
33,77,145
33,78,189
33,79,33
33,84,171
33,88,123
33,89,39
34,13,161
34,15,141
34,19,24
34,21,59
34,22,51
34,30,159
34,35,140
34,36,160
34,48,180
34,49,159
34,56,163
34,61,199
34,65,132
34,71,78
34,73,143
34,86,155
34,88,146
35,5,81
35,17,161
35,48,132
35,61,18
35,64,44
35,65,154
35,66,143
35,67,65
35,68,86
35,71,34
35,74,75
35,77,45
35,79,109
35,82,117
35,85,107
35,88,94
35,95,83
36,3,121
36,14,103
36,17,28
36,24,28
36,27,165
36,29,154
36,35,142
36,44,13
36,47,130
36,49,36
36,59,154
36,69,125
36,77,26
36,87,191
36,89,40
36,90,141
36,98,19
37,7,163
37,12,141
37,28,143
37,30,15
37,33,53
37,35,166
37,40,83
37,41,111
37,45,168
37,56,51
37,63,174
37,71,63
37,76,55
37,84,66
37,88,102
37,91,153
37,95,6
38,1,124
38,12,87
38,15,165
38,28,95
38,32,100
38,41,140
38,44,90
38,46,43
38,50,51
38,51,107
38,63,59
38,67,63
38,78,36
38,85,159
38,89,32
38,91,165
38,97,83
39,3,60
39,10,179
39,15,124
39,18,159
39,30,105
39,31,20
39,34,2
39,52,83
39,63,17
39,65,125
39,75,3
39,79,183
39,80,173
39,83,36
39,86,194
39,87,192
39,89,129
40,15,182
40,21,70
40,23,142
40,28,12
40,38,176
40,46,48
40,55,56
40,56,84
40,60,148
40,63,5
40,80,200
40,82,188
40,83,64
40,84,185
40,87,176
40,94,179
40,97,137
41,2,160
41,3,199
41,4,160
41,8,133
41,13,6
41,20,5
41,35,190
41,40,15
41,50,97
41,52,6
41,53,6
41,55,31
41,60,107
41,76,139
41,81,5
41,85,121
41,93,80
42,2,193
42,7,126
42,8,64
42,10,36
42,16,97
42,31,74
42,36,161
42,50,138
42,53,10
42,64,97
42,75,41
42,78,193
42,84,102
42,87,21
42,90,196
42,91,182
42,92,55
43,8,29
43,26,137
43,28,126
43,29,197
43,30,115
43,31,153
43,32,50
43,45,183
43,57,24
43,58,121
43,60,20
43,73,125
43,74,153
43,76,184
43,86,129
43,90,7
43,92,167
44,9,172
44,11,164
44,15,26
44,17,67
44,45,197
44,46,160
44,47,93
44,49,185
44,63,124
44,66,143
44,67,59
44,68,47
44,79,97
44,80,134
44,83,89
44,94,134
44,99,22
45,13,41
45,30,146
45,37,52
45,43,133
45,46,73
45,49,151
45,55,83
45,61,21
45,68,111
45,69,84
45,75,122
45,77,134
45,79,40
45,80,188
45,81,41
45,85,41
45,91,15
46,9,4
46,13,81
46,22,75
46,24,50
46,25,166
46,30,42
46,39,187
46,42,167
46,45,200
46,50,120
46,57,106
46,58,188
46,60,155
46,62,58
46,71,135
46,86,181
46,100,197
47,9,18
47,12,148
47,13,129
47,25,151
47,26,5
47,27,171
47,35,9
47,37,130
47,38,159
47,43,84
47,45,163
47,55,136
47,62,69
47,74,182
47,87,176
47,90,173
47,94,37
48,1,172
48,15,2
48,22,78
48,23,132
48,25,137
