source,target,weight
1,2,400
1,3,301
1,4,68
1,5,386
1,8,273
1,10,2
1,11,234
1,12,114
1,15,381
1,16,202
1,20,334
1,24,165
1,25,378
1,27,399
1,28,393
1,30,183
1,31,43
1,33,139
1,34,3
1,36,207
1,37,146
1,41,160
1,42,341
1,46,301
1,48,142
1,49,110
1,50,261
1,54,103
1,57,217
1,59,92
1,60,287
1,64,84
1,66,199
1,69,312
1,70,373
1,71,196
1,72,173
1,73,163
1,74,218
1,75,149
1,77,43
1,80,117
1,81,356
1,82,87
1,83,345
1,84,199
1,85,82
1,92,209
1,93,114
1,95,297
1,96,30
1,97,122
1,100,268
1,103,188
1,104,381
1,106,322
1,107,274
1,108,127
1,110,126
1,111,319
1,112,26
1,113,144
1,114,18
1,117,324
1,118,399
1,119,33
1,122,292
1,123,361
1,126,22
1,128,226
1,130,49
1,131,151
1,132,204
1,133,79
1,135,69
1,139,250
1,140,162
1,141,240
1,142,155
1,143,326
1,144,134
1,146,131
1,150,276
1,151,321
1,154,148
1,156,222
1,158,52
1,160,307
1,162,358
1,163,31
1,166,344
1,167,128
1,168,97
1,173,221
1,174,91
1,176,388
1,179,332
1,181,207
1,184,386
1,185,301
1,189,88
1,191,33
1,192,67
1,196,210
1,197,274
1,198,90
1,200,381
2,1,194
2,4,53
2,7,190
2,13,309
2,15,154
2,16,188
2,18,276
2,20,153
2,21,249
2,22,333
2,25,8
2,26,377
2,29,189
2,30,370
2,31,61
2,32,355
2,34,318
2,35,233
2,39,317
2,40,190
2,42,20
2,43,97
2,44,286
2,46,91
2,51,344
2,52,223
2,53,329
2,54,220
2,55,38
2,59,69
2,62,153
2,64,142
2,65,21
2,66,394
2,70,324
2,71,67
2,73,214
2,74,268
2,76,93
2,81,32
2,82,154
2,85,111
2,88,55
2,90,202
2,91,117
2,92,177
2,93,281
2,94,301
2,96,62
2,98,352
2,100,262
2,102,175
2,104,18
2,105,66
2,106,176
2,107,372
2,109,57
2,117,67
2,120,157
2,121,146
2,123,318
2,124,163
2,125,257
2,127,59
2,134,131
2,135,60
2,136,110
2,138,165
2,140,144
2,142,121
2,144,280
2,145,174
2,149,382
2,150,53
2,151,162
2,152,10
2,153,350
2,154,125
2,155,15
2,156,336
2,157,247
2,162,132
2,163,243
2,164,25
2,166,386
2,167,177
2,168,41
2,169,103
2,170,312
2,174,205
2,175,197
2,176,236
2,177,244
2,178,246
2,180,75
2,181,328
2,182,207
2,183,166
2,184,307
2,185,202
2,186,128
2,189,184
2,191,153
2,192,375
2,197,21
2,198,201
2,200,59
3,1,246
3,2,231
3,5,308
3,6,81
3,8,333
3,11,278
3,12,103
3,13,264
3,14,151
3,17,112
3,21,346
3,22,384
3,23,67
3,25,52
3,28,384
3,32,90
3,34,276
3,35,92
3,37,388
3,38,210
3,40,2
3,41,254
3,42,389
3,43,22
3,44,195
3,48,302
3,49,36
3,51,369
3,52,45
3,53,310
3,57,208
3,60,141
3,62,369
3,65,20
3,66,229
3,67,20
3,68,147
3,73,52
3,74,272
3,75,250
3,77,202
3,78,126
3,80,375
3,84,82
3,86,210
3,88,366
3,89,195
3,91,199
3,92,156
3,93,81
3,97,318
3,100,369
3,102,98
3,104,102
3,105,12
3,106,98
3,107,194
3,111,247
3,112,89
3,113,134
3,120,149
3,123,346
3,125,352
3,128,30
3,130,152
3,131,184
3,132,191
3,133,28
3,136,109
3,137,342
3,138,163
3,139,96
3,140,247
3,141,85
3,142,144
3,145,286
3,146,66
3,147,120
3,149,89
3,150,135
3,151,369
3,152,101
3,153,148
3,154,386
3,155,264
3,156,79
3,157,58
3,159,116
3,160,139
3,162,159
3,163,264
3,164,309
3,165,110
3,168,390
3,170,237
3,175,366
3,178,279
3,180,327
3,184,272
3,185,276
3,189,349
3,190,270
3,191,71
3,193,69
3,194,197
3,197,274
3,200,81
4,1,13
4,2,133
4,3,39
4,5,5
4,6,73
4,8,122
4,9,278
4,13,371
4,14,366
4,16,16
4,18,189
4,19,330
4,21,212
4,22,361
4,24,71
4,26,330
4,30,55
4,32,90
4,34,394
4,35,145
4,36,396
4,38,365
4,39,78
4,40,57
4,41,99
4,42,79
4,45,195
4,50,79
4,51,91
4,52,276
4,54,229
4,55,240
4,58,352
4,59,389
4,60,222
4,62,172
4,63,51
4,64,53
4,65,131
4,66,57
4,67,345
4,69,280
4,71,196
4,72,229
4,74,231
4,76,104
4,77,7
4,78,300
4,79,6
4,81,129
4,82,379
4,84,69
4,86,218
4,91,360
4,92,251
4,93,386
4,94,212
4,96,14
4,97,265
4,98,266
4,101,260
4,103,325
4,104,287
4,107,120
4,108,375
4,110,295
4,115,306
4,118,343
4,120,357
4,123,232
4,125,71
4,127,188
4,128,224
4,129,104
4,131,343
4,132,238
4,135,223
4,137,238
4,140,305
4,142,339
4,143,141
4,148,67
4,151,24
4,153,97
4,154,48
4,155,334
4,158,10
4,160,141
4,161,268
4,165,149
4,167,400
4,171,380
4,172,388
4,176,369
4,177,200
4,178,120
4,181,202
4,182,205
4,186,88
4,187,200
4,189,346
4,190,229
4,191,275
4,195,59
4,196,123
4,197,249
4,198,111
5,2,246
5,3,354
5,6,391
5,11,244
5,15,155
5,16,133
5,19,119
5,20,306
5,27,269
5,28,306
5,30,187
5,33,118
5,38,241
5,40,184
5,41,269
5,42,85
5,45,82
5,48,208
5,50,201
5,52,64
5,55,31
5,57,141
5,58,278
5,59,203
5,61,147
5,63,255
5,65,186
5,66,122
5,67,213
5,69,109
5,72,143
5,74,167
5,77,114
5,79,342
5,81,148
5,84,388
5,85,185
5,88,207
5,89,97
5,90,53
5,91,36
5,92,3
5,93,395
5,94,201
5,96,16
5,100,89
5,101,39
5,103,16
5,104,312
5,105,299
5,108,113
5,110,315
5,111,134
5,112,144
5,113,44
5,115,209
5,116,179
5,117,217
5,118,46
5,120,19
5,121,122
5,122,39
5,125,39
5,126,248
5,129,335
5,130,166
5,131,358
5,139,245
5,140,288
5,143,138
5,144,398
5,145,92
5,146,228
5,147,360
5,148,233
5,149,29
5,150,298
5,152,48
5,154,333
5,157,107
5,159,25
5,161,228
5,163,118
5,164,329
5,166,203
5,168,80
5,170,196
5,171,18
5,174,372
5,176,368
5,177,266
5,178,312
5,179,364
5,180,354
5,182,286
5,183,26
5,184,113
5,185,159
5,186,42
5,187,270
5,189,134
5,190,64
5,191,122
5,192,352
5,194,119
5,196,26
5,198,268
6,7,150
6,9,43
6,10,281
6,11,164
6,14,302
6,15,189
6,16,118
6,19,94
6,20,142
6,22,293
6,23,158
6,25,396
6,26,96
6,27,218
6,29,45
6,30,208
6,33,17
6,34,15
6,38,40
6,39,81
6,40,84
6,41,266
6,45,388
6,46,399
6,50,213
6,51,260
6,55,144
6,56,240
6,57,152
6,60,186
6,61,341
6,62,299
6,63,382
6,65,201
6,68,187
6,70,1
6,73,104
6,74,148
6,76,174
6,78,123
6,79,184
6,81,37
6,84,213
6,85,56
6,86,155
6,88,321
6,91,195
6,92,373
6,94,55
6,95,293
6,96,326
6,97,56
6,101,278
6,103,37
6,104,108
6,106,132
6,107,63
6,108,22
6,109,373
6,112,7
6,115,172
6,117,217
6,118,153
6,119,308
6,121,328
6,122,392
6,124,259
6,125,63
6,126,295
6,128,290
6,131,171
6,133,315
6,134,335
6,135,62
6,139,74
6,140,118
6,142,396
6,144,185
6,145,67
6,147,71
6,149,314
6,150,348
6,151,114
6,153,89
6,156,131
6,161,190
6,162,233
6,163,246
6,164,78
6,165,270
6,166,183
6,168,146
6,169,75
6,170,55
6,174,5
6,178,282
6,179,344
6,180,114
6,182,150
6,183,386
6,184,132
6,191,200
6,195,387
6,196,217
6,198,218
6,199,252
6,200,244
7,4,205
7,8,295
7,9,368
7,11,281
7,13,167
7,14,112
7,16,31
7,17,149
7,22,225
7,23,207
7,25,77
7,28,372
7,31,307
7,32,325
7,33,380
7,38,181
7,39,240
7,40,271
7,42,338
7,44,45
7,48,67
7,50,88
7,51,31
7,53,297
7,54,340
7,55,60
7,58,240
7,59,328
7,61,347
7,62,222
7,63,141
7,64,188
7,66,268
7,68,146
7,69,150
7,73,218
7,75,206
7,76,154
7,77,165
7,78,111
7,81,364
7,83,187
7,84,176
7,85,247
7,88,5
7,91,70
7,95,331
7,96,102
7,98,135
7,99,113
7,101,175
7,102,303
7,103,328
7,104,208
7,105,70
7,106,182
7,113,327
7,115,260
7,116,389
7,117,321
7,118,395
7,121,187
7,122,162
7,123,200
7,124,48
7,128,290
7,130,377
7,131,396
7,132,45
7,134,168
7,137,267
7,138,219
7,139,259
7,141,184
7,143,252
7,144,226
7,145,248
7,146,163
7,148,19
7,149,110
7,150,256
7,153,180
7,156,24
7,158,358
7,162,314
7,164,296
7,165,256
7,167,19
7,168,52
7,169,209
7,172,158
7,176,314
7,177,172
7,179,98
7,181,75
7,182,256
7,185,2
7,186,313
7,190,59
7,191,179
7,192,296
7,193,375
7,194,245
7,195,240
7,196,153
7,197,120
7,200,262
8,1,153
8,5,286
8,7,171
8,9,18
8,10,176
8,11,192
8,13,29
8,14,49
8,15,42
8,16,229
8,17,211
8,18,274
8,19,259
8,20,220
8,21,167
8,27,22
8,28,384
8,30,63
8,31,130
8,32,15
8,36,81
8,38,340
8,41,13
8,43,65
8,44,90
8,46,279
8,47,397
8,49,223
8,50,63
8,54,135
8,58,14
8,59,44
8,61,16
8,62,315
8,63,263
8,64,98
8,65,81
8,69,8
8,73,193
8,74,149
8,76,117
8,78,144
8,79,184
8,80,115
8,82,387
8,83,55
8,87,234
8,88,13
8,89,294
8,90,344
8,91,59
8,93,10
8,94,109
8,96,387
8,99,34
8,100,353
8,104,228
8,105,107
8,107,174
8,108,198
8,109,173
8,110,280
8,111,260
8,116,269
8,118,255
8,119,377
8,121,94
8,123,363
8,125,291
8,131,111
8,133,311
8,136,158
8,137,232
8,138,180
8,139,17
8,140,363
8,141,333
8,142,266
8,143,360
8,144,255
8,146,109
8,149,168
8,151,377
8,152,174
8,156,337
8,157,380
8,160,364
8,161,150
8,163,208
8,164,329
8,165,227
8,169,241
8,173,258
8,174,46
8,176,123
8,179,350
8,184,138
8,185,267
8,186,158
8,188,400
8,190,263
8,192,228
8,193,260
8,195,155
8,197,322
8,199,350
8,200,8
9,1,108
9,4,140
9,7,307
9,8,300
9,10,278
9,11,291
9,12,243
9,13,280
9,14,131
9,15,291
9,17,228
9,19,223
9,22,298
9,24,206
9,26,191
9,27,178
9,28,339
9,30,256
9,31,25
9,32,382
9,33,154
9,35,41
9,37,283
9,39,22
9,41,235
9,42,340
9,43,163
9,44,124
9,45,393
9,46,180
9,49,136
9,50,291
9,52,82
9,53,132
9,54,104
9,58,188
9,66,93
9,67,60
9,68,223
9,69,362
9,72,8
9,74,354
9,75,152
9,76,87
9,80,133
9,81,299
9,84,140
9,88,171
9,93,341
9,94,19
9,95,236
9,98,23
9,99,188
9,101,261
9,103,322
9,104,305
9,105,5
9,106,356
9,107,102
9,108,109
9,109,40
9,113,155
9,115,259
9,116,23
9,117,169
9,118,233
9,119,107
9,124,15
9,125,180
9,126,397
9,127,169
9,128,259
9,129,99
9,130,73
9,131,209
9,133,329
9,140,17
9,141,398
9,142,163
9,143,52
9,144,183
9,145,222
9,149,117
9,150,314
9,151,229
9,153,325
9,154,252
9,156,334
9,157,52
9,158,280
9,163,232
9,165,319
9,166,341
9,169,288
9,172,191
9,177,351
9,178,18
9,179,188
9,183,347
9,188,148
9,191,269
9,192,66
9,193,11
9,195,345
9,196,291
9,198,156
9,200,55
10,3,287
10,4,54
10,7,386
10,8,59
10,9,17
10,13,55
10,14,116
10,15,255
10,17,270
10,20,64
10,22,344
10,24,26
10,27,208
10,32,244
10,33,191
10,35,262
10,37,155
10,38,129
10,40,49
10,41,136
10,44,42
10,45,122
10,47,293
10,48,262
10,49,339
10,50,185
10,52,393
10,53,393
10,58,75
10,61,117
10,65,385
10,66,150
10,67,26
10,68,151
10,69,20
10,71,116
10,74,376
10,75,1
10,76,22
10,77,317
10,78,192
10,79,353
10,80,92
10,81,98
10,82,233
10,83,101
10,89,193
10,90,217
10,93,275
10,94,232
10,95,353
10,97,330
10,99,370
10,100,260
10,103,230
10,106,25
10,107,107
10,112,299
10,114,80
10,115,169
10,117,58
10,118,227
10,119,315
10,121,370
10,122,148
10,123,187
10,124,197
10,125,303
10,129,139
10,130,200
10,131,19
10,134,108
10,136,112
10,137,201
10,139,199
10,140,333
10,142,349
10,145,69
10,147,187
10,149,385
10,150,342
10,152,141
10,153,372
10,158,318
10,160,348
10,161,299
10,164,107
10,167,124
10,169,250
10,170,296
10,171,147
10,177,51
10,178,224
10,179,191
10,180,143
10,184,24
10,186,41
10,187,251
10,188,284
10,189,267
10,190,249
10,191,140
10,194,395
10,196,262
10,197,89
10,198,135
10,200,135
11,1,165
11,2,300
11,3,35
11,6,130
11,7,277
11,10,194
11,12,319
11,13,112
11,14,154
11,19,156
11,20,76
11,22,54
11,23,118
11,27,339
11,29,346
11,31,65
11,32,368
11,33,179
11,35,122
11,36,294
11,37,241
11,38,284
11,39,393
11,40,309
11,44,35
11,47,59
11,49,129
11,54,188
11,55,356
11,57,156
11,58,131
11,59,47
11,61,23
11,64,33
11,65,131
11,67,359
11,70,69
11,73,209
11,74,157
11,75,336
11,76,384
11,77,169
11,78,204
11,82,61
11,85,179
11,87,22
11,88,209
11,89,359
11,91,291
11,92,94
11,94,319
11,95,74
11,98,98
11,101,390
11,102,287
11,104,248
11,105,188
11,107,374
11,109,171
11,110,99
11,111,295
11,113,123
11,116,81
11,123,101
11,125,242
11,126,74
11,128,55
11,129,182
11,131,8
11,132,336
11,133,199
11,137,262
11,140,318
11,142,382
11,143,176
11,144,313
11,147,7
11,148,362
11,151,155
11,152,298
11,153,201
11,154,362
11,156,227
11,157,225
11,158,356
11,162,366
11,163,9
11,164,147
11,166,185
11,167,116
11,168,14
11,170,324
11,171,75
11,172,121
11,175,47
11,176,327
11,177,183
11,179,364
11,183,258
11,188,283
11,189,217
11,190,334
11,193,200
11,195,135
11,196,172
11,197,44
11,199,135
12,2,292
12,4,144
12,5,186
12,8,37
12,10,400
12,11,254
12,13,88
12,14,315
12,17,130
12,20,339
12,23,330
12,24,66
12,25,216
12,26,219
12,27,207
12,28,328
12,36,65
12,37,212
12,38,87
12,39,299
12,41,230
12,43,187
12,45,183
12,46,345
12,48,107
12,51,77
12,54,148
12,57,27
12,59,333
12,61,17
12,64,387
12,65,370
12,68,49
12,69,284
12,72,60
12,75,178
12,76,53
12,78,17
12,79,73
12,80,276
12,81,248
12,82,73
12,84,206
12,87,23
12,89,43
12,90,196
12,92,53
12,93,281
12,94,265
12,95,306
12,97,379
12,98,5
12,99,223
12,102,336
12,103,242
12,104,72
12,109,100
12,111,333
12,112,104
12,114,291
12,115,275
12,119,185
12,120,375
12,122,90
12,123,340
12,124,60
12,127,339
12,131,212
12,135,294
12,136,209
12,138,199
12,139,54
12,140,258
12,141,108
12,142,101
12,145,217
12,146,249
12,147,279
12,149,34
12,150,333
12,153,383
12,154,56
12,156,155
12,160,37
12,161,32
12,165,68
12,167,325
12,168,177
12,170,205
12,175,46
12,177,380
12,179,252
12,180,121
12,182,289
12,183,246
12,184,130
12,185,281
12,187,67
12,189,193
12,190,244
12,191,398
12,192,212
12,193,138
12,195,138
12,196,207
12,198,41
12,199,80
13,1,375
13,2,393
13,3,302
13,6,335
13,8,106
13,9,272
13,10,14
13,14,14
13,16,5
13,17,241
13,18,360
13,21,182
13,22,113
13,23,203
13,25,391
13,30,351
13,32,43
13,35,391
13,38,212
13,40,106
13,42,140
13,43,206
13,44,296
13,47,211
13,48,228
13,49,30
13,50,308
13,51,392
13,52,74
13,53,26
13,54,177
13,55,58
13,58,21
13,60,115
13,61,146
13,63,40
13,64,169
13,65,21
13,67,387
13,69,43
13,70,276
13,71,69
13,72,225
13,74,284
13,77,272
13,83,182
13,87,262
13,88,232
13,89,75
13,90,277
13,91,337
13,92,77
13,93,377
13,94,111
13,96,215
13,97,357
13,98,64
13,102,25
13,103,257
13,104,54
13,105,127
13,107,243
13,110,153
13,111,141
13,116,290
13,118,342
13,119,244
13,120,290
13,122,283
13,130,313
13,133,396
13,134,304
13,135,157
13,140,383
13,141,375
13,142,299
13,143,61
13,144,138
13,146,34
13,147,78
13,150,91
13,151,103
13,152,190
13,154,307
13,155,139
13,158,254
13,160,72
13,161,49
13,162,323
13,164,366
13,165,3
13,166,48
13,169,157
13,171,371
13,172,387
13,173,316
13,175,32
13,176,102
13,177,393
13,184,355
13,185,323
13,186,27
13,187,132
13,188,302
13,190,11
13,191,353
13,193,369
14,1,400
14,3,259
14,4,246
14,6,58
14,8,47
14,9,152
14,10,242
14,11,124
14,15,57
14,16,269
14,18,196
14,19,313
14,20,54
14,22,210
14,24,45
14,25,388
14,27,30
14,28,331
14,29,344
14,31,201
14,33,299
14,35,59
14,36,82
14,37,292
14,40,71
14,41,6
14,42,249
14,43,260
14,45,142
14,46,18
14,47,74
14,48,269
14,50,185
14,57,50
14,59,88
14,60,178
14,61,354
14,63,219
14,64,366
14,66,48
14,70,152
14,74,7
14,76,263
14,78,2
14,79,80
14,81,308
14,86,56
14,89,207
14,90,83
14,91,34
14,92,223
14,94,168
14,97,214
14,98,239
14,101,132
14,104,279
14,105,153
14,107,9
14,108,78
14,109,354
14,110,123
14,112,330
14,113,101
14,114,142
14,115,88
14,119,122
14,121,264
14,122,313
14,124,123
14,125,241
14,126,28
14,127,290
14,130,186
14,133,333
14,134,161
14,138,366
14,139,330
14,140,255
14,141,140
14,144,300
14,149,314
14,150,257
14,155,378
14,156,16
14,157,355
14,159,48
14,160,103
14,161,266
14,164,341
14,168,44
14,169,181
14,171,110
14,173,178
14,174,193
14,178,198
14,179,182
14,181,107
14,182,249
14,183,43
14,185,313
14,187,61
14,189,57
14,191,96
14,195,111
14,197,359
14,199,356
14,200,148
15,1,47
15,6,179
15,14,190
15,16,252
15,20,23
15,22,166
15,24,360
15,25,293
15,27,281
15,28,189
15,30,165
15,31,381
15,33,259
15,34,276
15,35,296
15,36,386
15,38,291
15,41,132
15,43,44
15,47,235
15,48,248
15,49,338
15,50,154
15,52,223
15,54,266
15,55,214
15,56,239
15,57,298
15,59,71
15,62,298
15,63,202
15,64,379
15,65,374
15,68,91
15,69,296
15,70,381
15,74,2
15,75,164
15,79,281
15,80,34
15,81,350
15,83,30
15,84,159
15,85,137
15,86,86
15,87,354
15,90,3
15,91,220
15,92,76
15,94,48
15,95,331
15,96,291
15,97,18
15,98,319
15,99,313
15,101,369
15,104,157
15,105,35
15,106,46
15,107,332
15,109,365
15,111,314
15,114,62
15,115,130
15,119,373
15,120,143
15,124,76
15,127,93
15,129,220
15,132,123
15,134,118
15,136,106
15,138,264
15,139,16
15,141,373
15,142,380
15,144,247
15,145,118
15,146,285
15,147,184
15,150,104
15,151,28
15,152,366
15,153,25
15,157,275
15,158,68
15,159,102
15,165,51
15,168,127
15,171,196
15,173,51
15,175,336
15,177,348
15,179,203
15,182,119
15,186,357
15,187,88
15,188,136
15,189,167
15,191,29
15,192,29
15,194,229
15,195,102
15,196,260
15,197,359
15,198,47
15,199,64
16,4,258
16,7,357
16,8,334
16,10,77
16,13,44
16,14,358
16,20,361
16,21,83
16,23,153
16,27,297
16,28,54
16,31,265
16,34,46
16,35,107
16,37,364
16,38,311
16,41,282
16,44,297
16,45,42
16,47,260
16,49,152
16,50,140
16,51,91
16,52,263
16,53,32
16,55,383
16,58,161
16,61,28
16,62,42
16,64,118
16,65,14
16,66,224
16,68,342
16,69,176
16,70,259
16,73,74
16,75,178
16,77,32
16,79,12
16,81,396
16,82,187
16,91,249
16,92,120
16,94,395
16,95,169
16,96,299
16,97,119
16,98,126
16,99,174
16,100,19
16,103,108
16,104,316
16,105,172
