source,target,weight
1,6,286
1,12,135
1,29,178
1,31,108
1,43,93
1,53,217
1,57,156
1,66,132
1,78,346
1,79,389
1,82,271
1,83,62
1,96,128
1,106,228
1,123,153
1,126,237
1,128,357
1,132,3
1,140,87
1,141,211
1,160,181
1,161,257
1,163,398
1,170,251
1,172,386
1,173,393
1,175,203
1,177,312
1,181,7
1,190,217
1,192,136
1,193,251
1,194,43
2,4,6
2,8,271
2,9,374
2,10,266
2,12,72
2,18,207
2,22,21
2,42,136
2,50,90
2,63,27
2,71,94
2,77,392
2,84,299
2,87,321
2,88,100
2,91,91
2,96,184
2,102,271
2,107,330
2,119,109
2,123,394
2,129,122
2,133,239
2,143,126
2,144,10
2,149,156
2,150,385
2,161,267
2,170,111
2,173,9
2,191,201
2,193,385
2,199,196
3,6,322
3,14,395
3,16,101
3,17,49
3,21,294
3,28,108
3,32,231
3,33,142
3,35,373
3,36,22
3,43,178
3,44,203
3,46,332
3,77,349
3,82,262
3,87,347
3,88,304
3,90,85
3,94,308
3,99,333
3,100,16
3,103,350
3,110,307
3,120,222
3,121,200
3,140,396
3,151,391
3,153,4
3,162,197
3,168,181
3,173,278
3,175,227
3,178,276
4,1,298
4,12,209
4,15,285
4,16,67
4,29,175
4,37,348
4,53,274
4,65,320
4,75,307
4,78,367
4,90,216
4,92,312
4,93,279
4,94,2
4,97,163
4,98,123
4,103,14
4,108,169
4,111,66
4,115,294
4,118,50
4,127,106
4,136,144
4,151,255
4,157,184
4,162,317
4,163,254
4,164,11
4,171,293
4,187,185
4,191,33
4,196,150
4,198,348
5,6,188
5,7,198
5,11,321
5,25,199
5,30,366
5,31,111
5,37,237
5,51,112
5,52,39
5,65,165
5,67,364
5,72,247
5,73,230
5,77,37
5,85,256
5,88,339
5,95,100
5,100,144
5,102,212
5,133,50
5,152,287
5,155,317
5,158,263
5,163,379
5,171,142
5,175,330
5,180,329
5,182,54
5,185,117
5,186,350
5,192,152
5,194,270
5,197,393
6,16,262
6,20,259
6,22,133
6,26,84
6,37,274
6,39,385
6,42,326
6,43,365
6,45,59
6,46,345
6,58,3
6,61,286
6,69,74
6,78,30
6,85,336
6,96,294
6,106,292
6,109,368
6,111,318
6,112,231
6,117,309
6,126,114
6,130,246
6,146,287
6,151,382
6,170,299
6,175,380
6,181,274
6,185,198
6,190,356
6,195,51
6,199,363
6,200,306
7,3,88
7,16,382
7,18,302
7,22,383
7,33,33
7,41,41
7,52,144
7,61,376
7,63,130
7,64,200
7,72,28
7,78,87
7,80,320
7,82,92
7,87,107
7,88,320
7,91,296
7,92,215
