source,target,weight
1,2,74
1,3,68
1,5,31
1,7,301
1,10,185
1,13,284
1,14,32
1,17,155
1,19,181
1,20,378
1,21,377
1,22,387
1,23,75
1,26,266
1,27,150
1,28,398
1,29,3
1,30,356
1,33,46
1,35,181
1,36,330
1,37,374
1,38,283
1,39,150
1,41,330
1,42,240
1,46,326
1,47,357
1,48,7
1,49,129
1,50,150
1,51,12
1,52,346
1,53,46
1,54,327
1,55,123
1,56,370
1,58,135
1,60,150
1,63,207
1,64,85
1,73,152
1,74,148
1,78,182
1,79,134
1,80,168
1,83,364
1,84,301
1,85,267
1,88,145
1,89,241
1,93,12
1,96,52
1,98,7
1,99,21
1,100,298
1,101,163
1,102,373
1,103,304
1,104,290
1,105,227
1,106,44
1,107,172
1,108,389
1,110,22
1,114,370
1,115,175
1,117,221
1,119,281
1,121,60
1,122,102
1,123,32
1,125,185
1,129,166
1,130,245
1,131,66
1,132,188
1,133,389
1,134,248
1,135,346
1,138,370
1,139,154
1,141,162
1,143,262
1,144,188
1,145,97
1,146,135
1,147,387
1,149,270
1,150,49
1,151,327
1,152,298
1,153,272
1,154,11
1,155,91
1,157,340
1,161,293
1,163,211
1,164,258
1,165,87
1,167,317
1,169,52
1,170,331
1,172,103
1,173,313
1,175,217
1,176,309
1,177,144
1,182,356
1,183,101
1,185,52
1,187,146
1,188,47
1,189,107
1,190,212
1,191,16
1,193,72
1,196,116
1,198,256
1,199,227
1,200,127
2,1,319
2,3,167
2,4,126
2,5,25
2,6,383
2,9,295
2,10,161
2,11,172
2,12,174
2,13,190
2,15,390
2,18,382
2,19,199
2,20,220
2,23,298
2,26,54
2,29,31
2,35,246
2,37,192
2,38,289
2,39,198
2,40,78
2,41,353
2,42,279
2,43,265
2,44,258
2,47,335
2,49,361
2,50,374
2,51,297
2,52,398
2,53,176
2,54,109
2,58,259
2,60,104
2,61,133
2,62,239
2,64,373
2,68,16
2,69,260
2,71,234
2,72,338
2,73,350
2,74,164
2,75,82
2,76,24
2,77,130
2,78,388
2,81,372
2,82,86
2,83,395
2,84,209
2,85,305
2,87,144
2,89,276
2,90,156
2,92,189
2,93,363
2,94,218
2,95,43
2,98,283
2,99,87
2,100,276
2,102,204
2,103,12
2,104,198
2,107,188
2,108,221
2,109,112
2,112,173
2,113,7
2,115,257
2,116,335
2,118,360
2,119,354
2,122,109
2,124,349
2,126,95
2,127,238
2,128,184
2,129,119
2,135,280
2,137,377
2,138,200
2,141,364
2,142,266
2,143,257
2,147,336
2,149,153
2,150,288
2,151,181
2,152,106
2,153,288
2,154,245
2,156,320
2,157,182
2,158,299
2,160,235
