source,target,weight
1,4,306
1,27,120
1,45,297
1,65,355
1,80,311
1,83,360
1,106,140
1,118,350
1,120,400
1,121,221
1,125,55
1,128,112
1,147,50
1,149,29
1,162,271
1,199,137
2,11,304
2,19,345
2,23,48
2,25,81
2,49,260
2,68,216
2,99,376
2,112,67
2,119,282
2,126,18
2,146,241
2,169,131
2,175,103
2,186,368
2,187,16
2,198,8
3,12,78
3,14,243
3,18,339
3,21,380
3,24,143
3,31,281
3,33,396
3,45,15
3,49,345
3,91,332
3,107,17
3,112,123
3,115,21
3,123,307
3,154,301
3,191,97
4,19,159
4,25,152
4,52,242
4,77,64
4,86,110
4,89,269
4,102,232
4,123,153
4,134,281
4,145,94
4,162,141
4,166,111
4,180,125
4,189,170
4,196,325
4,200,284
5,15,18
5,18,352
5,29,269
5,33,11
5,39,130
5,41,384
5,56,262
5,57,319
5,86,253
5,88,52
5,98,350
5,115,248
5,118,380
5,176,17
5,183,88
5,199,284
6,5,167
6,12,155
6,31,290
6,33,157
6,40,330
6,53,182
6,60,212
6,90,323
6,94,89
6,110,382
6,125,305
6,132,177
6,137,316
6,139,400
6,182,66
6,194,266
7,5,158
7,22,386
7,47,400
7,68,362
7,73,291
7,79,61
7,83,122
7,89,322
7,94,262
7,95,357
7,131,352
7,132,289
7,137,371
7,158,383
7,186,55
7,192,171
8,17,365
8,22,38
8,25,381
8,37,169
8,45,236
8,63,144
8,76,300
8,117,174
8,127,339
8,130,340
8,135,297
8,146,227
8,175,391
8,187,397
8,188,12
8,192,327
9,25,394
9,39,19
9,41,271
9,46,280
9,51,75
9,61,91
9,80,374
9,94,218
9,117,112
9,130,309
9,145,185
9,162,10
9,176,172
9,185,63
9,188,91
9,192,68
10,17,176
10,23,369
10,35,29
10,39,286
10,45,394
10,74,239
10,84,78
10,117,248
10,120,103
10,130,233
10,137,304
10,148,2
10,160,340
10,168,194
10,187,266
10,196,145
11,1,165
11,3,82
11,8,312
11,12,165
11,17,211
11,26,78
11,35,207
11,41,152
11,64,166
11,101,6
11,106,296
11,133,307
11,137,364
11,142,96
11,155,265
11,178,40
12,8,80
12,30,358
12,31,377
12,44,323
12,52,305
12,77,390
12,96,56
12,97,241
12,98,33
12,121,276
12,128,344
12,149,315
12,159,377
12,173,274
12,182,137
12,195,83
13,1,276
13,30,334
13,64,78
13,78,229
13,79,20
13,86,167
13,102,244
13,114,259
13,117,58
13,120,250
13,135,301
13,146,39
13,173,201
13,187,87
13,189,395
13,200,205
14,3,242
14,8,212
14,29,111
14,67,219
14,68,32
14,72,270
14,75,102
14,76,274
14,104,347
14,129,232
14,137,78
14,148,230
14,151,82
14,163,247
14,180,147
14,193,383
15,23,267
15,33,136
15,35,88
15,42,97
15,49,293
15,53,318
15,64,63
15,65,133
15,97,278
15,100,40
15,109,233
15,142,20
15,145,56
15,146,85
15,154,345
15,189,221
16,14,50
16,31,287
16,35,45
16,36,51
16,60,293
16,72,327
16,79,311
16,92,72
16,94,244
16,103,125
16,106,82
16,107,106
16,111,281
16,139,118
16,146,55
16,190,193
17,7,191
17,33,293
17,40,35
17,49,199
17,60,130
17,64,120
17,73,391
17,92,133
17,107,331
17,134,18
17,140,118
17,152,173
17,159,202
17,174,196
17,191,90
17,194,82
18,29,263
18,48,274
18,66,89
18,77,91
18,81,194
18,83,322
18,84,107
18,87,217
18,112,320
18,123,59
18,132,95
18,150,120
18,154,297
18,164,279
18,188,29
18,193,374
19,3,22
19,51,70
19,53,326
19,54,356
19,58,306
19,94,273
19,112,328
19,128,158
19,136,262
19,150,274
19,166,255
19,169,201
19,174,281
19,176,274
19,182,203
19,190,276
20,3,228
20,6,68
20,9,286
20,25,375
20,27,215
20,43,8
20,65,351
20,77,61
20,95,249
20,126,346
20,145,244
20,146,381
20,152,68
20,170,208
20,176,173
20,179,289
21,3,154
21,7,42
21,12,184
21,65,114
21,75,142
21,102,167
21,107,210
21,111,35
21,112,23
21,113,25
21,148,385
21,152,19
21,159,145
21,174,92
21,181,371
21,182,227
22,10,300
22,21,69
22,28,135
22,39,106
22,55,268
22,59,257
22,61,194
22,109,197
22,143,337
22,148,390
22,149,395
22,152,313
22,154,252
22,156,155
22,173,361
22,193,363
23,18,282
23,37,280
23,88,137
23,95,42
23,109,313
23,110,196
23,112,56
23,116,250
23,128,183
23,139,319
23,161,102
23,162,393
23,165,288
23,178,141
23,186,25
23,194,368
24,5,127
24,11,63
24,27,195
24,28,377
24,44,346
24,49,357
24,93,233
24,95,49
24,107,108
24,140,286
24,142,324
24,156,16
24,182,136
24,184,130
24,188,232
24,193,300
25,7,244
25,13,254
25,23,326
25,36,148
25,41,163
25,80,350
25,88,350
25,118,221
25,123,361
25,127,44
25,130,55
25,138,169
25,159,107
25,166,7
25,172,171
25,182,43
26,10,16
26,14,262
26,33,264
26,41,59
26,70,399
26,83,167
26,88,13
26,101,95
26,112,88
26,131,241
26,140,376
26,149,347
26,163,60
26,165,329
26,182,236
26,188,7
27,25,76
27,31,391
27,60,123
27,64,307
27,68,348
27,70,357
27,80,217
27,83,291
27,112,152
27,121,133
27,135,395
27,145,121
27,169,176
27,186,303
27,191,4
27,200,355
28,16,88
28,27,158
28,33,195
28,36,53
28,48,74
28,59,261
28,64,16
28,69,386
28,83,155
28,85,172
28,105,299
28,107,220
28,109,239
28,155,313
28,167,338
28,179,14
29,31,213
29,36,53
29,37,154
29,43,243
29,57,193
29,68,200
29,71,238
29,77,278
29,82,296
29,102,99
29,122,363
29,134,245
29,145,245
29,151,126
29,156,252
29,190,55
30,13,281
30,22,342
30,44,18
30,97,145
30,109,390
30,110,71
30,120,1
30,125,128
30,144,160
30,146,1
30,159,246
30,165,178
30,167,289
30,171,356
30,190,75
30,196,53
31,11,187
31,48,129
31,65,356
31,74,36
31,83,383
31,106,131
31,114,13
31,121,230
31,135,11
31,136,53
31,148,115
31,158,314
31,169,233
31,172,46
31,176,66
31,189,249
32,2,304
32,26,151
32,74,3
32,82,137
32,95,161
32,104,40
32,107,298
32,145,261
32,146,141
32,151,286
32,154,390
32,160,269
32,180,135
32,185,59
32,187,5
32,194,316
33,13,239
33,15,341
33,24,172
33,51,185
33,52,201
33,53,117
33,65,310
33,68,11
33,75,210
33,96,233
33,101,33
33,104,174
33,154,351
33,161,237
33,170,271
33,183,133
34,6,14
34,9,393
34,10,359
34,14,83
34,36,400
34,53,134
34,55,274
34,71,366
34,99,221
34,105,362
34,125,201
34,127,253
34,134,366
34,142,221
34,159,59
34,174,151
35,10,115
35,15,372
35,22,213
35,29,62
35,48,112
35,57,230
35,96,44
35,97,281
35,100,5
35,134,1
35,143,379
35,146,388
35,149,297
35,150,99
35,161,25
35,174,115
36,13,272
36,17,351
36,21,346
36,57,43
36,61,322
36,69,97
36,78,325
36,84,130
36,94,376
36,95,284
36,108,98
36,113,352
36,118,115
36,158,61
36,179,91
36,184,251
37,4,69
37,16,309
37,24,163
37,26,350
37,50,15
37,53,139
37,74,74
37,114,317
37,118,45
37,124,214
37,154,23
37,171,260
37,177,70
37,185,58
37,197,119
37,200,384
38,19,306
38,21,359
38,31,359
38,53,22
38,55,280
38,70,73
38,82,129
38,98,114
38,121,137
38,124,253
38,129,373
38,137,75
38,158,188
38,160,382
38,181,62
38,185,80
39,13,343
39,33,294
39,47,157
39,53,376
39,55,265
39,58,269
39,85,280
39,87,57
39,112,82
39,117,187
39,124,199
39,137,26
39,153,328
39,171,153
39,173,245
39,187,330
40,19,27
40,30,373
40,33,48
40,72,157
40,111,6
40,132,196
40,133,307
40,146,369
40,150,314
40,166,51
40,168,199
40,172,104
40,174,151
40,181,64
40,184,200
40,196,145
41,12,260
41,39,48
41,43,106
41,49,299
41,63,136
41,70,138
41,94,123
41,112,304
41,131,5
41,149,229
41,155,206
41,161,310
41,168,363
41,172,253
41,190,369
41,194,160
42,2,101
42,5,221
42,11,207
42,12,129
42,14,281
42,22,21
42,28,287
42,64,37
42,67,337
42,68,158
42,70,265
42,131,281
42,148,238
42,163,372
42,180,400
42,197,243
43,36,387
43,50,138
43,61,376
43,71,295
43,93,230
43,103,358
43,114,234
43,117,7
43,137,243
43,140,203
43,147,306
43,152,152
43,164,83
43,167,353
43,174,119
43,176,340
44,34,366
44,38,98
44,43,272
44,49,122
44,53,389
44,104,127
44,106,133
44,122,362
44,128,312
44,132,201
44,156,174
44,158,157
44,159,50
44,169,280
44,182,380
44,183,206
45,2,12
45,18,347
45,27,85
45,31,335
45,47,59
45,50,3
45,65,4
45,75,3
45,91,251
45,102,333
45,107,112
45,160,343
45,167,356
45,172,364
45,186,10
45,189,344
46,20,52
46,25,116
46,26,13
46,33,149
46,34,187
46,38,74
46,48,278
46,53,229
46,57,117
46,99,138
46,136,87
46,137,365
46,152,133
46,158,345
46,170,28
46,199,267
47,4,23
47,20,293
47,39,249
47,45,336
47,51,198
47,58,385
47,66,254
47,99,298
47,109,343
47,114,235
47,125,31
47,137,267
47,170,288
47,173,301
47,177,271
47,190,270
48,19,154
48,27,182
48,46,67
48,52,327
48,56,397
48,65,159
48,69,276
48,99,164
48,121,163
48,124,172
48,148,231
48,152,71
48,161,161
48,176,228
48,191,107
48,199,291
49,18,158
49,24,82
49,26,188
49,61,120
49,65,53
49,66,98
49,83,324
49,87,256
49,88,171
49,108,45
49,118,386
49,128,294
49,145,62
49,152,396
49,170,178
49,198,218
50,20,106
50,26,25
50,29,204
50,31,296
50,34,365
50,36,143
50,41,69
50,99,161
50,101,336
50,114,59
50,129,96
50,145,59
50,147,166
50,152,158
50,157,135
50,160,326
51,27,395
51,29,233
51,38,45
51,40,163
51,57,94
51,58,45
51,96,54
51,108,168
51,132,296
51,153,90
51,155,319
51,159,151
51,178,144
51,181,297
51,183,161
51,200,97
52,23,295
52,40,229
52,56,212
52,65,356
52,66,359
52,71,124
52,93,15
52,125,232
52,126,369
52,127,340
52,139,173
52,150,253
52,156,399
52,179,135
52,185,275
52,187,192
53,30,248
53,31,270
53,45,387
53,68,147
53,93,49
53,117,322
53,129,34
53,130,111
53,160,190
53,167,70
53,171,75
53,174,297
53,176,99
53,177,380
53,180,312
53,200,164
54,8,119
54,10,67
54,13,144
54,34,199
54,56,107
54,63,360
54,81,194
54,89,325
54,97,305
54,111,82
54,114,318
54,117,158
54,118,8
54,122,70
54,163,371
54,194,321
55,3,238
55,15,43
55,24,18
55,29,142
55,64,245
55,74,278
55,105,75
55,120,374
55,124,295
55,128,114
55,133,364
55,135,366
55,145,286
55,158,367
55,161,26
55,189,77
56,32,172
56,45,374
56,55,356
56,57,352
56,97,115
56,103,314
56,110,40
56,111,386
56,132,155
56,134,5
56,136,116
56,137,233
56,148,160
56,165,76
56,182,397
56,195,204
57,5,285
57,23,248
57,67,200
57,73,148
57,75,69
57,79,255
57,81,355
57,89,129
57,92,352
57,105,143
57,121,288
57,127,124
57,134,307
57,152,115
57,169,200
57,170,156
58,13,23
58,16,316
58,19,86
58,29,43
58,32,44
58,36,296
58,45,394
58,63,260
58,72,78
58,87,372
58,106,168
58,117,388
58,124,107
58,144,393
58,185,225
58,193,142
59,22,332
59,25,36
59,32,365
59,38,391
59,47,158
59,64,365
59,100,388
59,109,212
59,112,3
59,140,347
59,164,206
59,185,54
59,186,180
59,189,389
59,193,399
59,194,356
60,13,359
60,19,356
60,34,162
60,40,400
60,61,46
60,64,35
60,74,191
60,103,114
60,111,147
60,114,221
60,118,9
60,133,234
60,136,326
60,164,225
60,167,284
60,174,155
61,60,372
61,68,211
61,78,372
61,86,280
61,89,246
61,93,119
61,110,45
61,117,231
61,125,2
61,135,317
61,146,58
61,147,28
61,156,191
61,169,115
61,181,333
61,188,232
62,20,348
62,26,382
62,28,205
62,44,252
62,50,132
62,52,173
62,66,302
62,68,208
62,74,37
62,75,15
62,102,274
62,110,105
62,126,11
62,128,257
62,158,173
62,168,95
63,6,111
63,12,27
63,39,45
63,40,31
63,54,81
63,78,357
63,81,44
63,95,347
63,101,119
63,123,216
63,155,88
63,171,57
63,172,230
63,176,49
63,177,201
63,185,14
64,11,70
64,31,69
64,34,304
64,37,324
64,91,104
64,117,308
64,129,177
64,135,85
64,138,100
64,148,135
64,149,69
64,168,234
64,184,265
64,186,63
64,193,307
64,195,150
65,5,192
65,18,164
65,23,398
65,56,29
65,85,62
65,99,168
65,101,191
65,106,275
65,114,397
65,120,2
65,129,20
65,144,113
65,157,266
65,172,166
65,184,74
65,189,196
66,20,17
66,25,60
66,29,249
66,32,317
66,36,74
66,55,78
66,67,174
66,74,386
66,122,15
66,124,43
66,129,149
66,132,29
66,133,267
66,136,335
66,162,25
66,183,53
67,33,312
67,37,142
67,71,349
67,75,30
67,76,349
67,78,197
67,88,246
67,95,346
67,108,218
67,124,371
67,128,366
67,135,178
67,157,270
67,184,393
67,195,204
67,199,247
68,7,368
68,20,262
68,22,384
68,23,296
68,24,95
68,43,204
68,49,16
68,75,137
68,79,228
68,105,217
68,113,162
68,159,292
68,162,141
68,193,344
68,194,398
68,198,150
69,6,112
69,8,53
69,43,81
69,55,246
69,78,153
69,84,112
69,90,83
69,119,376
69,122,317
69,135,304
69,152,75
69,156,6
69,163,219
69,169,73
69,181,275
69,187,317
70,19,166
70,21,100
70,37,89
70,44,57
70,51,83
70,52,390
70,61,191
70,92,222
70,94,283
70,101,372
70,131,23
70,139,261
70,142,240
70,165,335
70,173,252
70,193,181
71,4,331
71,22,259
71,40,114
71,59,262
71,60,398
71,63,178
71,80,196
71,89,163
71,96,127
71,113,65
71,138,115
71,141,252
71,144,271
71,195,258
71,197,83
71,198,196
72,32,283
72,42,366
72,43,256
72,46,89
72,52,131
72,57,103
72,77,16
72,95,292
72,97,157
72,117,34
72,131,292
72,176,114
72,182,285
72,188,320
72,197,349
72,199,127
73,14,84
73,19,208
73,28,297
73,35,322
73,53,26
73,76,3
73,85,346
73,93,147
73,94,177
73,104,17
73,108,25
73,113,147
73,132,265
73,166,278
73,185,67
73,189,78
74,21,48
74,23,374
74,32,246
74,38,283
74,41,310
74,47,79
74,81,53
74,84,76
74,108,99
74,121,203
74,122,70
74,141,323
74,145,37
74,157,127
74,173,3
74,199,116
75,1,181
75,8,7
75,14,261
75,39,235
75,57,10
75,60,174
75,61,127
75,69,222
75,70,328
75,71,210
75,83,54
75,93,111
75,135,331
75,163,136
75,169,86
75,198,137
76,8,272
76,26,94
76,41,239
76,44,137
76,47,110
76,54,125
76,62,177
76,105,197
76,136,259
76,143,66
76,160,79
76,162,154
76,166,87
76,176,100
76,177,129
76,196,225
77,1,198
77,13,376
77,18,179
77,31,53
77,54,249
77,67,322
77,69,95
77,104,22
77,110,76
77,133,323
77,135,273
77,148,5
77,155,143
77,164,307
77,186,298
77,200,371
78,16,36
78,19,210
78,43,53
78,57,247
78,58,218
78,93,138
78,98,300
78,123,112
78,124,49
78,125,171
78,127,50
78,152,8
78,167,6
78,181,171
78,186,389
78,190,81
79,36,34
79,47,83
79,63,228
79,71,195
79,78,121
79,84,316
79,87,352
79,90,165
79,97,208
79,99,208
79,101,356
79,128,172
79,148,69
79,163,103
79,172,4
79,193,314
80,3,172
80,41,380
80,58,278
80,75,343
80,100,148
80,102,330
80,114,52
80,121,193
80,136,178
80,137,87
80,140,178
80,147,119
80,152,300
80,153,215
80,171,203
80,182,143
81,23,127
81,26,45
81,27,265
81,39,196
81,72,90
81,85,147
81,91,77
81,95,107
81,106,20
81,124,276
81,135,88
81,138,146
81,142,18
81,146,368
81,154,194
81,179,189
82,16,36
82,20,43
82,57,118
82,64,84
82,83,321
82,108,360
82,110,147
82,112,295
82,117,338
82,128,301
82,134,84
82,137,7
82,147,134
82,148,220
82,153,330
82,154,190
83,2,181
83,13,108
83,25,313
83,34,297
83,37,325
83,43,40
83,45,97
83,86,348
83,97,100
83,98,107
83,101,188
83,121,120
83,137,239
83,139,384
83,156,237
83,199,147
84,19,62
84,31,139
84,32,362
84,41,37
84,46,168
84,56,106
84,64,311
84,69,39
84,80,306
84,81,228
84,92,378
84,115,320
84,120,100
84,137,103
84,149,292
84,193,291
85,9,371
85,21,52
85,41,363
85,55,378
85,58,173
85,83,257
85,91,241
85,92,9
85,102,55
85,124,4
85,128,236
85,142,83
85,146,392
85,159,296
85,192,191
85,197,19
86,9,266
86,11,115
86,16,364
86,46,379
86,55,292
86,68,279
86,77,24
86,78,113
86,111,69
86,129,387
86,132,357
86,162,368
86,165,73
86,171,55
86,173,379
86,183,274
87,14,345
87,27,115
87,28,85
87,33,88
87,54,89
87,106,161
87,114,156
87,116,237
87,134,173
87,138,127
87,155,312
87,159,155
87,171,248
87,185,244
87,186,97
87,189,317
88,13,60
88,17,134
88,23,291
88,55,317
88,57,131
88,67,243
88,70,164
88,93,293
88,95,22
88,133,371
88,145,304
88,150,226
88,151,252
88,165,180
88,174,110
88,180,102
89,1,334
89,3,160
89,12,276
89,49,150
89,59,167
89,61,43
89,66,232
89,83,194
89,111,82
89,139,184
89,142,244
89,149,123
89,151,167
89,155,93
89,184,352
89,187,150
90,23,223
90,39,183
90,45,62
90,60,198
90,67,294
90,79,40
90,89,157
90,96,242
90,106,116
90,122,365
90,135,304
90,153,359
90,164,348
90,165,10
90,171,37
90,191,207
91,5,229
91,11,288
91,23,78
91,43,100
91,80,352
91,88,64
91,104,3
91,107,39
91,110,196
91,123,155
91,125,13
91,126,274
91,144,143
91,160,88
91,165,368
91,183,161
92,32,275
92,43,68
92,63,399
92,66,31
92,67,312
92,98,251
92,112,132
92,122,372
92,129,169
92,153,395
92,157,322
92,169,157
92,173,89
92,182,211
92,190,3
92,198,295
93,1,294
93,3,232
93,33,255
93,46,181
93,51,187
93,57,95
93,62,312
93,72,188
93,96,380
93,97,248
93,104,150
93,119,73
93,123,115
93,142,385
93,194,295
93,197,152
94,24,351
94,26,61
94,35,80
94,49,49
94,53,375
94,56,149
94,64,208
94,67,310
94,70,334
94,76,77
94,125,5
94,140,299
94,151,271
94,158,335
94,165,23
94,185,35
95,6,38
95,60,302
95,68,96
95,79,238
95,82,5
95,131,19
95,136,383
95,142,239
95,156,167
95,171,136
95,172,23
95,178,128
95,185,219
95,193,108
95,196,350
95,197,282
96,3,221
96,17,325
96,26,133
96,35,86
96,50,113
96,60,145
96,92,68
96,100,219
96,107,94
96,111,213
96,116,252
96,127,395
96,147,321
96,185,28
96,187,154
96,190,32
97,5,265
97,22,360
97,23,84
97,25,17
97,44,187
97,45,341
97,83,238
97,102,394
97,111,350
97,136,154
97,146,152
97,150,173
97,163,361
97,167,221
97,184,349
97,195,193
98,4,152
98,25,396
98,34,35
98,42,165
98,54,133
98,91,6
98,101,59
98,102,326
98,118,226
98,123,236
98,128,20
98,139,187
98,140,17
98,141,267
98,144,101
98,155,278
99,4,94
99,18,133
99,22,109
99,45,371
99,50,172
99,87,109
99,95,61
99,110,377
99,116,209
99,124,174
99,128,141
99,144,78
99,148,128
99,171,273
99,174,173
99,195,49
100,6,363
100,38,137
100,48,226
100,76,210
100,79,124
100,82,61
100,101,83
100,111,151
100,124,285
100,144,276
100,161,143
100,163,86
100,175,360
100,182,286
100,187,265
100,189,302
101,3,346
101,11,67
101,12,63
101,21,345
101,39,61
101,63,166
101,71,19
101,82,202
101,85,214
101,95,159
101,130,66
101,148,113
101,163,345
101,166,349
101,178,161
101,190,66
102,11,382
102,15,247
102,21,166
102,48,230
102,56,80
102,69,307
