source,target,weight
1,3,222
1,6,284
1,7,259
1,14,34
1,16,302
1,17,339
1,19,397
1,23,110
1,32,5
1,35,100
1,37,327
1,41,105
1,42,23
1,44,139
1,48,54
1,49,226
1,50,144
1,51,16
1,60,181
1,61,329
1,62,188
1,67,213
1,68,7
1,72,89
1,83,147
1,88,203
1,89,289
1,92,120
1,93,263
1,98,156
1,109,297
1,112,24
1,120,259
1,121,198
1,126,216
1,128,212
1,130,289
1,131,43
1,132,156
1,134,346
1,135,99
1,136,295
1,139,51
1,150,62
1,153,373
1,154,186
1,156,139
1,159,299
1,167,146
1,170,264
1,173,399
1,175,98
1,177,375
1,178,64
1,179,27
1,180,36
1,182,12
1,184,370
1,188,168
1,191,122
1,192,78
1,193,223
1,194,248
2,6,219
2,7,96
2,10,159
2,13,379
2,22,47
2,28,93
2,29,35
2,30,254
2,33,152
2,34,320
2,35,266
2,37,159
2,39,146
2,40,268
2,43,123
2,44,67
2,48,69
2,51,172
2,53,201
2,57,58
2,59,168
2,60,101
2,61,134
2,64,186
2,70,386
2,72,392
2,75,269
2,80,69
2,87,278
2,88,334
2,90,332
2,91,234
2,95,125
2,103,333
2,109,91
2,110,137
2,113,44
2,115,277
2,124,379
2,127,356
2,130,300
2,131,69
2,138,12
2,141,273
2,143,48
2,144,54
2,147,131
2,150,311
2,153,238
2,156,310
2,158,229
2,162,161
2,166,329
2,172,64
2,174,192
2,177,45
2,181,232
2,184,366
2,186,54
2,189,9
2,191,1
2,195,87
2,200,284
3,6,22
3,8,175
3,10,15
3,11,162
3,18,83
3,28,201
3,33,196
3,38,32
3,39,380
3,40,58
3,41,261
3,44,74
3,45,242
3,48,47
3,52,185
3,55,396
3,56,345
3,61,223
3,63,149
3,65,166
3,74,340
3,76,167
3,78,235
3,81,250
3,82,249
3,85,62
3,95,175
3,96,293
3,98,59
3,101,170
3,102,120
3,112,63
3,115,297
3,117,208
3,122,391
3,123,294
3,125,28
3,128,250
3,130,64
3,132,395
3,133,73
3,135,234
3,136,3
3,138,22
3,139,103
3,140,38
3,142,19
3,147,290
3,151,125
3,153,20
3,154,333
3,156,192
3,158,110
3,159,206
3,162,53
3,166,24
3,167,145
3,171,334
3,173,363
3,175,172
3,176,387
3,180,347
3,186,218
4,7,118
4,8,226
4,11,394
4,12,301
4,16,269
4,18,84
4,22,124
4,24,122
4,26,89
4,27,28
4,37,112
4,40,207
4,52,181
4,54,373
4,62,364
4,66,45
4,67,370
4,70,112
4,71,85
4,72,361
4,75,2
4,76,194
4,77,104
4,78,281
4,81,71
4,83,383
4,84,42
4,85,207
4,87,308
4,91,142
4,93,2
4,97,334
