source,target,weight
1,7,120
1,12,247
1,13,256
1,15,86
1,17,234
1,18,253
1,19,154
1,21,145
1,24,314
1,26,288
1,29,168
1,33,92
1,34,22
1,35,350
1,36,259
1,37,324
1,38,342
1,39,241
1,40,281
1,41,75
1,46,188
1,52,277
1,55,163
1,57,27
1,61,68
1,62,179
1,70,147
1,72,269
1,73,215
1,80,267
1,83,377
1,84,1
1,88,198
1,90,273
1,92,248
1,94,168
1,97,391
1,98,102
1,101,118
1,105,81
1,107,274
1,112,72
1,114,100
1,116,213
1,117,385
1,119,55
1,121,308
1,122,146
1,123,371
1,125,249
1,126,36
1,131,108
1,133,383
1,135,214
1,138,234
1,141,281
1,142,108
1,144,379
1,150,278
1,153,125
1,154,254
1,158,70
1,163,92
1,167,32
1,170,86
1,172,394
1,176,15
1,182,184
1,183,193
1,188,203
1,191,266
1,197,349
1,199,344
1,200,353
2,1,365
2,3,350
2,4,49
2,5,81
2,6,145
2,9,143
2,12,171
2,13,159
2,14,42
2,19,67
2,21,317
2,27,342
2,28,55
2,31,155
2,32,266
2,33,121
2,35,67
2,38,181
2,41,92
2,43,366
2,47,347
2,48,385
2,50,307
2,52,27
2,54,108
2,61,157
2,64,273
2,66,46
2,70,190
2,74,43
2,75,168
2,77,264
2,79,24
2,81,208
2,84,205
2,86,188
2,87,223
2,89,296
2,91,13
2,94,42
2,95,265
2,96,14
2,102,70
2,109,36
2,110,55
2,112,130
2,113,64
2,118,120
2,119,334
2,121,212
2,122,12
2,124,333
2,125,361
2,131,246
2,132,400
2,135,117
2,137,123
2,140,267
2,148,31
2,154,277
2,156,16
2,161,295
2,163,336
2,169,162
2,170,248
2,175,31
2,178,228
2,180,98
2,182,224
2,183,321
2,184,78
2,189,130
2,192,175
2,200,396
3,1,123
3,2,137
3,6,245
3,7,58
3,10,377
3,11,388
3,12,280
3,13,316
3,17,119
3,18,231
3,20,340
3,21,324
3,22,96
3,27,34
3,33,310
3,35,74
3,36,396
3,38,324
3,42,315
3,45,283
3,46,70
3,47,323
3,56,5
3,57,278
3,60,170
3,68,316
3,78,215
3,80,320
3,81,73
3,82,210
3,84,57
3,88,348
3,89,127
3,91,279
3,93,285
3,94,129
3,95,321
3,97,288
3,99,298
3,104,316
3,106,12
3,108,308
3,112,351
3,114,163
3,115,174
3,117,174
3,119,44
3,120,119
3,121,6
3,123,335
3,126,160
3,129,215
3,132,261
3,134,60
3,138,230
3,143,27
3,145,103
3,146,305
3,149,86
3,150,336
3,152,335
3,159,280
3,161,288
3,164,126
3,168,279
3,173,19
3,177,282
3,183,230
3,185,290
3,187,121
3,188,142
3,189,25
3,197,299
3,199,346
4,9,151
4,13,19
4,15,285
4,17,280
4,19,243
4,20,210
4,21,20
4,25,302
4,26,113
4,27,68
4,32,269
4,33,56
4,34,200
4,38,257
4,41,313
4,42,201
4,45,52
4,46,97
4,48,243
4,49,143
4,50,3
4,54,102
4,57,92
4,66,338
4,78,117
4,80,398
4,83,74
4,84,393
4,86,90
4,88,33
4,89,327
4,90,214
4,95,94
4,96,139
4,103,164
4,104,328
4,105,10
4,111,77
4,118,361
4,120,22
4,121,84
4,122,24
4,125,238
4,126,26
4,135,289
4,141,156
4,143,141
4,144,393
4,145,323
4,146,87
4,148,365
4,152,193
4,153,34
4,154,232
4,155,185
4,156,249
4,158,355
4,159,127
4,161,121
4,163,27
4,169,207
4,171,146
4,174,319
4,175,211
4,176,257
4,177,371
4,178,177
4,180,316
4,181,19
4,185,79
4,186,101
4,190,121
4,196,133
4,200,70
5,7,186
5,10,321
5,11,263
5,14,119
5,15,329
5,17,289
5,20,217
5,21,95
5,22,320
5,23,274
5,25,117
5,26,144
5,31,382
5,32,257
5,34,195
5,39,280
5,41,93
5,43,320
5,45,262
5,52,60
5,54,306
5,55,373
5,58,91
5,61,24
5,62,296
5,65,203
5,69,52
5,71,151
5,76,54
5,77,238
5,78,351
5,80,259
5,83,247
5,84,20
5,85,354
5,86,94
5,87,350
5,98,126
5,99,377
5,105,343
5,106,302
5,108,159
5,113,252
5,114,164
5,122,256
5,123,96
5,124,54
5,128,222
5,129,284
5,137,322
5,138,334
5,140,338
5,142,199
5,143,395
5,144,29
5,147,166
5,148,31
5,153,14
5,155,288
5,157,351
5,162,173
5,165,263
5,167,142
5,168,17
5,169,304
5,173,211
5,175,52
5,176,301
5,181,217
5,188,8
5,190,123
5,192,337
5,194,234
5,197,69
6,1,108
6,13,374
6,17,100
6,20,155
6,21,75
6,22,338
6,28,110
6,31,377
6,32,113
6,34,129
6,36,121
6,42,183
6,43,134
6,47,325
6,51,210
6,52,280
6,58,192
6,65,194
6,66,258
6,68,396
6,69,310
6,73,52
6,78,94
6,81,254
6,82,380
6,83,383
6,85,290
6,87,311
6,88,327
6,92,287
6,93,397
6,94,361
6,98,17
6,100,386
6,106,70
6,107,13
6,108,139
6,109,293
6,111,268
6,112,193
6,114,349
6,119,43
6,121,286
6,123,6
6,126,333
6,129,23
6,131,148
6,132,384
6,137,27
6,138,222
6,139,241
6,140,309
6,145,45
6,146,221
6,151,328
6,152,127
6,154,271
6,157,150
6,159,148
6,165,168
6,169,374
6,171,1
6,172,376
6,175,358
6,177,195
