source,target,weight
1,3,161
1,5,235
1,6,314
1,7,176
1,10,100
1,12,208
1,17,173
1,18,10
1,19,113
1,22,77
1,23,144
1,24,342
1,26,209
1,27,393
1,28,55
1,29,141
1,30,400
1,32,147
1,33,76
1,34,145
1,35,17
1,37,156
1,39,384
1,41,233
1,42,83
1,44,201
1,47,309
1,50,375
1,51,341
1,53,318
1,54,278
1,55,130
1,58,158
1,62,128
1,64,128
1,65,234
1,68,12
1,69,213
1,70,236
1,72,94
1,73,299
1,75,385
1,77,41
1,78,59
1,80,181
1,81,206
1,82,390
1,83,187
1,84,95
1,85,172
1,86,83
1,87,97
1,89,300
1,90,397
1,91,241
1,96,273
1,99,391
1,100,89
1,101,250
1,104,80
1,105,193
1,107,244
1,108,37
1,109,289
1,112,53
1,113,395
1,114,211
1,115,170
1,118,289
1,119,364
1,120,393
1,121,336
1,126,235
1,128,348
1,132,381
1,133,245
1,134,341
1,137,318
1,140,375
1,143,231
1,145,267
1,146,301
1,148,270
1,149,199
1,151,64
1,152,255
1,155,323
1,157,331
1,159,5
1,163,132
1,164,150
1,165,80
1,166,263
1,167,84
1,169,263
1,170,239
1,172,46
1,173,34
1,174,22
1,175,278
1,177,356
1,178,319
1,179,136
1,180,56
1,181,23
1,182,68
1,183,286
1,186,374
1,187,189
1,188,273
1,190,200
1,193,136
1,194,131
1,195,346
1,196,148
1,197,380
1,198,47
1,199,173
2,1,201
2,5,262
2,6,136
2,7,135
2,8,241
2,11,46
2,13,98
2,16,16
2,17,49
2,19,262
2,20,326
2,21,218
2,22,353
2,23,291
2,24,389
2,26,221
2,31,195
2,32,214
2,33,105
2,34,353
2,36,185
2,37,81
2,38,389
2,39,389
2,40,248
2,47,218
2,48,177
2,49,156
2,51,207
2,52,66
2,53,294
2,55,141
2,57,309
2,58,307
2,59,270
2,61,82
2,62,169
2,64,374
2,65,306
2,66,61
2,67,398
2,68,130
2,69,134
2,70,274
2,71,241
2,72,185
2,73,348
2,75,37
2,76,15
2,79,181
2,81,147
2,82,146
2,83,328
2,84,223
2,85,19
2,86,3
2,87,383
2,89,249
2,90,365
2,91,390
2,92,327
2,95,327
2,97,60
2,98,209
2,99,194
2,101,351
2,102,317
2,103,363
2,107,42
2,108,112
2,109,322
2,114,62
2,116,53
2,118,88
2,119,165
2,120,98
2,121,264
2,122,105
2,123,278
2,124,32
2,125,118
2,126,245
2,128,321
2,129,154
2,131,141
2,132,71
