source,target,weight
1,2,94
1,3,24
1,4,75
1,5,89
1,7,205
1,8,162
1,9,329
1,10,166
1,11,107
1,13,197
1,14,155
1,17,1
1,19,226
1,21,16
1,23,309
1,25,345
1,26,273
1,28,138
1,29,198
1,30,298
1,34,301
1,35,190
1,39,214
1,40,71
1,41,46
1,43,351
1,44,278
1,46,359
1,47,248
1,48,164
1,49,121
1,50,316
1,51,58
1,53,300
1,55,306
1,56,384
1,58,210
1,60,236
1,62,394
1,63,55
1,64,100
1,65,212
1,66,37
1,69,323
1,71,243
1,72,358
1,73,239
1,76,95
1,77,43
1,83,63
1,86,121
1,87,326
1,88,393
1,91,34
1,92,159
1,94,2
1,97,267
1,99,61
1,100,230
1,103,28
1,105,150
1,106,144
1,107,222
1,108,240
1,109,215
1,110,169
1,111,26
1,112,54
1,113,14
1,114,144
1,115,37
1,118,97
1,120,83
1,121,381
1,124,181
1,125,386
1,126,170
1,127,246
1,132,280
1,133,235
1,134,124
1,135,113
1,136,222
1,137,55
1,139,22
1,141,358
1,145,318
1,148,127
1,149,91
1,150,373
1,151,87
1,152,144
1,153,80
1,154,355
1,156,71
1,157,388
1,158,51
1,159,362
1,162,92
1,164,39
1,165,349
1,166,237
1,167,229
1,169,225
1,172,23
1,173,261
1,174,330
1,175,214
1,177,235
1,178,384
1,179,55
1,180,140
1,181,272
1,182,211
1,183,223
1,184,289
1,186,50
1,187,135
1,193,112
1,194,272
1,195,296
1,196,86
1,199,63
2,4,387
2,8,51
2,9,248
2,10,102
2,13,228
2,17,181
2,18,183
2,20,223
2,21,343
2,22,325
2,23,66
2,26,184
2,27,102
2,28,351
2,30,66
2,32,62
2,33,81
2,38,354
2,39,18
2,42,323
2,43,84
2,44,190
2,45,168
2,46,315
2,47,165
2,50,335
2,51,394
2,52,250
2,53,393
2,54,101
2,55,58
2,56,157
2,57,114
2,60,27
2,63,104
2,65,278
2,67,236
2,68,82
2,69,51
2,70,20
2,71,327
2,72,98
2,74,127
2,76,231
2,77,333
2,80,306
2,84,379
2,88,131
2,89,180
2,90,225
2,91,19
2,92,299
2,96,253
2,97,384
2,99,315
2,100,294
2,101,293
2,102,365
2,103,119
2,104,119
2,105,154
2,109,305
2,111,335
2,112,331
2,113,173
2,116,84
2,117,308
2,120,50
2,121,67
2,122,146
2,123,134
2,125,102
2,131,36
2,132,322
2,134,374
2,135,160
2,136,182
2,139,59
2,141,129
2,142,384
2,143,56
2,144,169
2,145,95
2,146,198
2,147,215
2,148,240
2,149,114
2,150,60
2,151,81
2,153,32
2,154,352
2,155,299
2,158,133
2,159,252
2,160,120
2,161,345
2,163,261
2,164,215
2,165,132
2,166,221
2,168,172
2,170,391
2,172,213
2,173,42
2,177,365
2,179,69
2,180,121
2,181,126
2,182,104
2,183,384
2,185,265
2,188,355
2,189,258
2,190,368
2,191,67
2,192,233
2,193,312
2,194,336
2,196,263
2,197,398
2,198,180
2,199,302
2,200,161
3,1,173
3,2,81
3,5,397
3,7,370
3,9,39
3,13,387
3,14,334
3,15,211
3,17,75
3,18,371
3,19,208
3,22,337
3,23,162
3,24,221
3,26,204
3,27,346
3,28,7
3,29,340
3,31,356
3,32,297
3,33,370
3,35,144
3,37,155
3,39,269
3,40,243
3,41,219
3,43,355
3,44,343
3,45,28
3,47,303
3,48,30
3,50,341
3,52,10
3,53,99
3,55,371
3,57,60
3,58,34
3,59,66
3,62,379
3,65,1
3,68,316
3,69,143
3,70,388
3,73,296
3,74,220
3,75,276
3,77,398
3,78,260
3,79,92
3,81,68
3,83,120
3,85,133
3,88,214
3,89,199
3,93,68
3,95,344
3,96,33
3,97,93
3,102,110
3,104,279
3,105,340
3,106,382
3,107,291
3,108,271
3,110,277
3,112,267
3,113,102
3,114,119
3,115,195
3,116,195
3,120,80
3,121,321
3,122,131
3,123,39
3,124,355
3,129,78
3,130,216
3,131,101
3,134,351
3,136,186
3,137,112
3,139,19
3,141,339
3,143,350
3,144,314
3,145,266
3,147,380
3,148,217
3,151,9
3,153,361
3,154,96
3,155,9
3,159,304
3,161,57
3,163,276
3,165,350
3,167,308
3,168,228
3,170,227
3,171,375
3,172,19
3,173,309
3,174,371
3,176,232
3,177,383
3,178,153
3,179,138
3,180,133
3,182,99
3,183,203
3,184,67
3,185,190
3,186,127
3,187,177
3,188,45
3,189,65
3,190,393
3,191,137
3,192,143
3,193,224
3,194,216
3,196,331
3,200,50
4,1,192
4,2,23
4,7,73
4,8,321
4,9,35
4,10,59
4,11,10
4,17,64
4,18,53
4,19,207
4,20,185
4,22,173
4,25,82
4,27,106
4,28,112
4,29,99
4,30,346
4,34,343
4,35,269
4,36,188
4,37,53
4,41,330
4,44,70
4,47,330
4,48,213
4,49,259
4,50,34
4,52,295
4,53,153
4,54,264
4,55,29
4,61,372
4,62,147
4,63,262
4,64,13
4,66,266
4,69,222
4,71,21
4,72,160
4,73,313
4,75,139
4,76,47
4,78,370
4,79,390
4,80,207
4,81,335
4,82,56
4,83,158
4,86,379
4,89,47
4,90,9
4,92,357
4,93,78
4,94,65
4,95,294
4,96,372
4,98,132
4,99,384
4,100,334
4,101,4
4,102,239
4,103,51
4,104,322
4,105,169
4,107,240
4,108,87
4,109,382
4,110,340
4,112,227
4,114,35
4,117,49
4,118,348
4,122,54
4,123,131
4,124,345
4,125,260
4,128,128
4,129,15
4,130,120
4,134,334
4,135,39
4,137,388
4,139,271
4,140,118
4,141,96
4,143,192
4,145,342
4,147,170
4,150,266
4,151,161
4,152,194
4,153,365
4,155,33
4,157,44
4,158,240
4,160,255
4,161,54
4,162,276
4,163,80
4,165,124
4,166,24
4,167,205
4,170,375
4,171,395
4,174,261
4,175,99
4,176,321
4,178,138
4,180,183
4,181,258
4,182,344
4,183,371
4,184,52
4,185,286
4,186,51
4,187,288
4,189,74
4,190,21
4,191,168
4,192,238
4,194,208
4,198,312
4,200,27
5,1,360
5,2,129
5,4,27
5,7,118
5,8,361
5,9,392
5,10,389
5,11,254
5,13,376
5,14,139
5,15,134
5,16,121
5,20,191
5,27,33
5,28,208
5,29,117
5,31,292
5,32,301
5,33,352
5,34,157
5,35,286
5,37,251
5,38,83
5,40,88
5,41,361
5,42,127
5,44,238
5,45,399
5,47,9
5,52,345
5,53,121
5,54,349
5,57,334
5,58,303
5,60,101
5,63,5
5,66,181
5,68,261
5,69,223
5,70,244
5,71,22
5,72,78
5,73,237
5,74,36
5,76,244
5,77,216
5,78,314
5,79,362
5,81,289
5,86,99
5,87,72
5,88,263
5,90,36
5,91,276
5,92,394
5,96,203
5,99,156
5,100,331
5,102,199
5,103,219
5,104,281
5,105,78
5,106,280
5,107,126
5,108,180
5,110,23
5,111,137
5,112,338
5,115,394
5,116,307
5,118,77
5,121,186
5,122,374
5,126,392
5,127,117
5,129,176
5,131,258
5,132,336
5,133,183
5,134,244
5,137,339
5,139,237
5,140,20
5,141,232
5,143,396
5,144,39
5,145,212
5,146,86
5,147,99
5,149,365
5,151,365
5,152,250
5,155,252
5,156,204
5,157,102
5,158,188
5,160,346
5,162,326
5,163,20
5,164,176
5,166,75
5,167,312
5,168,278
5,169,215
5,170,14
5,174,51
5,178,365
5,179,12
5,180,228
5,181,324
5,182,372
5,184,177
5,185,199
5,186,330
5,187,126
5,188,298
5,190,69
5,192,158
5,193,198
5,195,121
5,196,69
5,198,333
5,200,300
6,1,397
6,2,81
6,3,198
6,4,174
6,7,208
6,8,95
6,9,378
6,10,82
6,11,398
6,12,92
6,13,264
6,15,236
6,17,153
6,18,159
6,20,316
6,21,52
6,24,83
6,25,274
6,32,184
6,33,41
6,34,241
6,35,399
6,36,172
6,37,343
6,39,58
6,40,47
6,42,91
6,43,262
6,44,357
6,46,289
6,48,246
6,49,57
6,50,276
6,52,52
6,55,185
6,57,56
6,58,239
6,59,318
6,60,327
6,61,299
6,62,108
6,63,209
6,64,142
6,65,307
6,66,293
6,67,62
6,68,259
6,69,84
6,70,244
6,71,226
6,72,332
6,73,187
6,74,67
6,77,83
6,78,174
6,83,218
6,84,133
6,85,211
6,88,137
6,90,325
6,93,229
6,94,111
6,95,190
6,96,230
6,97,217
6,100,356
6,101,241
6,102,156
6,103,351
6,107,68
6,108,364
6,110,229
6,111,1
6,112,230
6,114,185
6,115,84
6,116,365
6,118,184
6,119,293
6,123,305
6,124,266
6,125,15
6,126,17
6,127,319
6,128,338
6,130,25
6,134,192
6,135,67
6,137,97
6,138,383
6,140,16
6,143,95
6,144,198
6,147,23
6,148,350
6,149,5
6,151,28
6,154,372
6,158,93
6,161,233
6,166,5
6,167,113
6,170,163
6,171,181
6,173,50
6,174,246
6,176,86
6,177,207
6,178,117
6,179,124
6,182,289
6,184,93
6,185,211
6,186,376
6,187,137
6,188,4
6,192,189
6,194,289
6,195,33
6,197,261
6,198,275
6,199,162
6,200,102
7,1,106
7,4,82
7,5,158
7,8,217
7,12,132
7,13,370
7,14,11
7,16,222
7,18,161
7,19,332
7,21,137
7,22,120
7,23,283
7,24,117
7,25,72
7,29,399
7,30,238
7,33,112
7,34,328
7,35,73
7,36,251
7,37,100
7,38,159
7,39,56
7,40,28
7,41,293
7,42,348
7,44,329
7,46,15
7,49,23
7,50,302
7,52,217
7,53,239
7,54,260
7,55,223
7,56,319
7,57,109
7,59,124
7,60,148
7,61,142
7,62,190
7,63,263
7,64,84
7,66,50
7,68,306
7,69,355
7,72,248
7,73,392
7,74,115
7,76,1
7,78,87
7,80,240
7,81,122
