source,target,weight
1,6,267
1,10,26
1,11,108
1,15,118
1,16,331
1,18,245
1,19,384
1,20,391
1,22,147
1,24,91
1,27,374
1,31,139
1,43,292
1,44,230
1,50,182
1,53,153
1,56,2
1,59,201
1,62,192
1,67,49
1,78,118
1,80,301
1,83,119
1,91,199
1,99,84
1,100,253
1,112,207
1,114,212
1,116,12
1,118,372
1,122,140
1,123,67
1,131,313
1,136,103
1,137,246
1,143,193
1,151,84
1,153,166
1,155,94
1,164,278
1,174,99
1,176,13
1,180,352
1,191,21
1,195,89
2,6,289
2,21,239
2,23,318
2,28,21
2,31,258
2,38,131
2,39,129
2,43,250
2,47,257
2,49,53
2,51,277
2,52,169
2,56,308
2,58,298
2,59,64
2,62,232
2,63,123
2,65,183
2,67,333
2,73,3
2,79,275
2,83,23
2,90,153
2,91,353
2,98,217
2,104,149
2,116,368
2,122,184
2,123,63
2,130,111
2,137,11
2,143,124
2,144,35
2,149,43
2,151,26
2,155,391
2,165,42
2,168,28
2,169,1
2,173,262
2,176,10
2,178,217
2,186,39
2,189,127
2,190,366
3,1,304
3,5,88
3,7,178
3,11,331
3,17,63
3,20,209
3,22,289
3,28,222
3,30,125
3,32,390
3,34,84
3,37,371
3,46,104
3,49,19
3,52,39
3,53,375
3,58,111
3,69,100
3,70,298
3,74,101
3,78,184
3,79,33
3,80,185
3,81,240
3,99,29
3,102,225
3,107,203
3,110,166
3,113,132
3,115,359
3,117,171
3,126,43
3,138,134
3,140,196
3,144,216
3,150,210
3,161,387
3,165,176
3,169,392
3,172,395
3,178,86
3,185,279
3,186,302
3,187,290
3,197,213
4,2,177
4,6,386
4,20,361
4,24,84
4,28,152
4,35,219
4,36,183
4,37,240
4,39,251
4,42,193
4,43,222
4,45,127
4,52,137
4,53,93
4,56,86
4,63,186
4,65,389
4,66,91
4,70,202
4,71,286
4,72,241
4,77,16
4,79,249
4,89,229
4,101,158
4,104,168
4,106,399
4,108,311
4,110,6
4,112,38
4,116,194
4,123,313
4,132,386
4,133,296
4,146,156
4,148,325
4,153,21
4,161,228
4,174,12
4,175,205
4,180,72
4,182,357
4,191,242
4,192,153
4,196,288
5,3,238
5,6,213
5,8,327
5,11,165
5,19,142
5,30,254
5,32,124
5,33,304
5,34,161
5,35,187
5,39,93
5,40,76
5,42,12
5,44,234
5,54,2
5,57,45
5,58,125
5,59,121
5,61,45
5,66,160
5,72,110
5,76,109
5,77,114
5,84,160
5,98,212
5,107,153
5,112,90
5,113,39
5,115,321
5,130,147
5,137,70
5,144,287
5,154,275
5,155,289
5,161,182
5,167,51
5,173,355
5,174,222
5,180,296
5,187,360
5,188,264
5,191,340
5,196,269
5,198,348
5,200,386
6,4,329
6,9,62
6,17,45
6,19,300
6,22,343
6,25,79
6,27,220
6,29,277
6,31,310
6,32,40
6,46,240
6,53,399
6,58,221
6,61,311
6,71,106
6,78,12
6,81,332
6,84,77
6,89,226
6,95,344
6,97,168
6,100,180
6,102,300
6,103,150
6,104,196
6,105,71
6,110,368
6,118,143
6,121,262
6,123,12
6,125,313
6,126,343
6,132,228
6,140,188
6,141,298
6,142,214
6,149,69
6,153,373
6,155,58
6,161,13
6,167,114
6,173,53
6,193,211
6,196,133
6,199,96
7,11,122
7,18,397
7,26,340
7,28,117
7,36,15
7,37,144
7,43,57
7,46,250
7,51,144
7,53,196
7,58,129
7,61,215
7,68,303
7,72,310
7,77,149
7,78,101
7,81,175
7,82,6
7,88,38
7,90,204
7,96,371
7,98,342
7,103,14
7,105,232
7,107,82
7,109,213
7,113,295
7,116,81
7,118,43
7,122,39
7,123,107
7,131,164
7,135,34
7,144,116
7,158,341
7,159,359
7,160,362
7,163,266
7,168,286
7,169,14
7,183,222
7,185,47
7,186,261
7,189,378
7,197,263
8,4,60
8,7,223
8,11,327
8,15,388
8,16,208
8,20,149
8,35,96
8,36,390
8,37,353
8,39,25
8,40,37
8,43,112
8,44,153
8,47,120
8,67,376
8,70,371
8,73,371
8,78,130
8,87,331
8,89,269
8,90,245
8,91,327
8,95,379
8,100,271
8,106,173
8,111,323
8,120,60
8,126,48
8,130,380
8,131,142
8,133,266
8,138,271
8,142,263
8,148,24
8,151,341
8,158,232
8,163,336
8,167,234
8,168,243
8,177,309
8,188,310
8,191,377
8,194,38
8,195,254
8,196,373
9,10,40
9,11,161
9,12,387
9,15,295
9,16,315
9,24,85
9,26,205
9,27,251
9,32,390
9,33,395
9,34,303
9,38,89
9,39,70
9,40,55
9,41,80
9,44,195
9,52,221
9,55,386
9,80,94
9,82,17
9,84,243
9,99,278
9,100,56
