source,target,weight
1,2,113
1,4,66
1,5,24
1,6,90
1,7,242
1,8,4
1,9,320
1,11,156
1,12,145
1,13,92
1,14,324
1,16,259
1,17,180
1,19,169
1,20,334
1,21,359
1,22,288
1,23,141
1,24,31
1,28,350
1,29,207
1,31,252
1,34,346
1,35,98
1,37,29
1,38,95
1,39,370
1,40,206
1,41,53
1,42,252
1,43,1
1,45,282
1,47,105
1,48,360
1,49,217
1,50,59
1,51,40
1,53,266
1,54,229
1,55,347
1,56,392
1,57,298
1,58,295
1,59,236
1,62,264
1,64,106
1,65,291
1,67,171
1,68,181
1,69,272
1,70,286
1,71,176
1,72,210
1,73,33
1,76,121
1,77,9
1,78,72
1,79,337
1,80,35
1,81,169
1,82,381
1,83,49
1,84,254
1,85,349
1,86,153
1,87,48
1,88,258
1,89,22
1,90,317
1,91,335
1,92,211
1,93,381
1,94,17
1,95,34
1,96,279
1,97,170
1,100,335
1,101,39
1,102,306
1,103,148
1,104,51
1,106,267
1,107,266
1,109,309
1,110,199
1,111,283
1,112,259
1,113,213
1,114,198
1,115,353
1,116,151
1,118,231
1,121,165
1,123,86
1,124,189
1,125,119
1,126,268
1,127,240
1,128,22
1,129,10
1,130,397
1,131,311
1,132,208
1,133,137
1,134,264
1,135,381
1,136,64
1,137,9
1,138,247
1,139,325
1,141,339
1,142,284
1,143,97
1,144,160
1,145,47
1,146,321
1,148,96
1,149,204
1,150,180
1,152,361
1,153,223
1,154,8
1,156,268
1,157,136
1,158,158
1,159,387
1,160,320
1,161,333
1,162,312
1,163,219
1,164,80
1,167,316
1,168,306
1,169,228
1,170,375
1,171,144
1,172,40
1,173,191
1,174,324
1,175,226
1,176,149
1,178,5
1,179,354
1,181,84
1,182,351
1,183,235
1,184,83
1,186,61
1,187,314
1,188,121
1,189,36
1,190,38
1,191,148
1,192,49
1,193,85
1,196,312
1,197,331
1,198,63
1,199,136
1,200,235
2,1,289
2,4,97
2,5,102
2,8,213
2,9,351
2,10,342
2,11,313
2,12,3
2,14,243
2,15,263
2,16,289
2,17,100
2,18,389
2,19,33
2,20,364
2,21,10
2,22,205
2,23,284
2,25,197
2,27,312
2,29,203
2,31,138
2,32,88
2,33,219
2,34,63
2,35,75
2,38,223
2,39,194
2,40,111
2,41,133
2,42,273
2,43,387
2,44,281
2,45,127
2,46,359
2,47,211
2,48,192
2,49,263
2,50,302
2,51,53
2,53,32
2,54,11
2,55,182
2,57,41
2,58,398
2,59,291
2,60,387
2,61,74
2,62,333
2,63,48
2,64,166
2,66,378
2,68,304
2,69,132
2,71,111
2,72,148
2,74,228
2,76,15
2,77,277
2,78,228
2,79,216
2,81,249
2,82,12
2,83,131
2,84,188
2,85,129
2,86,16
2,87,64
2,88,226
2,89,206
2,90,118
2,91,66
2,92,222
2,94,230
2,95,376
2,96,288
2,97,316
2,98,71
2,99,74
2,100,188
2,101,17
2,103,294
2,104,62
2,105,261
2,106,361
2,107,160
2,108,215
2,110,242
2,112,283
2,113,316
2,115,176
2,116,183
2,117,263
2,118,148
2,119,165
2,120,209
2,121,165
2,122,145
2,123,288
2,124,364
2,126,285
2,127,203
2,128,345
2,129,165
2,130,32
2,131,397
2,132,148
2,133,34
2,134,311
2,135,40
2,136,90
2,137,338
2,138,27
2,139,324
2,141,316
2,142,195
2,143,91
2,144,375
2,145,276
2,146,256
2,148,250
2,149,310
2,150,100
2,151,258
2,152,185
2,153,292
2,154,214
2,155,95
2,156,140
2,157,319
2,159,353
2,162,34
2,164,8
2,166,2
2,167,154
2,168,84
2,170,34
2,172,284
2,173,330
2,174,208
2,175,238
2,176,235
2,177,189
2,178,321
2,179,352
2,180,347
2,183,166
2,184,137
2,185,336
2,186,111
2,187,199
2,188,218
2,189,6
2,190,351
2,191,297
2,193,384
2,194,182
2,195,198
2,199,222
2,200,290
3,1,72
3,2,338
3,4,281
3,5,16
3,6,271
3,8,303
3,9,25
3,10,397
3,11,205
3,12,46
3,13,274
3,14,7
3,15,142
3,16,209
3,17,222
3,19,294
3,21,332
3,22,175
3,23,283
3,24,326
3,26,394
3,27,15
3,28,308
3,31,46
3,32,29
3,33,179
3,34,345
3,35,233
3,36,69
3,37,117
3,38,168
3,39,16
3,40,157
3,41,175
3,42,119
3,43,78
3,45,127
3,46,1
3,47,290
3,48,13
3,49,239
3,50,375
3,54,194
3,55,315
3,56,345
3,57,90
3,58,85
3,59,104
3,60,345
3,61,126
3,63,252
3,64,74
3,66,378
3,68,274
3,71,170
3,72,47
3,74,79
3,78,48
3,80,240
3,82,91
3,83,29
3,84,155
3,85,230
3,87,209
3,88,268
3,89,84
3,90,129
3,91,76
3,92,188
3,94,335
3,95,287
3,96,146
3,97,237
3,98,25
3,99,13
3,100,245
3,101,211
3,102,186
3,103,317
3,104,261
3,105,101
3,107,179
3,108,27
3,109,181
3,110,363
3,111,326
3,112,269
3,114,277
3,115,248
3,116,126
3,117,296
3,118,308
3,120,222
3,121,5
3,122,70
3,123,62
3,124,50
3,125,340
3,126,97
3,127,58
3,128,325
3,129,180
3,130,363
3,132,251
3,133,283
3,134,245
3,135,118
3,138,347
3,139,354
3,140,379
3,141,125
3,143,125
3,144,357
3,145,177
3,146,119
3,147,30
3,148,5
3,149,150
3,151,253
3,152,234
3,153,220
3,154,178
3,155,264
3,156,271
3,157,304
3,158,13
3,160,190
3,161,181
3,162,95
3,164,387
3,165,172
3,166,204
3,167,345
3,168,66
3,169,312
3,170,338
3,171,72
3,172,384
3,173,242
3,174,152
3,175,238
3,176,74
3,177,148
3,178,125
3,181,5
3,182,195
3,183,80
3,184,336
3,185,282
3,187,331
3,188,190
3,189,25
3,192,149
3,193,218
3,194,43
3,196,189
3,197,310
3,198,111
3,199,291
3,200,319
4,1,252
4,2,257
4,3,271
4,5,395
4,6,229
4,7,34
4,8,312
4,10,267
4,12,139
4,13,8
4,14,169
4,17,348
4,18,38
4,19,20
4,20,389
4,21,208
4,22,36
4,23,104
4,24,129
4,25,55
4,26,214
4,27,366
4,28,371
4,29,228
4,30,32
4,32,213
4,33,42
4,34,90
4,35,177
4,37,118
4,38,309
4,40,164
4,41,8
4,42,321
4,43,5
4,44,58
4,45,38
4,46,362
4,48,379
4,49,225
4,50,221
4,51,18
4,52,161
4,53,398
4,55,200
4,56,259
4,58,187
4,59,113
4,60,360
4,61,74
4,62,288
4,63,7
4,65,282
4,66,13
4,67,154
4,68,350
4,70,168
4,71,19
4,72,6
4,74,148
4,75,120
4,76,20
4,77,148
4,78,164
4,79,146
4,80,222
4,81,98
4,82,192
4,83,135
4,84,264
4,85,266
4,86,36
4,87,237
4,88,159
4,90,310
4,91,165
4,92,114
4,93,101
4,94,38
4,95,260
4,97,125
4,98,99
4,99,91
4,101,215
4,102,195
4,103,83
4,104,133
4,105,147
4,107,136
4,108,2
4,111,191
4,112,260
4,113,347
4,114,135
4,115,296
4,116,371
4,117,73
4,118,108
4,121,203
4,122,88
4,123,113
4,124,241
4,125,216
4,126,248
4,127,210
4,128,237
4,130,362
4,131,121
4,133,172
4,134,331
4,135,129
4,136,322
4,138,253
4,139,107
4,140,10
4,142,359
4,143,124
4,145,362
4,147,76
4,148,398
4,151,231
4,152,80
4,153,171
4,154,26
4,155,108
4,158,134
4,159,189
4,160,230
4,161,218
4,162,344
4,164,161
4,165,383
4,166,306
4,168,323
4,169,79
4,170,379
4,171,311
4,172,210
4,173,372
4,174,147
4,175,257
4,176,91
4,177,204
4,178,204
4,180,344
4,181,216
4,182,392
4,183,138
4,184,192
4,185,257
4,187,105
4,188,51
4,189,143
4,192,370
4,193,181
4,195,397
4,196,36
4,198,131
4,199,189
4,200,114
5,1,252
5,2,211
5,3,225
5,4,234
5,6,16
5,7,353
5,9,389
5,10,138
5,11,156
5,12,75
5,13,120
5,14,370
5,15,150
5,17,293
5,18,309
5,19,158
5,20,116
5,21,95
5,22,11
5,23,239
5,25,40
5,26,86
5,27,248
5,28,312
5,29,189
5,30,266
5,31,24
5,32,336
5,34,155
5,35,79
5,36,4
5,37,31
5,38,27
5,39,191
5,40,340
5,41,170
5,42,296
5,43,342
5,44,399
5,46,168
5,48,173
5,49,92
5,50,30
5,51,49
5,52,200
5,53,230
5,54,48
5,56,75
5,58,214
5,59,97
5,61,55
5,62,374
5,64,208
5,65,134
5,66,338
5,67,45
5,68,76
5,69,279
5,70,70
5,71,223
5,72,113
5,73,341
5,74,382
5,75,107
5,76,99
5,77,301
5,78,238
5,79,293
5,81,330
5,83,41
5,85,205
5,86,175
5,87,183
5,88,214
5,89,236
5,90,248
5,91,158
5,92,375
5,94,315
5,95,63
5,96,242
5,97,138
5,98,204
5,99,107
5,101,389
5,102,391
5,103,355
5,104,233
5,105,67
5,106,105
5,107,304
5,108,50
5,109,74
5,110,197
5,113,292
5,114,120
5,115,33
5,116,381
5,117,208
5,118,270
5,119,20
5,120,77
5,121,314
5,122,265
5,123,23
5,125,266
5,126,71
5,127,182
5,129,214
5,130,371
5,131,82
5,132,17
5,133,366
5,134,175
5,136,166
5,137,132
5,138,399
5,139,123
5,140,74
5,142,204
5,143,185
5,144,110
5,147,13
5,148,192
5,149,51
5,153,299
5,155,180
5,156,222
5,157,74
5,160,227
5,162,55
5,163,31
5,164,91
5,165,86
5,166,393
5,167,221
5,169,11
5,170,218
5,172,387
5,173,328
5,174,154
5,175,292
5,176,358
5,177,145
5,179,206
5,180,227
5,181,92
5,182,176
5,183,2
5,184,270
5,186,338
5,187,72
5,189,330
5,190,166
5,191,249
5,192,243
5,193,324
5,194,192
5,198,310
5,199,192
6,2,84
6,3,3
6,4,24
6,5,132
6,7,338
6,8,157
6,9,202
6,10,29
6,11,274
6,13,267
6,14,275
6,16,385
6,17,217
6,18,60
6,19,352
6,20,157
6,21,334
6,22,104
6,23,118
6,24,363
6,25,262
6,26,356
6,27,115
6,29,149
6,30,163
6,31,371
6,32,144
6,33,74
6,35,281
6,36,18
6,37,323
6,38,181
6,40,303
6,41,196
6,42,83
6,44,316
6,45,184
6,46,95
6,48,42
6,49,160
6,51,155
6,52,329
6,53,290
6,54,380
6,55,332
6,56,396
6,57,353
6,59,338
6,60,290
6,61,252
6,62,154
6,63,334
6,65,90
6,66,283
6,67,24
6,68,332
6,70,48
6,74,295
6,75,302
6,76,28
6,77,248
6,78,16
6,79,363
6,81,106
6,83,154
6,84,86
6,85,104
6,86,134
6,87,62
6,88,9
6,89,32
6,90,178
6,91,347
6,92,309
6,93,148
6,94,347
6,95,82
6,97,324
6,98,244
6,99,101
6,100,396
6,101,120
6,102,151
6,103,259
6,107,233
6,108,208
6,109,380
6,110,250
6,111,88
6,112,204
6,113,284
6,114,281
6,115,389
6,116,51
6,117,5
6,118,238
6,120,90
6,122,274
6,123,141
6,125,318
6,126,252
6,127,255
6,128,335
6,129,197
6,130,170
6,131,167
6,133,80
6,134,88
6,136,362
6,138,203
6,139,354
6,140,394
6,141,360
6,142,1
6,143,160
6,144,73
6,145,63
6,146,294
6,149,282
6,150,122
6,151,328
6,152,301
6,153,205
6,155,51
6,156,302
6,157,124
6,158,364
6,160,214
6,161,78
6,162,48
6,163,79
6,164,141
6,165,20
6,166,373
6,167,324
6,168,305
6,170,200
6,172,330
6,173,195
6,174,239
6,175,54
6,177,348
6,178,73
6,179,189
6,180,375
6,181,144
6,182,289
6,184,62
6,185,132
6,186,85
6,189,212
6,191,253
6,192,350
6,193,104
6,194,398
6,196,124
6,197,394
6,198,98
6,199,394
6,200,51
7,1,55
7,2,282
7,3,314
7,5,28
7,6,46
7,8,243
7,9,161
7,10,161
7,11,232
7,13,24
7,15,114
7,17,225
7,18,136
7,20,347
7,21,1
7,22,1
7,23,113
7,24,111
7,25,173
7,26,68
7,28,317
7,29,179
7,30,192
7,31,175
7,32,164
7,33,151
7,34,351
7,35,377
7,36,160
7,37,316
7,38,125
7,39,291
7,40,365
7,42,80
7,43,153
7,44,120
7,46,170
7,47,352
7,48,127
7,49,342
7,50,9
7,51,110
7,52,58
7,53,210
7,54,208
7,55,303
7,56,206
7,58,133
7,59,165
7,60,139
7,61,218
7,63,132
7,64,80
7,65,364
7,66,249
7,67,130
7,68,10
7,69,222
7,70,219
7,71,240
7,73,223
7,75,382
7,77,78
7,78,170
7,80,201
7,81,187
7,82,63
7,83,101
7,84,377
7,85,317
7,86,48
7,88,297
