source,target,weight
1,2,56
1,5,169
1,6,289
1,7,244
1,8,60
1,9,370
1,10,3
1,11,190
1,12,263
1,13,28
1,14,57
1,15,201
1,16,112
1,18,315
1,19,243
1,20,240
1,21,141
1,22,1
1,23,83
1,24,76
1,25,41
1,26,220
1,27,377
1,28,158
1,29,151
1,30,229
1,31,132
1,32,98
1,33,390
1,36,174
1,37,354
1,38,179
1,39,228
1,40,181
1,42,387
1,43,67
1,44,4
1,46,92
1,47,400
1,48,317
1,49,75
1,50,393
1,51,303
1,52,333
1,53,54
1,54,108
1,55,223
1,58,87
1,59,324
1,60,271
1,61,391
1,62,148
1,64,40
1,65,14
1,66,77
1,68,87
1,69,143
1,70,89
1,72,298
1,73,332
1,75,317
1,76,213
1,79,320
1,80,276
1,81,4
1,82,150
1,83,3
1,85,307
1,86,210
1,87,251
1,88,81
1,90,385
1,91,106
1,92,117
1,98,303
1,100,192
1,101,51
1,102,57
1,104,190
1,106,308
1,107,172
1,108,155
1,109,251
1,111,125
1,112,188
1,113,336
1,114,335
1,118,123
1,120,152
1,121,173
1,122,373
1,126,64
1,128,279
1,129,293
1,130,359
1,131,164
1,132,103
1,133,103
1,134,40
1,135,120
1,136,179
1,137,319
1,138,71
1,139,180
1,144,135
1,146,400
1,148,297
1,149,382
1,150,374
1,151,218
1,152,329
1,153,54
1,155,340
1,156,253
1,157,364
1,158,75
1,159,318
1,161,174
1,162,39
1,163,136
1,164,337
1,166,262
1,168,181
1,169,359
1,170,200
1,172,246
1,173,214
1,174,128
1,176,160
1,178,92
1,179,154
1,180,176
1,181,138
1,183,95
1,184,311
1,185,157
1,187,1
1,188,217
1,190,286
1,191,131
1,193,121
1,194,110
1,195,148
1,196,6
1,198,20
1,199,258
1,200,169
2,1,288
2,4,383
2,5,87
2,6,95
2,7,343
2,9,11
2,10,132
2,11,377
2,12,17
2,13,273
2,14,395
2,15,98
2,16,19
2,17,79
2,19,355
2,20,182
2,21,250
2,22,157
2,23,141
2,24,70
2,25,4
2,27,399
2,28,49
2,29,202
2,30,179
2,33,130
2,34,290
2,35,287
2,36,225
2,37,334
2,39,373
2,40,63
2,42,388
2,43,29
2,44,52
2,45,162
2,46,32
2,48,91
2,49,226
2,52,131
2,53,381
2,54,78
2,55,85
2,56,109
2,57,264
2,60,50
2,61,396
2,62,294
2,63,70
2,64,253
2,66,62
2,67,8
2,68,344
2,69,374
2,70,28
2,73,189
2,75,51
2,78,349
2,79,371
2,80,177
2,81,39
2,82,161
2,84,355
2,85,166
2,86,224
2,87,210
2,88,238
2,89,276
2,90,360
2,91,377
2,92,299
2,93,381
2,94,162
2,95,27
2,96,399
2,97,153
2,100,74
2,101,334
2,103,61
2,104,47
2,105,19
2,106,22
2,107,389
2,108,1
2,109,140
2,110,173
2,111,90
2,112,355
2,113,389
2,114,63
2,116,91
2,119,369
2,120,154
2,121,125
2,123,305
2,124,275
2,126,238
2,128,120
2,133,100
2,136,331
2,137,378
2,139,111
2,142,324
2,144,385
2,145,88
2,147,386
2,148,331
2,149,313
2,150,337
2,151,360
2,153,310
2,154,386
2,156,351
2,158,75
2,159,26
2,160,245
2,161,248
2,162,176
2,164,159
2,167,108
2,168,378
2,169,323
2,170,120
2,172,217
2,174,44
2,175,17
2,176,79
2,177,138
2,178,216
2,179,30
2,181,41
2,182,9
2,183,336
2,184,136
2,186,296
2,189,73
2,190,243
2,191,32
2,192,287
2,193,83
2,194,398
2,195,99
2,196,32
2,197,13
2,198,62
2,199,146
2,200,353
3,1,20
3,2,61
3,5,105
3,6,158
3,7,378
3,9,30
3,10,89
3,12,15
3,13,355
3,17,190
3,18,210
3,21,334
3,25,371
3,27,73
3,28,300
3,29,242
3,30,194
3,31,185
3,32,64
3,33,290
3,34,182
3,35,259
3,36,156
3,37,227
3,39,146
3,40,106
3,41,305
3,43,85
3,44,392
3,45,35
3,46,376
3,47,198
3,50,322
3,51,249
3,52,164
3,53,204
3,54,183
3,56,239
3,59,122
3,60,70
3,62,185
3,63,141
3,64,333
3,65,206
3,67,47
3,68,358
3,69,351
3,70,88
3,71,152
3,72,91
3,73,374
3,74,384
3,77,228
3,78,63
3,79,194
3,80,276
3,81,257
3,84,389
3,85,134
3,86,400
3,88,388
3,89,365
3,90,312
3,91,341
3,93,319
3,95,391
3,98,328
3,99,315
3,100,263
3,101,343
3,102,354
3,103,149
3,105,380
3,106,332
3,108,354
3,109,196
3,110,338
3,111,233
3,112,45
3,113,334
3,114,41
3,116,226
3,117,293
3,118,289
3,119,277
3,120,156
3,121,198
3,122,19
3,123,257
3,124,168
3,126,259
3,130,346
3,132,110
3,133,318
3,134,261
3,135,244
3,136,216
3,137,148
3,138,10
3,139,263
3,140,233
3,141,155
3,142,233
3,143,394
3,144,363
3,145,92
3,146,91
3,147,240
3,148,67
3,150,396
3,152,295
3,153,34
3,154,357
3,157,250
3,158,131
3,161,30
3,163,235
3,164,127
3,165,79
3,166,394
3,167,340
3,168,7
3,170,103
3,172,179
3,173,54
3,175,353
3,176,193
3,177,190
3,178,294
3,179,122
3,180,45
3,181,179
3,182,337
3,183,223
3,184,99
3,185,71
3,186,16
3,188,21
3,189,36
3,190,280
3,191,146
3,193,40
3,194,43
3,195,264
3,196,76
3,199,62
3,200,128
4,1,42
4,2,196
4,3,96
4,6,331
4,9,349
4,10,152
4,11,142
4,12,92
4,13,26
4,15,12
4,16,246
4,17,37
4,19,365
4,20,82
4,21,312
4,22,29
4,24,382
4,28,366
4,29,336
4,30,137
4,31,238
4,32,315
4,35,175
4,37,296
4,38,113
4,39,189
4,40,53
4,41,201
4,42,60
4,43,249
4,47,29
4,48,398
4,49,79
4,50,299
4,51,123
4,55,238
4,56,147
4,58,110
4,60,110
4,61,381
4,64,33
4,65,99
4,66,189
4,67,136
4,68,126
4,69,154
4,70,9
4,71,136
4,72,299
4,73,351
4,76,322
4,78,293
4,79,151
4,81,179
4,82,360
4,83,167
4,84,386
4,85,288
4,86,86
4,88,72
4,89,334
4,90,13
4,91,327
4,92,232
4,95,3
4,96,68
4,97,133
4,98,101
4,99,21
4,101,186
4,102,75
4,104,232
4,106,196
4,107,234
4,108,102
4,109,371
4,110,251
4,111,228
4,112,225
4,113,253
4,114,292
4,115,176
4,116,339
4,117,35
4,120,268
4,121,111
4,122,343
4,123,182
4,124,192
4,125,39
4,128,362
4,130,276
4,131,277
4,133,120
4,134,264
4,135,377
4,136,66
4,137,271
4,138,202
4,139,153
4,140,29
4,142,192
4,143,103
4,144,22
4,145,35
4,149,80
4,150,283
4,152,227
4,153,251
4,154,352
4,155,311
4,157,213
4,158,166
4,159,381
4,160,67
4,161,73
4,162,76
4,163,79
4,164,192
4,165,297
4,166,335
4,167,260
4,168,159
4,170,243
4,172,71
4,174,10
4,175,366
4,176,336
4,177,350
4,180,58
4,181,216
4,182,376
4,183,103
4,184,175
4,186,43
4,187,184
4,188,195
4,189,82
4,190,338
4,191,89
4,193,388
4,194,58
4,195,226
4,196,330
4,197,341
4,198,281
4,200,307
5,2,69
5,3,109
5,4,33
5,7,74
5,8,82
5,9,22
5,10,112
5,13,232
5,14,294
5,17,182
5,21,364
5,22,185
5,25,9
5,26,91
5,27,125
5,29,390
5,30,6
5,31,396
5,32,84
5,33,284
5,34,26
5,35,183
5,36,37
5,37,128
5,38,349
5,41,105
5,42,397
5,43,369
5,44,273
5,45,172
5,46,120
5,47,57
5,48,124
5,50,84
5,51,318
5,52,8
5,53,114
5,54,387
5,55,99
5,56,336
5,57,27
5,59,248
5,60,373
5,62,179
5,63,188
5,64,335
5,65,314
5,68,265
5,69,388
5,70,45
5,71,73
5,72,84
5,73,195
5,74,216
5,75,290
5,76,77
5,77,53
5,78,157
5,79,247
5,80,184
5,81,346
5,82,380
5,83,47
5,85,308
5,88,279
5,89,59
5,90,371
5,92,225
5,93,323
5,95,181
5,96,254
5,97,282
5,98,320
5,99,188
5,100,27
5,101,24
5,102,90
5,103,151
5,104,77
5,105,221
5,106,301
5,107,189
5,108,316
5,109,255
5,111,106
5,112,221
5,113,296
5,114,377
5,115,359
5,117,296
5,118,156
5,119,373
5,121,154
5,123,52
5,127,334
5,128,337
5,129,398
5,130,302
5,131,109
5,132,35
5,133,334
5,135,367
5,136,298
5,137,152
5,138,63
5,139,251
5,141,14
5,142,171
5,147,307
5,148,348
5,149,283
5,151,261
5,155,271
5,156,386
5,159,350
5,160,372
5,161,167
5,162,239
5,163,173
5,164,107
5,167,284
5,168,220
5,169,250
5,170,366
5,171,316
5,173,260
5,174,399
5,176,192
5,177,241
5,179,383
5,182,47
5,183,238
5,184,39
5,185,302
5,187,191
5,188,276
5,190,76
5,191,122
5,192,384
5,193,1
5,194,155
5,195,33
5,196,303
5,197,15
5,198,86
5,199,231
5,200,37
6,1,201
6,2,189
6,3,193
6,4,92
6,5,95
6,9,192
6,10,54
6,11,50
6,12,29
6,14,330
6,15,119
6,16,289
6,17,164
6,18,7
6,20,363
6,21,68
6,22,394
6,23,183
6,24,273
6,25,20
6,26,235
6,28,381
6,29,164
6,30,314
6,31,361
6,32,284
6,33,163
6,34,319
6,37,352
6,38,167
6,39,379
6,40,258
6,41,282
6,43,116
6,44,167
6,45,34
6,48,49
6,49,232
6,51,337
6,52,277
6,54,254
6,55,226
6,57,141
6,59,13
6,60,70
6,61,282
6,63,391
6,64,338
6,65,9
6,66,167
6,69,165
6,71,184
6,72,184
6,73,23
6,74,6
6,75,101
6,76,319
6,77,187
6,80,354
6,81,233
6,82,244
6,83,43
6,84,257
6,86,237
6,87,344
6,89,315
6,90,281
6,92,159
6,93,189
6,94,43
6,95,39
6,96,291
6,97,360
6,98,99
6,99,52
6,100,123
6,101,303
6,102,312
6,103,339
6,105,319
6,106,56
6,107,400
6,108,135
6,109,40
6,110,397
6,111,234
6,113,368
6,116,247
6,117,96
6,118,59
6,120,124
6,121,393
6,123,343
6,124,42
6,125,280
6,127,298
6,129,197
6,130,199
6,131,46
6,132,309
6,133,171
6,135,211
6,136,368
6,137,96
6,139,317
6,140,322
6,141,228
6,143,269
6,144,165
6,145,285
6,146,213
6,148,134
6,149,92
6,150,84
6,151,174
6,152,2
6,153,129
6,154,136
6,157,114
6,159,387
6,160,145
6,161,134
6,162,120
6,163,345
6,170,11
6,171,274
6,172,290
6,174,374
6,175,170
6,176,106
6,177,38
6,178,231
6,180,399
6,181,154
6,182,130
6,184,382
6,186,298
6,187,159
6,188,276
6,190,39
6,192,91
6,195,186
6,196,114
6,197,59
6,198,246
6,199,300
6,200,39
7,1,239
7,3,93
7,4,227
7,5,339
7,6,163
7,8,121
7,9,346
7,10,29
7,11,58
7,12,19
7,14,168
7,15,312
7,16,41
7,17,113
7,18,368
7,19,265
7,24,357
7,25,239
7,27,74
7,28,100
7,29,174
7,32,29
7,36,363
7,37,43
7,38,90
7,39,219
7,40,107
7,41,275
7,42,29
7,45,356
7,46,175
7,47,88
7,51,63
7,52,160
7,55,256
7,56,294
7,57,17
7,58,347
7,60,319
7,61,86
7,62,278
7,63,201
7,64,113
7,65,20
7,66,114
7,67,393
7,69,338
7,70,65
7,72,321
7,73,102
7,74,188
7,75,68
7,76,81
7,77,8
7,78,136
7,79,84
7,80,264
7,83,299
7,84,53
7,85,84
7,86,208
7,87,334
7,88,232
7,90,221
7,91,49
7,92,273
7,93,269
7,94,142
7,95,206
7,96,104
7,97,342
7,98,259
7,99,266
7,100,64
7,102,317
7,106,31
7,107,121
7,108,228
7,109,264
7,110,36
7,111,232
7,112,330
7,113,256
7,114,33
7,115,210
7,116,8
7,117,154
7,118,125
7,119,125
7,120,328
7,121,346
7,122,345
7,123,348
7,125,39
7,127,162
7,129,186
7,131,1
7,133,75
7,134,312
7,135,100
7,136,214
7,137,327
7,138,20
7,139,126
7,140,123
7,142,163
7,143,395
7,144,222
7,145,108
7,146,143
7,147,197
7,148,377
7,149,15
7,151,292
7,152,43
7,153,96
7,154,223
7,157,378
7,159,384
7,161,343
7,162,270
7,163,374
7,165,249
7,167,39
7,168,378
7,169,213
7,171,304
7,172,395
7,173,206
7,175,244
7,178,243
7,180,324
7,181,172
7,184,375
7,185,132
7,186,204
7,187,198
7,188,265
7,189,298
7,190,342
7,194,217
7,195,250
7,196,353
7,197,95
7,198,139
7,199,373
7,200,237
8,1,33
8,2,113
8,3,389
8,5,4
8,7,186
8,9,254
8,10,186
8,12,187
8,13,163
8,14,193
8,15,244
8,16,45
8,17,240
8,18,330
8,20,299
8,21,16
8,22,185
8,23,201
8,24,40
8,25,296
8,27,314
8,28,55
8,30,284
8,31,221
8,32,134
8,33,103
8,35,68
8,37,158
8,41,67
8,42,3
8,43,237
8,44,276
8,45,370
8,47,236
8,48,342
8,50,68
8,51,270
8,53,365
8,54,321
8,55,105
8,57,296
8,59,373
8,61,41
8,62,327
8,63,129
8,64,179
8,66,174
8,67,379
8,68,90
8,69,350
8,73,310
8,74,132
8,75,100
8,76,246
8,77,384
8,78,355
8,80,376
8,81,178
8,82,131
8,83,77
8,84,174
8,85,114
8,86,213
8,87,393
8,88,270
8,90,18
8,94,371
8,95,272
8,96,147
8,98,261
8,99,48
8,100,20
8,101,94
8,102,141
8,104,365
8,105,263
8,106,308
8,107,201
8,108,93
8,109,26
8,110,97
8,112,105
8,113,378
8,114,263
8,115,338
8,116,155
8,119,14
8,120,78
8,121,99
8,122,184
8,123,121
8,125,269
8,126,176
8,127,303
8,128,159
8,129,341
8,130,100
8,131,96
8,132,359
8,134,148
8,136,177
8,138,215
8,139,207
8,140,22
8,141,73
8,142,336
8,145,240
8,146,340
8,147,349
8,148,3
8,149,33
8,150,239
8,151,78
8,152,7
8,153,11
8,154,134
8,155,360
8,157,29
8,161,62
8,163,395
8,164,113
8,166,374
8,167,103
8,168,115
8,169,125
8,170,357
8,172,388
8,173,166
8,174,59
8,176,280
8,177,347
8,178,200
8,179,88
8,180,95
8,181,3
8,183,189
8,184,5
8,185,371
8,186,308
8,188,60
8,189,213
8,192,370
8,193,307
8,194,116
8,196,380
8,197,16
8,200,394
9,1,184
9,2,104
9,3,254
9,4,76
9,5,327
9,6,230
9,7,313
9,8,108
9,12,242
9,14,26
9,15,369
9,16,105
9,17,132
9,20,258
9,21,104
9,23,58
9,24,12
9,27,335
9,31,34
9,32,216
9,33,176
9,34,263
9,36,131
9,39,186
9,40,142
9,41,62
9,42,324
9,43,154
9,44,195
9,45,28
9,46,324
9,48,290
9,50,359
9,51,202
9,54,162
9,55,23
9,56,291
9,57,286
9,58,360
9,59,239
9,60,70
9,62,357
9,63,184
9,65,43
9,66,138
9,70,394
9,72,298
9,74,110
9,76,24
9,77,48
9,79,81
9,80,355
9,81,222
9,82,257
9,83,37
9,84,68
9,85,88
9,87,53
9,89,47
9,90,38
9,91,92
9,94,134
9,95,51
9,96,120
9,98,98
9,99,55
9,100,330
9,101,8
9,102,259
9,103,254
9,104,206
9,105,12
9,109,183
9,110,47
9,112,181
9,113,12
9,114,123
9,115,90
9,116,114
9,117,269
9,118,72
9,119,302
9,120,132
9,121,47
9,122,365
9,123,293
9,125,80
9,126,92
9,127,323
9,128,281
9,129,98
9,132,188
9,133,9
9,134,174
9,135,69
9,136,157
9,137,37
9,138,42
9,139,328
9,140,217
9,141,46
9,142,265
9,145,134
9,146,327
9,147,368
9,148,67
9,150,69
9,152,312
9,153,258
9,154,10
9,155,151
9,157,382
9,158,342
9,159,95
9,161,257
9,163,77
9,164,76
9,165,136
9,166,98
9,167,301
9,168,1
9,169,130
9,170,83
9,171,62
9,172,155
9,173,309
9,175,255
9,177,250
9,178,39
9,179,9
9,180,332
9,182,291
9,183,237
9,184,12
9,185,378
9,186,255
9,187,339
9,188,36
9,189,209
9,190,265
9,191,167
9,193,26
9,194,400
9,195,288
9,196,257
9,197,173
9,198,352
10,1,42
10,2,69
10,3,359
10,4,72
10,5,188
10,6,295
10,8,263
10,12,155
10,14,54
10,15,13
10,16,371
10,17,188
10,18,232
10,19,197
10,20,390
10,21,379
10,24,65
10,25,101
10,26,216
10,29,100
10,30,93
10,31,127
10,32,271
10,33,393
10,34,202
10,36,264
10,37,131
10,38,365
10,39,34
10,40,375
10,42,397
10,44,330
10,45,378
10,47,272
10,51,353
10,52,13
10,53,59
10,54,311
10,55,280
10,58,245
10,59,140
10,60,230
10,62,293
10,63,140
10,64,150
10,65,9
10,66,273
10,67,369
10,70,75
10,71,104
10,72,362
10,73,173
10,75,385
10,76,30
10,77,355
10,78,351
10,80,329
10,81,384
10,82,353
10,83,25
10,85,262
10,87,376
10,89,372
10,92,187
10,93,228
10,95,216
10,96,34
10,97,293
10,98,20
10,100,387
10,103,104
10,105,261
10,107,280
10,108,124
10,109,60
10,110,373
10,111,208
10,112,246
10,113,150
10,116,213
10,117,182
10,119,281
10,120,370
10,121,6
10,122,355
10,125,275
10,126,31
10,128,36
10,129,291
10,130,38
10,131,392
10,132,270
10,133,183
10,136,358
10,138,380
10,139,150
10,140,397
10,141,225
10,142,155
10,143,328
10,144,24
10,145,373
10,146,264
10,147,242
10,148,32
10,149,223
10,151,246
10,152,358
10,153,229
10,154,288
10,155,194
10,156,199
10,158,284
10,159,355
10,160,323
10,162,292
10,163,76
10,164,85
10,165,23
10,166,28
10,169,305
10,170,184
10,171,92
10,172,113
10,173,311
10,174,222
10,175,123
10,177,271
10,178,30
10,180,93
10,181,5
10,182,359
10,183,127
10,184,388
10,185,27
10,186,94
10,187,13
10,188,185
10,189,252
10,190,382
10,191,243
10,192,252
10,193,260
10,195,282
10,198,228
10,199,260
10,200,380
11,4,117
11,5,314
11,6,208
11,7,149
11,8,162
11,10,120
11,12,121
11,13,72
11,14,373
11,16,130
11,17,232
11,19,326
11,20,251
11,21,316
11,22,384
11,25,50
11,26,331
11,27,292
11,28,105
11,29,301
11,30,386
11,32,355
11,35,91
11,37,312
11,39,169
11,40,160
11,41,223
11,43,358
11,46,178
11,47,58
11,48,20
11,49,242
11,50,113
11,51,236
11,52,214
11,53,373
11,54,70
11,55,139
11,56,377
11,57,183
11,59,204
11,60,30
11,61,23
11,62,341
11,63,208
11,64,218
11,65,337
11,66,104
11,67,395
11,68,270
11,70,238
11,72,33
11,73,171
11,74,231
11,76,126
11,77,288
11,79,109
11,81,237
11,82,286
11,83,9
11,84,202
11,85,188
11,86,175
11,87,248
11,89,177
11,90,34
11,91,255
11,92,144
11,93,182
11,95,112
11,96,379
11,97,105
11,99,37
11,100,352
11,101,118
11,103,189
11,104,273
11,105,236
11,106,214
11,107,188
11,108,14
11,111,244
11,112,281
11,113,247
11,114,107
11,115,54
11,116,373
11,117,114
11,118,81
11,119,86
11,120,345
11,121,52
11,122,46
11,124,275
11,125,135
11,126,255
11,127,56
11,128,258
11,129,392
11,130,359
11,131,236
11,135,385
11,138,318
11,139,157
11,140,217
11,143,123
11,145,160
11,147,123
11,148,112
11,150,39
11,152,204
11,154,218
11,156,330
11,157,24
11,159,238
11,160,249
11,161,104
11,162,24
11,165,247
11,166,183
11,167,157
11,168,158
11,169,151
11,171,48
11,172,200
11,173,204
11,175,201
11,176,394
11,177,365
11,180,220
11,182,347
11,183,115
11,184,327
11,185,10
11,186,362
11,188,294
11,189,59
11,190,76
11,191,399
11,192,141
11,193,330
