source,target,weight
1,4,125
1,8,330
1,10,366
1,15,91
1,16,214
1,18,182
1,22,102
1,24,10
1,27,119
1,32,143
1,34,41
1,35,312
1,36,30
1,39,115
1,43,192
1,44,202
1,45,143
1,46,304
1,47,177
1,48,232
1,50,347
1,51,113
1,52,75
1,53,373
1,54,333
1,56,121
1,59,22
1,60,24
1,61,374
1,62,298
1,63,340
1,64,86
1,67,110
1,69,208
1,73,128
1,75,40
1,76,364
1,78,214
1,80,225
1,81,206
1,82,144
1,83,392
1,85,158
1,89,18
1,91,9
1,94,53
1,98,64
1,103,147
1,107,329
1,108,335
1,110,151
1,118,373
1,121,283
1,123,154
1,127,319
1,131,52
1,136,260
1,138,144
1,141,176
1,144,352
1,145,396
1,147,133
1,149,16
1,151,213
1,152,213
1,153,314
1,158,347
1,160,141
1,161,62
1,163,22
1,164,289
1,167,15
1,168,145
1,170,127
1,174,138
1,176,109
1,179,72
1,184,34
1,193,147
1,196,366
1,198,16
1,199,81
1,200,311
2,1,245
2,6,245
2,9,139
2,16,265
2,17,4
2,20,24
2,22,241
2,25,139
2,30,142
2,35,367
2,36,139
2,37,157
2,39,217
2,40,7
2,41,89
2,44,327
2,45,114
2,46,218
2,50,204
2,55,353
2,56,331
2,58,6
2,59,348
2,65,351
2,69,307
2,71,251
2,73,273
2,78,109
2,79,289
2,80,148
2,86,163
2,87,203
2,89,191
2,91,335
2,93,232
2,94,122
2,95,296
2,96,246
2,98,6
2,102,187
2,103,72
2,105,42
2,108,2
2,109,203
2,110,185
2,112,87
2,115,195
2,116,207
2,120,298
2,121,285
2,129,235
2,133,190
2,135,360
2,137,136
2,139,108
2,143,125
2,144,314
2,145,225
2,146,129
2,147,21
2,152,274
2,153,94
2,154,323
2,157,354
2,158,52
2,161,273
2,162,273
2,168,389
2,169,210
2,170,325
2,172,204
2,173,179
2,177,135
2,183,261
2,184,200
2,185,338
2,187,249
2,188,41
2,189,72
2,191,140
2,193,109
2,198,257
2,199,141
3,5,178
3,6,335
3,9,23
3,10,270
3,13,199
3,16,129
3,20,238
3,21,84
3,32,395
3,33,192
3,34,207
3,36,122
3,37,113
3,41,7
3,45,176
3,46,158
3,49,1
3,52,318
3,56,68
3,57,256
3,58,52
3,60,92
3,62,71
3,68,45
3,72,4
3,73,232
3,74,339
3,77,134
3,78,354
3,80,288
3,82,306
3,84,391
3,87,289
3,88,314
3,89,79
3,93,130
3,94,221
3,96,330
3,97,31
3,98,246
3,99,66
3,102,274
3,103,318
3,104,277
3,106,314
3,108,304
3,110,361
3,114,187
3,117,117
3,119,355
3,120,101
3,129,135
3,131,10
3,132,231
3,137,220
3,139,88
3,141,260
3,145,203
3,148,339
3,151,222
3,154,334
3,158,4
3,160,288
3,165,290
3,171,112
3,172,118
3,173,127
3,174,153
3,178,333
3,179,194
3,180,189
3,181,247
3,186,140
3,187,331
3,188,236
3,189,322
3,191,47
3,193,202
3,194,225
3,195,47
3,196,320
3,198,144
3,199,151
4,2,146
4,6,344
4,7,59
4,9,350
4,10,15
4,13,288
4,16,38
4,18,22
4,19,190
4,20,115
4,23,165
4,26,313
4,27,35
4,28,266
4,29,193
4,30,190
4,32,285
4,34,306
4,43,322
4,44,314
4,45,278
4,46,373
4,47,315
4,48,89
4,50,343
4,52,384
4,56,280
4,58,329
4,59,70
4,62,4
4,63,336
4,65,50
4,68,24
4,69,259
4,70,341
4,71,134
4,75,119
4,78,255
4,79,308
4,80,52
4,83,299
4,85,31
4,92,384
4,94,134
4,95,168
4,102,382
4,105,259
4,107,345
4,108,159
4,111,73
4,112,200
4,113,198
4,114,269
4,115,20
4,117,308
4,118,283
4,120,241
4,125,17
4,126,104
4,127,74
4,130,221
4,131,57
4,136,91
4,137,197
4,139,162
4,140,155
4,141,180
4,143,213
4,146,262
4,148,140
4,152,38
4,157,120
4,158,172
4,161,338
4,163,78
4,168,250
4,169,217
4,181,323
4,183,107
4,184,43
4,191,3
4,193,336
4,199,99
5,3,198
5,6,36
5,12,19
5,14,98
5,15,284
5,19,300
5,21,299
5,22,158
5,23,362
5,24,179
5,26,152
5,27,283
5,28,342
5,29,99
5,31,264
5,34,386
5,41,162
5,42,258
5,43,91
5,47,81
5,48,211
5,51,311
5,53,220
5,54,239
5,57,64
5,59,162
5,64,126
5,68,159
5,71,377
5,73,234
5,75,279
5,76,36
5,79,123
5,80,300
5,81,276
5,82,356
5,83,140
5,85,105
5,86,171
5,87,205
5,89,337
5,91,389
5,92,361
5,94,328
5,101,400
5,103,326
5,105,7
5,106,153
5,111,142
5,112,232
5,118,316
5,123,335
5,127,104
5,129,394
5,132,165
5,133,78
5,135,342
5,141,163
5,144,120
5,145,255
5,147,89
5,151,130
5,153,62
5,161,279
5,162,209
5,165,348
5,168,174
5,169,315
5,170,389
5,174,266
5,175,101
5,177,63
5,179,273
5,180,90
5,181,298
5,182,317
5,184,236
5,186,337
5,188,161
5,189,141
5,190,219
5,191,146
5,198,399
6,1,259
6,2,130
6,4,187
6,5,154
6,7,127
6,8,144
6,14,144
6,15,366
6,28,10
6,30,75
6,32,202
6,33,10
6,34,225
6,36,49
6,37,67
6,38,249
6,39,211
6,41,291
6,43,132
6,47,280
6,48,335
6,49,400
6,54,325
6,55,319
6,60,367
6,63,321
6,64,159
6,66,50
6,67,252
6,69,195
6,70,169
6,75,380
6,76,230
6,77,387
6,78,197
6,79,308
6,80,351
6,82,385
6,84,238
6,86,290
6,87,126
6,91,241
6,92,24
6,96,5
6,102,338
6,106,179
6,107,313
6,113,179
6,117,322
6,119,172
6,124,121
6,127,172
6,132,200
6,137,398
6,142,159
6,143,307
6,144,13
6,148,161
6,150,202
6,151,91
6,152,162
6,153,123
6,154,197
6,157,358
6,160,210
6,161,33
6,162,399
6,165,339
6,166,191
6,167,22
6,168,310
6,169,45
6,170,379
6,173,60
6,175,105
6,183,49
6,184,327
6,186,169
6,190,2
6,192,221
6,193,265
6,194,90
6,199,100
7,4,53
7,5,176
7,8,315
7,12,199
7,15,202
7,16,21
7,17,322
7,18,154
7,20,116
7,22,364
7,24,225
7,28,136
7,29,259
7,32,257
7,33,289
7,36,10
7,38,228
7,39,224
7,40,196
7,41,84
7,44,294
7,45,349
7,46,197
7,50,71
7,51,315
7,54,263
7,56,339
7,58,267
7,63,351
7,69,48
7,71,77
7,74,22
7,75,115
7,82,339
7,86,256
7,88,88
7,89,395
7,90,353
7,91,337
7,96,113
7,97,160
7,99,222
7,101,380
7,103,298
7,106,112
7,108,333
7,111,88
7,112,108
7,116,261
7,117,69
7,118,302
7,119,379
7,124,95
7,125,338
7,127,371
7,128,1
7,131,39
7,132,131
7,133,70
7,137,264
7,139,314
7,142,62
7,143,243
7,145,288
7,155,154
7,162,119
7,168,50
7,169,348
7,172,255
7,176,113
7,178,179
7,179,244
7,182,45
7,185,187
7,187,64
7,188,334
7,190,95
7,192,251
7,194,180
7,196,308
7,197,380
7,198,214
7,200,16
8,3,184
8,4,372
8,6,177
8,10,260
8,11,62
8,12,99
8,13,196
8,16,235
8,19,201
8,20,69
8,23,199
8,24,192
8,26,273
8,27,130
8,30,152
8,36,80
8,37,261
8,39,397
8,41,132
8,46,140
8,50,62
8,53,331
8,56,98
8,62,392
8,63,354
8,64,155
8,69,249
8,72,39
8,73,276
8,74,60
8,75,101
8,77,165
8,78,265
8,83,400
8,85,257
8,89,389
8,91,215
8,93,193
8,98,14
8,104,88
8,110,183
8,111,68
8,114,116
8,115,381
8,118,182
8,120,175
8,123,280
8,126,40
8,127,67
8,128,378
8,130,215
8,132,156
8,137,362
8,138,182
8,139,353
8,140,153
8,143,247
8,147,177
8,148,299
8,151,20
8,155,276
8,156,265
8,159,33
8,161,249
8,164,103
8,165,185
8,166,364
8,167,235
8,168,67
8,170,361
8,172,318
8,174,286
8,176,384
8,177,74
8,178,60
8,179,33
8,180,143
8,181,301
8,182,389
8,188,137
8,194,355
8,195,231
8,197,322
9,1,111
9,2,176
9,4,114
9,6,339
9,8,361
9,10,215
9,11,227
9,13,357
9,20,236
9,22,75
9,23,46
9,25,282
9,33,364
9,34,269
9,36,308
9,39,144
9,41,51
9,43,19
9,44,202
9,46,394
9,47,337
9,51,309
9,52,292
9,53,20
9,55,391
9,56,145
9,62,348
9,64,384
9,67,198
9,71,380
9,73,335
9,74,398
9,79,309
9,84,82
9,85,299
9,86,370
9,87,97
9,88,108
9,96,389
9,101,200
9,103,260
9,104,313
9,105,323
9,107,10
9,110,217
9,111,245
9,112,379
9,114,322
9,116,32
9,118,156
9,119,301
9,126,58
9,127,68
9,128,24
9,129,135
9,131,70
9,132,213
9,134,306
9,137,205
9,141,110
9,142,377
9,143,82
9,144,211
9,157,399
9,158,181
9,159,339
9,166,213
9,169,237
9,174,310
9,175,140
9,176,387
9,178,14
9,180,15
9,184,31
9,185,167
9,186,274
9,188,99
9,190,129
9,192,74
9,195,378
9,196,140
9,197,301
9,199,28
10,1,72
10,2,234
10,3,368
10,4,384
10,5,172
10,6,89
10,7,151
10,20,96
10,25,392
10,28,207
10,29,225
10,31,69
10,35,160
10,36,15
10,39,119
10,40,228
10,41,49
10,44,386
10,45,152
10,47,125
10,52,226
10,55,82
10,59,223
10,63,105
10,64,376
10,67,104
10,72,383
10,73,361
10,75,102
10,78,385
10,82,355
10,83,189
10,88,202
10,89,382
10,91,147
10,92,173
10,95,80
10,97,17
10,98,399
10,99,93
10,100,230
10,101,120
10,106,95
10,109,205
10,110,331
10,111,248
10,122,341
10,124,347
10,126,142
10,128,187
10,129,209
10,131,187
10,136,255
10,137,318
10,138,322
10,139,325
10,141,184
10,142,200
10,143,186
10,145,335
10,146,198
10,149,310
10,155,264
10,156,311
10,158,84
