source,target,weight
1,3,115
1,4,185
1,7,239
1,9,174
1,13,62
1,14,345
1,15,285
1,16,187
1,18,301
1,20,182
1,23,205
1,26,147
1,30,106
1,31,344
1,35,198
1,39,13
1,41,169
1,44,110
1,46,52
1,52,169
1,54,296
1,56,15
1,58,148
1,59,176
1,63,242
1,65,345
1,71,170
1,74,3
1,77,260
1,78,302
1,80,246
1,82,148
1,83,4
1,85,158
1,86,357
1,88,268
1,90,246
1,91,7
1,93,334
1,94,3
1,96,96
1,97,199
1,101,360
1,103,353
1,104,324
1,107,304
1,109,304
1,111,197
1,115,3
1,116,20
1,117,357
1,118,64
1,119,223
1,123,116
1,124,102
1,129,319
1,131,307
1,132,170
1,134,195
1,138,376
1,141,302
1,144,332
1,149,204
1,153,96
1,154,210
1,155,346
1,159,48
1,161,269
1,168,29
1,181,11
1,185,397
1,187,135
1,189,196
1,190,282
1,191,299
1,193,269
1,196,63
1,197,236
1,199,67
1,200,273
2,1,270
2,7,119
2,8,351
2,11,328
2,12,231
2,15,372
2,16,109
2,19,82
2,24,287
2,26,117
2,27,213
2,29,384
2,32,372
2,33,352
2,34,139
2,35,360
2,39,29
2,42,330
2,53,7
2,56,49
2,59,34
2,64,119
2,69,397
2,72,366
2,78,316
2,79,230
2,80,328
2,82,158
2,83,160
2,90,243
2,91,228
2,94,103
2,95,233
2,96,14
2,97,116
2,100,23
2,101,90
2,107,246
2,113,382
2,114,36
2,115,74
2,120,161
2,121,271
2,125,300
2,126,262
2,133,260
2,138,179
2,142,102
2,143,246
2,145,58
2,146,187
2,149,196
2,150,16
2,152,10
2,153,102
2,155,29
2,158,154
2,160,116
2,163,299
2,166,39
2,168,345
2,169,5
2,170,87
2,171,216
2,172,366
2,173,290
2,176,383
2,177,83
2,178,311
2,181,255
2,185,392
2,186,104
2,187,309
2,191,387
2,192,203
2,194,148
2,195,238
2,197,372
2,199,202
2,200,326
3,6,383
3,9,224
3,14,127
3,17,48
3,18,45
3,19,315
3,20,379
3,21,197
3,22,340
3,24,108
3,28,352
3,30,135
3,31,242
3,32,32
3,38,18
3,39,9
3,40,329
3,47,288
3,50,266
3,55,41
3,59,164
3,62,379
3,66,228
3,69,273
3,71,231
3,72,282
3,76,356
3,78,22
3,79,106
3,86,194
3,87,377
3,90,211
3,92,250
3,93,120
3,96,248
3,99,208
3,100,245
3,104,387
3,106,259
3,107,299
3,108,111
3,109,200
3,111,278
3,116,29
3,117,202
3,118,242
3,119,309
3,122,360
3,130,157
3,132,80
3,137,177
3,139,35
3,140,243
3,141,45
3,144,397
3,145,369
3,146,344
3,147,244
3,148,228
3,153,224
3,155,198
3,156,256
3,157,84
3,161,241
3,165,74
3,166,353
3,168,59
3,169,395
3,172,97
3,175,357
3,176,32
3,182,397
3,185,323
3,187,58
3,189,45
3,191,162
3,194,97
3,195,33
3,196,367
3,198,263
4,3,388
4,5,196
4,8,116
4,11,359
4,14,161
4,18,256
4,20,190
4,23,344
4,27,278
4,28,50
4,29,231
4,30,16
4,31,196
4,36,359
4,38,1
4,41,325
4,43,284
4,44,238
4,47,9
4,50,220
4,52,105
4,53,268
4,56,45
4,58,2
4,60,4
4,62,22
4,64,377
4,65,179
4,68,226
4,69,87
4,71,183
4,73,52
4,78,310
4,79,238
4,81,302
4,85,293
4,86,22
4,91,52
4,93,271
4,102,353
4,104,228
4,112,222
4,114,230
4,117,95
4,118,268
4,119,328
4,120,104
4,121,376
4,123,315
4,129,125
4,134,205
4,137,178
4,138,185
4,139,208
4,141,108
4,142,140
4,144,206
4,145,194
4,148,363
4,150,12
4,152,210
4,153,115
4,156,267
4,159,355
4,160,40
4,165,271
4,167,139
4,169,202
4,174,217
4,175,387
4,178,180
4,179,60
4,180,158
4,184,233
4,186,9
4,191,94
4,194,392
4,196,236
4,197,261
4,199,244
5,1,76
5,2,302
5,3,238
5,6,368
5,12,321
5,14,8
5,17,38
5,22,381
5,25,189
5,26,257
5,29,97
5,30,10
5,32,176
5,33,234
5,35,13
5,36,323
5,39,179
5,40,47
5,43,36
5,44,48
5,47,32
5,51,120
5,53,201
5,55,363
5,58,228
5,60,303
5,62,118
5,63,301
5,64,207
5,66,342
5,69,3
5,72,317
5,73,169
5,78,257
5,83,95
5,84,341
5,86,374
5,87,60
5,88,22
5,89,106
5,96,48
5,98,99
5,100,111
5,102,45
5,103,33
5,106,207
5,109,76
5,115,127
5,122,183
5,124,218
5,126,63
5,128,187
5,129,294
5,131,151
5,132,282
5,133,287
5,135,273
5,137,299
5,141,152
5,143,243
5,152,140
5,153,265
5,157,323
5,164,227
5,165,201
5,166,268
5,169,47
5,170,108
5,177,147
5,179,65
5,181,194
5,182,206
5,185,201
5,186,80
5,190,230
5,192,122
5,194,65
5,196,146
5,197,23
5,200,332
6,1,271
6,2,353
6,3,63
6,7,30
6,12,178
6,14,312
6,16,289
6,17,199
6,18,223
6,19,358
6,24,228
6,29,257
6,32,23
6,34,212
6,37,101
6,41,261
6,42,3
6,46,92
6,49,101
6,50,372
6,51,70
6,52,346
6,54,307
6,55,257
6,57,211
6,60,186
6,61,29
6,62,303
6,63,14
6,65,42
6,67,21
6,70,72
6,71,60
6,74,259
6,76,195
6,79,332
6,83,276
6,84,81
6,85,49
6,86,241
6,87,251
6,89,96
6,91,6
6,92,353
6,95,277
6,99,115
6,107,97
6,108,220
6,111,391
6,114,206
6,116,319
6,119,124
6,120,160
6,121,129
6,123,358
6,125,122
6,130,236
6,133,353
6,135,390
6,138,213
6,142,79
6,146,396
6,147,231
6,156,311
6,158,394
6,160,196
6,165,48
6,168,43
6,173,201
6,174,84
6,180,340
6,181,14
6,182,348
6,184,253
6,191,34
6,193,141
6,194,92
6,196,206
6,198,89
6,200,297
7,3,266
7,4,119
7,10,92
7,18,163
7,20,123
7,25,233
7,27,76
7,32,184
7,36,308
7,37,104
7,39,138
7,40,320
7,45,257
7,46,138
7,47,307
7,50,229
7,52,172
7,53,198
7,54,12
7,61,22
7,67,224
7,69,100
7,71,144
7,72,57
7,75,313
7,76,93
7,78,235
7,80,100
7,81,171
7,90,222
7,93,110
7,94,92
7,95,263
7,97,104
7,98,152
7,100,201
7,101,249
7,104,325
7,112,329
7,113,230
7,114,12
7,115,352
7,116,236
7,118,168
7,120,295
7,125,322
7,127,11
7,128,181
7,129,336
7,133,302
7,134,227
7,135,296
7,136,113
7,137,24
7,140,242
7,141,334
7,145,242
7,147,28
7,148,329
7,149,268
7,150,165
7,151,204
7,155,169
7,156,365
7,160,367
7,161,284
7,163,302
7,164,303
7,168,399
7,170,57
7,171,65
7,173,119
7,174,126
7,179,145
7,184,249
7,192,136
7,193,266
7,194,273
7,196,310
7,199,284
8,2,311
8,7,84
8,15,373
8,24,68
8,25,316
8,27,63
8,29,30
8,30,184
8,31,215
8,34,115
8,36,29
8,39,168
8,49,391
8,51,268
8,54,163
8,55,296
8,59,98
8,60,246
8,63,154
8,69,248
8,70,230
8,71,255
8,72,244
8,73,278
8,76,2
8,77,281
8,80,107
8,81,45
8,82,96
8,87,275
8,88,70
8,89,379
8,94,273
8,96,58
8,98,72
8,104,182
8,105,94
8,109,312
8,113,330
8,117,177
8,119,121
8,121,268
8,123,101
8,125,135
8,126,5
8,129,338
8,130,261
8,132,149
8,133,359
8,134,52
8,135,17
8,136,344
8,139,214
8,141,277
8,142,115
8,146,125
8,149,127
8,150,78
8,152,262
8,156,358
8,157,320
8,160,198
8,162,133
8,163,167
8,164,261
8,165,317
8,168,331
8,171,217
8,172,331
8,174,391
8,178,258
8,179,385
8,180,95
8,182,273
8,185,91
8,186,15
8,190,367
8,193,327
8,194,389
8,196,111
9,1,378
9,4,69
9,6,94
9,10,383
9,12,239
9,15,226
9,16,101
9,17,162
9,22,23
9,25,134
9,27,249
9,29,119
9,31,134
9,33,331
9,37,83
9,38,273
9,40,135
9,47,64
9,49,52
9,51,192
9,52,101
9,55,335
9,56,245
9,62,240
9,63,330
9,68,106
9,71,384
9,72,188
9,75,50
9,78,343
9,82,64
9,89,266
9,92,60
9,93,222
9,95,281
9,98,213
9,99,334
9,102,95
9,105,130
9,108,55
9,109,181
9,111,376
9,112,206
9,114,141
9,118,273
9,119,80
9,120,12
9,123,118
9,125,235
9,128,268
9,130,384
9,132,19
9,135,176
9,137,228
9,142,10
9,144,282
9,147,310
9,151,128
9,153,53
9,156,62
9,157,50
9,159,70
9,161,320
9,164,232
9,165,331
9,167,316
9,170,117
9,172,204
9,173,119
9,177,364
9,179,162
9,185,30
9,187,27
9,188,48
9,190,150
9,191,288
9,194,374
9,195,6
9,198,250
9,199,320
10,1,43
10,3,383
