source,target,weight
1,2,366
1,3,14
1,4,81
1,5,71
1,6,244
1,7,60
1,8,350
1,9,128
1,10,322
1,11,257
1,12,207
1,13,223
1,14,110
1,15,351
1,17,295
1,18,21
1,19,206
1,20,339
1,21,85
1,22,187
1,23,353
1,24,203
1,25,358
1,26,231
1,27,85
1,28,16
1,30,25
1,32,291
1,33,358
1,34,49
1,35,235
1,36,201
1,37,328
1,38,363
1,39,58
1,40,274
1,41,369
1,43,334
1,44,280
1,45,17
1,46,33
1,47,48
1,48,244
1,49,337
1,50,272
1,51,147
1,52,83
1,53,76
1,54,320
1,55,5
1,56,164
1,57,88
1,58,124
1,59,60
1,60,276
1,61,64
1,62,282
1,63,32
1,64,380
1,65,202
1,66,125
1,67,284
1,68,301
1,69,183
1,70,362
1,71,199
1,72,226
1,73,295
1,74,129
1,75,344
1,76,106
1,78,397
1,79,40
1,80,73
1,81,186
1,82,358
1,83,238
1,84,211
1,85,395
1,86,88
1,87,118
1,88,52
1,89,165
1,90,51
1,91,352
1,92,188
1,93,154
1,94,249
1,95,301
1,96,93
1,97,397
1,98,203
1,99,95
1,100,227
1,101,313
1,102,214
1,103,188
1,104,196
1,105,73
1,106,58
1,107,321
1,108,173
1,109,211
1,110,322
1,111,132
1,112,253
1,113,365
1,114,399
1,115,257
1,116,241
1,117,212
1,118,282
1,119,319
1,120,41
1,121,144
1,122,138
1,123,176
1,124,357
1,125,183
1,126,57
1,127,221
1,128,193
1,129,145
1,130,60
1,131,386
1,132,327
1,133,18
1,134,1
1,135,3
1,136,298
1,137,137
1,139,10
1,140,191
1,141,304
1,142,309
1,143,376
1,144,39
1,145,390
1,146,144
1,147,202
1,148,134
1,149,385
1,150,137
1,151,385
1,152,345
1,153,393
1,154,119
1,155,294
1,156,283
1,157,124
1,158,90
1,159,132
1,160,276
1,161,92
1,162,353
1,164,321
1,165,325
1,166,169
1,167,261
1,168,64
1,169,67
1,170,285
1,171,272
1,172,307
1,173,304
1,174,228
1,175,243
1,176,110
1,177,324
1,178,197
1,179,117
1,180,353
1,181,291
1,182,81
1,183,298
1,184,183
1,185,330
1,186,235
1,187,147
1,188,35
1,189,70
1,190,197
1,191,169
1,192,330
1,193,202
1,194,192
1,195,106
1,196,345
1,197,344
1,198,97
1,199,249
1,200,346
2,1,219
2,3,237
2,4,313
2,5,265
2,6,259
2,7,128
2,8,97
2,9,170
2,10,392
2,11,333
2,12,29
2,13,183
2,14,230
2,15,269
2,16,389
2,17,343
2,18,199
2,19,192
2,20,347
2,21,129
2,22,240
2,23,331
2,24,245
2,25,96
2,26,129
2,27,151
2,28,29
2,29,381
2,30,100
2,31,257
2,32,257
2,33,159
2,34,55
2,35,119
2,36,268
2,37,54
2,38,394
2,39,251
2,40,353
2,41,11
2,42,368
2,43,297
2,44,113
2,45,240
2,46,19
2,47,2
2,48,6
2,49,29
2,50,271
2,51,185
2,52,392
2,53,31
2,54,280
2,55,260
2,56,36
2,57,74
2,58,137
2,59,62
2,60,292
2,61,356
2,62,127
2,63,311
2,64,176
2,66,329
2,67,279
2,68,49
2,69,79
2,70,265
2,71,130
2,73,261
2,74,129
2,75,263
2,76,317
2,77,77
2,79,392
2,80,153
2,81,12
2,82,300
2,83,89
2,84,395
2,85,64
2,86,181
2,87,231
2,88,168
2,89,51
2,90,148
2,92,272
2,93,297
2,94,372
2,95,27
2,96,267
2,97,300
2,98,9
2,99,221
2,100,372
2,101,108
2,102,337
2,103,124
2,104,10
2,105,17
2,106,334
2,107,368
2,108,244
2,109,230
2,110,88
2,111,92
2,112,99
2,113,333
2,114,227
2,115,141
2,116,382
2,117,394
2,118,30
2,119,299
2,120,110
2,121,332
2,122,198
2,123,255
2,124,14
2,125,389
2,126,83
2,127,387
2,128,210
2,129,367
2,130,46
2,131,261
2,132,188
2,133,365
2,134,84
2,135,264
2,136,241
2,137,37
2,138,73
2,139,244
2,140,318
2,141,393
