source,target,weight
1,2,82
1,3,318
1,4,352
1,5,132
1,7,76
1,8,212
1,9,162
1,11,223
1,12,333
1,13,352
1,14,310
1,16,156
1,18,100
1,19,183
1,20,370
1,21,53
1,22,181
1,23,349
1,24,247
1,25,245
1,26,296
1,27,131
1,28,234
1,29,212
1,30,185
1,31,354
1,32,263
1,34,288
1,36,175
1,38,91
1,41,77
1,42,230
1,43,151
1,44,183
1,47,314
1,49,72
1,50,217
1,51,256
1,52,214
1,53,267
1,54,303
1,55,378
1,56,93
1,58,313
1,59,127
1,61,237
1,63,19
1,65,165
1,66,360
1,67,200
1,68,340
1,69,7
1,70,55
1,71,258
1,72,1
1,73,229
1,74,337
1,75,88
1,76,300
1,77,102
1,78,71
1,79,89
1,81,318
1,82,121
1,83,170
1,84,328
1,85,86
1,86,180
1,87,33
1,88,205
1,89,270
1,90,168
1,91,164
1,92,17
1,93,141
1,94,10
1,95,383
1,96,220
1,97,297
1,98,262
1,99,320
1,100,206
1,102,161
1,107,2
1,108,29
1,109,315
1,110,6
1,111,324
1,112,382
1,113,177
1,114,387
1,115,103
1,116,94
1,117,105
1,118,266
1,119,292
1,120,225
1,121,381
1,122,115
1,123,64
1,124,361
1,126,377
1,127,365
1,128,296
1,129,92
1,130,336
1,131,334
1,133,30
1,134,95
1,135,18
1,136,151
1,138,339
1,139,92
1,140,234
1,141,35
1,145,10
1,146,378
1,148,238
1,149,391
1,150,272
1,152,125
1,153,135
1,155,39
1,156,237
1,157,223
1,158,35
1,159,382
1,160,369
1,161,210
1,162,24
1,163,282
1,165,76
1,166,356
1,167,167
1,168,327
1,169,195
1,170,284
1,171,314
1,172,298
1,173,186
1,174,383
1,175,115
1,176,53
1,177,344
1,179,393
1,180,170
1,181,340
1,182,2
1,183,174
1,184,68
1,185,391
1,186,3
1,187,120
1,188,316
1,189,122
1,190,251
1,191,100
1,192,176
1,194,48
1,195,124
1,196,119
1,197,120
1,198,128
1,199,251
1,200,83
2,1,31
2,4,146
2,5,239
2,7,295
