source,target,weight
1,2,133
1,3,35
1,5,70
1,6,58
1,7,115
1,8,31
1,9,339
1,10,168
1,13,311
1,15,271
1,16,294
1,17,38
1,18,133
1,19,39
1,20,325
1,21,372
1,23,28
1,25,115
1,26,114
1,27,33
1,28,168
1,33,177
1,34,138
1,37,396
1,38,355
1,39,343
1,40,391
1,41,292
1,42,79
1,43,77
1,45,213
1,46,35
1,47,76
1,50,322
1,51,229
1,52,16
1,53,373
1,54,383
1,55,310
1,57,97
1,58,331
1,60,224
1,61,24
1,62,55
1,63,147
1,65,216
1,66,76
1,67,382
1,68,345
1,69,207
1,70,253
1,71,373
1,72,75
1,73,132
1,74,34
1,75,25
1,77,98
1,78,31
1,79,212
1,80,267
1,81,299
1,82,243
1,83,143
1,86,245
1,88,363
1,89,340
1,92,63
1,93,68
1,94,221
1,97,19
1,99,339
1,101,291
1,103,165
1,107,36
1,110,369
1,111,176
1,112,299
1,113,101
1,114,12
1,116,27
1,117,307
1,120,147
1,121,185
1,123,386
1,124,167
1,125,329
1,127,104
1,129,101
1,130,310
1,131,388
1,132,339
1,133,117
1,134,321
1,135,390
1,137,203
1,138,6
1,139,157
1,140,196
1,142,126
1,144,339
1,145,80
1,147,180
1,149,285
1,150,32
1,152,6
1,153,241
1,156,76
1,159,109
1,161,43
1,162,144
1,164,153
1,167,370
1,168,5
1,169,143
1,171,122
1,173,369
1,174,116
1,176,74
1,177,105
1,178,146
1,180,146
1,181,290
1,182,39
1,183,59
1,184,86
1,185,292
1,186,217
1,187,100
1,188,136
1,189,244
1,194,138
1,195,32
1,197,269
1,198,242
1,200,321
2,1,221
2,3,212
2,4,2
2,7,130
2,8,205
2,9,106
2,10,234
2,11,231
2,13,116
2,14,104
2,16,375
2,17,293
2,18,330
2,19,345
2,20,297
2,21,257
2,22,83
2,23,192
2,24,127
2,25,233
2,26,297
2,28,397
2,29,370
2,30,56
2,31,128
2,32,395
2,33,316
2,34,291
2,36,13
2,40,68
2,41,252
2,42,85
2,43,299
2,45,264
2,46,164
2,47,61
2,48,222
2,50,326
2,57,45
2,59,66
2,60,309
2,61,51
2,64,188
2,65,400
2,66,338
2,69,62
2,71,253
2,72,178
2,73,65
2,75,150
2,79,204
2,80,184
2,82,15
2,83,342
2,84,273
2,86,279
2,88,252
2,91,135
2,92,323
2,93,218
2,95,87
2,98,350
2,99,65
2,100,204
2,101,374
2,102,129
2,106,90
2,108,151
2,109,235
2,110,149
2,112,8
2,113,352
2,114,204
2,115,261
2,116,223
2,117,342
2,118,252
2,120,356
2,121,31
2,122,203
2,123,59
2,124,153
2,127,9
2,129,23
2,130,155
2,131,338
2,132,235
2,135,203
2,136,193
2,137,197
2,138,8
2,140,121
2,141,247
2,143,229
2,145,149
2,147,160
2,148,245
2,149,36
2,150,309
2,151,22
2,152,342
2,153,118
2,155,54
2,157,370
2,158,129
2,159,320
2,160,186
2,161,207
2,162,228
2,164,266
2,165,257
2,166,357
2,168,212
2,169,1
2,170,354
2,171,121
2,172,193
2,173,395
2,174,320
2,175,213
2,176,48
2,177,228
2,178,196
2,179,81
2,180,396
2,182,346
2,183,84
2,184,333
2,186,95
2,188,50
2,189,291
2,193,386
2,194,324
2,197,295
2,199,399
3,1,226
3,2,164
3,4,135
3,5,391
3,8,228
3,10,339
3,11,21
3,13,145
3,16,364
3,18,149
3,19,384
3,20,42
3,22,101
3,25,22
3,26,305
3,27,122
3,28,167
3,29,400
3,30,91
3,31,345
3,32,344
3,33,190
3,34,332
3,35,108
3,37,166
3,38,101
3,39,111
3,40,79
3,42,196
3,43,140
3,46,321
3,47,157
3,49,373
3,50,224
3,52,353
3,53,89
3,54,178
3,55,379
3,56,314
3,57,92
3,62,33
3,63,153
3,66,20
3,68,74
3,69,110
3,71,341
3,72,71
3,73,117
3,74,309
3,76,178
3,77,190
3,78,245
3,79,313
3,82,329
3,85,141
3,86,162
3,87,40
3,88,318
3,93,27
3,94,227
3,95,324
3,96,395
3,97,365
3,98,277
3,99,298
3,100,51
3,101,148
3,102,379
3,106,92
3,107,107
3,109,368
3,112,211
3,113,371
3,114,368
3,115,211
3,116,373
3,118,147
3,119,225
3,120,387
3,121,317
3,122,130
3,123,339
3,124,290
3,126,335
3,128,188
3,129,17
3,130,276
3,131,345
3,132,286
3,134,281
3,135,266
3,136,259
3,137,343
3,138,259
3,142,196
3,143,89
3,144,317
3,146,372
3,147,159
3,149,398
3,150,28
3,151,268
3,152,212
3,154,124
3,155,23
3,158,35
3,162,83
3,163,157
3,164,219
3,165,362
3,166,174
3,167,214
3,168,356
3,169,39
3,170,27
3,171,344
3,173,93
3,174,270
3,177,214
3,178,212
3,179,198
3,180,135
3,181,169
3,182,348
3,183,354
3,184,299
3,185,203
3,186,259
3,187,89
3,191,276
3,192,283
3,193,96
3,197,29
3,199,366
3,200,135
4,2,39
4,3,222
4,6,252
4,7,6
4,9,355
4,10,354
4,11,254
4,12,185
4,13,61
4,14,22
4,15,39
4,19,120
4,20,387
4,21,340
4,23,324
4,25,237
4,26,327
4,27,235
4,28,80
4,29,251
4,30,256
4,31,94
4,32,182
4,33,385
4,34,102
4,35,68
4,36,331
4,37,342
4,38,233
4,39,347
4,40,93
4,41,378
4,42,380
4,43,174
4,44,292
4,45,298
4,46,360
4,48,356
4,50,40
4,51,93
4,52,346
4,53,46
4,54,383
4,55,322
4,57,14
4,58,209
4,60,73
4,61,161
4,62,351
4,64,227
4,65,160
4,66,178
4,67,159
4,68,132
4,69,184
4,71,354
4,72,322
4,73,228
4,74,124
4,76,118
4,78,233
4,80,183
4,82,376
4,83,9
4,85,278
4,86,184
4,87,327
4,90,51
4,92,7
4,93,315
4,94,69
4,95,86
4,97,303
4,98,393
4,99,16
4,100,227
4,102,241
4,103,233
4,105,306
4,108,28
4,113,67
4,115,216
4,116,154
4,118,315
4,119,167
4,122,231
4,123,26
4,124,122
4,125,100
4,126,221
4,129,392
4,130,81
4,131,36
4,132,318
4,134,228
4,136,384
4,138,290
4,139,94
4,141,77
4,142,1
4,146,296
4,147,116
4,150,377
4,151,250
4,152,277
4,153,386
4,155,207
4,158,308
4,160,84
4,161,279
4,162,33
4,163,155
4,164,378
4,167,289
4,168,18
4,170,198
4,171,356
4,172,233
4,177,1
4,178,149
4,180,8
4,181,277
4,182,158
4,184,171
4,185,274
