source,target,weight
1,4,338
1,8,78
1,21,78
1,34,269
1,39,245
1,40,123
1,53,139
1,61,396
1,64,267
1,68,371
1,72,190
1,76,312
1,83,181
1,86,111
1,87,88
1,95,314
1,103,340
1,109,118
1,112,70
1,114,201
1,115,43
1,122,192
1,125,48
1,131,302
1,135,337
1,137,365
1,147,120
1,152,252
1,154,233
1,161,249
1,162,237
1,166,329
1,170,125
1,173,362
1,174,5
1,175,314
1,185,364
1,187,35
1,191,339
1,194,296
1,198,15
2,3,35
2,6,280
2,9,344
2,12,82
2,15,90
2,18,313
2,26,127
2,35,197
2,39,157
2,48,217
2,50,40
2,53,3
2,62,152
2,64,162
2,68,274
2,77,16
2,88,213
2,92,389
2,103,365
2,104,345
2,110,332
2,116,393
2,121,319
2,125,52
2,130,49
2,133,113
2,146,129
2,149,348
2,155,31
2,156,387
2,158,241
2,161,76
2,163,29
2,166,120
2,167,159
2,168,221
2,172,38
2,177,182
2,184,366
2,195,287
2,200,294
3,8,101
3,10,69
3,21,242
3,22,299
3,29,392
3,33,217
3,38,185
3,43,66
3,49,95
3,50,22
3,52,8
3,67,378
3,69,180
3,71,344
3,78,348
3,79,388
3,80,391
3,81,102
3,84,378
3,86,214
3,88,267
3,89,306
3,104,320
3,112,88
3,113,115
3,123,57
3,130,350
3,136,234
3,143,242
3,148,358
3,150,30
3,152,350
3,153,81
3,155,357
3,157,345
3,163,337
3,166,22
3,172,243
3,173,177
3,175,89
3,183,139
4,11,213
4,12,44
4,16,382
4,17,375
4,20,96
4,24,311
4,25,282
4,35,356
4,38,157
4,44,262
4,45,360
4,56,95
4,58,127
4,66,220
4,71,60
4,74,87
4,86,39
4,87,226
4,89,295
4,93,68
4,100,82
4,101,197
4,102,72
4,104,314
4,117,321
4,120,157
4,132,228
4,134,391
4,157,20
4,158,164
4,162,307
4,164,208
4,166,68
4,173,252
4,177,91
4,179,362
4,181,226
4,183,338
4,196,363
4,197,361
4,200,107
5,7,209
5,8,294
5,28,298
5,29,163
5,32,366
5,34,361
5,42,350
5,45,24
5,46,107
5,49,176
5,59,55
5,65,64
5,66,93
5,69,61
5,71,170
5,73,261
5,75,181
5,78,73
5,79,369
5,81,299
5,88,165
5,94,15
5,98,158
5,102,347
5,125,142
5,128,297
5,132,54
5,137,129
5,142,397
5,146,274
5,147,385
5,150,312
5,155,400
5,166,64
5,169,162
5,172,116
5,174,177
5,184,51
5,189,234
5,195,133
5,200,269
6,3,99
6,7,249
6,13,225
6,14,383
6,23,161
6,24,394
6,32,302
6,35,346
6,45,278
6,58,76
6,59,78
6,68,360
6,70,306
6,72,44
6,74,380
6,75,78
6,78,281
6,83,230
6,103,164
6,105,190
6,107,130
6,110,264
6,111,350
6,112,393
6,114,150
6,127,191
6,145,211
6,149,216
6,152,111
6,155,106
6,156,25
6,160,119
6,162,114
6,163,333
6,177,328
6,181,47
6,189,361
6,191,99
6,194,32
6,198,388
6,200,373
7,5,393
7,8,295
7,10,363
7,18,63
7,28,43
7,29,93
7,34,147
7,42,1
7,46,105
7,49,326
7,56,347
7,59,308
7,69,343
7,73,110
7,74,340
7,82,150
7,94,60
7,98,330
7,109,291
7,113,208
7,121,206
7,126,130
7,127,279
7,129,77
7,133,145
7,135,132
7,143,346
7,144,215
7,150,356
7,156,131
7,165,256
7,168,321
7,176,6
7,177,228
7,181,244
7,184,248
7,188,298
7,192,322
7,197,386
7,199,215
7,200,389
8,7,248
8,12,358
8,13,16
8,19,95
8,26,154
8,36,41
8,37,189
8,38,259
8,41,324
8,45,177
8,47,66
8,48,237
8,51,236
8,64,397
8,67,383
8,70,217
8,71,215
8,76,372
8,91,324
8,100,276
8,103,50
8,104,346
8,124,153
8,128,361
8,130,324
8,131,359
8,133,78
8,134,320
8,142,89
8,147,328
8,149,255
8,151,31
8,158,80
8,160,122
8,161,292
8,174,295
8,176,241
8,178,15
8,186,196
8,187,254
8,190,335
9,7,359
9,8,230
9,10,39
9,11,350
9,12,353
9,18,35
9,25,151
9,31,118
9,41,88
9,43,332
9,46,229
9,48,107
9,55,88
9,57,178
9,62,196
9,64,351
9,66,40
9,74,74
9,76,138
9,81,160
9,86,360
9,87,103
9,99,329
9,101,299
9,103,134
9,109,37
9,117,376
9,118,130
9,121,353
9,122,122
9,123,297
9,129,303
9,130,275
9,132,39
9,133,230
9,139,194
9,149,242
9,178,108
9,179,377
9,183,210
9,189,367
10,3,365
10,19,340
10,23,170
10,28,204
10,29,167
10,35,122
10,38,282
10,39,222
10,46,53
10,47,192
10,53,34
10,56,114
10,59,195
10,62,290
10,64,258
10,65,290
10,66,217
10,80,232
10,103,1
10,106,381
10,110,381
10,111,111
10,116,193
10,123,2
10,124,40
10,128,47
10,139,203
10,147,239
10,151,319
10,157,219
10,167,39
10,170,224
10,173,371
10,179,262
10,184,280
10,185,353
10,186,243
10,187,57
10,189,92
10,192,270
10,200,243
11,10,114
11,13,317
11,24,13
11,25,326
11,31,160
11,35,223
11,41,5
11,47,193
11,48,68
11,49,18
11,53,36
11,62,212
11,66,152
11,67,304
11,78,44
11,84,213
11,86,219
11,90,99
11,92,202
11,97,60
11,105,296
11,106,167
11,116,36
11,122,376
11,129,398
11,135,354
11,136,353
11,137,57
11,138,159
11,140,233
11,141,5
11,148,216
11,157,79
11,159,355
11,161,314
11,165,301
11,174,381
11,178,285
11,189,182
11,193,19
11,194,344
12,2,348
12,6,77
12,13,341
12,14,334
12,21,7
12,29,183
12,30,392
12,33,328
12,34,112
12,40,250
12,50,241
12,51,171
12,55,286
12,57,334
12,58,56
12,61,102
12,83,376
12,98,387
12,108,51
12,109,319
12,112,93
12,114,370
12,116,64
12,118,210
12,122,196
12,123,234
12,126,199
12,127,95
12,129,351
12,136,188
12,137,329
12,141,114
12,152,201
12,154,261
12,156,29
12,160,113
12,174,111
12,178,363
12,190,218
12,191,126
12,195,354
13,6,87
13,8,40
13,19,11
13,20,48
13,27,302
13,28,207
13,37,118
13,41,78
13,42,47
13,53,320
13,57,169
13,58,375
13,61,128
13,62,201
13,86,121
13,87,389
13,88,297
13,89,216
13,98,97
13,99,94
13,100,167
13,103,197
13,111,199
13,114,62
13,118,208
13,120,274
13,123,333
13,124,214
13,132,140
13,134,148
13,140,14
13,143,46
13,155,285
13,158,182
13,161,306
13,172,207
13,174,176
13,178,242
13,186,107
13,192,137
13,200,98
14,6,264
14,8,393
14,16,66
14,19,337
14,20,165
14,25,314
14,28,272
14,33,265
14,35,74
14,40,186
14,42,336
14,44,229
14,46,108
14,52,359
14,54,212
14,58,151
14,64,87
14,65,283
14,66,221
14,69,102
14,73,42
14,79,246
14,80,21
14,88,290
14,109,209
14,112,343
14,124,397
14,135,30
14,138,350
14,139,237
14,140,6
14,153,92
14,154,326
14,159,180
14,162,101
14,168,11
14,179,157
14,190,103
14,192,390
14,193,36
14,199,37
15,1,336
15,4,274
15,14,247
15,18,399
15,21,339
15,26,32
15,27,213
15,28,366
15,32,25
15,40,237
15,44,147
15,51,198
15,55,67
15,56,304
15,60,16
15,62,336
15,65,319
15,67,292
15,80,133
15,100,206
15,101,385
15,103,304
15,117,141
15,122,110
15,126,141
15,129,307
15,133,195
15,143,351
15,146,164
15,147,380
15,151,31
15,158,328
15,159,309
15,165,129
15,168,359
15,169,109
15,173,305
15,177,2
15,184,213
15,188,97
15,193,28
16,1,103
16,3,159
16,6,283
16,9,123
16,20,44
16,22,270
16,33,94
16,34,211
16,36,187
16,57,17
16,58,22
16,60,194
16,64,86
16,70,203
16,71,7
16,78,269
16,83,111
16,85,333
16,94,96
16,111,74
16,113,368
16,115,342
16,116,223
16,118,392
16,120,319
16,131,93
16,139,56
16,150,375
16,159,275
16,161,196
16,164,20
16,168,44
16,171,156
16,173,167
16,176,219
16,186,224
16,187,215
16,188,253
16,194,104
16,195,160
16,196,158
17,2,195
17,11,281
17,12,369
17,16,41
17,21,271
17,24,367
17,27,12
17,31,240
17,37,55
17,42,31
17,44,90
17,45,118
17,49,104
17,53,324
17,55,231
17,66,350
17,78,207
17,79,53
17,81,44
17,83,117
17,94,50
17,98,168
17,99,223
17,104,315
17,108,111
17,111,322
17,112,249
17,113,319
17,114,126
17,126,1
17,136,244
17,139,25
17,141,396
17,156,353
17,167,146
17,171,106
17,184,261
17,186,305
17,187,281
17,192,305
17,194,312
18,8,125
18,9,134
18,10,325
18,23,219
18,27,165
18,30,206
18,34,178
18,41,150
18,47,25
18,49,329
18,50,21
18,60,292
18,66,238
18,72,48
18,73,141
18,74,200
18,79,206
18,83,164
18,87,150
18,90,51
18,93,106
18,100,343
18,106,76
18,118,360
18,127,343
18,134,382
18,139,261
18,141,254
18,145,115
18,147,227
18,150,292
18,159,186
18,162,26
18,163,38
18,164,367
18,176,25
18,185,325
18,189,224
18,192,180
18,198,395
18,200,338
19,2,137
19,5,144
19,8,307
19,9,337
19,10,343
19,12,7
19,35,151
19,38,234
19,43,225
19,45,114
19,51,95
19,57,382
19,65,151
19,69,263
19,70,249
19,72,268
19,76,171
19,82,14
19,103,123
19,110,173
19,111,29
19,114,299
19,122,173
19,123,394
19,132,125
19,139,213
19,141,380
19,146,68
19,148,116
19,150,121
19,155,198
19,158,36
19,161,174
19,169,68
19,174,48
19,175,68
19,180,330
19,188,387
19,189,115
19,194,312
19,195,315
20,1,388
20,2,44
20,9,334
20,13,108
20,16,340
20,18,52
20,22,39
20,26,356
20,27,206
20,29,322
20,31,399
20,37,49
20,38,248
20,49,329
20,51,111
20,53,39
20,61,285
20,65,339
20,66,41
20,71,343
20,77,123
20,84,266
20,89,265
20,96,109
20,109,224
20,118,10
20,129,258
20,131,277
20,137,210
20,139,399
20,146,335
20,157,242
20,163,370
20,165,371
20,167,363
20,170,397
20,171,194
20,183,179
20,184,147
20,186,125
20,189,38
21,1,61
21,6,168
21,7,254
21,16,225
21,18,293
21,23,197
21,31,73
21,36,321
21,37,79
21,41,200
21,55,358
21,56,348
21,61,44
21,65,207
21,66,126
21,67,128
21,68,278
21,69,75
21,72,120
21,76,377
21,78,249
21,81,105
21,88,66
21,99,163
21,100,24
21,126,301
21,127,15
21,130,161
21,135,360
21,136,54
21,137,290
21,141,256
21,152,112
21,153,119
21,155,400
21,161,6
21,170,221
21,180,238
21,183,361
21,186,97
21,194,384
22,7,245
22,8,193
22,12,265
22,15,159
22,24,201
22,26,323
22,29,342
22,33,8
22,35,3
22,37,263
22,40,2
22,51,81
22,53,178
22,62,275
22,63,195
22,69,3
22,75,391
22,79,110
22,80,333
22,83,19
22,85,298
22,94,55
22,95,183
22,96,316
22,105,297
22,113,141
22,121,151
22,130,207
22,149,380
22,151,222
22,153,72
22,154,39
22,156,193
22,159,214
22,160,170
22,161,374
22,164,50
22,169,24
22,170,61
22,180,271
22,188,76
23,2,29
23,6,340
23,10,15
23,11,189
23,21,358
23,26,377
23,27,393
23,29,196
23,30,324
23,31,172
23,34,365
23,35,172
23,37,374
23,42,194
23,45,124
23,52,192
23,74,325
23,83,48
23,84,245
23,91,4
23,92,77
23,102,276
23,105,357
23,110,342
23,116,317
23,118,333
23,129,301
23,140,270
23,145,97
23,149,395
23,159,204
23,163,350
23,164,160
23,168,60
23,170,49
23,172,36
23,174,43
23,177,157
23,179,239
23,185,317
23,188,258
24,1,270
24,5,242
24,6,102
24,9,12
24,10,82
24,12,21
24,13,32
24,28,134
24,38,10
24,44,336
24,45,48
24,56,335
24,57,251
24,61,109
24,62,383
24,66,168
24,78,269
24,84,364
24,88,209
24,93,345
24,96,32
24,99,235
24,102,224
24,105,347
24,113,232
24,118,149
24,119,233
24,120,372
24,131,235
24,143,199
24,146,168
24,149,323
24,158,149
24,160,354
24,162,61
24,178,330
24,179,40
24,181,199
24,186,249
24,188,308
24,192,318
25,2,377
25,6,76
25,7,101
25,10,308
25,14,117
25,16,272
25,17,134
25,18,63
25,33,60
25,44,379
25,52,121
25,55,47
25,64,113
25,68,109
25,70,301
25,71,114
25,74,178
25,76,329
25,78,296
25,80,7
25,88,247
25,89,135
25,90,155
25,94,75
25,100,194
25,108,393
25,109,43
25,111,89
25,112,342
25,113,45
25,118,276
25,126,113
25,137,15
25,138,105
25,146,49
25,147,70
25,152,359
25,165,205
25,187,79
25,190,92
25,195,69
26,4,27
26,10,82
26,16,288
26,27,36
26,30,228
26,33,231
26,34,211
26,36,103
26,40,340
26,45,209
26,47,376
26,63,90
26,70,343
26,71,175
26,73,46
26,84,113
26,90,386
26,92,113
26,93,288
26,100,69
26,102,332
26,104,176
26,105,200
26,106,390
26,110,382
26,114,194
26,121,334
26,126,386
26,129,290
26,133,43
26,136,78
26,145,20
26,150,396
26,163,254
26,166,330
26,175,7
26,183,237
26,184,92
26,187,212
26,188,95
26,194,43
27,1,288
27,4,394
27,9,228
27,10,244
27,14,65
27,19,382
27,24,80
27,29,334
27,38,216
27,41,6
27,43,102
27,45,366
27,54,32
27,60,112
27,73,361
27,86,363
27,89,6
27,98,118
27,100,101
27,102,210
27,105,230
27,108,246
27,117,38
27,118,262
27,125,120
27,126,341
27,127,119
27,135,212
27,139,6
27,151,202
27,155,371
27,159,84
27,165,112
27,166,178
27,168,229
27,169,149
27,179,252
27,181,303
27,193,261
27,198,234
27,199,156
28,4,300
28,8,292
28,9,228
28,12,361
28,16,396
28,21,372
28,33,328
28,35,329
28,37,336
28,38,52
28,39,48
28,41,156
28,47,235
28,64,123
28,68,364
28,73,56
28,77,292
28,86,126
28,87,166
28,88,179
28,98,393
28,100,326
28,101,305
28,115,9
28,121,126
28,130,344
28,133,126
28,135,253
28,136,180
28,138,262
28,153,378
28,160,348
28,162,265
28,169,158
28,171,295
28,172,385
28,174,241
28,179,65
28,186,81
28,193,96
28,200,243
29,12,111
29,13,15
29,18,7
29,19,232
29,23,397
29,24,330
29,25,348
29,28,257
29,32,54
29,33,369
29,42,345
29,49,348
29,54,291
29,58,39
29,65,374
29,70,83
29,72,137
29,78,297
29,84,99
29,89,387
29,103,118
29,104,274
29,114,241
29,115,80
29,119,190
29,128,96
29,134,166
29,137,61
29,147,181
29,151,48
29,154,220
29,158,42
29,161,34
29,170,86
29,175,106
29,179,232
29,184,239
29,187,383
29,189,8
29,197,227
29,200,94
30,1,52
30,8,37
30,10,209
30,21,163
30,22,117
30,25,283
30,32,239
30,34,228
30,35,328
30,39,186
30,40,299
30,42,335
30,45,199
30,50,396
30,52,171
30,54,333
30,55,194
30,64,360
30,66,391
30,67,387
30,73,108
30,81,256
30,83,232
30,95,202
30,98,205
30,114,162
30,116,303
30,128,62
30,135,3
30,138,92
30,145,304
30,150,112
30,154,365
30,157,232
30,163,56
30,166,200
30,168,349
30,176,92
30,177,361
30,181,356
30,192,298
31,5,163
31,6,232
31,8,199
31,12,172
31,14,352
31,15,208
31,17,253
31,18,375
31,21,339
31,22,321
31,27,56
31,29,9
31,34,95
31,49,395
31,58,109
31,60,18
31,68,86
31,71,10
31,80,188
31,92,50
31,98,350
31,105,184
31,106,169
31,107,51
31,119,71
31,123,335
31,125,258
31,127,132
31,130,321
31,131,170
31,135,309
31,150,281
31,163,337
31,171,46
31,172,334
31,174,232
31,175,32
31,186,317
31,187,394
31,191,374
31,200,367
32,1,27
32,9,83
32,10,132
32,19,249
32,21,173
32,22,93
32,25,339
32,35,308
32,37,38
32,44,306
32,45,174
32,46,131
32,49,276
32,50,276
32,55,138
32,60,57
32,67,171
32,77,349
32,82,46
32,87,271
32,106,181
32,108,301
32,109,350
32,117,281
32,125,340
32,132,32
32,134,116
32,139,49
32,151,119
32,157,366
32,168,240
32,179,87
32,183,58
32,184,343
32,187,257
32,190,386
32,191,32
32,193,388
32,196,166
32,197,114
32,199,106
33,1,126
33,6,146
33,9,69
33,13,201
33,16,338
33,17,388
33,21,173
33,22,40
33,25,358
33,31,394
33,48,46
33,51,89
33,52,96
33,61,298
33,63,66
33,64,266
33,69,254
33,82,144
33,84,123
33,90,354
33,94,238
33,115,127
33,120,318
33,129,371
33,130,8
33,142,9
33,143,381
33,144,334
33,153,51
33,156,91
33,160,394
33,163,197
33,172,337
33,173,235
33,175,209
33,177,197
33,180,99
33,181,287
33,183,290
33,195,37
33,200,130
34,10,336
34,20,191
34,27,26
34,38,192
34,39,188
34,46,62
34,48,290
34,62,52
34,69,8
34,77,373
34,79,112
34,81,374
34,103,348
34,110,108
34,114,123
34,119,332
34,120,252
34,121,347
34,123,155
34,129,149
34,136,104
34,138,284
34,140,327
34,142,53
34,145,3
34,147,37
34,152,70
34,155,278
34,158,135
34,159,213
34,160,145
34,161,164
34,168,126
34,170,38
34,175,106
34,178,339
34,181,68
34,182,206
34,183,315
34,190,117
34,199,379
35,1,370
35,6,122
35,9,294
35,10,205
35,13,391
35,16,76
35,24,68
35,29,249
35,37,305
35,48,103
35,49,356
35,53,39
35,68,400
35,72,42
35,79,183
35,80,1
35,83,346
35,92,298
35,111,79
35,115,147
35,117,197
35,120,120
35,125,76
35,126,1
35,127,344
35,133,41
35,137,237
35,138,363
35,139,90
35,140,150
35,148,390
35,154,56
35,158,288
35,162,311
35,164,172
35,167,168
35,176,64
35,178,96
35,192,250
35,193,27
35,200,251
36,8,271
36,13,226
36,17,234
36,32,216
36,33,122
36,38,93
36,43,28
36,46,59
36,54,138
36,57,342
36,59,94
36,60,365
36,62,375
36,66,20
36,82,168
36,85,218
36,88,236
36,95,300
36,108,137
36,109,364
36,110,286
36,112,297
36,114,68
36,122,208
36,127,18
36,130,293
36,133,201
36,160,33
36,163,271
36,170,171
36,173,294
36,174,6
36,176,350
36,181,129
36,182,364
36,183,146
36,189,215
36,190,78
36,191,270
36,192,120
36,193,226
37,9,274
37,15,178
37,22,135
37,25,361
37,27,230
37,29,286
37,30,396
37,31,108
37,32,349
37,42,342
37,43,275
37,44,251
37,59,351
37,63,167
37,68,319
